I0,I1,I2,I3,I4,I5,I6,I7,I8
3337.949951,665.000000,665.000000,-1.850000,42.000000,44.000000,30.000000,8.320000,1.000000
3337.955078,681.000000,681.000000,-1.830000,40.000000,42.000000,30.000000,9.080000,1.000000
3337.959961,754.000000,754.000000,-1.980000,40.000000,42.000000,30.000000,9.080000,1.000000
3337.965088,800.000000,800.000000,-2.360000,42.000000,44.000000,30.000000,7.620000,1.000000
3337.969971,741.000000,741.000000,-2.330000,42.000000,44.000000,30.000000,7.620000,1.000000
3337.975098,683.000000,683.000000,-2.460000,44.000000,46.000000,30.000000,9.130000,1.000000
3337.979980,712.000000,712.000000,-2.240000,44.000000,46.000000,30.000000,9.130000,1.000000
3337.985107,643.000000,643.000000,-2.330000,44.000000,46.000000,30.000000,10.640000,1.000000
3337.989990,722.000000,722.000000,-2.200000,44.000000,46.000000,30.000000,10.640000,1.000000
3337.995117,666.000000,666.000000,-2.080000,46.000000,48.000000,30.000000,10.670000,1.000000
3338.000000,587.000000,587.000000,-1.770000,46.000000,48.000000,30.000000,10.670000,1.000000
3338.004883,530.000000,530.000000,-1.860000,46.000000,48.000000,30.000000,12.190000,1.000000
3338.010010,632.000000,632.000000,-1.430000,46.000000,48.000000,30.000000,12.190000,1.000000
3338.014893,574.000000,574.000000,-1.240000,46.000000,48.000000,30.000000,12.220000,1.000000
3338.020020,544.000000,544.000000,-0.970000,46.000000,48.000000,30.000000,12.220000,1.000000
3338.024902,542.000000,542.000000,-0.590000,48.000000,48.000000,30.000000,12.260000,1.000000
3338.030029,528.000000,528.000000,-0.300000,48.000000,48.000000,30.000000,12.260000,1.000000
3338.034912,542.000000,542.000000,-0.160000,44.000000,46.000000,30.000000,13.030000,1.000000
3338.040039,653.000000,653.000000,-0.060000,44.000000,46.000000,30.000000,13.030000,1.000000
3338.044922,696.000000,696.000000,0.000000,44.000000,46.000000,30.000000,10.840000,1.000000
3338.050049,570.000000,570.000000,0.250000,44.000000,46.000000,30.000000,10.840000,1.000000
3338.054932,582.000000,582.000000,0.240000,42.000000,44.000000,30.000000,10.870000,1.000000
3338.060059,644.000000,644.000000,0.210000,42.000000,44.000000,30.000000,10.870000,1.000000
3338.064941,685.000000,685.000000,0.080000,44.000000,46.000000,30.000000,9.420000,1.000000
3338.070068,604.000000,604.000000,0.390000,44.000000,46.000000,30.000000,9.420000,1.000000
3338.074951,549.000000,549.000000,0.280000,44.000000,44.000000,30.000000,10.930000,1.000000
3338.080078,650.000000,650.000000,0.310000,44.000000,44.000000,30.000000,10.930000,1.000000
3338.084961,647.000000,647.000000,0.260000,44.000000,46.000000,30.000000,10.210000,1.000000
3338.090088,586.000000,586.000000,0.580000,44.000000,46.000000,30.000000,10.210000,1.000000
3338.094971,516.000000,516.000000,0.580000,46.000000,46.000000,30.000000,10.990000,1.000000
3338.100098,542.000000,542.000000,0.690000,46.000000,46.000000,30.000000,10.990000,1.000000
3338.104980,543.000000,543.000000,0.560000,48.000000,48.000000,30.000000,11.760000,1.000000
3338.110107,613.000000,613.000000,0.850000,48.000000,48.000000,30.000000,11.760000,1.000000
3338.114990,556.000000,556.000000,0.950000,46.000000,48.000000,30.000000,13.280000,1.000000
3338.120117,634.000000,634.000000,0.960000,46.000000,48.000000,30.000000,13.280000,1.000000
3338.125000,645.000000,645.000000,1.100000,46.000000,48.000000,30.000000,12.570000,1.000000
3338.129883,592.000000,592.000000,1.350000,46.000000,48.000000,30.000000,12.570000,1.000000
3338.135010,593.000000,593.000000,1.420000,44.000000,44.000000,30.000000,12.600000,1.000000
3338.139893,645.000000,645.000000,1.430000,44.000000,44.000000,30.000000,12.600000,1.000000
3338.145020,689.000000,689.000000,1.380000,44.000000,48.000000,30.000000,10.410000,1.000000
3338.149902,561.000000,561.000000,1.630000,44.000000,48.000000,30.000000,10.410000,1.000000
3338.155029,545.000000,545.000000,1.540000,46.000000,46.000000,30.000000,11.920000,1.000000
3338.159912,678.000000,678.000000,1.530000,46.000000,46.000000,30.000000,11.920000,1.000000
3338.165039,698.000000,698.000000,1.380000,44.000000,46.000000,30.000000,11.950000,1.000000
3338.169922,702.000000,702.000000,1.550000,44.000000,46.000000,30.000000,11.950000,1.000000
3338.175049,643.000000,643.000000,1.610000,46.000000,46.000000,30.000000,11.240000,1.000000
3338.179932,553.000000,553.000000,1.700000,46.000000,46.000000,30.000000,11.240000,1.000000
3338.185059,538.000000,538.000000,1.680000,48.000000,46.000000,30.000000,12.020000,1.000000
3338.189941,590.000000,590.000000,1.960000,48.000000,46.000000,30.000000,12.020000,1.000000
3338.195068,540.000000,540.000000,2.050000,46.000000,48.000000,30.000000,12.790000,1.000000
3338.199951,562.000000,562.000000,2.140000,46.000000,48.000000,30.000000,12.790000,1.000000
3338.205078,552.000000,552.000000,2.360000,48.000000,50.000000,30.000000,12.830000,1.000000
3338.209961,525.000000,525.000000,2.580000,48.000000,50.000000,30.000000,12.830000,1.000000
3338.215088,504.000000,504.000000,2.570000,44.000000,46.000000,30.000000,14.340000,1.000000
3338.219971,647.000000,647.000000,2.650000,44.000000,46.000000,30.000000,14.340000,1.000000
3338.225098,675.000000,675.000000,2.790000,46.000000,46.000000,30.000000,11.410000,1.000000
3338.229980,479.000000,479.000000,2.940000,46.000000,46.000000,30.000000,11.410000,1.000000
3338.235107,509.000000,509.000000,2.890000,44.000000,46.000000,30.000000,12.180000,1.000000
3338.239990,632.000000,632.000000,2.760000,44.000000,46.000000,30.000000,12.180000,1.000000
3338.245117,697.000000,697.000000,2.590000,46.000000,44.000000,30.000000,11.470000,1.000000
3338.250000,686.000000,686.000000,2.870000,46.000000,44.000000,30.000000,11.470000,1.000000
3338.254883,656.000000,656.000000,2.580000,46.000000,46.000000,30.000000,11.500000,1.000000
3338.260010,705.000000,705.000000,2.480000,46.000000,46.000000,30.000000,11.500000,1.000000
3338.264893,736.000000,736.000000,2.120000,46.000000,48.000000,30.000000,12.280000,1.000000
3338.270020,799.000000,799.000000,2.220000,46.000000,48.000000,30.000000,12.280000,1.000000
3338.274902,714.000000,714.000000,2.250000,46.000000,46.000000,30.000000,13.050000,1.000000
3338.280029,702.000000,702.000000,2.390000,46.000000,46.000000,30.000000,13.050000,1.000000
3338.284912,665.000000,665.000000,2.360000,46.000000,48.000000,30.000000,12.340000,1.000000
3338.290039,598.000000,598.000000,2.560000,46.000000,48.000000,30.000000,12.340000,1.000000
3338.294922,577.000000,577.000000,2.390000,48.000000,50.000000,30.000000,13.120000,1.000000
3338.300049,656.000000,656.000000,2.410000,48.000000,50.000000,30.000000,13.120000,1.000000
3338.304932,650.000000,650.000000,2.190000,50.000000,50.000000,30.000000,14.640000,1.000000
3338.310059,748.000000,748.000000,2.520000,50.000000,50.000000,30.000000,14.640000,1.000000
3338.314941,652.000000,652.000000,2.550000,48.000000,48.000000,30.000000,15.000000,1.000000
3338.320068,648.000000,648.000000,2.690000,48.000000,48.000000,30.000000,15.000000,1.000000
3338.324951,648.000000,648.000000,2.800000,50.000000,50.000000,30.000000,13.970000,1.000000
3338.330078,569.000000,569.000000,3.050000,50.000000,50.000000,30.000000,13.970000,1.000000
3338.334961,552.000000,552.000000,3.030000,48.000000,48.000000,30.000000,15.000000,1.000000
3338.340088,673.000000,673.000000,3.010000,48.000000,48.000000,30.000000,15.000000,1.000000
3338.344971,719.000000,719.000000,2.840000,50.000000,50.000000,30.000000,14.050000,1.000000
3338.350098,677.000000,677.000000,3.070000,50.000000,50.000000,30.000000,14.050000,1.000000
3338.354980,627.000000,627.000000,3.030000,48.000000,50.000000,30.000000,15.000000,1.000000
3338.360107,674.000000,674.000000,3.200000,48.000000,50.000000,30.000000,15.000000,1.000000
3338.364990,658.000000,658.000000,3.240000,48.000000,48.000000,30.000000,14.870000,1.000000
3338.370117,634.000000,634.000000,3.530000,48.000000,48.000000,30.000000,14.870000,1.000000
3338.375000,600.000000,600.000000,3.520000,48.000000,50.000000,30.000000,14.160000,1.000000
3338.379883,541.000000,541.000000,3.750000,48.000000,50.000000,30.000000,14.160000,1.000000
3338.385010,508.000000,508.000000,3.720000,50.000000,52.000000,30.000000,14.940000,1.000000
3338.389893,538.000000,538.000000,4.070000,50.000000,52.000000,30.000000,14.940000,1.000000
3338.395020,474.000000,474.000000,4.190000,50.000000,50.000000,30.000000,15.000000,1.000000
3338.399902,456.000000,456.000000,4.280000,50.000000,50.000000,30.000000,15.000000,1.000000
3338.405029,451.000000,451.000000,4.540000,50.000000,50.000000,30.000000,15.000000,1.000000
3338.409912,434.000000,434.000000,4.800000,50.000000,50.000000,30.000000,15.000000,1.000000
3338.415039,430.000000,430.000000,4.900000,48.000000,46.000000,30.000000,15.000000,1.000000
3338.419922,475.000000,475.000000,4.950000,48.000000,46.000000,30.000000,15.000000,1.000000
3338.425049,504.000000,504.000000,5.290000,48.000000,46.000000,30.000000,13.620000,1.000000
3338.429932,397.000000,397.000000,5.460000,48.000000,46.000000,30.000000,13.620000,1.000000
3338.435059,427.000000,427.000000,5.330000,44.000000,42.000000,30.000000,13.650000,1.000000
3338.439941,509.000000,509.000000,5.340000,44.000000,42.000000,30.000000,13.650000,1.000000
3338.445068,555.000000,555.000000,5.490000,44.000000,44.000000,30.000000,10.710000,1.000000
3338.449951,346.000000,346.000000,5.550000,44.000000,44.000000,30.000000,10.710000,1.000000
3338.455078,380.000000,380.000000,5.390000,42.000000,42.000000,30.000000,11.480000,1.000000
3338.459961,511.000000,511.000000,5.260000,42.000000,42.000000,30.000000,11.480000,1.000000
3338.465088,564.000000,564.000000,5.220000,44.000000,44.000000,30.000000,10.020000,1.000000
3338.469971,482.000000,482.000000,5.170000,44.000000,44.000000,30.000000,10.020000,1.000000
3338.475098,511.000000,511.000000,4.900000,42.000000,42.000000,30.000000,11.530000,1.000000
3338.479980,693.000000,693.000000,4.720000,42.000000,42.000000,30.000000,11.530000,1.000000
3338.485107,742.000000,742.000000,4.590000,42.000000,42.000000,30.000000,10.070000,1.000000
3338.489990,660.000000,660.000000,4.430000,42.000000,42.000000,30.000000,10.070000,1.000000
3338.495117,698.000000,698.000000,4.160000,40.000000,42.000000,30.000000,10.100000,1.000000
3338.500000,760.000000,760.000000,3.740000,40.000000,42.000000,30.000000,10.100000,1.000000
3338.504883,799.000000,799.000000,3.260000,42.000000,44.000000,30.000000,9.380000,1.000000
3338.510010,754.000000,754.000000,3.120000,42.000000,44.000000,30.000000,9.380000,1.000000
3338.514893,669.000000,669.000000,3.060000,42.000000,44.000000,30.000000,10.890000,1.000000
3338.520020,649.000000,649.000000,3.210000,42.000000,44.000000,30.000000,10.890000,1.000000
3338.524902,553.000000,553.000000,3.130000,44.000000,44.000000,30.000000,10.910000,1.000000
3338.530029,515.000000,515.000000,3.150000,44.000000,44.000000,30.000000,10.910000,1.000000
3338.534912,492.000000,492.000000,3.050000,46.000000,46.000000,30.000000,11.680000,1.000000
3338.540039,524.000000,524.000000,3.080000,46.000000,46.000000,30.000000,11.680000,1.000000
3338.544922,483.000000,483.000000,3.220000,48.000000,48.000000,30.000000,13.200000,1.000000
3338.550049,523.000000,523.000000,3.490000,48.000000,48.000000,30.000000,13.200000,1.000000
3338.554932,454.000000,454.000000,3.560000,44.000000,46.000000,30.000000,14.710000,1.000000
3338.560059,558.000000,558.000000,3.620000,44.000000,46.000000,30.000000,14.710000,1.000000
3338.564941,571.000000,571.000000,3.970000,46.000000,46.000000,30.000000,12.520000,1.000000
3338.570068,396.000000,396.000000,4.140000,46.000000,46.000000,30.000000,12.520000,1.000000
3338.574951,418.000000,418.000000,4.050000,42.000000,44.000000,30.000000,13.290000,1.000000
3338.580078,548.000000,548.000000,4.110000,42.000000,44.000000,30.000000,13.290000,1.000000
3338.584961,579.000000,579.000000,4.090000,44.000000,46.000000,30.000000,11.100000,1.000000
3338.590088,436.000000,436.000000,4.230000,44.000000,46.000000,30.000000,11.100000,1.000000
3338.594971,441.000000,441.000000,4.120000,42.000000,44.000000,30.000000,12.610000,1.000000
3338.600098,592.000000,592.000000,4.050000,42.000000,44.000000,30.000000,12.610000,1.000000
3338.604980,623.000000,623.000000,4.040000,42.000000,44.000000,30.000000,11.150000,1.000000
3338.610107,528.000000,528.000000,4.070000,42.000000,44.000000,30.000000,11.150000,1.000000
3338.614990,529.000000,529.000000,4.000000,42.000000,44.000000,30.000000,11.180000,1.000000
3338.620117,563.000000,563.000000,3.880000,42.000000,44.000000,30.000000,11.180000,1.000000
3338.625000,585.000000,585.000000,3.650000,42.000000,44.000000,30.000000,11.210000,1.000000
3338.629883,594.000000,594.000000,3.890000,42.000000,44.000000,30.000000,11.210000,1.000000
3338.635010,537.000000,537.000000,3.790000,42.000000,44.000000,30.000000,11.230000,1.000000
3338.639893,536.000000,536.000000,3.780000,42.000000,44.000000,30.000000,11.230000,1.000000
3338.645020,544.000000,544.000000,3.740000,44.000000,44.000000,30.000000,11.260000,1.000000
3338.649902,534.000000,534.000000,3.760000,44.000000,44.000000,30.000000,11.260000,1.000000
3338.655029,523.000000,523.000000,3.750000,40.000000,42.000000,30.000000,12.030000,1.000000
3338.659912,585.000000,585.000000,3.760000,40.000000,42.000000,30.000000,12.030000,1.000000
3338.665039,590.000000,590.000000,3.700000,42.000000,44.000000,30.000000,9.830000,1.000000
3338.669922,437.000000,437.000000,3.800000,42.000000,44.000000,30.000000,9.830000,1.000000
3338.675049,429.000000,429.000000,3.690000,42.000000,42.000000,30.000000,11.330000,1.000000
3338.679932,565.000000,565.000000,3.640000,42.000000,42.000000,30.000000,11.330000,1.000000
3338.685059,585.000000,585.000000,3.580000,40.000000,42.000000,30.000000,10.620000,1.000000
3338.689941,542.000000,542.000000,3.650000,40.000000,42.000000,30.000000,10.620000,1.000000
3338.695068,535.000000,535.000000,3.530000,40.000000,42.000000,30.000000,9.900000,1.000000
3338.699951,507.000000,507.000000,3.460000,40.000000,42.000000,30.000000,9.900000,1.000000
3338.705078,523.000000,523.000000,3.350000,42.000000,44.000000,30.000000,9.920000,1.000000
3338.709961,525.000000,525.000000,3.490000,42.000000,44.000000,30.000000,9.920000,1.000000
3338.715088,492.000000,492.000000,3.440000,40.000000,44.000000,30.000000,11.430000,1.000000
3338.719971,603.000000,603.000000,3.390000,40.000000,44.000000,30.000000,11.430000,1.000000
3338.725098,617.000000,617.000000,3.380000,42.000000,44.000000,30.000000,10.710000,1.000000
3338.729980,572.000000,572.000000,3.420000,42.000000,44.000000,30.000000,10.710000,1.000000
3338.735107,575.000000,575.000000,3.280000,38.000000,40.000000,30.000000,11.480000,1.000000
3338.739990,662.000000,662.000000,3.200000,38.000000,40.000000,30.000000,11.480000,1.000000
3338.745117,686.000000,686.000000,2.990000,40.000000,42.000000,30.000000,8.530000,1.000000
3338.750000,493.000000,493.000000,3.120000,40.000000,42.000000,30.000000,8.530000,1.000000
3338.754883,462.000000,462.000000,3.020000,42.000000,42.000000,30.000000,10.040000,1.000000
3338.760010,558.000000,558.000000,2.950000,42.000000,42.000000,30.000000,10.040000,1.000000
3338.764893,564.000000,564.000000,2.800000,42.000000,42.000000,30.000000,10.800000,1.000000
3338.770020,619.000000,619.000000,2.940000,42.000000,42.000000,30.000000,10.800000,1.000000
3338.774902,575.000000,575.000000,2.820000,42.000000,44.000000,30.000000,10.820000,1.000000
3338.780029,556.000000,556.000000,2.820000,42.000000,44.000000,30.000000,10.820000,1.000000
3338.784912,546.000000,546.000000,2.900000,44.000000,46.000000,30.000000,11.590000,1.000000
3338.790039,562.000000,562.000000,3.060000,44.000000,46.000000,30.000000,11.590000,1.000000
3338.794922,535.000000,535.000000,3.060000,40.000000,42.000000,30.000000,13.100000,1.000000
3338.800049,660.000000,660.000000,3.010000,40.000000,42.000000,30.000000,13.100000,1.000000
3338.804932,684.000000,684.000000,3.050000,42.000000,44.000000,30.000000,10.160000,1.000000
3338.810059,481.000000,481.000000,3.210000,42.000000,44.000000,30.000000,10.160000,1.000000
3338.814941,472.000000,472.000000,3.110000,40.000000,42.000000,30.000000,11.670000,1.000000
3338.820068,622.000000,622.000000,3.130000,40.000000,42.000000,30.000000,11.670000,1.000000
3338.824951,651.000000,651.000000,2.820000,42.000000,44.000000,30.000000,10.210000,1.000000
3338.830078,586.000000,586.000000,2.960000,42.000000,44.000000,30.000000,10.210000,1.000000
3338.834961,544.000000,544.000000,2.910000,42.000000,44.000000,30.000000,11.720000,1.000000
3338.840088,617.000000,617.000000,3.000000,42.000000,44.000000,30.000000,11.720000,1.000000
3338.844971,599.000000,599.000000,2.820000,42.000000,46.000000,30.000000,11.740000,1.000000
3338.850098,605.000000,605.000000,2.990000,42.000000,46.000000,30.000000,11.740000,1.000000
3338.854980,555.000000,555.000000,2.950000,42.000000,46.000000,30.000000,12.510000,1.000000
3338.860107,593.000000,593.000000,3.080000,42.000000,46.000000,30.000000,12.510000,1.000000
3338.864990,585.000000,585.000000,3.040000,44.000000,46.000000,30.000000,12.540000,1.000000
3338.870117,590.000000,590.000000,3.150000,44.000000,46.000000,30.000000,12.540000,1.000000
3338.875000,582.000000,582.000000,3.180000,42.000000,44.000000,30.000000,13.310000,1.000000
3338.879883,641.000000,641.000000,3.160000,42.000000,44.000000,30.000000,13.310000,1.000000
3338.885010,649.000000,649.000000,3.090000,42.000000,46.000000,30.000000,11.860000,1.000000
3338.889893,552.000000,552.000000,3.330000,42.000000,46.000000,30.000000,11.860000,1.000000
3338.895020,525.000000,525.000000,3.280000,42.000000,44.000000,30.000000,12.620000,1.000000
3338.899902,598.000000,598.000000,3.300000,42.000000,44.000000,30.000000,12.620000,1.000000
3338.905029,612.000000,612.000000,3.170000,42.000000,44.000000,30.000000,11.910000,1.000000
3338.909912,576.000000,576.000000,3.380000,42.000000,44.000000,30.000000,11.910000,1.000000
3338.915039,536.000000,536.000000,3.330000,42.000000,44.000000,30.000000,11.940000,1.000000
3338.919922,542.000000,542.000000,3.280000,42.000000,44.000000,30.000000,11.940000,1.000000
3338.925049,565.000000,565.000000,3.200000,44.000000,46.000000,30.000000,11.960000,1.000000
3338.929932,569.000000,569.000000,3.380000,44.000000,46.000000,30.000000,11.960000,1.000000
3338.935059,519.000000,519.000000,3.370000,42.000000,44.000000,30.000000,13.470000,1.000000
3338.939941,603.000000,603.000000,3.460000,42.000000,44.000000,30.000000,13.470000,1.000000
3338.945068,600.000000,600.000000,3.540000,44.000000,46.000000,30.000000,12.020000,1.000000
3338.949951,486.000000,486.000000,3.620000,44.000000,46.000000,30.000000,12.020000,1.000000
3338.955078,496.000000,496.000000,3.560000,42.000000,44.000000,30.000000,13.530000,1.000000
3338.959961,627.000000,627.000000,3.560000,42.000000,44.000000,30.000000,13.530000,1.000000
