I0,I1,I2,I3,I4,I5,I6,I7,I8
69.831001,900.000000,900.000000,-18.320000,60.000000,68.000000,0.000000,15.000000,1.000000
69.835999,900.000000,900.000000,-18.959999,60.000000,70.000000,0.000000,15.000000,1.000000
69.841003,900.000000,900.000000,-19.790001,60.000000,70.000000,0.000000,15.000000,1.000000
69.846001,900.000000,900.000000,-20.490000,60.000000,68.000000,0.000000,15.000000,1.000000
69.850998,900.000000,900.000000,-21.270000,60.000000,68.000000,0.000000,15.000000,1.000000
69.856003,900.000000,900.000000,-21.820000,60.000000,68.000000,0.000000,15.000000,1.000000
69.861000,900.000000,900.000000,-22.580000,60.000000,68.000000,0.000000,15.000000,1.000000
69.865997,900.000000,900.000000,-23.320000,60.000000,68.000000,0.000000,15.000000,1.000000
69.871002,900.000000,900.000000,-24.490000,60.000000,68.000000,0.000000,15.000000,1.000000
69.875999,900.000000,900.000000,-25.670000,60.000000,70.000000,0.000000,15.000000,1.000000
69.880997,900.000000,900.000000,-26.610001,60.000000,70.000000,0.000000,15.000000,1.000000
69.886002,900.000000,900.000000,-27.530001,60.000000,68.000000,0.000000,15.000000,1.000000
69.890999,900.000000,900.000000,-28.620001,60.000000,68.000000,0.000000,15.000000,1.000000
69.896004,900.000000,900.000000,-29.400000,62.000000,68.000000,0.000000,15.000000,1.000000
69.901001,900.000000,900.000000,-30.450001,62.000000,68.000000,0.000000,15.000000,1.000000
69.905998,900.000000,900.000000,-31.709999,60.000000,68.000000,0.000000,15.000000,1.000000
69.911003,900.000000,900.000000,-32.930000,60.000000,68.000000,0.000000,15.000000,1.000000
69.916000,900.000000,900.000000,-33.959999,60.000000,68.000000,0.000000,15.000000,1.000000
69.920998,900.000000,900.000000,-34.980000,60.000000,68.000000,0.000000,15.000000,1.000000
69.926003,900.000000,900.000000,-36.060001,60.000000,68.000000,0.000000,15.000000,1.000000
69.931000,900.000000,900.000000,-37.430000,60.000000,68.000000,0.000000,15.000000,1.000000
69.935997,900.000000,900.000000,-38.130001,60.000000,68.000000,0.000000,15.000000,1.000000
69.941002,900.000000,900.000000,-39.150002,60.000000,68.000000,0.000000,15.000000,1.000000
69.945999,900.000000,900.000000,-40.459999,62.000000,68.000000,0.000000,15.000000,1.000000
69.950996,900.000000,900.000000,-41.720001,62.000000,68.000000,0.000000,15.000000,1.000000
69.956001,900.000000,900.000000,-42.939999,62.000000,68.000000,0.000000,15.000000,1.000000
69.960999,900.000000,900.000000,-43.900002,62.000000,68.000000,0.000000,15.000000,1.000000
69.966003,900.000000,900.000000,-45.230000,60.000000,68.000000,0.000000,15.000000,1.000000
69.971001,900.000000,900.000000,-46.750000,60.000000,68.000000,0.000000,15.000000,1.000000
69.975998,900.000000,900.000000,-47.919998,62.000000,68.000000,0.000000,15.000000,1.000000
69.981003,900.000000,900.000000,-48.570000,62.000000,68.000000,0.000000,15.000000,1.000000
69.986000,900.000000,900.000000,-48.810001,62.000000,68.000000,0.000000,15.000000,1.000000
69.990997,900.000000,900.000000,-48.939999,62.000000,68.000000,0.000000,15.000000,1.000000
69.996002,900.000000,900.000000,-48.990002,62.000000,70.000000,0.000000,15.000000,1.000000
70.000999,900.000000,900.000000,-48.240002,62.000000,70.000000,0.000000,15.000000,1.000000
70.005997,900.000000,900.000000,-47.490002,60.000000,68.000000,0.000000,15.000000,1.000000
70.011002,900.000000,900.000000,-47.610001,60.000000,68.000000,0.000000,15.000000,1.000000
70.015999,900.000000,900.000000,-47.029999,62.000000,70.000000,0.000000,15.000000,1.000000
70.021004,900.000000,900.000000,-46.439999,62.000000,70.000000,0.000000,15.000000,1.000000
70.026001,900.000000,900.000000,-46.639999,60.000000,70.000000,0.000000,15.000000,1.000000
70.030998,900.000000,900.000000,-46.520000,60.000000,70.000000,0.000000,15.000000,1.000000
70.036003,900.000000,900.000000,-45.570000,62.000000,72.000000,0.000000,15.000000,1.000000
70.041000,900.000000,900.000000,-44.930000,62.000000,72.000000,0.000000,15.000000,1.000000
70.045998,900.000000,900.000000,-44.720001,62.000000,68.000000,0.000000,15.000000,1.000000
70.051003,900.000000,900.000000,-44.580002,62.000000,68.000000,0.000000,15.000000,1.000000
70.056000,900.000000,900.000000,-44.750000,62.000000,70.000000,0.000000,15.000000,1.000000
70.060997,900.000000,900.000000,-44.680000,62.000000,70.000000,0.000000,15.000000,1.000000
70.066002,900.000000,900.000000,-44.630001,62.000000,70.000000,0.000000,15.000000,1.000000
70.070999,900.000000,900.000000,-43.950001,62.000000,70.000000,0.000000,15.000000,1.000000
70.075996,900.000000,900.000000,-43.200001,62.000000,68.000000,0.000000,15.000000,1.000000
70.081001,900.000000,900.000000,-42.820000,62.000000,68.000000,0.000000,15.000000,1.000000
70.085999,900.000000,900.000000,-42.169998,62.000000,68.000000,0.000000,15.000000,1.000000
70.091003,900.000000,900.000000,-41.740002,62.000000,68.000000,0.000000,15.000000,1.000000
70.096001,900.000000,900.000000,-41.439999,61.000000,68.000000,0.000000,15.000000,1.000000
70.100998,900.000000,900.000000,-41.060001,61.000000,68.000000,0.000000,15.000000,1.000000
70.106003,900.000000,900.000000,-41.250000,62.000000,68.000000,0.000000,15.000000,1.000000
70.111000,900.000000,900.000000,-41.169998,62.000000,68.000000,0.000000,15.000000,1.000000
70.115997,900.000000,900.000000,-40.970001,60.000000,70.000000,0.000000,15.000000,1.000000
70.121002,900.000000,900.000000,-41.119999,60.000000,70.000000,0.000000,15.000000,1.000000
70.125999,900.000000,900.000000,-41.189999,60.000000,68.000000,0.000000,15.000000,1.000000
70.130997,900.000000,900.000000,-41.330002,60.000000,68.000000,0.000000,15.000000,1.000000
70.136002,900.000000,900.000000,-41.509998,62.000000,68.000000,0.000000,15.000000,1.000000
70.140999,900.000000,900.000000,-41.759998,62.000000,68.000000,0.000000,15.000000,1.000000
70.146004,900.000000,900.000000,-41.900002,58.000000,68.000000,0.000000,15.000000,1.000000
70.151001,900.000000,900.000000,-42.090000,58.000000,68.000000,0.000000,15.000000,1.000000
70.155998,900.000000,900.000000,-42.130001,60.000000,68.000000,0.000000,15.000000,1.000000
70.161003,900.000000,900.000000,-42.160000,60.000000,68.000000,0.000000,15.000000,1.000000
70.166000,900.000000,900.000000,-42.189999,60.000000,68.000000,0.000000,15.000000,1.000000
70.170998,900.000000,900.000000,-42.119999,60.000000,68.000000,0.000000,15.000000,1.000000
70.176003,900.000000,900.000000,-41.930000,58.000000,68.000000,0.000000,15.000000,1.000000
70.181000,900.000000,900.000000,-41.930000,58.000000,68.000000,0.000000,15.000000,1.000000
70.185997,900.000000,900.000000,-41.910000,58.000000,68.000000,0.000000,15.000000,1.000000
70.191002,900.000000,900.000000,-41.959999,58.000000,68.000000,0.000000,15.000000,1.000000
70.195999,900.000000,900.000000,-41.740002,60.000000,70.000000,0.000000,15.000000,1.000000
70.200996,900.000000,900.000000,-41.770000,60.000000,70.000000,0.000000,15.000000,1.000000
70.206001,900.000000,900.000000,-41.869999,58.000000,70.000000,0.000000,15.000000,1.000000
70.210999,900.000000,900.000000,-41.950001,58.000000,70.000000,0.000000,15.000000,1.000000
70.216003,900.000000,900.000000,-42.009998,58.000000,70.000000,0.000000,15.000000,1.000000
70.221001,900.000000,900.000000,-42.070000,58.000000,70.000000,0.000000,15.000000,1.000000
70.225998,900.000000,900.000000,-42.189999,58.000000,68.000000,0.000000,15.000000,1.000000
70.231003,900.000000,900.000000,-42.119999,58.000000,68.000000,0.000000,15.000000,1.000000
70.236000,900.000000,900.000000,-42.200001,58.000000,70.000000,0.000000,15.000000,1.000000
70.240997,900.000000,900.000000,-42.270000,58.000000,70.000000,0.000000,15.000000,1.000000
70.246002,900.000000,900.000000,-42.349998,58.000000,68.000000,0.000000,15.000000,1.000000
70.250999,900.000000,900.000000,-42.259998,58.000000,68.000000,0.000000,15.000000,1.000000
70.255997,900.000000,900.000000,-42.180000,58.000000,68.000000,0.000000,15.000000,1.000000
70.261002,900.000000,900.000000,-42.029999,58.000000,68.000000,0.000000,15.000000,1.000000
70.265999,900.000000,900.000000,-41.750000,56.000000,68.000000,0.000000,15.000000,1.000000
70.271004,900.000000,900.000000,-41.430000,56.000000,68.000000,0.000000,15.000000,1.000000
70.276001,900.000000,900.000000,-41.049999,58.000000,68.000000,0.000000,15.000000,1.000000
70.280998,900.000000,900.000000,-40.700001,58.000000,68.000000,0.000000,15.000000,1.000000
70.286003,900.000000,900.000000,-40.270000,56.000000,66.000000,0.000000,15.000000,1.000000
70.291000,900.000000,900.000000,-39.799999,56.000000,66.000000,0.000000,15.000000,1.000000
70.295998,900.000000,900.000000,-39.240002,56.000000,68.000000,0.000000,15.000000,1.000000
70.301003,900.000000,900.000000,-38.720001,56.000000,68.000000,0.000000,15.000000,1.000000
70.306000,900.000000,900.000000,-38.160000,56.000000,68.000000,0.000000,15.000000,1.000000
70.310997,900.000000,900.000000,-37.549999,56.000000,68.000000,0.000000,15.000000,1.000000
70.316002,900.000000,900.000000,-36.820000,56.000000,68.000000,0.000000,15.000000,1.000000
70.320999,900.000000,900.000000,-36.060001,56.000000,68.000000,0.000000,15.000000,1.000000
70.325996,900.000000,900.000000,-35.549999,56.000000,68.000000,0.000000,15.000000,1.000000
70.331001,900.000000,900.000000,-34.930000,56.000000,68.000000,0.000000,15.000000,1.000000
70.335999,900.000000,900.000000,-34.029999,58.000000,68.000000,0.000000,15.000000,1.000000
70.341003,900.000000,900.000000,-33.160000,58.000000,68.000000,0.000000,15.000000,1.000000
70.346001,900.000000,900.000000,-32.520000,58.000000,68.000000,0.000000,15.000000,1.000000
70.350998,900.000000,900.000000,-31.820000,58.000000,68.000000,0.000000,15.000000,1.000000
70.356003,900.000000,900.000000,-30.770000,58.000000,68.000000,0.000000,15.000000,1.000000
70.361000,900.000000,900.000000,-29.920000,58.000000,68.000000,0.000000,15.000000,1.000000
70.365997,900.000000,900.000000,-29.160000,56.000000,68.000000,0.000000,15.000000,1.000000
70.371002,900.000000,900.000000,-28.430000,56.000000,68.000000,0.000000,15.000000,1.000000
70.375999,900.000000,900.000000,-27.549999,60.000000,68.000000,0.000000,15.000000,1.000000
70.380997,900.000000,900.000000,-26.780001,60.000000,68.000000,0.000000,15.000000,1.000000
70.386002,900.000000,900.000000,-25.950001,58.000000,66.000000,0.000000,15.000000,1.000000
70.390999,900.000000,900.000000,-25.190001,58.000000,66.000000,0.000000,15.000000,1.000000
70.396004,900.000000,900.000000,-24.370001,58.000000,68.000000,0.000000,15.000000,1.000000
70.401001,900.000000,900.000000,-23.559999,58.000000,68.000000,0.000000,15.000000,1.000000
70.405998,900.000000,900.000000,-22.730000,58.000000,66.000000,0.000000,15.000000,1.000000
70.411003,900.000000,900.000000,-21.940001,58.000000,66.000000,0.000000,15.000000,1.000000
70.416000,900.000000,900.000000,-20.969999,60.000000,70.000000,0.000000,15.000000,1.000000
70.420998,900.000000,900.000000,-19.889999,60.000000,70.000000,0.000000,15.000000,1.000000
70.426003,900.000000,900.000000,-18.900000,58.000000,66.000000,0.000000,15.000000,1.000000
70.431000,900.000000,900.000000,-17.900000,58.000000,66.000000,0.000000,15.000000,1.000000
70.435997,900.000000,900.000000,-16.760000,60.000000,70.000000,0.000000,15.000000,1.000000
70.441002,900.000000,900.000000,-15.770000,60.000000,70.000000,0.000000,15.000000,1.000000
70.445999,900.000000,900.000000,-14.840000,60.000000,68.000000,0.000000,15.000000,1.000000
70.450996,880.000000,880.000000,-13.820000,60.000000,68.000000,0.000000,15.000000,1.000000
70.456001,786.000000,786.000000,-12.660000,60.000000,68.000000,0.000000,15.000000,1.000000
70.460999,673.000000,673.000000,-11.510000,60.000000,68.000000,0.000000,15.000000,1.000000
70.466003,576.000000,576.000000,-10.500000,60.000000,68.000000,0.000000,15.000000,1.000000
70.471001,499.000000,499.000000,-9.410000,60.000000,68.000000,0.000000,15.000000,1.000000
70.475998,412.000000,412.000000,-8.230000,60.000000,70.000000,0.000000,15.000000,1.000000
70.481003,321.000000,321.000000,-7.120000,60.000000,70.000000,0.000000,15.000000,1.000000
70.486000,239.000000,239.000000,-5.940000,60.000000,68.000000,0.000000,15.000000,1.000000
70.490997,155.000000,155.000000,-4.510000,60.000000,68.000000,0.000000,15.000000,1.000000
70.496002,54.000000,54.000000,-3.240000,56.000000,66.000000,0.000000,15.000000,1.000000
70.500999,-32.000000,-32.000000,-1.840000,56.000000,66.000000,0.000000,15.000000,1.000000
70.505997,-100.000000,-100.000000,-0.620000,54.000000,62.000000,0.000000,15.000000,1.000000
70.511002,-142.000000,-142.000000,0.710000,54.000000,62.000000,0.000000,15.000000,1.000000
70.515999,-187.000000,-187.000000,1.950000,50.000000,56.000000,0.000000,15.000000,1.000000
70.521004,-200.000000,-200.000000,3.010000,50.000000,56.000000,0.000000,15.000000,1.000000
70.526001,-152.000000,-152.000000,3.950000,42.000000,48.000000,0.000000,15.000000,1.000000
70.530998,-114.000000,-114.000000,4.750000,42.000000,48.000000,0.000000,15.000000,1.000000
70.536003,-47.000000,-47.000000,5.580000,38.000000,42.000000,0.000000,15.000000,1.000000
70.541000,21.000000,21.000000,6.150000,38.000000,42.000000,0.000000,15.000000,1.000000
70.545998,125.000000,125.000000,6.560000,32.000000,34.000000,0.000000,15.000000,1.000000
70.551003,229.000000,229.000000,6.690000,32.000000,34.000000,0.000000,15.000000,1.000000
70.556000,356.000000,356.000000,6.480000,26.000000,30.000000,0.000000,15.000000,1.000000
70.560997,477.000000,477.000000,6.510000,26.000000,30.000000,0.000000,15.000000,1.000000
70.566002,549.000000,549.000000,6.410000,26.000000,28.000000,0.000000,15.000000,1.000000
70.570999,614.000000,614.000000,6.410000,26.000000,28.000000,0.000000,15.000000,1.000000
70.575996,648.000000,648.000000,6.080000,22.000000,24.000000,0.000000,15.000000,1.000000
70.581001,708.000000,708.000000,5.790000,22.000000,24.000000,0.000000,15.000000,1.000000
70.585999,754.000000,754.000000,5.360000,26.000000,28.000000,0.000000,15.000000,1.000000
70.591003,770.000000,770.000000,5.330000,26.000000,28.000000,0.000000,15.000000,1.000000
70.596001,717.000000,717.000000,5.240000,26.000000,28.000000,0.000000,15.000000,1.000000
70.600998,654.000000,654.000000,5.050000,26.000000,28.000000,0.000000,15.000000,1.000000
70.606003,627.000000,627.000000,4.790000,30.000000,30.000000,0.000000,15.000000,1.000000
70.611000,600.000000,600.000000,4.650000,30.000000,30.000000,0.000000,15.000000,1.000000
70.615997,531.000000,531.000000,4.860000,34.000000,34.000000,0.000000,15.000000,1.000000
70.621002,410.000000,410.000000,5.330000,34.000000,34.000000,0.000000,15.000000,1.000000
70.625999,279.000000,279.000000,5.530000,36.000000,38.000000,0.000000,15.000000,1.000000
70.630997,196.000000,196.000000,6.280000,36.000000,38.000000,0.000000,15.000000,1.000000
70.636002,88.000000,88.000000,6.740000,38.000000,38.000000,0.000000,15.000000,1.000000
70.640999,16.000000,16.000000,7.370000,38.000000,38.000000,0.000000,15.000000,1.000000
70.646004,-45.000000,-45.000000,8.080000,38.000000,36.000000,0.000000,15.000000,1.000000
70.651001,-101.000000,-101.000000,8.740000,38.000000,36.000000,0.000000,15.000000,1.000000
70.655998,-131.000000,-131.000000,9.410000,34.000000,34.000000,0.000000,15.000000,1.000000
70.661003,-141.000000,-141.000000,9.980000,34.000000,34.000000,0.000000,15.000000,1.000000
70.666000,-128.000000,-128.000000,10.510000,26.000000,28.000000,0.000000,15.000000,1.000000
70.670998,-99.000000,-99.000000,10.940000,26.000000,28.000000,0.000000,15.000000,1.000000
70.676003,-29.000000,-29.000000,11.260000,24.000000,22.000000,0.000000,15.000000,1.000000
70.681000,86.000000,86.000000,11.210000,24.000000,22.000000,0.000000,15.000000,1.000000
70.685997,245.000000,245.000000,11.100000,18.000000,18.000000,0.000000,15.000000,1.000000
70.691002,377.000000,377.000000,10.740000,18.000000,18.000000,0.000000,15.000000,1.000000
70.695999,498.000000,498.000000,10.240000,16.000000,14.000000,0.000000,15.000000,1.000000
70.700996,600.000000,600.000000,10.050000,16.000000,14.000000,0.000000,15.000000,1.000000
70.706001,634.000000,634.000000,9.740000,18.000000,18.000000,0.000000,15.000000,1.000000
70.710999,666.000000,666.000000,9.590000,18.000000,18.000000,0.000000,15.000000,1.000000
70.716003,692.000000,692.000000,8.920000,16.000000,16.000000,0.000000,15.000000,1.000000
70.721001,759.000000,759.000000,8.210000,16.000000,16.000000,0.000000,15.000000,1.000000
70.725998,801.000000,801.000000,7.350000,20.000000,20.000000,0.000000,15.000000,1.000000
70.731003,793.000000,793.000000,7.390000,20.000000,20.000000,0.000000,15.000000,1.000000
70.736000,638.000000,638.000000,7.540000,22.000000,22.000000,0.000000,15.000000,1.000000
70.740997,469.000000,469.000000,7.620000,22.000000,22.000000,0.000000,15.000000,1.000000
70.746002,377.000000,377.000000,7.630000,26.000000,26.000000,0.000000,15.000000,1.000000
70.750999,320.000000,320.000000,7.540000,26.000000,26.000000,0.000000,15.000000,1.000000
70.755997,273.000000,273.000000,7.620000,32.000000,30.000000,0.000000,15.000000,1.000000
70.761002,179.000000,179.000000,7.970000,32.000000,30.000000,0.000000,15.000000,1.000000
70.765999,36.000000,36.000000,8.720000,36.000000,34.000000,0.000000,15.000000,1.000000
70.771004,-123.000000,-123.000000,9.410000,36.000000,34.000000,0.000000,15.000000,1.000000
70.776001,-211.000000,-211.000000,10.000000,32.000000,30.000000,0.000000,15.000000,1.000000
70.780998,-245.000000,-245.000000,10.640000,32.000000,30.000000,0.000000,15.000000,1.000000
70.786003,-262.000000,-262.000000,11.340000,26.000000,28.000000,0.000000,15.000000,1.000000
70.791000,-277.000000,-277.000000,11.880000,26.000000,28.000000,0.000000,15.000000,1.000000
70.795998,-238.000000,-238.000000,12.380000,22.000000,22.000000,0.000000,15.000000,1.000000
70.801003,-151.000000,-151.000000,12.590000,22.000000,22.000000,0.000000,15.000000,1.000000
70.806000,3.000000,3.000000,12.630000,16.000000,16.000000,0.000000,15.000000,1.000000
70.810997,142.000000,142.000000,12.270000,16.000000,16.000000,0.000000,15.000000,1.000000
70.816002,308.000000,308.000000,12.130000,14.000000,12.000000,0.000000,15.000000,1.000000
70.820999,406.000000,406.000000,11.790000,14.000000,12.000000,0.000000,15.000000,1.000000
70.825996,476.000000,476.000000,11.490000,12.000000,8.000000,0.000000,15.000000,1.000000
70.831001,532.000000,532.000000,11.250000,12.000000,8.000000,0.000000,15.000000,1.000000
70.835999,573.000000,573.000000,10.660000,8.000000,8.000000,0.000000,14.650000,1.000000
70.841003,613.000000,613.000000,10.210000,8.000000,8.000000,0.000000,14.650000,1.000000
70.846001,647.000000,647.000000,9.790000,14.000000,12.000000,0.000000,13.720000,1.000000
70.850998,582.000000,582.000000,9.190000,14.000000,12.000000,0.000000,13.720000,1.000000
70.856003,592.000000,592.000000,8.790000,14.000000,14.000000,0.000000,15.000000,1.000000
70.861000,641.000000,641.000000,8.270000,14.000000,14.000000,0.000000,15.000000,1.000000
70.865997,590.000000,590.000000,7.870000,20.000000,20.000000,0.000000,15.000000,1.000000
70.871002,500.000000,500.000000,8.270000,20.000000,20.000000,0.000000,15.000000,1.000000
70.875999,327.000000,327.000000,8.450000,22.000000,22.000000,0.000000,15.000000,1.000000
70.880997,200.000000,200.000000,8.780000,22.000000,22.000000,0.000000,15.000000,1.000000
70.886002,114.000000,114.000000,8.730000,26.000000,26.000000,0.000000,15.000000,1.000000
70.890999,59.000000,59.000000,9.400000,26.000000,26.000000,0.000000,15.000000,1.000000
70.896004,-64.000000,-64.000000,9.890000,28.000000,28.000000,0.000000,15.000000,1.000000
70.901001,-177.000000,-177.000000,10.620000,28.000000,28.000000,0.000000,15.000000,1.000000
