I0,I1,I2,I3,I4,I5,I6,I7,I8
1029.715942,239.000000,239.000000,2.390000,30.000000,28.000000,20.000000,6.160000,1.000000
1029.720947,214.000000,214.000000,2.620000,30.000000,28.000000,20.000000,6.160000,1.000000
1029.725952,322.000000,322.000000,2.470000,26.000000,24.000000,20.000000,7.270000,1.000000
1029.730957,326.000000,326.000000,2.460000,26.000000,24.000000,20.000000,7.270000,1.000000
1029.735962,247.000000,247.000000,2.480000,28.000000,28.000000,20.000000,6.170000,1.000000
1029.740967,231.000000,231.000000,2.610000,28.000000,28.000000,20.000000,6.170000,1.000000
1029.745972,311.000000,311.000000,2.470000,24.000000,24.000000,20.000000,7.010000,1.000000
1029.750977,306.000000,306.000000,2.510000,24.000000,24.000000,20.000000,7.010000,1.000000
1029.755981,232.000000,232.000000,2.530000,28.000000,26.000000,20.000000,5.910000,1.000000
1029.760986,208.000000,208.000000,2.730000,28.000000,26.000000,20.000000,5.910000,1.000000
1029.765991,296.000000,296.000000,2.560000,24.000000,24.000000,20.000000,6.750000,1.000000
1029.770996,294.000000,294.000000,2.660000,24.000000,24.000000,20.000000,6.750000,1.000000
1029.776001,244.000000,244.000000,2.670000,26.000000,26.000000,20.000000,5.920000,1.000000
1029.781006,234.000000,234.000000,2.750000,26.000000,26.000000,20.000000,5.920000,1.000000
1029.786011,294.000000,294.000000,2.590000,22.000000,22.000000,20.000000,6.480000,1.000000
1029.791016,284.000000,284.000000,2.610000,22.000000,22.000000,20.000000,6.480000,1.000000
1029.796021,213.000000,213.000000,2.560000,26.000000,24.000000,20.000000,5.380000,1.000000
1029.801025,186.000000,186.000000,2.720000,26.000000,24.000000,20.000000,5.380000,1.000000
1029.806030,283.000000,283.000000,2.490000,22.000000,20.000000,20.000000,6.220000,1.000000
1029.811035,281.000000,281.000000,2.570000,22.000000,20.000000,20.000000,6.220000,1.000000
1029.816040,217.000000,217.000000,2.590000,24.000000,24.000000,20.000000,5.110000,1.000000
1029.821045,223.000000,223.000000,2.580000,24.000000,24.000000,20.000000,5.110000,1.000000
1029.826050,331.000000,331.000000,2.300000,20.000000,22.000000,20.000000,5.950000,1.000000
1029.831055,332.000000,332.000000,2.320000,20.000000,22.000000,20.000000,5.950000,1.000000
1029.836060,278.000000,278.000000,2.220000,24.000000,24.000000,20.000000,5.120000,1.000000
1029.840942,244.000000,244.000000,2.370000,24.000000,24.000000,20.000000,5.120000,1.000000
1029.845947,340.000000,340.000000,2.060000,20.000000,20.000000,20.000000,5.950000,1.000000
1029.850952,341.000000,341.000000,2.080000,20.000000,20.000000,20.000000,5.950000,1.000000
1029.855957,270.000000,270.000000,2.040000,24.000000,22.000000,20.000000,4.840000,1.000000
1029.860962,264.000000,264.000000,2.090000,24.000000,22.000000,20.000000,4.840000,1.000000
1029.865967,363.000000,363.000000,1.790000,20.000000,20.000000,20.000000,5.680000,1.000000
1029.870972,373.000000,373.000000,1.640000,20.000000,20.000000,20.000000,5.680000,1.000000
1029.875977,319.000000,319.000000,1.470000,24.000000,22.000000,20.000000,4.850000,1.000000
1029.880981,307.000000,307.000000,1.470000,24.000000,22.000000,20.000000,4.850000,1.000000
1029.885986,392.000000,392.000000,1.210000,22.000000,22.000000,20.000000,5.680000,1.000000
1029.890991,398.000000,398.000000,1.050000,22.000000,22.000000,20.000000,5.680000,1.000000
1029.895996,377.000000,377.000000,0.950000,24.000000,24.000000,20.000000,5.410000,1.000000
1029.901001,358.000000,358.000000,1.000000,24.000000,24.000000,20.000000,5.410000,1.000000
1029.906006,420.000000,420.000000,0.810000,22.000000,20.000000,20.000000,5.970000,1.000000
1029.911011,448.000000,448.000000,0.470000,22.000000,20.000000,20.000000,5.970000,1.000000
1029.916016,389.000000,389.000000,0.340000,26.000000,24.000000,20.000000,5.140000,1.000000
1029.921021,367.000000,367.000000,0.370000,26.000000,24.000000,20.000000,5.140000,1.000000
1029.926025,446.000000,446.000000,0.290000,24.000000,22.000000,20.000000,6.250000,1.000000
1029.931030,446.000000,446.000000,0.170000,24.000000,22.000000,20.000000,6.250000,1.000000
1029.936035,397.000000,397.000000,0.170000,28.000000,26.000000,20.000000,5.700000,1.000000
1029.941040,375.000000,375.000000,0.210000,28.000000,26.000000,20.000000,5.700000,1.000000
1029.946045,454.000000,454.000000,0.090000,24.000000,24.000000,20.000000,6.820000,1.000000
1029.951050,464.000000,464.000000,-0.100000,24.000000,24.000000,20.000000,6.820000,1.000000
1029.956055,380.000000,380.000000,0.040000,30.000000,26.000000,20.000000,5.990000,1.000000
1029.961060,344.000000,344.000000,0.270000,30.000000,26.000000,20.000000,5.990000,1.000000
1029.965942,432.000000,432.000000,0.120000,26.000000,26.000000,20.000000,7.110000,1.000000
1029.970947,430.000000,430.000000,0.080000,26.000000,26.000000,20.000000,7.110000,1.000000
1029.975952,373.000000,373.000000,0.160000,30.000000,30.000000,20.000000,6.560000,1.000000
1029.980957,337.000000,337.000000,0.460000,30.000000,30.000000,20.000000,6.560000,1.000000
1029.985962,401.000000,401.000000,0.560000,28.000000,26.000000,20.000000,7.680000,1.000000
1029.990967,413.000000,413.000000,0.480000,28.000000,26.000000,20.000000,7.680000,1.000000
1029.995972,318.000000,318.000000,0.820000,30.000000,30.000000,20.000000,6.860000,1.000000
1030.000977,286.000000,286.000000,1.130000,30.000000,30.000000,20.000000,6.860000,1.000000
1030.005981,355.000000,355.000000,1.140000,28.000000,28.000000,20.000000,7.700000,1.000000
1030.010986,356.000000,356.000000,1.140000,28.000000,28.000000,20.000000,7.700000,1.000000
1030.015991,295.000000,295.000000,1.330000,30.000000,30.000000,20.000000,7.160000,1.000000
1030.020996,253.000000,253.000000,1.650000,30.000000,30.000000,20.000000,7.160000,1.000000
1030.026001,290.000000,290.000000,1.680000,28.000000,26.000000,20.000000,7.720000,1.000000
1030.031006,291.000000,291.000000,1.720000,28.000000,26.000000,20.000000,7.720000,1.000000
1030.036011,214.000000,214.000000,1.990000,30.000000,32.000000,20.000000,6.900000,1.000000
1030.041016,195.000000,195.000000,2.240000,30.000000,32.000000,20.000000,6.900000,1.000000
1030.046021,296.000000,296.000000,2.250000,28.000000,26.000000,20.000000,8.020000,1.000000
1030.051025,288.000000,288.000000,2.390000,28.000000,26.000000,20.000000,8.020000,1.000000
1030.056030,213.000000,213.000000,2.570000,28.000000,28.000000,20.000000,6.920000,1.000000
1030.061035,198.000000,198.000000,2.830000,28.000000,28.000000,20.000000,6.920000,1.000000
1030.066040,255.000000,255.000000,2.700000,24.000000,26.000000,20.000000,7.210000,1.000000
1030.071045,241.000000,241.000000,2.930000,24.000000,26.000000,20.000000,7.210000,1.000000
1030.076050,193.000000,193.000000,3.000000,28.000000,28.000000,20.000000,6.380000,1.000000
1030.081055,182.000000,182.000000,3.180000,28.000000,28.000000,20.000000,6.380000,1.000000
1030.086060,285.000000,285.000000,2.940000,24.000000,24.000000,20.000000,7.220000,1.000000
1030.090942,265.000000,265.000000,3.210000,24.000000,24.000000,20.000000,7.220000,1.000000
1030.095947,201.000000,201.000000,3.200000,26.000000,24.000000,20.000000,6.120000,1.000000
1030.100952,186.000000,186.000000,3.390000,26.000000,24.000000,20.000000,6.120000,1.000000
1030.105957,245.000000,245.000000,3.160000,20.000000,20.000000,20.000000,6.400000,1.000000
1030.110962,239.000000,239.000000,3.330000,20.000000,20.000000,20.000000,6.400000,1.000000
1030.115967,155.000000,155.000000,3.320000,24.000000,24.000000,20.000000,5.020000,1.000000
1030.120972,154.000000,154.000000,3.420000,24.000000,24.000000,20.000000,5.020000,1.000000
1030.125977,280.000000,280.000000,3.140000,20.000000,20.000000,20.000000,6.130000,1.000000
1030.130981,279.000000,279.000000,3.210000,20.000000,20.000000,20.000000,6.130000,1.000000
1030.135986,216.000000,216.000000,3.110000,22.000000,22.000000,20.000000,5.020000,1.000000
1030.140991,207.000000,207.000000,3.170000,22.000000,22.000000,20.000000,5.020000,1.000000
1030.145996,286.000000,286.000000,2.810000,20.000000,18.000000,20.000000,5.580000,1.000000
1030.151001,293.000000,293.000000,2.760000,20.000000,18.000000,20.000000,5.580000,1.000000
1030.156006,251.000000,251.000000,2.590000,22.000000,22.000000,20.000000,4.750000,1.000000
1030.161011,244.000000,244.000000,2.540000,22.000000,22.000000,20.000000,4.750000,1.000000
1030.166016,334.000000,334.000000,2.250000,18.000000,18.000000,20.000000,5.580000,1.000000
1030.171021,349.000000,349.000000,2.030000,18.000000,18.000000,20.000000,5.580000,1.000000
1030.176025,285.000000,285.000000,1.830000,22.000000,22.000000,20.000000,4.470000,1.000000
1030.181030,262.000000,262.000000,1.910000,22.000000,22.000000,20.000000,4.470000,1.000000
1030.186035,380.000000,380.000000,1.550000,20.000000,18.000000,20.000000,5.580000,1.000000
1030.191040,383.000000,383.000000,1.500000,20.000000,18.000000,20.000000,5.580000,1.000000
1030.196045,332.000000,332.000000,1.350000,22.000000,22.000000,20.000000,4.750000,1.000000
1030.201050,309.000000,309.000000,1.450000,22.000000,22.000000,20.000000,4.750000,1.000000
1030.206055,382.000000,382.000000,1.200000,18.000000,18.000000,20.000000,5.580000,1.000000
1030.211060,380.000000,380.000000,1.090000,18.000000,18.000000,20.000000,5.580000,1.000000
1030.215942,305.000000,305.000000,0.950000,24.000000,24.000000,20.000000,4.470000,1.000000
1030.220947,265.000000,265.000000,1.120000,24.000000,24.000000,20.000000,4.470000,1.000000
1030.225952,386.000000,386.000000,1.000000,22.000000,20.000000,20.000000,6.140000,1.000000
1030.230957,377.000000,377.000000,1.070000,22.000000,20.000000,20.000000,6.140000,1.000000
1030.235962,323.000000,323.000000,1.020000,24.000000,26.000000,20.000000,5.310000,1.000000
1030.240967,307.000000,307.000000,1.120000,24.000000,26.000000,20.000000,5.310000,1.000000
1030.245972,407.000000,407.000000,0.900000,24.000000,22.000000,20.000000,6.420000,1.000000
1030.250977,415.000000,415.000000,0.730000,24.000000,22.000000,20.000000,6.420000,1.000000
1030.255981,368.000000,368.000000,0.660000,26.000000,26.000000,20.000000,5.870000,1.000000
1030.260986,320.000000,320.000000,0.870000,26.000000,26.000000,20.000000,5.870000,1.000000
1030.265991,385.000000,385.000000,0.810000,24.000000,22.000000,20.000000,6.710000,1.000000
1030.270996,385.000000,385.000000,0.850000,24.000000,22.000000,20.000000,6.710000,1.000000
1030.276001,324.000000,324.000000,0.890000,26.000000,28.000000,20.000000,5.880000,1.000000
1030.281006,305.000000,305.000000,1.020000,26.000000,28.000000,20.000000,5.880000,1.000000
1030.286011,404.000000,404.000000,0.870000,24.000000,24.000000,20.000000,7.000000,1.000000
1030.291016,413.000000,413.000000,0.670000,24.000000,24.000000,20.000000,7.000000,1.000000
1030.296021,328.000000,328.000000,0.770000,28.000000,28.000000,20.000000,6.170000,1.000000
1030.301025,281.000000,281.000000,1.050000,28.000000,28.000000,20.000000,6.170000,1.000000
1030.306030,366.000000,366.000000,1.040000,24.000000,24.000000,20.000000,7.290000,1.000000
1030.311035,360.000000,360.000000,1.160000,24.000000,24.000000,20.000000,7.290000,1.000000
1030.316040,269.000000,269.000000,1.320000,28.000000,28.000000,20.000000,6.190000,1.000000
1030.321045,262.000000,262.000000,1.420000,28.000000,28.000000,20.000000,6.190000,1.000000
1030.326050,361.000000,361.000000,1.320000,24.000000,24.000000,20.000000,7.300000,1.000000
1030.331055,362.000000,362.000000,1.250000,24.000000,24.000000,20.000000,7.300000,1.000000
1030.336060,259.000000,259.000000,1.440000,30.000000,28.000000,20.000000,6.200000,1.000000
1030.340942,220.000000,220.000000,1.710000,30.000000,28.000000,20.000000,6.200000,1.000000
1030.345947,327.000000,327.000000,1.710000,26.000000,24.000000,20.000000,7.600000,1.000000
1030.350952,319.000000,319.000000,1.820000,26.000000,24.000000,20.000000,7.600000,1.000000
1030.355957,232.000000,232.000000,2.020000,28.000000,28.000000,20.000000,6.500000,1.000000
1030.360962,218.000000,218.000000,2.220000,28.000000,28.000000,20.000000,6.500000,1.000000
1030.365967,301.000000,301.000000,2.190000,26.000000,24.000000,20.000000,7.340000,1.000000
1030.370972,305.000000,305.000000,2.150000,26.000000,24.000000,20.000000,7.340000,1.000000
1030.375977,237.000000,237.000000,2.240000,26.000000,26.000000,20.000000,6.510000,1.000000
1030.380981,205.000000,205.000000,2.460000,26.000000,26.000000,20.000000,6.510000,1.000000
1030.385986,246.000000,246.000000,2.420000,24.000000,22.000000,20.000000,6.800000,1.000000
1030.390991,241.000000,241.000000,2.550000,24.000000,22.000000,20.000000,6.800000,1.000000
1030.395996,186.000000,186.000000,2.680000,28.000000,26.000000,20.000000,5.970000,1.000000
1030.401001,175.000000,175.000000,2.860000,28.000000,26.000000,20.000000,5.970000,1.000000
1030.406006,296.000000,296.000000,2.660000,24.000000,22.000000,20.000000,7.080000,1.000000
1030.411011,283.000000,283.000000,2.900000,24.000000,22.000000,20.000000,7.080000,1.000000
1030.416016,224.000000,224.000000,2.870000,24.000000,24.000000,20.000000,5.980000,1.000000
1030.421021,216.000000,216.000000,3.050000,24.000000,24.000000,20.000000,5.980000,1.000000
1030.426025,278.000000,278.000000,2.780000,22.000000,20.000000,20.000000,6.260000,1.000000
1030.431030,281.000000,281.000000,2.830000,22.000000,20.000000,20.000000,6.260000,1.000000
1030.436035,224.000000,224.000000,2.800000,22.000000,24.000000,20.000000,5.430000,1.000000
1030.441040,210.000000,210.000000,2.920000,22.000000,24.000000,20.000000,5.430000,1.000000
1030.446045,280.000000,280.000000,2.680000,22.000000,20.000000,20.000000,5.990000,1.000000
1030.451050,285.000000,285.000000,2.680000,22.000000,20.000000,20.000000,5.990000,1.000000
1030.456055,257.000000,257.000000,2.560000,24.000000,22.000000,20.000000,5.440000,1.000000
1030.461060,243.000000,243.000000,2.650000,24.000000,22.000000,20.000000,5.440000,1.000000
1030.465942,319.000000,319.000000,2.370000,20.000000,20.000000,20.000000,6.000000,1.000000
1030.470947,314.000000,314.000000,2.450000,20.000000,20.000000,20.000000,6.000000,1.000000
1030.475952,269.000000,269.000000,2.330000,24.000000,22.000000,20.000000,5.160000,1.000000
1030.480957,256.000000,256.000000,2.410000,24.000000,22.000000,20.000000,5.160000,1.000000
1030.485962,354.000000,354.000000,2.100000,20.000000,20.000000,20.000000,6.000000,1.000000
1030.490967,361.000000,361.000000,2.030000,20.000000,20.000000,20.000000,6.000000,1.000000
1030.495972,314.000000,314.000000,1.830000,22.000000,22.000000,20.000000,5.170000,1.000000
1030.500977,293.000000,293.000000,1.900000,22.000000,22.000000,20.000000,5.170000,1.000000
1030.505981,357.000000,357.000000,1.650000,20.000000,20.000000,20.000000,5.720000,1.000000
1030.510986,360.000000,360.000000,1.550000,20.000000,20.000000,20.000000,5.720000,1.000000
1030.515991,330.000000,330.000000,1.430000,24.000000,22.000000,20.000000,5.170000,1.000000
1030.520996,321.000000,321.000000,1.430000,24.000000,22.000000,20.000000,5.170000,1.000000
1030.526001,405.000000,405.000000,1.160000,20.000000,20.000000,20.000000,6.000000,1.000000
1030.531006,406.000000,406.000000,1.060000,20.000000,20.000000,20.000000,6.000000,1.000000
1030.536011,349.000000,349.000000,0.930000,24.000000,22.000000,20.000000,5.170000,1.000000
1030.541016,319.000000,319.000000,1.030000,24.000000,22.000000,20.000000,5.170000,1.000000
1030.546021,393.000000,393.000000,0.840000,22.000000,22.000000,20.000000,6.010000,1.000000
1030.551025,394.000000,394.000000,0.780000,22.000000,22.000000,20.000000,6.010000,1.000000
1030.556030,375.000000,375.000000,0.770000,24.000000,24.000000,20.000000,5.730000,1.000000
1030.561035,353.000000,353.000000,0.880000,24.000000,24.000000,20.000000,5.730000,1.000000
1030.566040,404.000000,404.000000,0.740000,22.000000,22.000000,20.000000,6.290000,1.000000
1030.571045,407.000000,407.000000,0.610000,22.000000,22.000000,20.000000,6.290000,1.000000
1030.576050,361.000000,361.000000,0.590000,28.000000,26.000000,20.000000,5.740000,1.000000
1030.581055,329.000000,329.000000,0.740000,28.000000,26.000000,20.000000,5.740000,1.000000
1030.586060,427.000000,427.000000,0.730000,24.000000,24.000000,20.000000,7.130000,1.000000
1030.590942,428.000000,428.000000,0.660000,24.000000,24.000000,20.000000,7.130000,1.000000
1030.595947,353.000000,353.000000,0.850000,28.000000,28.000000,20.000000,6.310000,1.000000
1030.600952,328.000000,328.000000,1.040000,28.000000,28.000000,20.000000,6.310000,1.000000
1030.605957,417.000000,417.000000,0.980000,26.000000,24.000000,20.000000,7.420000,1.000000
1030.610962,421.000000,421.000000,0.900000,26.000000,24.000000,20.000000,7.420000,1.000000
1030.615967,350.000000,350.000000,1.000000,28.000000,26.000000,20.000000,6.600000,1.000000
1030.620972,315.000000,315.000000,1.220000,28.000000,26.000000,20.000000,6.600000,1.000000
1030.625977,344.000000,344.000000,1.280000,26.000000,24.000000,20.000000,7.160000,1.000000
1030.630981,339.000000,339.000000,1.260000,26.000000,24.000000,20.000000,7.160000,1.000000
1030.635986,282.000000,282.000000,1.490000,30.000000,28.000000,20.000000,6.610000,1.000000
1030.640991,254.000000,254.000000,1.810000,30.000000,28.000000,20.000000,6.610000,1.000000
1030.645996,332.000000,332.000000,1.860000,26.000000,26.000000,20.000000,7.730000,1.000000
1030.651001,317.000000,317.000000,2.020000,26.000000,26.000000,20.000000,7.730000,1.000000
1030.656006,254.000000,254.000000,2.170000,28.000000,28.000000,20.000000,6.910000,1.000000
1030.661011,234.000000,234.000000,2.380000,28.000000,28.000000,20.000000,6.910000,1.000000
1030.666016,301.000000,301.000000,2.300000,26.000000,26.000000,20.000000,7.470000,1.000000
1030.671021,285.000000,285.000000,2.520000,26.000000,26.000000,20.000000,7.470000,1.000000
