I0,I1,I2,I3,I4,I5,I6,I7,I8
2584.105957,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.111084,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.115967,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.121094,8.000000,8.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.125977,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.131104,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.135986,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.141113,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.145996,5.000000,5.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.150879,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.156006,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.160889,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.166016,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.170898,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.176025,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.180908,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.186035,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.190918,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.196045,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.200928,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.206055,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.210938,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.216064,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.220947,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.226074,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.230957,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.236084,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.240967,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.246094,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.250977,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.256104,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.260986,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.266113,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.270996,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.275879,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.281006,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.285889,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.291016,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.295898,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.301025,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.305908,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.311035,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.315918,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.321045,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.325928,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.331055,10.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.335938,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.341064,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.345947,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.351074,10.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.355957,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.361084,7.000000,7.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.365967,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.371094,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.375977,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.381104,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.385986,4.000000,4.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.391113,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.395996,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.400879,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.406006,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.410889,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.416016,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.420898,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.426025,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.430908,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.436035,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.440918,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.446045,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.450928,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.456055,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.460938,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.466064,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.470947,9.000000,9.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.476074,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.480957,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.486084,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.490967,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.496094,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.500977,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.506104,6.000000,6.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.510986,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.516113,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.520996,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.525879,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.531006,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.535889,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.541016,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.545898,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.551025,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.555908,10.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.561035,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.565918,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.571045,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.575928,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.581055,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.585938,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.591064,9.000000,9.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.595947,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.601074,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.605957,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.611084,9.000000,9.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.615967,11.000000,11.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.621094,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.625977,6.000000,6.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.631104,9.000000,9.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.635986,10.000000,10.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.641113,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.645996,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.650879,9.000000,9.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.656006,11.000000,11.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.660889,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.666016,5.000000,5.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.670898,9.000000,9.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.676025,11.000000,11.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.680908,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.686035,6.000000,6.000000,0.210000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.690918,10.000000,10.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.696045,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.700928,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.706055,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.710938,11.000000,11.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.716064,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.720947,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.726074,7.000000,7.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.730957,11.000000,11.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.736084,13.000000,13.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.740967,9.000000,9.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.746094,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.750977,11.000000,11.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.756104,13.000000,13.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.760986,8.000000,8.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.766113,6.000000,6.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.770996,11.000000,11.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.775879,13.000000,13.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.781006,9.000000,9.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.785889,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.791016,11.000000,11.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.795898,14.000000,14.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.801025,9.000000,9.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.805908,7.000000,7.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.811035,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.815918,14.000000,14.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.821045,9.000000,9.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.825928,8.000000,8.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.831055,12.000000,12.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.835938,12.000000,12.000000,0.140000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.841064,15.000000,15.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.845947,10.000000,10.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.851074,6.000000,6.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.855957,12.000000,12.000000,0.140000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.861084,15.000000,15.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.865967,11.000000,11.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.871094,7.000000,7.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.875977,11.000000,11.000000,0.140000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.881104,15.000000,15.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.885986,10.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.891113,6.000000,6.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.895996,11.000000,11.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.900879,14.000000,14.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.906006,10.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.910889,7.000000,7.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.916016,10.000000,10.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.920898,14.000000,14.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.926025,9.000000,9.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.930908,6.000000,6.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.936035,10.000000,10.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.940918,14.000000,14.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.946045,10.000000,10.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.950928,7.000000,7.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.956055,11.000000,11.000000,0.140000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.960938,15.000000,15.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.966064,10.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.970947,6.000000,6.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.976074,11.000000,11.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.980957,14.000000,14.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.986084,9.000000,9.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.990967,6.000000,6.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2584.996094,11.000000,11.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.000977,14.000000,14.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.006104,10.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.010986,7.000000,7.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.016113,10.000000,10.000000,0.150000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.020996,13.000000,13.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.025879,8.000000,8.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.031006,6.000000,6.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.035889,10.000000,10.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.041016,12.000000,12.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.045898,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.051025,6.000000,6.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.055908,9.000000,9.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.061035,13.000000,13.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.065918,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.071045,6.000000,6.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.075928,10.000000,10.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.081055,13.000000,13.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.085938,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.091064,5.000000,5.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.095947,10.000000,10.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.101074,13.000000,13.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.105957,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.111084,6.000000,6.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.115967,10.000000,10.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.121094,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.125977,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.131104,6.000000,6.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.135986,10.000000,10.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.141113,13.000000,13.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.145996,8.000000,8.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.150879,5.000000,5.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.156006,9.000000,9.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.160889,11.000000,11.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.166016,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.170898,6.000000,6.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.176025,10.000000,10.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.180908,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.186035,7.000000,7.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.190918,7.000000,7.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.196045,10.000000,10.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.200928,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.206055,8.000000,8.000000,0.200000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.210938,6.000000,6.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.216064,10.000000,10.000000,0.170000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.220947,12.000000,12.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.226074,8.000000,8.000000,0.190000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.230957,7.000000,7.000000,0.180000,0.000000,0.000000,0.000000,0.320000,1.000000
2585.236084,10.000000,10.000000,0.160000,0.000000,0.000000,0.000000,0.320000,1.000000
