I0,I1,I2,I3,I4,I5,I6,I7,I8
2226.117920,-30.000000,-30.000000,2.430000,-2.000000,-4.000000,0.000000,0.750000,1.000000
2226.123047,-34.000000,-34.000000,2.340000,-2.000000,-2.000000,0.000000,0.740000,1.000000
2226.127930,-25.000000,-25.000000,2.190000,-2.000000,-2.000000,0.000000,0.740000,1.000000
2226.133057,-5.000000,-5.000000,2.100000,-4.000000,-2.000000,0.000000,1.200000,1.000000
2226.137939,5.000000,5.000000,2.020000,-4.000000,-2.000000,0.000000,1.200000,1.000000
2226.143066,37.000000,37.000000,1.920000,-2.000000,-2.000000,0.000000,0.740000,1.000000
2226.147949,42.000000,42.000000,1.810000,-2.000000,-2.000000,0.000000,0.740000,1.000000
2226.153076,15.000000,15.000000,1.710000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2226.157959,18.000000,18.000000,1.500000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2226.163086,58.000000,58.000000,1.470000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2226.167969,44.000000,44.000000,1.460000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2226.173096,28.000000,28.000000,1.370000,0.000000,0.000000,0.000000,1.190000,1.000000
2226.177979,23.000000,23.000000,1.280000,0.000000,0.000000,0.000000,1.190000,1.000000
2226.183105,20.000000,20.000000,1.360000,0.000000,2.000000,0.000000,2.120000,1.000000
2226.187988,1.000000,1.000000,1.370000,0.000000,2.000000,0.000000,2.120000,1.000000
2226.193115,60.000000,60.000000,1.360000,0.000000,2.000000,0.000000,2.590000,1.000000
2226.197998,67.000000,67.000000,1.370000,0.000000,2.000000,0.000000,2.590000,1.000000
2226.202881,106.000000,106.000000,1.330000,2.000000,0.000000,0.000000,2.590000,1.000000
2226.208008,112.000000,112.000000,1.310000,2.000000,0.000000,0.000000,2.590000,1.000000
2226.212891,115.000000,115.000000,1.330000,0.000000,0.000000,0.000000,2.590000,1.000000
2226.218018,112.000000,112.000000,1.100000,0.000000,0.000000,0.000000,2.590000,1.000000
2226.222900,130.000000,130.000000,1.270000,2.000000,4.000000,0.000000,2.120000,1.000000
2226.228027,107.000000,107.000000,1.220000,2.000000,4.000000,0.000000,2.120000,1.000000
2226.232910,76.000000,76.000000,1.080000,2.000000,2.000000,0.000000,3.520000,1.000000
2226.238037,88.000000,88.000000,0.880000,2.000000,2.000000,0.000000,3.520000,1.000000
2226.242920,185.000000,185.000000,0.950000,4.000000,2.000000,0.000000,3.060000,1.000000
2226.248047,142.000000,142.000000,1.110000,4.000000,2.000000,0.000000,3.060000,1.000000
2226.252930,54.000000,54.000000,1.260000,2.000000,4.000000,0.000000,3.530000,1.000000
2226.258057,21.000000,21.000000,1.150000,2.000000,4.000000,0.000000,3.530000,1.000000
2226.262939,68.000000,68.000000,1.300000,6.000000,4.000000,0.000000,3.530000,1.000000
2226.268066,50.000000,50.000000,1.320000,6.000000,4.000000,0.000000,3.530000,1.000000
2226.272949,25.000000,25.000000,1.510000,6.000000,4.000000,0.000000,4.460000,1.000000
2226.278076,-17.000000,-17.000000,1.700000,6.000000,4.000000,0.000000,4.460000,1.000000
2226.282959,22.000000,22.000000,1.900000,4.000000,4.000000,0.000000,4.470000,1.000000
2226.288086,9.000000,9.000000,2.100000,4.000000,4.000000,0.000000,4.470000,1.000000
2226.292969,9.000000,9.000000,2.240000,4.000000,4.000000,0.000000,4.010000,1.000000
2226.298096,17.000000,17.000000,2.250000,4.000000,4.000000,0.000000,4.010000,1.000000
2226.302979,7.000000,7.000000,2.360000,2.000000,2.000000,0.000000,4.010000,1.000000
2226.308105,4.000000,4.000000,2.520000,2.000000,2.000000,0.000000,4.010000,1.000000
2226.312988,-15.000000,-15.000000,2.640000,2.000000,2.000000,0.000000,3.090000,1.000000
2226.318115,-18.000000,-18.000000,2.760000,2.000000,2.000000,0.000000,3.090000,1.000000
2226.322998,-76.000000,-76.000000,2.860000,2.000000,2.000000,0.000000,3.090000,1.000000
2226.327881,-67.000000,-67.000000,2.860000,2.000000,2.000000,0.000000,3.090000,1.000000
2226.333008,-50.000000,-50.000000,2.890000,2.000000,2.000000,0.000000,3.090000,1.000000
2226.337891,-47.000000,-47.000000,3.150000,2.000000,2.000000,0.000000,3.090000,1.000000
2226.343018,-67.000000,-67.000000,3.140000,0.000000,0.000000,0.000000,3.100000,1.000000
2226.347900,-51.000000,-51.000000,3.090000,0.000000,0.000000,0.000000,3.100000,1.000000
2226.353027,-19.000000,-19.000000,3.120000,0.000000,0.000000,0.000000,2.170000,1.000000
2226.357910,-7.000000,-7.000000,3.170000,0.000000,0.000000,0.000000,2.170000,1.000000
2226.363037,-71.000000,-71.000000,3.100000,0.000000,-2.000000,0.000000,2.170000,1.000000
2226.367920,-56.000000,-56.000000,3.040000,0.000000,-2.000000,0.000000,2.170000,1.000000
2226.373047,-51.000000,-51.000000,3.030000,0.000000,-2.000000,0.000000,1.700000,1.000000
2226.377930,-55.000000,-55.000000,3.150000,0.000000,-2.000000,0.000000,1.700000,1.000000
2226.383057,-104.000000,-104.000000,3.070000,-2.000000,-2.000000,0.000000,1.700000,1.000000
2226.387939,-96.000000,-96.000000,3.070000,-2.000000,-2.000000,0.000000,1.700000,1.000000
2226.393066,-97.000000,-97.000000,3.140000,-2.000000,-2.000000,0.000000,1.240000,1.000000
2226.397949,-106.000000,-106.000000,3.320000,-2.000000,-2.000000,0.000000,1.240000,1.000000
2226.403076,-151.000000,-151.000000,3.240000,-2.000000,-4.000000,0.000000,1.230000,1.000000
2226.407959,-129.000000,-129.000000,3.250000,-2.000000,-4.000000,0.000000,1.230000,1.000000
2226.413086,-111.000000,-111.000000,3.150000,-2.000000,-2.000000,0.000000,0.770000,1.000000
2226.417969,-89.000000,-89.000000,3.270000,-2.000000,-2.000000,0.000000,0.770000,1.000000
2226.423096,-124.000000,-124.000000,3.100000,-6.000000,-6.000000,0.000000,1.230000,1.000000
2226.427979,-91.000000,-91.000000,3.090000,-6.000000,-6.000000,0.000000,1.230000,1.000000
2226.433105,-39.000000,-39.000000,2.960000,-4.000000,-4.000000,0.000000,-0.630000,1.000000
2226.437988,-19.000000,-19.000000,3.000000,-4.000000,-4.000000,0.000000,-0.630000,1.000000
2226.443115,-147.000000,-147.000000,2.830000,-4.000000,-4.000000,0.000000,0.290000,1.000000
2226.447998,-118.000000,-118.000000,2.670000,-4.000000,-4.000000,0.000000,0.290000,1.000000
2226.452881,-24.000000,-24.000000,2.530000,-4.000000,-4.000000,0.000000,0.280000,1.000000
2226.458008,-6.000000,-6.000000,2.530000,-4.000000,-4.000000,0.000000,0.280000,1.000000
2226.462891,-10.000000,-10.000000,2.280000,-4.000000,-4.000000,0.000000,0.280000,1.000000
2226.468018,20.000000,20.000000,2.090000,-4.000000,-4.000000,0.000000,0.280000,1.000000
2226.472900,44.000000,44.000000,1.960000,-4.000000,-4.000000,0.000000,0.270000,1.000000
2226.478027,57.000000,57.000000,1.640000,-4.000000,-4.000000,0.000000,0.270000,1.000000
2226.482910,76.000000,76.000000,1.510000,-2.000000,-4.000000,0.000000,0.270000,1.000000
2226.488037,73.000000,73.000000,1.410000,-2.000000,-4.000000,0.000000,0.270000,1.000000
2226.492920,62.000000,62.000000,1.210000,-4.000000,-2.000000,0.000000,0.730000,1.000000
2226.498047,63.000000,63.000000,0.960000,-4.000000,-2.000000,0.000000,0.730000,1.000000
2226.502930,101.000000,101.000000,0.970000,0.000000,0.000000,0.000000,0.730000,1.000000
2226.508057,72.000000,72.000000,0.890000,0.000000,0.000000,0.000000,0.730000,1.000000
2226.512939,55.000000,55.000000,0.790000,0.000000,0.000000,0.000000,2.120000,1.000000
2226.518066,49.000000,49.000000,0.660000,0.000000,0.000000,0.000000,2.120000,1.000000
2226.522949,138.000000,138.000000,0.730000,2.000000,0.000000,0.000000,2.120000,1.000000
2226.528076,105.000000,105.000000,0.750000,2.000000,0.000000,0.000000,2.120000,1.000000
2226.532959,88.000000,88.000000,0.770000,2.000000,2.000000,0.000000,2.580000,1.000000
2226.538086,76.000000,76.000000,0.620000,2.000000,2.000000,0.000000,2.580000,1.000000
2226.542969,115.000000,115.000000,0.790000,2.000000,4.000000,0.000000,3.050000,1.000000
2226.548096,86.000000,86.000000,0.810000,2.000000,4.000000,0.000000,3.050000,1.000000
2226.552979,97.000000,97.000000,0.920000,2.000000,2.000000,0.000000,3.520000,1.000000
2226.558105,77.000000,77.000000,0.920000,2.000000,2.000000,0.000000,3.520000,1.000000
2226.562988,107.000000,107.000000,1.060000,4.000000,4.000000,0.000000,3.050000,1.000000
2226.568115,89.000000,89.000000,1.130000,4.000000,4.000000,0.000000,3.050000,1.000000
2226.572998,42.000000,42.000000,1.290000,4.000000,4.000000,0.000000,3.990000,1.000000
2226.577881,21.000000,21.000000,1.240000,4.000000,4.000000,0.000000,3.990000,1.000000
2226.583008,93.000000,93.000000,1.330000,2.000000,4.000000,0.000000,3.990000,1.000000
2226.587891,87.000000,87.000000,1.460000,2.000000,4.000000,0.000000,3.990000,1.000000
2226.593018,67.000000,67.000000,1.610000,4.000000,4.000000,0.000000,3.530000,1.000000
2226.597900,43.000000,43.000000,1.640000,4.000000,4.000000,0.000000,3.530000,1.000000
2226.603027,12.000000,12.000000,1.770000,4.000000,4.000000,0.000000,4.000000,1.000000
2226.607910,6.000000,6.000000,1.850000,4.000000,4.000000,0.000000,4.000000,1.000000
2226.613037,30.000000,30.000000,2.020000,4.000000,4.000000,0.000000,4.000000,1.000000
2226.617920,5.000000,5.000000,2.240000,4.000000,4.000000,0.000000,4.000000,1.000000
2226.623047,-11.000000,-11.000000,2.400000,2.000000,2.000000,0.000000,4.010000,1.000000
2226.627930,-7.000000,-7.000000,2.510000,2.000000,2.000000,0.000000,4.010000,1.000000
2226.633057,9.000000,9.000000,2.510000,2.000000,2.000000,0.000000,3.080000,1.000000
2226.637939,34.000000,34.000000,2.550000,2.000000,2.000000,0.000000,3.080000,1.000000
2226.643066,-24.000000,-24.000000,2.660000,2.000000,0.000000,0.000000,3.090000,1.000000
2226.647949,-31.000000,-31.000000,2.740000,2.000000,0.000000,0.000000,3.090000,1.000000
2226.653076,-27.000000,-27.000000,2.730000,0.000000,2.000000,0.000000,2.620000,1.000000
2226.657959,-9.000000,-9.000000,2.820000,0.000000,2.000000,0.000000,2.620000,1.000000
2226.663086,-37.000000,-37.000000,2.840000,0.000000,0.000000,0.000000,2.630000,1.000000
2226.667969,-31.000000,-31.000000,2.830000,0.000000,0.000000,0.000000,2.630000,1.000000
2226.673096,-14.000000,-14.000000,2.770000,0.000000,0.000000,0.000000,2.160000,1.000000
2226.677979,4.000000,4.000000,2.780000,0.000000,0.000000,0.000000,2.160000,1.000000
2226.683105,-29.000000,-29.000000,2.730000,0.000000,-2.000000,0.000000,2.160000,1.000000
2226.687988,-29.000000,-29.000000,2.700000,0.000000,-2.000000,0.000000,2.160000,1.000000
2226.693115,-27.000000,-27.000000,2.690000,0.000000,0.000000,0.000000,1.700000,1.000000
2226.697998,-29.000000,-29.000000,2.720000,0.000000,0.000000,0.000000,1.700000,1.000000
2226.702881,-66.000000,-66.000000,2.690000,-2.000000,0.000000,0.000000,2.160000,1.000000
2226.708008,-63.000000,-63.000000,2.650000,-2.000000,0.000000,0.000000,2.160000,1.000000
2226.712891,-28.000000,-28.000000,2.650000,0.000000,-2.000000,0.000000,1.700000,1.000000
2226.718018,-33.000000,-33.000000,2.820000,0.000000,-2.000000,0.000000,1.700000,1.000000
2226.722900,-82.000000,-82.000000,2.730000,-2.000000,-2.000000,0.000000,1.690000,1.000000
2226.728027,-69.000000,-69.000000,2.710000,-2.000000,-2.000000,0.000000,1.690000,1.000000
2226.732910,-65.000000,-65.000000,2.780000,-2.000000,-2.000000,0.000000,1.230000,1.000000
2226.738037,-71.000000,-71.000000,2.890000,-2.000000,-2.000000,0.000000,1.230000,1.000000
2226.742920,-108.000000,-108.000000,2.810000,-2.000000,-4.000000,0.000000,1.230000,1.000000
2226.748047,-88.000000,-88.000000,2.740000,-2.000000,-4.000000,0.000000,1.230000,1.000000
2226.752930,-68.000000,-68.000000,2.680000,-2.000000,-2.000000,0.000000,0.760000,1.000000
2226.758057,-53.000000,-53.000000,2.790000,-2.000000,-2.000000,0.000000,0.760000,1.000000
2226.762939,-89.000000,-89.000000,2.640000,-4.000000,-4.000000,0.000000,1.220000,1.000000
2226.768066,-64.000000,-64.000000,2.560000,-4.000000,-4.000000,0.000000,1.220000,1.000000
2226.772949,-12.000000,-12.000000,2.480000,-4.000000,-2.000000,0.000000,0.290000,1.000000
2226.778076,-2.000000,-2.000000,2.500000,-4.000000,-2.000000,0.000000,0.290000,1.000000
2226.782959,-70.000000,-70.000000,2.390000,-2.000000,-4.000000,0.000000,0.750000,1.000000
2226.788086,-54.000000,-54.000000,2.280000,-2.000000,-4.000000,0.000000,0.750000,1.000000
2226.792969,0.000000,0.000000,2.150000,-4.000000,-4.000000,0.000000,0.740000,1.000000
2226.798096,19.000000,19.000000,2.090000,-4.000000,-4.000000,0.000000,0.740000,1.000000
2226.802979,21.000000,21.000000,1.970000,-4.000000,-2.000000,0.000000,0.270000,1.000000
2226.808105,27.000000,27.000000,1.840000,-4.000000,-2.000000,0.000000,0.270000,1.000000
2226.812988,4.000000,4.000000,1.710000,-4.000000,-2.000000,0.000000,0.740000,1.000000
2226.818115,12.000000,12.000000,1.540000,-4.000000,-2.000000,0.000000,0.740000,1.000000
2226.822998,49.000000,49.000000,1.440000,-2.000000,0.000000,0.000000,0.730000,1.000000
2226.827881,43.000000,43.000000,1.390000,-2.000000,0.000000,0.000000,0.730000,1.000000
2226.833008,32.000000,32.000000,1.290000,0.000000,0.000000,0.000000,1.660000,1.000000
2226.837891,27.000000,27.000000,1.120000,0.000000,0.000000,0.000000,1.660000,1.000000
2226.843018,95.000000,95.000000,1.140000,0.000000,0.000000,0.000000,2.120000,1.000000
2226.847900,74.000000,74.000000,1.150000,0.000000,0.000000,0.000000,2.120000,1.000000
2226.853027,91.000000,91.000000,1.110000,0.000000,0.000000,0.000000,2.120000,1.000000
2226.857910,89.000000,89.000000,0.980000,0.000000,0.000000,0.000000,2.120000,1.000000
2226.863037,97.000000,97.000000,1.090000,2.000000,2.000000,0.000000,2.120000,1.000000
2226.867920,78.000000,78.000000,1.110000,2.000000,2.000000,0.000000,2.120000,1.000000
2226.873047,73.000000,73.000000,1.040000,0.000000,0.000000,0.000000,3.050000,1.000000
2226.877930,87.000000,87.000000,0.840000,0.000000,0.000000,0.000000,3.050000,1.000000
2226.883057,168.000000,168.000000,0.880000,2.000000,2.000000,0.000000,2.120000,1.000000
2226.887939,140.000000,140.000000,1.020000,2.000000,2.000000,0.000000,2.120000,1.000000
2226.893066,36.000000,36.000000,1.080000,2.000000,2.000000,0.000000,3.050000,1.000000
2226.897949,24.000000,24.000000,0.930000,2.000000,2.000000,0.000000,3.050000,1.000000
2226.903076,110.000000,110.000000,0.940000,4.000000,4.000000,0.000000,3.060000,1.000000
2226.907959,94.000000,94.000000,0.950000,4.000000,4.000000,0.000000,3.060000,1.000000
2226.913086,50.000000,50.000000,1.220000,2.000000,4.000000,0.000000,3.990000,1.000000
2226.917969,-12.000000,-12.000000,1.280000,2.000000,4.000000,0.000000,3.990000,1.000000
2226.923096,41.000000,41.000000,1.520000,6.000000,6.000000,0.000000,3.530000,1.000000
2226.927979,22.000000,22.000000,1.690000,6.000000,6.000000,0.000000,3.530000,1.000000
2226.933105,-9.000000,-9.000000,1.720000,4.000000,4.000000,0.000000,4.930000,1.000000
2226.937988,5.000000,5.000000,1.790000,4.000000,4.000000,0.000000,4.930000,1.000000
2226.943115,100.000000,100.000000,1.980000,4.000000,4.000000,0.000000,4.000000,1.000000
2226.947998,75.000000,75.000000,2.190000,4.000000,4.000000,0.000000,4.000000,1.000000
2226.952881,-5.000000,-5.000000,2.310000,2.000000,2.000000,0.000000,4.010000,1.000000
2226.958008,2.000000,2.000000,2.250000,2.000000,2.000000,0.000000,4.010000,1.000000
2226.962891,28.000000,28.000000,2.270000,4.000000,2.000000,0.000000,3.080000,1.000000
2226.968018,31.000000,31.000000,2.440000,4.000000,2.000000,0.000000,3.080000,1.000000
2226.972900,-59.000000,-59.000000,2.560000,2.000000,4.000000,0.000000,3.550000,1.000000
2226.978027,-74.000000,-74.000000,2.630000,2.000000,4.000000,0.000000,3.550000,1.000000
2226.982910,-34.000000,-34.000000,2.690000,2.000000,2.000000,0.000000,3.560000,1.000000
2226.988037,-25.000000,-25.000000,2.740000,2.000000,2.000000,0.000000,3.560000,1.000000
2226.992920,-28.000000,-28.000000,2.850000,2.000000,2.000000,0.000000,3.090000,1.000000
2226.998047,-47.000000,-47.000000,3.070000,2.000000,2.000000,0.000000,3.090000,1.000000
2227.002930,-95.000000,-95.000000,3.140000,0.000000,0.000000,0.000000,3.100000,1.000000
2227.008057,-81.000000,-81.000000,3.130000,0.000000,0.000000,0.000000,3.100000,1.000000
2227.012939,-53.000000,-53.000000,3.120000,2.000000,0.000000,0.000000,2.170000,1.000000
2227.018066,-36.000000,-36.000000,3.320000,2.000000,0.000000,0.000000,2.170000,1.000000
2227.022949,-120.000000,-120.000000,3.260000,-2.000000,0.000000,0.000000,2.630000,1.000000
2227.028076,-109.000000,-109.000000,3.300000,-2.000000,0.000000,0.000000,2.630000,1.000000
2227.032959,-67.000000,-67.000000,3.360000,-2.000000,-2.000000,0.000000,1.700000,1.000000
2227.038086,-70.000000,-70.000000,3.520000,-2.000000,-2.000000,0.000000,1.700000,1.000000
2227.042969,-148.000000,-148.000000,3.400000,-2.000000,-4.000000,0.000000,1.240000,1.000000
2227.048096,-129.000000,-129.000000,3.470000,-2.000000,-4.000000,0.000000,1.240000,1.000000
2227.052979,-163.000000,-163.000000,3.570000,-2.000000,-2.000000,0.000000,0.770000,1.000000
2227.058105,-166.000000,-166.000000,3.790000,-2.000000,-2.000000,0.000000,0.770000,1.000000
2227.062988,-197.000000,-197.000000,3.600000,-4.000000,-4.000000,0.000000,1.230000,1.000000
2227.068115,-149.000000,-149.000000,3.500000,-4.000000,-4.000000,0.000000,1.230000,1.000000
2227.072998,-79.000000,-79.000000,3.380000,-4.000000,-4.000000,0.000000,0.300000,1.000000
2227.077881,-61.000000,-61.000000,3.480000,-4.000000,-4.000000,0.000000,0.300000,1.000000
2227.083008,-134.000000,-134.000000,3.380000,-6.000000,-6.000000,0.000000,0.300000,1.000000
2227.087891,-108.000000,-108.000000,3.280000,-6.000000,-6.000000,0.000000,0.300000,1.000000
2227.093018,-69.000000,-69.000000,3.070000,-4.000000,-4.000000,0.000000,-0.640000,1.000000
2227.097900,-26.000000,-26.000000,3.040000,-4.000000,-4.000000,0.000000,-0.640000,1.000000
2227.103027,-81.000000,-81.000000,2.750000,-6.000000,-6.000000,0.000000,0.280000,1.000000
2227.107910,-45.000000,-45.000000,2.550000,-6.000000,-6.000000,0.000000,0.280000,1.000000
2227.113037,40.000000,40.000000,2.380000,-4.000000,-6.000000,0.000000,-0.650000,1.000000
2227.117920,50.000000,50.000000,2.250000,-4.000000,-6.000000,0.000000,-0.650000,1.000000
2227.123047,-14.000000,-14.000000,2.050000,-4.000000,-4.000000,0.000000,-0.190000,1.000000
2227.127930,-2.000000,-2.000000,1.860000,-4.000000,-4.000000,0.000000,-0.190000,1.000000
2227.133057,40.000000,40.000000,1.690000,-4.000000,-4.000000,0.000000,0.270000,1.000000
2227.137939,43.000000,43.000000,1.500000,-4.000000,-4.000000,0.000000,0.270000,1.000000
2227.143066,77.000000,77.000000,1.350000,-4.000000,-4.000000,0.000000,0.260000,1.000000
2227.147949,74.000000,74.000000,1.230000,-4.000000,-4.000000,0.000000,0.260000,1.000000
2227.153076,68.000000,68.000000,1.100000,-4.000000,-2.000000,0.000000,0.260000,1.000000
2227.157959,63.000000,63.000000,0.820000,-4.000000,-2.000000,0.000000,0.260000,1.000000
2227.163086,69.000000,69.000000,0.790000,0.000000,-2.000000,0.000000,0.720000,1.000000
2227.167969,46.000000,46.000000,0.790000,0.000000,-2.000000,0.000000,0.720000,1.000000
2227.173096,53.000000,53.000000,0.700000,0.000000,0.000000,0.000000,1.640000,1.000000
2227.177979,41.000000,41.000000,0.660000,0.000000,0.000000,0.000000,1.640000,1.000000
2227.183105,98.000000,98.000000,0.710000,2.000000,2.000000,0.000000,2.110000,1.000000
2227.187988,79.000000,79.000000,0.740000,2.000000,2.000000,0.000000,2.110000,1.000000
2227.193115,108.000000,108.000000,0.720000,2.000000,0.000000,0.000000,3.040000,1.000000
2227.197998,118.000000,118.000000,0.500000,2.000000,0.000000,0.000000,3.040000,1.000000
2227.202881,207.000000,207.000000,0.550000,2.000000,2.000000,0.000000,2.570000,1.000000
2227.208008,192.000000,192.000000,0.600000,2.000000,2.000000,0.000000,2.570000,1.000000
2227.212891,140.000000,140.000000,0.610000,4.000000,2.000000,0.000000,3.040000,1.000000
