I0,I1,I2,I3,I4,I5,I6,I7,I8
3036.983887,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3036.989014,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
3036.993896,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3036.999023,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.003906,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.009033,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.013916,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.019043,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.023926,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.029053,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.033936,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.039063,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.043945,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.049072,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.053955,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.059082,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.063965,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.069092,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.073975,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.079102,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.083984,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.089111,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.093994,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.099121,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.104004,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.108887,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.114014,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.118896,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.124023,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.128906,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.134033,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.138916,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.144043,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.148926,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.154053,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.158936,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.164063,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.168945,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.174072,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.178955,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.184082,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.188965,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.194092,0.000000,0.000000,-60.730000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.198975,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.204102,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.208984,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.214111,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.218994,0.000000,0.000000,-60.720001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.224121,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.229004,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.233887,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.239014,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.243896,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.249023,0.000000,0.000000,-60.709999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.253906,0.000000,0.000000,-60.700001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.259033,0.000000,0.000000,-60.700001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.263916,0.000000,0.000000,-60.700001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.269043,0.000000,0.000000,-60.700001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.273926,0.000000,0.000000,-60.700001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.279053,0.000000,0.000000,-60.700001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.283936,0.000000,0.000000,-60.700001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.289063,0.000000,0.000000,-60.689999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.293945,0.000000,0.000000,-60.689999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.299072,0.000000,0.000000,-60.689999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.303955,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.309082,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.313965,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.319092,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.323975,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.329102,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.333984,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.339111,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.343994,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.349121,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.354004,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.358887,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.364014,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.368896,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.374023,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.378906,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.384033,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.388916,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.394043,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.398926,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.404053,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.408936,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.414063,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.418945,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.424072,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.428955,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.434082,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.438965,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.444092,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.448975,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.454102,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.458984,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.464111,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.468994,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.474121,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.479004,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.483887,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.489014,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.493896,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.499023,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.503906,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.509033,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.513916,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.519043,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.523926,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.529053,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.533936,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.539063,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.543945,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.549072,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.553955,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.559082,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.563965,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.569092,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.573975,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.579102,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.583984,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.589111,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.593994,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.599121,0.000000,0.000000,-60.680000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.604004,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.608887,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.614014,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.618896,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.624023,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.628906,0.000000,0.000000,-60.669998,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.634033,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.638916,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.644043,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.648926,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.654053,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.658936,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.664063,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.668945,0.000000,0.000000,-60.660000,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.674072,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.678955,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.684082,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.688965,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.694092,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.698975,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.704102,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.708984,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.714111,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.718994,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.724121,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.729004,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.733887,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.739014,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.743896,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.749023,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.753906,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.759033,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.763916,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.769043,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.773926,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.779053,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.783936,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.789063,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.793945,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.799072,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.803955,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.809082,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.813965,0.000000,0.000000,-60.650002,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.819092,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.823975,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.829102,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.833984,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.839111,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.843994,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.849121,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.854004,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.858887,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.864014,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.868896,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.874023,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.878906,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.884033,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.888916,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.894043,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.898926,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.904053,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.908936,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.914063,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.918945,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.924072,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.928955,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.934082,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.938965,0.000000,0.000000,-60.639999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.944092,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.948975,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.954102,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.958984,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.964111,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.968994,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.974121,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.979004,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.983887,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.989014,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.993896,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3037.999023,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.003906,0.000000,0.000000,-60.630001,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.009033,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.013916,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.019043,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.023926,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.029053,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.033936,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.039063,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.043945,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
3038.049072,0.000000,0.000000,-60.619999,0.000000,0.000000,40.000000,-15.000000,0.000000
