I0,I1,I2,I3,I4,I5,I6,I7,I8
1823.859985,0.000000,0.000000,1.750000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.864990,1.000000,1.000000,1.750000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.869995,1.000000,1.000000,1.740000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.875000,1.000000,1.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.880005,2.000000,2.000000,1.740000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.885010,1.000000,1.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.890015,0.000000,0.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.895020,1.000000,1.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.900024,1.000000,1.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.905029,1.000000,1.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.910034,0.000000,0.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.915039,-1.000000,-1.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.920044,-1.000000,-1.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.925049,-1.000000,-1.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.930054,-1.000000,-1.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.935059,-2.000000,-2.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.939941,-2.000000,-2.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.944946,-3.000000,-3.000000,1.720000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.949951,-4.000000,-4.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.954956,-4.000000,-4.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.959961,-4.000000,-4.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.964966,-5.000000,-5.000000,1.730000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.969971,-6.000000,-6.000000,1.740000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.974976,-6.000000,-6.000000,1.750000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.979980,-7.000000,-7.000000,1.760000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.984985,-7.000000,-7.000000,1.760000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.989990,-7.000000,-7.000000,1.750000,0.000000,0.000000,0.000000,1.710000,1.000000
1823.994995,-7.000000,-7.000000,1.770000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.000000,-9.000000,-9.000000,1.780000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.005005,-10.000000,-10.000000,1.780000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.010010,-9.000000,-9.000000,1.780000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.015015,-10.000000,-10.000000,1.800000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.020020,-12.000000,-12.000000,1.820000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.025024,-14.000000,-14.000000,1.820000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.030029,-12.000000,-12.000000,1.810000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.035034,-12.000000,-12.000000,1.830000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.040039,-15.000000,-15.000000,1.850000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.045044,-17.000000,-17.000000,1.840000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.050049,-16.000000,-16.000000,1.840000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.055054,-16.000000,-16.000000,1.860000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.060059,-18.000000,-18.000000,1.890000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.064941,-19.000000,-19.000000,1.880000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.069946,-17.000000,-17.000000,1.870000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.074951,-17.000000,-17.000000,1.900000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.079956,-21.000000,-21.000000,1.930000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.084961,-23.000000,-23.000000,1.910000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.089966,-19.000000,-19.000000,1.910000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.094971,-19.000000,-19.000000,1.930000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.099976,-23.000000,-23.000000,1.980000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.104980,-27.000000,-27.000000,1.960000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.109985,-22.000000,-22.000000,1.950000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.114990,-22.000000,-22.000000,1.980000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.119995,-27.000000,-27.000000,2.040000,0.000000,0.000000,0.000000,1.710000,1.000000
1824.125000,-32.000000,-32.000000,2.010000,0.000000,-2.000000,0.000000,1.710000,1.000000
1824.130005,-26.000000,-26.000000,2.010000,0.000000,-2.000000,0.000000,1.710000,1.000000
1824.135010,-26.000000,-26.000000,2.050000,0.000000,0.000000,0.000000,1.330000,1.000000
1824.140015,-57.000000,-57.000000,2.090000,0.000000,0.000000,0.000000,1.330000,1.000000
1824.145020,-61.000000,-61.000000,2.070000,0.000000,-2.000000,0.000000,1.700000,1.000000
1824.150024,-30.000000,-30.000000,2.060000,0.000000,-2.000000,0.000000,1.700000,1.000000
1824.155029,-28.000000,-28.000000,2.070000,-2.000000,0.000000,0.000000,1.330000,1.000000
1824.160034,-56.000000,-56.000000,2.150000,-2.000000,0.000000,0.000000,1.330000,1.000000
1824.165039,-63.000000,-63.000000,2.130000,0.000000,0.000000,0.000000,1.330000,1.000000
1824.170044,-57.000000,-57.000000,2.100000,0.000000,0.000000,0.000000,1.330000,1.000000
1824.175049,-49.000000,-49.000000,2.100000,0.000000,-2.000000,0.000000,1.700000,1.000000
1824.180054,-22.000000,-22.000000,2.220000,0.000000,-2.000000,0.000000,1.700000,1.000000
1824.185059,-32.000000,-32.000000,2.150000,0.000000,-2.000000,0.000000,1.330000,1.000000
1824.189941,-45.000000,-45.000000,2.110000,0.000000,-2.000000,0.000000,1.330000,1.000000
1824.194946,-36.000000,-36.000000,2.140000,-2.000000,-2.000000,0.000000,1.330000,1.000000
1824.199951,-38.000000,-38.000000,2.200000,-2.000000,-2.000000,0.000000,1.330000,1.000000
1824.204956,-41.000000,-41.000000,2.140000,-2.000000,-2.000000,0.000000,0.950000,1.000000
1824.209961,-55.000000,-55.000000,2.110000,-2.000000,-2.000000,0.000000,0.950000,1.000000
1824.214966,-45.000000,-45.000000,2.050000,-2.000000,0.000000,0.000000,0.950000,1.000000
1824.219971,-33.000000,-33.000000,2.130000,-2.000000,0.000000,0.000000,0.950000,1.000000
1824.224976,-35.000000,-35.000000,2.060000,-2.000000,-2.000000,0.000000,1.320000,1.000000
1824.229980,5.000000,5.000000,1.940000,-2.000000,-2.000000,0.000000,1.320000,1.000000
1824.234985,29.000000,29.000000,1.840000,-2.000000,-2.000000,0.000000,0.950000,1.000000
1824.239990,16.000000,16.000000,1.680000,-2.000000,-2.000000,0.000000,0.950000,1.000000
1824.244995,23.000000,23.000000,1.610000,0.000000,-2.000000,0.000000,0.940000,1.000000
1824.250000,20.000000,20.000000,1.560000,0.000000,-2.000000,0.000000,0.940000,1.000000
1824.255005,11.000000,11.000000,1.470000,-2.000000,0.000000,0.000000,1.310000,1.000000
1824.260010,33.000000,33.000000,1.400000,-2.000000,0.000000,0.000000,1.310000,1.000000
1824.265015,28.000000,28.000000,1.430000,0.000000,0.000000,0.000000,1.310000,1.000000
1824.270020,13.000000,13.000000,1.450000,0.000000,0.000000,0.000000,1.310000,1.000000
1824.275024,6.000000,6.000000,1.410000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.280029,37.000000,37.000000,1.380000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.285034,42.000000,42.000000,1.360000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.290039,43.000000,43.000000,1.350000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.295044,43.000000,43.000000,1.330000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.300049,46.000000,46.000000,1.210000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.305054,57.000000,57.000000,1.230000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.310059,54.000000,54.000000,1.240000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.314941,54.000000,54.000000,1.160000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.319946,64.000000,64.000000,1.030000,0.000000,0.000000,0.000000,1.690000,1.000000
1824.324951,75.000000,75.000000,1.100000,0.000000,2.000000,0.000000,1.690000,1.000000
1824.329956,64.000000,64.000000,1.080000,0.000000,2.000000,0.000000,1.690000,1.000000
1824.334961,65.000000,65.000000,1.000000,2.000000,2.000000,0.000000,2.060000,1.000000
1824.339966,104.000000,104.000000,0.830000,2.000000,2.000000,0.000000,2.060000,1.000000
1824.344971,119.000000,119.000000,0.840000,2.000000,4.000000,0.000000,2.440000,1.000000
1824.349976,131.000000,131.000000,0.830000,2.000000,4.000000,0.000000,2.440000,1.000000
1824.354980,116.000000,116.000000,0.810000,2.000000,2.000000,0.000000,2.810000,1.000000
1824.359985,130.000000,130.000000,0.610000,2.000000,2.000000,0.000000,2.810000,1.000000
1824.364990,132.000000,132.000000,0.710000,4.000000,2.000000,0.000000,2.440000,1.000000
1824.369995,73.000000,73.000000,0.850000,4.000000,2.000000,0.000000,2.440000,1.000000
1824.375000,32.000000,32.000000,1.000000,4.000000,4.000000,0.000000,2.820000,1.000000
1824.380005,27.000000,27.000000,1.060000,4.000000,4.000000,0.000000,2.820000,1.000000
1824.385010,24.000000,24.000000,1.120000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.390015,50.000000,50.000000,1.200000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.395020,46.000000,46.000000,1.360000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.400024,26.000000,26.000000,1.450000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.405029,16.000000,16.000000,1.600000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.410034,6.000000,6.000000,1.700000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.415039,3.000000,3.000000,1.800000,4.000000,2.000000,0.000000,3.210000,1.000000
1824.420044,-2.000000,-2.000000,1.950000,4.000000,2.000000,0.000000,3.210000,1.000000
1824.425049,-9.000000,-9.000000,2.090000,2.000000,2.000000,0.000000,2.840000,1.000000
1824.430054,-36.000000,-36.000000,2.150000,2.000000,2.000000,0.000000,2.840000,1.000000
1824.435059,-28.000000,-28.000000,2.200000,2.000000,2.000000,0.000000,2.470000,1.000000
1824.439941,-47.000000,-47.000000,2.400000,2.000000,2.000000,0.000000,2.470000,1.000000
1824.444946,-58.000000,-58.000000,2.460000,0.000000,2.000000,0.000000,2.470000,1.000000
1824.449951,-52.000000,-52.000000,2.490000,0.000000,2.000000,0.000000,2.470000,1.000000
1824.454956,-33.000000,-33.000000,2.480000,0.000000,0.000000,0.000000,2.100000,1.000000
1824.459961,-42.000000,-42.000000,2.560000,0.000000,0.000000,0.000000,2.100000,1.000000
1824.464966,-44.000000,-44.000000,2.480000,-2.000000,-2.000000,0.000000,1.730000,1.000000
1824.469971,-60.000000,-60.000000,2.440000,-2.000000,-2.000000,0.000000,1.730000,1.000000
1824.474976,-53.000000,-53.000000,2.470000,-2.000000,0.000000,0.000000,0.980000,1.000000
1824.479980,-110.000000,-110.000000,2.560000,-2.000000,0.000000,0.000000,0.980000,1.000000
1824.484985,-121.000000,-121.000000,2.530000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1824.489990,-90.000000,-90.000000,2.480000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1824.494995,-88.000000,-88.000000,2.520000,0.000000,-2.000000,0.000000,0.980000,1.000000
1824.500000,-124.000000,-124.000000,2.780000,0.000000,-2.000000,0.000000,0.980000,1.000000
1824.505005,-149.000000,-149.000000,2.780000,-2.000000,-4.000000,0.000000,1.350000,1.000000
1824.510010,-113.000000,-113.000000,2.780000,-2.000000,-4.000000,0.000000,1.350000,1.000000
1824.515015,-93.000000,-93.000000,2.770000,-2.000000,-2.000000,0.000000,0.600000,1.000000
1824.520020,-130.000000,-130.000000,2.930000,-2.000000,-2.000000,0.000000,0.600000,1.000000
1824.525024,-130.000000,-130.000000,2.830000,-4.000000,-4.000000,0.000000,0.970000,1.000000
1824.530029,-77.000000,-77.000000,2.700000,-4.000000,-4.000000,0.000000,0.970000,1.000000
1824.535034,-38.000000,-38.000000,2.570000,-4.000000,-4.000000,0.000000,0.220000,1.000000
1824.540039,-67.000000,-67.000000,2.560000,-4.000000,-4.000000,0.000000,0.220000,1.000000
1824.545044,-63.000000,-63.000000,2.360000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.550049,-43.000000,-43.000000,2.200000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.555054,-33.000000,-33.000000,2.080000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.560059,-32.000000,-32.000000,2.050000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.564941,-35.000000,-35.000000,1.920000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1824.569946,-24.000000,-24.000000,1.770000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1824.574951,-11.000000,-11.000000,1.640000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1824.579956,-7.000000,-7.000000,1.540000,-4.000000,-4.000000,0.000000,0.200000,1.000000
1824.584961,-9.000000,-9.000000,1.440000,-4.000000,-2.000000,0.000000,0.190000,1.000000
1824.589966,-8.000000,-8.000000,1.360000,-4.000000,-2.000000,0.000000,0.190000,1.000000
1824.594971,-10.000000,-10.000000,1.280000,-2.000000,-2.000000,0.000000,0.560000,1.000000
1824.599976,16.000000,16.000000,1.220000,-2.000000,-2.000000,0.000000,0.560000,1.000000
1824.604980,14.000000,14.000000,1.160000,-2.000000,-4.000000,0.000000,0.930000,1.000000
1824.609985,38.000000,38.000000,1.090000,-2.000000,-4.000000,0.000000,0.930000,1.000000
1824.614990,37.000000,37.000000,1.030000,-2.000000,-4.000000,0.000000,0.560000,1.000000
1824.619995,10.000000,10.000000,0.870000,-2.000000,-4.000000,0.000000,0.560000,1.000000
1824.625000,15.000000,15.000000,0.870000,0.000000,-2.000000,0.000000,0.550000,1.000000
1824.630005,1.000000,1.000000,0.900000,0.000000,-2.000000,0.000000,0.550000,1.000000
1824.635010,-15.000000,-15.000000,0.890000,0.000000,0.000000,0.000000,1.300000,1.000000
1824.640015,28.000000,28.000000,0.970000,0.000000,0.000000,0.000000,1.300000,1.000000
1824.645020,18.000000,18.000000,0.990000,0.000000,0.000000,0.000000,1.670000,1.000000
1824.650024,44.000000,44.000000,0.960000,0.000000,0.000000,0.000000,1.670000,1.000000
1824.655029,53.000000,53.000000,0.980000,0.000000,0.000000,0.000000,1.670000,1.000000
1824.660034,55.000000,55.000000,0.880000,0.000000,0.000000,0.000000,1.670000,1.000000
1824.665039,62.000000,62.000000,0.940000,0.000000,0.000000,0.000000,1.670000,1.000000
1824.670044,56.000000,56.000000,0.990000,0.000000,0.000000,0.000000,1.670000,1.000000
1824.675049,56.000000,56.000000,0.910000,2.000000,0.000000,0.000000,1.670000,1.000000
1824.680054,69.000000,69.000000,0.790000,2.000000,0.000000,0.000000,1.670000,1.000000
1824.685059,82.000000,82.000000,0.880000,2.000000,2.000000,0.000000,2.050000,1.000000
1824.689941,95.000000,95.000000,0.920000,2.000000,2.000000,0.000000,2.050000,1.000000
1824.694946,93.000000,93.000000,0.840000,2.000000,2.000000,0.000000,2.420000,1.000000
1824.699951,134.000000,134.000000,0.630000,2.000000,2.000000,0.000000,2.420000,1.000000
1824.704956,155.000000,155.000000,0.680000,4.000000,2.000000,0.000000,2.420000,1.000000
1824.709961,137.000000,137.000000,0.560000,4.000000,2.000000,0.000000,2.420000,1.000000
1824.714966,134.000000,134.000000,0.520000,2.000000,2.000000,0.000000,2.800000,1.000000
1824.719971,143.000000,143.000000,0.440000,2.000000,2.000000,0.000000,2.800000,1.000000
1824.724976,119.000000,119.000000,0.620000,4.000000,4.000000,0.000000,2.430000,1.000000
1824.729980,54.000000,54.000000,0.760000,4.000000,4.000000,0.000000,2.430000,1.000000
1824.734985,19.000000,19.000000,0.960000,4.000000,4.000000,0.000000,3.180000,1.000000
1824.739990,46.000000,46.000000,1.060000,4.000000,4.000000,0.000000,3.180000,1.000000
1824.744995,45.000000,45.000000,1.090000,4.000000,4.000000,0.000000,3.180000,1.000000
1824.750000,54.000000,54.000000,1.200000,4.000000,4.000000,0.000000,3.180000,1.000000
1824.755005,50.000000,50.000000,1.360000,4.000000,4.000000,0.000000,3.190000,1.000000
1824.760010,34.000000,34.000000,1.390000,4.000000,4.000000,0.000000,3.190000,1.000000
1824.765015,37.000000,37.000000,1.470000,2.000000,4.000000,0.000000,3.190000,1.000000
1824.770020,38.000000,38.000000,1.580000,2.000000,4.000000,0.000000,3.190000,1.000000
1824.775024,26.000000,26.000000,1.720000,4.000000,4.000000,0.000000,2.820000,1.000000
1824.780029,-15.000000,-15.000000,1.790000,4.000000,4.000000,0.000000,2.820000,1.000000
1824.785034,-12.000000,-12.000000,1.830000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.790039,21.000000,21.000000,1.900000,4.000000,4.000000,0.000000,3.200000,1.000000
1824.795044,16.000000,16.000000,2.040000,2.000000,2.000000,0.000000,3.210000,1.000000
1824.800049,2.000000,2.000000,2.120000,2.000000,2.000000,0.000000,3.210000,1.000000
1824.805054,2.000000,2.000000,2.140000,2.000000,2.000000,0.000000,2.460000,1.000000
1824.810059,-41.000000,-41.000000,2.210000,2.000000,2.000000,0.000000,2.460000,1.000000
1824.814941,-43.000000,-43.000000,2.330000,2.000000,2.000000,0.000000,2.470000,1.000000
1824.819946,-54.000000,-54.000000,2.540000,2.000000,2.000000,0.000000,2.470000,1.000000
1824.824951,-64.000000,-64.000000,2.600000,0.000000,2.000000,0.000000,2.470000,1.000000
1824.829956,-50.000000,-50.000000,2.540000,0.000000,2.000000,0.000000,2.470000,1.000000
1824.834961,-22.000000,-22.000000,2.510000,0.000000,0.000000,0.000000,2.100000,1.000000
1824.839966,-33.000000,-33.000000,2.630000,0.000000,0.000000,0.000000,2.100000,1.000000
1824.844971,-46.000000,-46.000000,2.590000,0.000000,0.000000,0.000000,1.720000,1.000000
1824.849976,-66.000000,-66.000000,2.560000,0.000000,0.000000,0.000000,1.720000,1.000000
1824.854980,-58.000000,-58.000000,2.570000,-2.000000,0.000000,0.000000,1.720000,1.000000
1824.859985,-59.000000,-59.000000,2.690000,-2.000000,0.000000,0.000000,1.720000,1.000000
1824.864990,-70.000000,-70.000000,2.600000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1824.869995,-87.000000,-87.000000,2.550000,-2.000000,-2.000000,0.000000,1.350000,1.000000
1824.875000,-84.000000,-84.000000,2.570000,0.000000,-2.000000,0.000000,0.980000,1.000000
1824.880005,-118.000000,-118.000000,2.780000,0.000000,-2.000000,0.000000,0.980000,1.000000
1824.885010,-140.000000,-140.000000,2.710000,-4.000000,-2.000000,0.000000,1.350000,1.000000
1824.890015,-98.000000,-98.000000,2.750000,-4.000000,-2.000000,0.000000,1.350000,1.000000
1824.895020,-83.000000,-83.000000,2.730000,-2.000000,-2.000000,0.000000,0.600000,1.000000
1824.900024,-122.000000,-122.000000,2.840000,-2.000000,-2.000000,0.000000,0.600000,1.000000
1824.905029,-119.000000,-119.000000,2.740000,-2.000000,-4.000000,0.000000,0.970000,1.000000
1824.910034,-62.000000,-62.000000,2.610000,-2.000000,-4.000000,0.000000,0.970000,1.000000
1824.915039,-26.000000,-26.000000,2.500000,-4.000000,-4.000000,0.000000,0.590000,1.000000
1824.920044,-34.000000,-34.000000,2.430000,-4.000000,-4.000000,0.000000,0.590000,1.000000
1824.925049,-28.000000,-28.000000,2.270000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.930054,-39.000000,-39.000000,2.130000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.935059,-33.000000,-33.000000,2.030000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.939941,-34.000000,-34.000000,1.990000,-4.000000,-4.000000,0.000000,0.210000,1.000000
1824.944946,-36.000000,-36.000000,1.880000,-2.000000,-4.000000,0.000000,0.200000,1.000000
1824.949951,-29.000000,-29.000000,1.740000,-2.000000,-4.000000,0.000000,0.200000,1.000000
1824.954956,-19.000000,-19.000000,1.640000,-4.000000,-2.000000,0.000000,0.570000,1.000000
1824.959961,10.000000,10.000000,1.570000,-4.000000,-2.000000,0.000000,0.570000,1.000000
1824.964966,7.000000,7.000000,1.480000,-4.000000,-2.000000,0.000000,0.570000,1.000000
