I0,I1,I2,I3,I4,I5,I6,I7,I8
2339.302979,-1.000000,-1.000000,-1.650000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.308105,-1.000000,-1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.312988,-1.000000,-1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.318115,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.322998,1.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.327881,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.333008,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.337891,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.343018,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.347900,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.353027,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.357910,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.363037,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.367920,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.373047,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.377930,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.383057,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.387939,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.393066,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.397949,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.403076,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.407959,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.413086,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.417969,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.423096,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.427979,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.433105,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.437988,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.443115,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.447998,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.452881,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.458008,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.462891,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.468018,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.472900,2.000000,2.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.478027,2.000000,2.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.482910,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.488037,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.492920,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.498047,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.502930,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.508057,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.512939,1.000000,1.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.518066,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.522949,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.528076,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.532959,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.538086,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.542969,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.548096,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.552979,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.558105,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.562988,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.568115,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.572998,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.577881,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.583008,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.587891,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.593018,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.597900,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.603027,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.607910,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.613037,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.617920,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.623047,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.627930,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.633057,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.637939,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.643066,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.647949,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.653076,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.657959,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.663086,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.667969,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.673096,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.677979,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.683105,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.687988,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.693115,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.697998,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.702881,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.708008,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.712891,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.718018,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.722900,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.728027,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.732910,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.738037,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.742920,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.748047,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.752930,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.758057,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.762939,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.768066,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.772949,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.778076,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.782959,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.788086,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.792969,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.798096,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.802979,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.808105,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.812988,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.818115,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.822998,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.827881,1.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.833008,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.837891,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.843018,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.847900,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.853027,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.857910,1.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.863037,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.867920,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.873047,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.877930,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.883057,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.887939,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.893066,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.897949,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.903076,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.907959,-1.000000,-1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.913086,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.917969,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.923096,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.927979,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.933105,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.937988,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.943115,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.947998,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.952881,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.958008,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.962891,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.968018,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.972900,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.978027,-1.000000,-1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.982910,-1.000000,-1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.988037,-1.000000,-1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.992920,-1.000000,-1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2339.998047,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.002930,-1.000000,-1.000000,-1.650000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.008057,-1.000000,-1.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.012939,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.018066,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.022949,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.028076,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.032959,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.038086,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.042969,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.048096,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.052979,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.058105,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.062988,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.068115,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.072998,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.077881,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.083008,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.087891,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.093018,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.097900,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.103027,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.107910,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.113037,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.117920,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.123047,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.127930,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.133057,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.137939,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.143066,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.147949,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.153076,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.157959,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.163086,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.167969,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.173096,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.177979,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.183105,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.187988,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.193115,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.197998,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.202881,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.208008,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.212891,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,1.000000
2340.218018,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,0.000000
2340.222900,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,0.000000
2340.228027,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,0.000000
2340.232910,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,0.000000
2340.238037,1.000000,1.000000,-1.670000,0.000000,0.000000,0.000000,-1.660000,0.000000
2340.242920,0.000000,0.000000,-1.670000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.248047,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.252930,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.258057,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.262939,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.268066,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.272949,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.278076,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.282959,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.288086,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.292969,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.298096,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.302979,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.308105,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.312988,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.318115,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.322998,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.327881,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.333008,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.337891,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.343018,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.347900,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.353027,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.357910,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.363037,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.367920,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.373047,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.377930,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.383057,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.387939,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.393066,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.397949,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.403076,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.407959,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.413086,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.417969,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.423096,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.427979,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.433105,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.437988,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.443115,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.447998,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.452881,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.458008,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.462891,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.468018,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
2340.472900,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
