I0,I1,I2,I3,I4,I5,I6,I7,I8
831.344971,64.000000,64.000000,1.990000,0.000000,-2.000000,0.000000,2.460000,1.000000
831.349976,70.000000,70.000000,1.920000,0.000000,-2.000000,0.000000,2.460000,1.000000
831.354980,69.000000,69.000000,1.770000,-2.000000,-2.000000,0.000000,2.990000,1.000000
831.359985,117.000000,117.000000,1.770000,-2.000000,-2.000000,0.000000,2.990000,1.000000
831.364990,107.000000,107.000000,1.860000,0.000000,0.000000,0.000000,2.710000,1.000000
831.369995,70.000000,70.000000,1.870000,0.000000,0.000000,0.000000,2.710000,1.000000
831.375000,70.000000,70.000000,1.710000,0.000000,2.000000,0.000000,3.240000,1.000000
831.380005,129.000000,129.000000,1.700000,0.000000,2.000000,0.000000,3.240000,1.000000
831.385010,128.000000,128.000000,1.720000,2.000000,2.000000,0.000000,3.510000,1.000000
831.390015,141.000000,141.000000,1.720000,2.000000,2.000000,0.000000,3.510000,1.000000
831.395020,132.000000,132.000000,1.550000,2.000000,2.000000,0.000000,3.790000,1.000000
831.400024,160.000000,160.000000,1.630000,2.000000,2.000000,0.000000,3.790000,1.000000
831.405029,141.000000,141.000000,1.650000,4.000000,4.000000,0.000000,3.800000,1.000000
831.409973,125.000000,125.000000,1.790000,4.000000,4.000000,0.000000,3.800000,1.000000
831.414978,95.000000,95.000000,1.720000,4.000000,4.000000,0.000000,4.340000,1.000000
831.419983,133.000000,133.000000,1.830000,4.000000,4.000000,0.000000,4.340000,1.000000
831.424988,115.000000,115.000000,1.980000,6.000000,6.000000,0.000000,4.360000,1.000000
831.429993,88.000000,88.000000,2.260000,6.000000,6.000000,0.000000,4.360000,1.000000
831.434998,52.000000,52.000000,2.260000,4.000000,4.000000,0.000000,4.920000,1.000000
831.440002,97.000000,97.000000,2.460000,4.000000,4.000000,0.000000,4.920000,1.000000
831.445007,82.000000,82.000000,2.560000,6.000000,6.000000,0.000000,4.400000,1.000000
831.450012,39.000000,39.000000,2.730000,6.000000,6.000000,0.000000,4.400000,1.000000
831.455017,22.000000,22.000000,2.750000,4.000000,6.000000,0.000000,4.960000,1.000000
831.460022,58.000000,58.000000,2.890000,4.000000,6.000000,0.000000,4.960000,1.000000
831.465027,44.000000,44.000000,3.130000,6.000000,6.000000,0.000000,4.720000,1.000000
831.469971,2.000000,2.000000,3.340000,6.000000,6.000000,0.000000,4.720000,1.000000
831.474976,-14.000000,-14.000000,3.510000,4.000000,4.000000,0.000000,5.010000,1.000000
831.479980,2.000000,2.000000,3.590000,4.000000,4.000000,0.000000,5.010000,1.000000
831.484985,4.000000,4.000000,3.760000,4.000000,4.000000,0.000000,4.490000,1.000000
831.489990,-44.000000,-44.000000,3.950000,4.000000,4.000000,0.000000,4.490000,1.000000
831.494995,-56.000000,-56.000000,4.130000,4.000000,4.000000,0.000000,4.510000,1.000000
831.500000,-63.000000,-63.000000,4.270000,4.000000,4.000000,0.000000,4.510000,1.000000
831.505005,-65.000000,-65.000000,4.350000,4.000000,2.000000,0.000000,4.530000,1.000000
831.510010,-60.000000,-60.000000,4.470000,4.000000,2.000000,0.000000,4.530000,1.000000
831.515015,-62.000000,-62.000000,4.770000,2.000000,4.000000,0.000000,4.280000,1.000000
831.520020,-99.000000,-99.000000,4.810000,2.000000,4.000000,0.000000,4.280000,1.000000
831.525024,-89.000000,-89.000000,4.820000,2.000000,0.000000,0.000000,4.290000,1.000000
831.530029,-70.000000,-70.000000,4.880000,2.000000,0.000000,0.000000,4.290000,1.000000
831.534973,-60.000000,-60.000000,5.030000,0.000000,0.000000,0.000000,3.760000,1.000000
831.539978,-100.000000,-100.000000,4.890000,0.000000,0.000000,0.000000,3.760000,1.000000
831.544983,-80.000000,-80.000000,4.790000,-2.000000,-2.000000,0.000000,3.500000,1.000000
831.549988,-90.000000,-90.000000,4.780000,-2.000000,-2.000000,0.000000,3.500000,1.000000
831.554993,-96.000000,-96.000000,4.940000,-2.000000,0.000000,0.000000,2.960000,1.000000
831.559998,-158.000000,-158.000000,4.980000,-2.000000,0.000000,0.000000,2.960000,1.000000
831.565002,-162.000000,-162.000000,4.930000,-4.000000,-2.000000,0.000000,3.220000,1.000000
831.570007,-128.000000,-128.000000,4.930000,-4.000000,-2.000000,0.000000,3.220000,1.000000
831.575012,-115.000000,-115.000000,5.210000,-2.000000,-2.000000,0.000000,2.670000,1.000000
831.580017,-169.000000,-169.000000,5.030000,-2.000000,-2.000000,0.000000,2.670000,1.000000
831.585022,-135.000000,-135.000000,5.010000,-6.000000,-4.000000,0.000000,2.930000,1.000000
831.590027,-94.000000,-94.000000,4.830000,-6.000000,-4.000000,0.000000,2.930000,1.000000
831.594971,-63.000000,-63.000000,4.790000,-4.000000,-4.000000,0.000000,2.110000,1.000000
831.599976,-110.000000,-110.000000,4.580000,-4.000000,-4.000000,0.000000,2.110000,1.000000
831.604980,-83.000000,-83.000000,4.280000,-6.000000,-6.000000,0.000000,2.360000,1.000000
831.609985,-35.000000,-35.000000,4.120000,-6.000000,-6.000000,0.000000,2.360000,1.000000
831.614990,-25.000000,-25.000000,4.160000,-4.000000,-6.000000,0.000000,1.800000,1.000000
831.619995,-77.000000,-77.000000,3.940000,-4.000000,-6.000000,0.000000,1.800000,1.000000
831.625000,-56.000000,-56.000000,3.690000,-6.000000,-6.000000,0.000000,2.050000,1.000000
831.630005,-12.000000,-12.000000,3.490000,-6.000000,-6.000000,0.000000,2.050000,1.000000
831.635010,5.000000,5.000000,3.400000,-6.000000,-4.000000,0.000000,1.760000,1.000000
831.640015,-16.000000,-16.000000,3.220000,-6.000000,-4.000000,0.000000,1.760000,1.000000
831.645020,-7.000000,-7.000000,2.990000,-4.000000,-6.000000,0.000000,2.000000,1.000000
831.650024,23.000000,23.000000,2.860000,-4.000000,-6.000000,0.000000,2.000000,1.000000
831.655029,26.000000,26.000000,2.740000,-4.000000,-4.000000,0.000000,1.980000,1.000000
831.659973,26.000000,26.000000,2.600000,-4.000000,-4.000000,0.000000,1.980000,1.000000
831.664978,33.000000,33.000000,2.470000,-2.000000,-2.000000,0.000000,2.230000,1.000000
831.669983,54.000000,54.000000,2.380000,-2.000000,-2.000000,0.000000,2.230000,1.000000
831.674988,52.000000,52.000000,2.220000,-2.000000,-4.000000,0.000000,2.750000,1.000000
831.679993,96.000000,96.000000,2.130000,-2.000000,-4.000000,0.000000,2.750000,1.000000
831.684998,94.000000,94.000000,2.110000,-2.000000,0.000000,0.000000,2.470000,1.000000
831.690002,62.000000,62.000000,2.080000,-2.000000,0.000000,0.000000,2.470000,1.000000
831.695007,53.000000,53.000000,1.880000,-2.000000,-2.000000,0.000000,3.000000,1.000000
831.700012,101.000000,101.000000,1.950000,-2.000000,-2.000000,0.000000,3.000000,1.000000
831.705017,84.000000,84.000000,2.040000,0.000000,0.000000,0.000000,2.720000,1.000000
831.710022,47.000000,47.000000,2.040000,0.000000,0.000000,0.000000,2.720000,1.000000
831.715027,45.000000,45.000000,1.960000,0.000000,0.000000,0.000000,3.260000,1.000000
831.719971,95.000000,95.000000,2.000000,0.000000,0.000000,0.000000,3.260000,1.000000
831.724976,91.000000,91.000000,1.970000,4.000000,4.000000,0.000000,3.260000,1.000000
831.729980,95.000000,95.000000,1.920000,4.000000,4.000000,0.000000,3.260000,1.000000
831.734985,94.000000,94.000000,1.790000,2.000000,2.000000,0.000000,4.340000,1.000000
831.739990,176.000000,176.000000,1.820000,2.000000,2.000000,0.000000,4.340000,1.000000
831.744995,160.000000,160.000000,1.900000,2.000000,2.000000,0.000000,3.810000,1.000000
831.750000,100.000000,100.000000,2.060000,2.000000,2.000000,0.000000,3.810000,1.000000
831.755005,75.000000,75.000000,1.890000,2.000000,2.000000,0.000000,3.820000,1.000000
831.760010,87.000000,87.000000,1.970000,2.000000,2.000000,0.000000,3.820000,1.000000
831.765015,70.000000,70.000000,2.090000,6.000000,4.000000,0.000000,3.830000,1.000000
831.770020,37.000000,37.000000,2.330000,6.000000,4.000000,0.000000,3.830000,1.000000
831.775024,1.000000,1.000000,2.520000,4.000000,4.000000,0.000000,4.650000,1.000000
831.780029,48.000000,48.000000,2.690000,4.000000,4.000000,0.000000,4.650000,1.000000
831.784973,38.000000,38.000000,2.900000,6.000000,4.000000,0.000000,4.400000,1.000000
831.789978,14.000000,14.000000,3.010000,6.000000,4.000000,0.000000,4.400000,1.000000
831.794983,14.000000,14.000000,3.050000,4.000000,6.000000,0.000000,4.690000,1.000000
831.799988,39.000000,39.000000,3.180000,4.000000,6.000000,0.000000,4.690000,1.000000
831.804993,26.000000,26.000000,3.430000,4.000000,4.000000,0.000000,4.710000,1.000000
831.809998,0.000000,0.000000,3.620000,4.000000,4.000000,0.000000,4.710000,1.000000
831.815002,-10.000000,-10.000000,3.760000,4.000000,4.000000,0.000000,4.460000,1.000000
831.820007,-29.000000,-29.000000,3.780000,4.000000,4.000000,0.000000,4.460000,1.000000
831.825012,-18.000000,-18.000000,3.830000,4.000000,2.000000,0.000000,4.480000,1.000000
831.830017,-16.000000,-16.000000,3.970000,4.000000,2.000000,0.000000,4.480000,1.000000
831.835022,-31.000000,-31.000000,4.180000,2.000000,2.000000,0.000000,4.220000,1.000000
831.840027,-66.000000,-66.000000,4.310000,2.000000,2.000000,0.000000,4.220000,1.000000
831.844971,-66.000000,-66.000000,4.360000,2.000000,2.000000,0.000000,3.970000,1.000000
831.849976,-76.000000,-76.000000,4.400000,2.000000,2.000000,0.000000,3.970000,1.000000
831.854980,-65.000000,-65.000000,4.610000,0.000000,2.000000,0.000000,3.980000,1.000000
831.859985,-74.000000,-74.000000,4.600000,0.000000,2.000000,0.000000,3.980000,1.000000
831.864990,-67.000000,-67.000000,4.570000,0.000000,0.000000,0.000000,3.710000,1.000000
831.869995,-75.000000,-75.000000,4.590000,0.000000,0.000000,0.000000,3.710000,1.000000
831.875000,-72.000000,-72.000000,4.650000,-2.000000,-2.000000,0.000000,3.450000,1.000000
831.880005,-98.000000,-98.000000,4.630000,-2.000000,-2.000000,0.000000,3.450000,1.000000
831.885010,-96.000000,-96.000000,4.610000,0.000000,-2.000000,0.000000,2.910000,1.000000
831.890015,-137.000000,-137.000000,4.660000,0.000000,-2.000000,0.000000,2.910000,1.000000
831.895020,-146.000000,-146.000000,4.880000,0.000000,0.000000,0.000000,3.170000,1.000000
831.900024,-146.000000,-146.000000,4.920000,0.000000,0.000000,0.000000,3.170000,1.000000
831.905029,-141.000000,-141.000000,4.860000,-2.000000,-2.000000,0.000000,3.440000,1.000000
831.909973,-99.000000,-99.000000,4.790000,-2.000000,-2.000000,0.000000,3.440000,1.000000
831.914978,-78.000000,-78.000000,4.930000,-2.000000,-2.000000,0.000000,2.900000,1.000000
831.919983,-121.000000,-121.000000,4.760000,-2.000000,-2.000000,0.000000,2.900000,1.000000
831.924988,-93.000000,-93.000000,4.630000,-4.000000,-4.000000,0.000000,2.890000,1.000000
831.929993,-71.000000,-71.000000,4.490000,-4.000000,-4.000000,0.000000,2.890000,1.000000
831.934998,-102.000000,-102.000000,4.550000,-2.000000,-4.000000,0.000000,2.340000,1.000000
831.940002,-90.000000,-90.000000,4.460000,-2.000000,-4.000000,0.000000,2.340000,1.000000
831.945007,-48.000000,-48.000000,4.280000,-4.000000,-6.000000,0.000000,2.590000,1.000000
831.950012,-33.000000,-33.000000,4.150000,-4.000000,-6.000000,0.000000,2.590000,1.000000
831.955017,-79.000000,-79.000000,4.190000,-4.000000,-4.000000,0.000000,2.040000,1.000000
831.960022,-65.000000,-65.000000,4.050000,-4.000000,-4.000000,0.000000,2.040000,1.000000
831.965027,-30.000000,-30.000000,3.880000,-4.000000,-6.000000,0.000000,2.290000,1.000000
831.969971,-17.000000,-17.000000,3.730000,-4.000000,-6.000000,0.000000,2.290000,1.000000
831.974976,-38.000000,-38.000000,3.690000,-4.000000,-6.000000,0.000000,2.000000,1.000000
831.979980,-32.000000,-32.000000,3.610000,-4.000000,-6.000000,0.000000,2.000000,1.000000
831.984985,-19.000000,-19.000000,3.450000,-4.000000,-6.000000,0.000000,1.980000,1.000000
831.989990,-3.000000,-3.000000,3.270000,-4.000000,-6.000000,0.000000,1.980000,1.000000
831.994995,6.000000,6.000000,3.120000,-4.000000,-4.000000,0.000000,1.960000,1.000000
832.000000,13.000000,13.000000,2.980000,-4.000000,-4.000000,0.000000,1.960000,1.000000
832.005005,37.000000,37.000000,2.850000,-4.000000,-2.000000,0.000000,2.210000,1.000000
832.010010,41.000000,41.000000,2.720000,-4.000000,-2.000000,0.000000,2.210000,1.000000
832.015015,69.000000,69.000000,2.550000,-2.000000,-4.000000,0.000000,2.460000,1.000000
832.020020,72.000000,72.000000,2.440000,-2.000000,-4.000000,0.000000,2.460000,1.000000
832.025024,67.000000,67.000000,2.380000,-2.000000,-2.000000,0.000000,2.450000,1.000000
832.030029,70.000000,70.000000,2.260000,-2.000000,-2.000000,0.000000,2.450000,1.000000
832.034973,106.000000,106.000000,1.980000,-2.000000,0.000000,0.000000,2.700000,1.000000
832.039978,92.000000,92.000000,1.980000,-2.000000,0.000000,0.000000,2.700000,1.000000
832.044983,93.000000,93.000000,2.030000,0.000000,0.000000,0.000000,2.960000,1.000000
832.049988,88.000000,88.000000,2.000000,0.000000,0.000000,0.000000,2.960000,1.000000
832.054993,117.000000,117.000000,1.870000,0.000000,0.000000,0.000000,3.230000,1.000000
832.059998,107.000000,107.000000,1.970000,0.000000,0.000000,0.000000,3.230000,1.000000
832.065002,109.000000,109.000000,2.000000,2.000000,2.000000,0.000000,3.230000,1.000000
832.070007,123.000000,123.000000,1.930000,2.000000,2.000000,0.000000,3.230000,1.000000
832.075012,191.000000,191.000000,1.630000,2.000000,2.000000,0.000000,3.770000,1.000000
832.080017,179.000000,179.000000,1.620000,2.000000,2.000000,0.000000,3.770000,1.000000
832.085022,150.000000,150.000000,1.760000,2.000000,4.000000,0.000000,3.780000,1.000000
832.090027,133.000000,133.000000,1.820000,2.000000,4.000000,0.000000,3.780000,1.000000
832.094971,177.000000,177.000000,1.510000,2.000000,2.000000,0.000000,4.060000,1.000000
832.099976,154.000000,154.000000,1.550000,2.000000,2.000000,0.000000,4.060000,1.000000
832.104980,87.000000,87.000000,1.680000,6.000000,6.000000,0.000000,3.800000,1.000000
832.109985,32.000000,32.000000,2.000000,6.000000,6.000000,0.000000,3.800000,1.000000
832.114990,108.000000,108.000000,2.000000,6.000000,4.000000,0.000000,4.890000,1.000000
832.119995,80.000000,80.000000,2.310000,6.000000,4.000000,0.000000,4.890000,1.000000
832.125000,51.000000,51.000000,2.530000,6.000000,6.000000,0.000000,4.640000,1.000000
832.130005,45.000000,45.000000,2.680000,6.000000,6.000000,0.000000,4.640000,1.000000
832.135010,70.000000,70.000000,2.710000,6.000000,6.000000,0.000000,4.940000,1.000000
832.140015,66.000000,66.000000,2.760000,6.000000,6.000000,0.000000,4.940000,1.000000
832.145020,50.000000,50.000000,2.920000,6.000000,8.000000,0.000000,4.960000,1.000000
832.150024,19.000000,19.000000,3.200000,6.000000,8.000000,0.000000,4.960000,1.000000
832.155029,40.000000,40.000000,3.240000,6.000000,6.000000,0.000000,5.260000,1.000000
832.159973,33.000000,33.000000,3.390000,6.000000,6.000000,0.000000,5.260000,1.000000
832.164978,-6.000000,-6.000000,3.670000,6.000000,6.000000,0.000000,5.020000,1.000000
832.169983,-15.000000,-15.000000,3.850000,6.000000,6.000000,0.000000,5.020000,1.000000
832.174988,-4.000000,-4.000000,3.900000,4.000000,4.000000,0.000000,5.040000,1.000000
832.179993,-5.000000,-5.000000,3.980000,4.000000,4.000000,0.000000,5.040000,1.000000
832.184998,-56.000000,-56.000000,4.140000,4.000000,4.000000,0.000000,4.530000,1.000000
832.190002,-68.000000,-68.000000,4.300000,4.000000,4.000000,0.000000,4.530000,1.000000
832.195007,-76.000000,-76.000000,4.490000,4.000000,4.000000,0.000000,4.550000,1.000000
832.200012,-77.000000,-77.000000,4.630000,4.000000,4.000000,0.000000,4.550000,1.000000
832.205017,-68.000000,-68.000000,4.700000,4.000000,2.000000,0.000000,4.560000,1.000000
832.210022,-60.000000,-60.000000,4.740000,4.000000,2.000000,0.000000,4.560000,1.000000
832.215027,-92.000000,-92.000000,4.990000,2.000000,4.000000,0.000000,4.310000,1.000000
832.219971,-85.000000,-85.000000,5.010000,2.000000,4.000000,0.000000,4.310000,1.000000
832.224976,-66.000000,-66.000000,4.990000,0.000000,0.000000,0.000000,4.320000,1.000000
832.229980,-57.000000,-57.000000,5.030000,0.000000,0.000000,0.000000,4.320000,1.000000
832.234985,-118.000000,-118.000000,5.130000,0.000000,0.000000,0.000000,3.530000,1.000000
832.239990,-102.000000,-102.000000,5.030000,0.000000,0.000000,0.000000,3.530000,1.000000
832.244995,-93.000000,-93.000000,4.900000,-2.000000,-2.000000,0.000000,3.530000,1.000000
832.250000,-99.000000,-99.000000,4.890000,-2.000000,-2.000000,0.000000,3.530000,1.000000
832.255005,-164.000000,-164.000000,5.110000,-2.000000,-2.000000,0.000000,2.990000,1.000000
832.260010,-161.000000,-161.000000,5.120000,-2.000000,-2.000000,0.000000,2.990000,1.000000
832.265015,-145.000000,-145.000000,5.100000,-4.000000,-2.000000,0.000000,2.980000,1.000000
832.270020,-119.000000,-119.000000,5.000000,-4.000000,-2.000000,0.000000,2.980000,1.000000
832.275024,-138.000000,-138.000000,5.130000,-2.000000,-2.000000,0.000000,2.700000,1.000000
832.280029,-106.000000,-106.000000,4.940000,-2.000000,-2.000000,0.000000,2.700000,1.000000
832.284973,-61.000000,-61.000000,4.820000,-6.000000,-4.000000,0.000000,2.960000,1.000000
832.289978,-36.000000,-36.000000,4.600000,-6.000000,-4.000000,0.000000,2.960000,1.000000
832.294983,-99.000000,-99.000000,4.620000,-4.000000,-4.000000,0.000000,2.140000,1.000000
832.299988,-88.000000,-88.000000,4.530000,-4.000000,-4.000000,0.000000,2.140000,1.000000
832.304993,-39.000000,-39.000000,4.250000,-6.000000,-6.000000,0.000000,2.390000,1.000000
832.309998,-23.000000,-23.000000,4.070000,-6.000000,-6.000000,0.000000,2.390000,1.000000
832.315002,-73.000000,-73.000000,4.100000,-4.000000,-6.000000,0.000000,1.830000,1.000000
832.320007,-55.000000,-55.000000,3.910000,-4.000000,-6.000000,0.000000,1.830000,1.000000
832.325012,-8.000000,-8.000000,3.630000,-4.000000,-6.000000,0.000000,2.070000,1.000000
832.330017,4.000000,4.000000,3.450000,-4.000000,-6.000000,0.000000,2.070000,1.000000
832.335022,4.000000,4.000000,3.320000,-4.000000,-6.000000,0.000000,2.050000,1.000000
832.340027,10.000000,10.000000,3.170000,-4.000000,-6.000000,0.000000,2.050000,1.000000
832.344971,13.000000,13.000000,3.010000,-6.000000,-6.000000,0.000000,2.030000,1.000000
832.349976,15.000000,15.000000,2.900000,-6.000000,-6.000000,0.000000,2.030000,1.000000
832.354980,5.000000,5.000000,2.720000,-4.000000,-4.000000,0.000000,1.740000,1.000000
832.359985,12.000000,12.000000,2.580000,-4.000000,-4.000000,0.000000,1.740000,1.000000
832.364990,49.000000,49.000000,2.470000,-4.000000,-4.000000,0.000000,2.250000,1.000000
832.369995,45.000000,45.000000,2.360000,-4.000000,-4.000000,0.000000,2.250000,1.000000
832.375000,42.000000,42.000000,2.290000,-2.000000,-4.000000,0.000000,2.240000,1.000000
832.380005,40.000000,40.000000,2.240000,-2.000000,-4.000000,0.000000,2.240000,1.000000
832.385010,58.000000,58.000000,2.170000,-2.000000,-2.000000,0.000000,2.490000,1.000000
832.390015,53.000000,53.000000,2.120000,-2.000000,-2.000000,0.000000,2.490000,1.000000
832.395020,74.000000,74.000000,1.990000,-2.000000,-2.000000,0.000000,2.750000,1.000000
832.400024,63.000000,63.000000,2.000000,-2.000000,-2.000000,0.000000,2.750000,1.000000
832.405029,45.000000,45.000000,2.100000,0.000000,0.000000,0.000000,2.740000,1.000000
832.409973,37.000000,37.000000,2.140000,0.000000,0.000000,0.000000,2.740000,1.000000
832.414978,84.000000,84.000000,2.080000,0.000000,0.000000,0.000000,3.270000,1.000000
832.419983,84.000000,84.000000,2.110000,0.000000,0.000000,0.000000,3.270000,1.000000
832.424988,82.000000,82.000000,2.160000,2.000000,0.000000,0.000000,3.270000,1.000000
832.429993,88.000000,88.000000,2.130000,2.000000,0.000000,0.000000,3.270000,1.000000
832.434998,119.000000,119.000000,2.000000,2.000000,2.000000,0.000000,3.540000,1.000000
