I0,I1,I2,I3,I4,I5,I6,I7,I8
603.593018,-38.000000,-38.000000,3.570000,-2.000000,-2.000000,0.000000,2.900000,1.000000
603.598022,-37.000000,-37.000000,3.470000,-2.000000,-2.000000,0.000000,2.900000,1.000000
603.603027,-26.000000,-26.000000,3.450000,-2.000000,-2.000000,0.000000,2.890000,1.000000
603.607971,-27.000000,-27.000000,3.450000,-2.000000,-2.000000,0.000000,2.890000,1.000000
603.612976,-30.000000,-30.000000,3.510000,-2.000000,-2.000000,0.000000,2.880000,1.000000
603.617981,-35.000000,-35.000000,3.420000,-2.000000,-2.000000,0.000000,2.880000,1.000000
603.622986,-23.000000,-23.000000,3.390000,-2.000000,-2.000000,0.000000,2.870000,1.000000
603.627991,-20.000000,-20.000000,3.380000,-2.000000,-2.000000,0.000000,2.870000,1.000000
603.632996,-20.000000,-20.000000,3.430000,-2.000000,-2.000000,0.000000,2.860000,1.000000
603.638000,-25.000000,-25.000000,3.340000,-2.000000,-2.000000,0.000000,2.860000,1.000000
603.643005,-12.000000,-12.000000,3.310000,-2.000000,-2.000000,0.000000,2.850000,1.000000
603.648010,-7.000000,-7.000000,3.260000,-2.000000,-2.000000,0.000000,2.850000,1.000000
603.653015,-6.000000,-6.000000,3.280000,0.000000,-2.000000,0.000000,2.840000,1.000000
603.658020,-11.000000,-11.000000,3.220000,0.000000,-2.000000,0.000000,2.840000,1.000000
603.663025,-4.000000,-4.000000,3.160000,-2.000000,0.000000,0.000000,3.110000,1.000000
603.668030,23.000000,23.000000,3.130000,-2.000000,0.000000,0.000000,3.110000,1.000000
603.672974,21.000000,21.000000,3.150000,-2.000000,-2.000000,0.000000,3.100000,1.000000
603.677979,15.000000,15.000000,3.120000,-2.000000,-2.000000,0.000000,3.100000,1.000000
603.682983,18.000000,18.000000,3.030000,-2.000000,-2.000000,0.000000,2.830000,1.000000
603.687988,6.000000,6.000000,3.030000,-2.000000,-2.000000,0.000000,2.830000,1.000000
603.692993,1.000000,1.000000,3.030000,0.000000,0.000000,0.000000,2.820000,1.000000
603.697998,-7.000000,-7.000000,3.080000,0.000000,0.000000,0.000000,2.820000,1.000000
603.703003,-15.000000,-15.000000,3.110000,0.000000,0.000000,0.000000,3.350000,1.000000
603.708008,26.000000,26.000000,3.040000,0.000000,0.000000,0.000000,3.350000,1.000000
603.713013,36.000000,36.000000,3.030000,0.000000,0.000000,0.000000,3.350000,1.000000
603.718018,39.000000,39.000000,3.040000,0.000000,0.000000,0.000000,3.350000,1.000000
603.723022,38.000000,38.000000,2.990000,0.000000,0.000000,0.000000,3.350000,1.000000
603.728027,42.000000,42.000000,3.080000,0.000000,0.000000,0.000000,3.350000,1.000000
603.732971,34.000000,34.000000,3.010000,2.000000,2.000000,0.000000,3.350000,1.000000
603.737976,42.000000,42.000000,3.000000,2.000000,2.000000,0.000000,3.350000,1.000000
603.742981,48.000000,48.000000,2.950000,2.000000,0.000000,0.000000,3.890000,1.000000
603.747986,94.000000,94.000000,2.990000,2.000000,0.000000,0.000000,3.890000,1.000000
603.752991,87.000000,87.000000,2.950000,2.000000,2.000000,0.000000,3.630000,1.000000
603.757996,72.000000,72.000000,2.920000,2.000000,2.000000,0.000000,3.630000,1.000000
603.763000,81.000000,81.000000,2.740000,0.000000,2.000000,0.000000,3.900000,1.000000
603.768005,118.000000,118.000000,2.820000,0.000000,2.000000,0.000000,3.900000,1.000000
603.773010,105.000000,105.000000,2.640000,2.000000,4.000000,0.000000,3.640000,1.000000
603.778015,97.000000,97.000000,2.680000,2.000000,4.000000,0.000000,3.640000,1.000000
603.783020,84.000000,84.000000,2.710000,0.000000,2.000000,0.000000,4.190000,1.000000
603.788025,105.000000,105.000000,2.800000,0.000000,2.000000,0.000000,4.190000,1.000000
603.793030,89.000000,89.000000,2.770000,2.000000,4.000000,0.000000,3.660000,1.000000
603.797974,43.000000,43.000000,2.910000,2.000000,4.000000,0.000000,3.660000,1.000000
603.802979,25.000000,25.000000,2.960000,2.000000,4.000000,0.000000,4.200000,1.000000
603.807983,60.000000,60.000000,3.020000,2.000000,4.000000,0.000000,4.200000,1.000000
603.812988,58.000000,58.000000,3.010000,2.000000,2.000000,0.000000,4.220000,1.000000
603.817993,61.000000,61.000000,3.130000,2.000000,2.000000,0.000000,4.220000,1.000000
603.822998,50.000000,50.000000,3.170000,2.000000,2.000000,0.000000,3.960000,1.000000
603.828003,29.000000,29.000000,3.190000,2.000000,2.000000,0.000000,3.960000,1.000000
603.833008,30.000000,30.000000,3.130000,4.000000,4.000000,0.000000,3.970000,1.000000
603.838013,33.000000,33.000000,3.280000,4.000000,4.000000,0.000000,3.970000,1.000000
603.843018,14.000000,14.000000,3.360000,4.000000,2.000000,0.000000,4.520000,1.000000
603.848022,46.000000,46.000000,3.440000,4.000000,2.000000,0.000000,4.520000,1.000000
603.853027,45.000000,45.000000,3.400000,2.000000,4.000000,0.000000,4.260000,1.000000
603.857971,35.000000,35.000000,3.460000,2.000000,4.000000,0.000000,4.260000,1.000000
603.862976,30.000000,30.000000,3.540000,2.000000,2.000000,0.000000,4.280000,1.000000
603.867981,24.000000,24.000000,3.600000,2.000000,2.000000,0.000000,4.280000,1.000000
603.872986,21.000000,21.000000,3.570000,2.000000,2.000000,0.000000,4.020000,1.000000
603.877991,6.000000,6.000000,3.650000,2.000000,2.000000,0.000000,4.020000,1.000000
603.882996,-4.000000,-4.000000,3.760000,2.000000,2.000000,0.000000,4.030000,1.000000
603.888000,-12.000000,-12.000000,3.780000,2.000000,2.000000,0.000000,4.030000,1.000000
603.893005,-7.000000,-7.000000,3.770000,0.000000,2.000000,0.000000,4.040000,1.000000
603.898010,3.000000,3.000000,3.780000,0.000000,2.000000,0.000000,4.040000,1.000000
603.903015,4.000000,4.000000,3.820000,2.000000,2.000000,0.000000,3.770000,1.000000
603.908020,-19.000000,-19.000000,3.860000,2.000000,2.000000,0.000000,3.770000,1.000000
603.913025,-20.000000,-20.000000,3.850000,0.000000,2.000000,0.000000,4.050000,1.000000
603.918030,7.000000,7.000000,3.830000,0.000000,2.000000,0.000000,4.050000,1.000000
603.922974,13.000000,13.000000,3.830000,0.000000,0.000000,0.000000,3.790000,1.000000
603.927979,-6.000000,-6.000000,3.840000,0.000000,0.000000,0.000000,3.790000,1.000000
603.932983,-6.000000,-6.000000,3.810000,0.000000,2.000000,0.000000,3.520000,1.000000
603.937988,-22.000000,-22.000000,3.800000,0.000000,2.000000,0.000000,3.520000,1.000000
603.942993,-22.000000,-22.000000,3.820000,0.000000,0.000000,0.000000,3.790000,1.000000
603.947998,-4.000000,-4.000000,3.760000,0.000000,0.000000,0.000000,3.790000,1.000000
603.953003,1.000000,1.000000,3.780000,0.000000,-2.000000,0.000000,3.530000,1.000000
603.958008,-21.000000,-21.000000,3.760000,0.000000,-2.000000,0.000000,3.530000,1.000000
603.963013,-23.000000,-23.000000,3.780000,0.000000,0.000000,0.000000,3.260000,1.000000
603.968018,-48.000000,-48.000000,3.760000,0.000000,0.000000,0.000000,3.260000,1.000000
603.973022,-46.000000,-46.000000,3.770000,-2.000000,-2.000000,0.000000,3.520000,1.000000
603.978027,-28.000000,-28.000000,3.770000,-2.000000,-2.000000,0.000000,3.520000,1.000000
603.982971,-32.000000,-32.000000,3.840000,0.000000,0.000000,0.000000,2.980000,1.000000
603.987976,-81.000000,-81.000000,3.790000,0.000000,0.000000,0.000000,2.980000,1.000000
603.992981,-76.000000,-76.000000,3.810000,0.000000,0.000000,0.000000,3.510000,1.000000
603.997986,-39.000000,-39.000000,3.830000,0.000000,0.000000,0.000000,3.510000,1.000000
604.002991,-45.000000,-45.000000,3.920000,-2.000000,0.000000,0.000000,3.510000,1.000000
604.007996,-55.000000,-55.000000,3.870000,-2.000000,0.000000,0.000000,3.510000,1.000000
604.013000,-48.000000,-48.000000,3.940000,-2.000000,-2.000000,0.000000,3.240000,1.000000
604.018005,-74.000000,-74.000000,4.010000,-2.000000,-2.000000,0.000000,3.240000,1.000000
604.023010,-82.000000,-82.000000,4.080000,0.000000,0.000000,0.000000,2.970000,1.000000
604.028015,-101.000000,-101.000000,4.040000,0.000000,0.000000,0.000000,2.970000,1.000000
604.033020,-85.000000,-85.000000,4.070000,-2.000000,-2.000000,0.000000,3.500000,1.000000
604.038025,-36.000000,-36.000000,3.950000,-2.000000,-2.000000,0.000000,3.500000,1.000000
604.043030,-20.000000,-20.000000,3.930000,-2.000000,-2.000000,0.000000,2.960000,1.000000
604.047974,-60.000000,-60.000000,3.900000,-2.000000,-2.000000,0.000000,2.960000,1.000000
604.052979,-60.000000,-60.000000,3.900000,-2.000000,-2.000000,0.000000,2.950000,1.000000
604.057983,-62.000000,-62.000000,3.840000,-2.000000,-2.000000,0.000000,2.950000,1.000000
604.062988,-59.000000,-59.000000,3.860000,-2.000000,-2.000000,0.000000,2.940000,1.000000
604.067993,-64.000000,-64.000000,3.860000,-2.000000,-2.000000,0.000000,2.940000,1.000000
604.072998,-64.000000,-64.000000,3.940000,-2.000000,-2.000000,0.000000,2.930000,1.000000
604.078003,-66.000000,-66.000000,3.810000,-2.000000,-2.000000,0.000000,2.930000,1.000000
604.083008,-48.000000,-48.000000,3.760000,-2.000000,-2.000000,0.000000,2.930000,1.000000
604.088013,-43.000000,-43.000000,3.730000,-2.000000,-2.000000,0.000000,2.930000,1.000000
604.093018,-41.000000,-41.000000,3.780000,-2.000000,-2.000000,0.000000,2.920000,1.000000
604.098022,-44.000000,-44.000000,3.680000,-2.000000,-2.000000,0.000000,2.920000,1.000000
604.103027,-33.000000,-33.000000,3.680000,-4.000000,-2.000000,0.000000,2.910000,1.000000
604.107971,-30.000000,-30.000000,3.580000,-4.000000,-2.000000,0.000000,2.910000,1.000000
604.112976,-22.000000,-22.000000,3.570000,-2.000000,-4.000000,0.000000,2.630000,1.000000
604.117981,-41.000000,-41.000000,3.480000,-2.000000,-4.000000,0.000000,2.630000,1.000000
604.122986,-33.000000,-33.000000,3.460000,-2.000000,-2.000000,0.000000,2.620000,1.000000
604.127991,-33.000000,-33.000000,3.400000,-2.000000,-2.000000,0.000000,2.620000,1.000000
604.132996,-30.000000,-30.000000,3.420000,-2.000000,-2.000000,0.000000,2.870000,1.000000
604.138000,-13.000000,-13.000000,3.310000,-2.000000,-2.000000,0.000000,2.870000,1.000000
604.143005,1.000000,1.000000,3.240000,-2.000000,-2.000000,0.000000,2.870000,1.000000
604.148010,8.000000,8.000000,3.170000,-2.000000,-2.000000,0.000000,2.870000,1.000000
604.153015,8.000000,8.000000,3.150000,-2.000000,-2.000000,0.000000,2.860000,1.000000
604.158020,2.000000,2.000000,3.150000,-2.000000,-2.000000,0.000000,2.860000,1.000000
604.163025,-2.000000,-2.000000,3.100000,-2.000000,-2.000000,0.000000,2.850000,1.000000
604.168030,1.000000,1.000000,3.060000,-2.000000,-2.000000,0.000000,2.850000,1.000000
604.172974,1.000000,1.000000,3.050000,0.000000,0.000000,0.000000,2.840000,1.000000
604.177979,-4.000000,-4.000000,3.060000,0.000000,0.000000,0.000000,2.840000,1.000000
604.182983,-9.000000,-9.000000,3.070000,-2.000000,-2.000000,0.000000,3.370000,1.000000
604.187988,28.000000,28.000000,3.070000,-2.000000,-2.000000,0.000000,3.370000,1.000000
604.192993,28.000000,28.000000,3.080000,0.000000,0.000000,0.000000,2.830000,1.000000
604.197998,-13.000000,-13.000000,3.080000,0.000000,0.000000,0.000000,2.830000,1.000000
604.203003,-13.000000,-13.000000,3.090000,0.000000,0.000000,0.000000,3.360000,1.000000
604.208008,25.000000,25.000000,3.110000,0.000000,0.000000,0.000000,3.360000,1.000000
604.213013,24.000000,24.000000,3.120000,0.000000,0.000000,0.000000,3.360000,1.000000
604.218018,27.000000,27.000000,3.070000,0.000000,0.000000,0.000000,3.360000,1.000000
604.223022,35.000000,35.000000,2.990000,0.000000,0.000000,0.000000,3.360000,1.000000
604.228027,41.000000,41.000000,3.090000,0.000000,0.000000,0.000000,3.360000,1.000000
604.232971,28.000000,28.000000,3.100000,0.000000,2.000000,0.000000,3.360000,1.000000
604.237976,28.000000,28.000000,3.080000,0.000000,2.000000,0.000000,3.360000,1.000000
604.242981,36.000000,36.000000,3.000000,2.000000,0.000000,0.000000,3.630000,1.000000
604.247986,67.000000,67.000000,3.040000,2.000000,0.000000,0.000000,3.630000,1.000000
604.252991,62.000000,62.000000,3.020000,0.000000,2.000000,0.000000,3.640000,1.000000
604.257996,64.000000,64.000000,3.000000,0.000000,2.000000,0.000000,3.640000,1.000000
604.263000,70.000000,70.000000,2.880000,0.000000,0.000000,0.000000,3.640000,1.000000
604.268005,84.000000,84.000000,2.970000,0.000000,0.000000,0.000000,3.640000,1.000000
604.273010,72.000000,72.000000,2.890000,2.000000,2.000000,0.000000,3.380000,1.000000
604.278015,58.000000,58.000000,2.910000,2.000000,2.000000,0.000000,3.380000,1.000000
604.283020,61.000000,61.000000,2.740000,2.000000,2.000000,0.000000,3.920000,1.000000
604.288025,116.000000,116.000000,2.610000,2.000000,2.000000,0.000000,3.920000,1.000000
604.293030,118.000000,118.000000,2.610000,2.000000,2.000000,0.000000,3.920000,1.000000
604.297974,97.000000,97.000000,2.750000,2.000000,2.000000,0.000000,3.920000,1.000000
604.302979,74.000000,74.000000,2.780000,2.000000,2.000000,0.000000,3.930000,1.000000
604.307983,72.000000,72.000000,2.760000,2.000000,2.000000,0.000000,3.930000,1.000000
604.312988,76.000000,76.000000,2.630000,4.000000,4.000000,0.000000,3.940000,1.000000
604.317993,82.000000,82.000000,2.800000,4.000000,4.000000,0.000000,3.940000,1.000000
604.322998,55.000000,55.000000,2.880000,4.000000,4.000000,0.000000,4.490000,1.000000
604.328003,81.000000,81.000000,3.010000,4.000000,4.000000,0.000000,4.490000,1.000000
604.333008,72.000000,72.000000,3.000000,4.000000,6.000000,0.000000,4.510000,1.000000
604.338013,73.000000,73.000000,3.120000,4.000000,6.000000,0.000000,4.510000,1.000000
604.343018,57.000000,57.000000,3.160000,4.000000,2.000000,0.000000,4.790000,1.000000
604.348022,71.000000,71.000000,3.280000,4.000000,2.000000,0.000000,4.790000,1.000000
604.353027,62.000000,62.000000,3.260000,4.000000,4.000000,0.000000,4.280000,1.000000
604.357971,25.000000,25.000000,3.450000,4.000000,4.000000,0.000000,4.280000,1.000000
604.362976,3.000000,3.000000,3.560000,4.000000,4.000000,0.000000,4.560000,1.000000
604.367981,13.000000,13.000000,3.700000,4.000000,4.000000,0.000000,4.560000,1.000000
604.372986,9.000000,9.000000,3.730000,4.000000,4.000000,0.000000,4.580000,1.000000
604.377991,18.000000,18.000000,3.780000,4.000000,4.000000,0.000000,4.580000,1.000000
604.382996,19.000000,19.000000,3.850000,4.000000,2.000000,0.000000,4.590000,1.000000
604.388000,14.000000,14.000000,3.950000,4.000000,2.000000,0.000000,4.590000,1.000000
604.393005,9.000000,9.000000,3.950000,2.000000,2.000000,0.000000,4.340000,1.000000
604.398010,-5.000000,-5.000000,4.020000,2.000000,2.000000,0.000000,4.340000,1.000000
604.403015,-7.000000,-7.000000,4.100000,0.000000,2.000000,0.000000,4.080000,1.000000
604.408020,-30.000000,-30.000000,4.130000,0.000000,2.000000,0.000000,4.080000,1.000000
604.413025,-25.000000,-25.000000,4.130000,0.000000,2.000000,0.000000,3.820000,1.000000
604.418030,-37.000000,-37.000000,4.120000,0.000000,2.000000,0.000000,3.820000,1.000000
604.422974,-34.000000,-34.000000,4.160000,0.000000,0.000000,0.000000,3.830000,1.000000
604.427979,-37.000000,-37.000000,4.160000,0.000000,0.000000,0.000000,3.830000,1.000000
604.432983,-32.000000,-32.000000,4.170000,0.000000,0.000000,0.000000,3.560000,1.000000
604.437988,-45.000000,-45.000000,4.090000,0.000000,0.000000,0.000000,3.560000,1.000000
604.442993,-35.000000,-35.000000,4.120000,0.000000,0.000000,0.000000,3.560000,1.000000
604.447998,-37.000000,-37.000000,4.010000,0.000000,0.000000,0.000000,3.560000,1.000000
604.453003,-28.000000,-28.000000,4.010000,-2.000000,-2.000000,0.000000,3.560000,1.000000
604.458008,-32.000000,-32.000000,4.000000,-2.000000,-2.000000,0.000000,3.560000,1.000000
604.463013,-37.000000,-37.000000,4.070000,0.000000,-2.000000,0.000000,3.020000,1.000000
604.468018,-85.000000,-85.000000,4.000000,0.000000,-2.000000,0.000000,3.020000,1.000000
604.473022,-79.000000,-79.000000,3.990000,0.000000,-2.000000,0.000000,3.280000,1.000000
604.478027,-60.000000,-60.000000,3.990000,0.000000,-2.000000,0.000000,3.280000,1.000000
604.482971,-65.000000,-65.000000,4.080000,0.000000,0.000000,0.000000,3.280000,1.000000
604.487976,-77.000000,-77.000000,4.050000,0.000000,0.000000,0.000000,3.280000,1.000000
604.492981,-70.000000,-70.000000,4.170000,-2.000000,-4.000000,0.000000,3.540000,1.000000
604.497986,-55.000000,-55.000000,4.120000,-2.000000,-4.000000,0.000000,3.540000,1.000000
604.502991,-38.000000,-38.000000,4.070000,-2.000000,-2.000000,0.000000,2.730000,1.000000
604.507996,-86.000000,-86.000000,3.950000,-2.000000,-2.000000,0.000000,2.730000,1.000000
604.513000,-72.000000,-72.000000,3.960000,-2.000000,-4.000000,0.000000,2.990000,1.000000
604.518005,-52.000000,-52.000000,3.860000,-2.000000,-4.000000,0.000000,2.990000,1.000000
604.523010,-45.000000,-45.000000,3.820000,-2.000000,-2.000000,0.000000,2.710000,1.000000
604.528015,-65.000000,-65.000000,3.790000,-2.000000,-2.000000,0.000000,2.710000,1.000000
604.533020,-64.000000,-64.000000,3.820000,-2.000000,-2.000000,0.000000,2.970000,1.000000
604.538025,-45.000000,-45.000000,3.720000,-2.000000,-2.000000,0.000000,2.970000,1.000000
604.543030,-34.000000,-34.000000,3.690000,-2.000000,-4.000000,0.000000,2.960000,1.000000
604.547974,-32.000000,-32.000000,3.610000,-2.000000,-4.000000,0.000000,2.960000,1.000000
604.552979,-26.000000,-26.000000,3.590000,-2.000000,-2.000000,0.000000,2.680000,1.000000
604.557983,-46.000000,-46.000000,3.500000,-2.000000,-2.000000,0.000000,2.680000,1.000000
604.562988,-38.000000,-38.000000,3.510000,-2.000000,-2.000000,0.000000,2.940000,1.000000
604.567993,-21.000000,-21.000000,3.450000,-2.000000,-2.000000,0.000000,2.940000,1.000000
604.572998,-18.000000,-18.000000,3.460000,-4.000000,-4.000000,0.000000,2.930000,1.000000
604.578003,-20.000000,-20.000000,3.390000,-4.000000,-4.000000,0.000000,2.930000,1.000000
604.583008,-14.000000,-14.000000,3.360000,-2.000000,-2.000000,0.000000,2.380000,1.000000
604.588013,-54.000000,-54.000000,3.320000,-2.000000,-2.000000,0.000000,2.380000,1.000000
604.593018,-53.000000,-53.000000,3.320000,-2.000000,-2.000000,0.000000,2.900000,1.000000
604.598022,-18.000000,-18.000000,3.280000,-2.000000,-2.000000,0.000000,2.900000,1.000000
604.603027,-17.000000,-17.000000,3.270000,0.000000,-2.000000,0.000000,2.900000,1.000000
604.607971,-18.000000,-18.000000,3.240000,0.000000,-2.000000,0.000000,2.900000,1.000000
604.612976,-18.000000,-18.000000,3.260000,-2.000000,-2.000000,0.000000,3.160000,1.000000
604.617981,-2.000000,-2.000000,3.230000,-2.000000,-2.000000,0.000000,3.160000,1.000000
604.622986,-2.000000,-2.000000,3.210000,-2.000000,0.000000,0.000000,2.880000,1.000000
604.627991,-23.000000,-23.000000,3.230000,-2.000000,0.000000,0.000000,2.880000,1.000000
604.632996,-28.000000,-28.000000,3.250000,-2.000000,0.000000,0.000000,3.140000,1.000000
604.638000,-14.000000,-14.000000,3.260000,-2.000000,0.000000,0.000000,3.140000,1.000000
604.643005,-17.000000,-17.000000,3.310000,0.000000,0.000000,0.000000,3.140000,1.000000
604.648010,-22.000000,-22.000000,3.330000,0.000000,0.000000,0.000000,3.140000,1.000000
604.653015,-24.000000,-24.000000,3.370000,0.000000,0.000000,0.000000,3.410000,1.000000
604.658020,-7.000000,-7.000000,3.360000,0.000000,0.000000,0.000000,3.410000,1.000000
604.663025,-5.000000,-5.000000,3.380000,0.000000,0.000000,0.000000,3.410000,1.000000
604.668030,-8.000000,-8.000000,3.440000,0.000000,0.000000,0.000000,3.410000,1.000000
604.672974,-15.000000,-15.000000,3.480000,0.000000,0.000000,0.000000,3.410000,1.000000
604.677979,-19.000000,-19.000000,3.490000,0.000000,0.000000,0.000000,3.410000,1.000000
604.682983,-17.000000,-17.000000,3.540000,0.000000,0.000000,0.000000,3.410000,1.000000
604.687988,-20.000000,-20.000000,3.560000,0.000000,0.000000,0.000000,3.410000,1.000000
604.692993,-19.000000,-19.000000,3.580000,0.000000,0.000000,0.000000,3.410000,1.000000
