I0,I1,I2,I3,I4,I5,I6,I7,I8
1592.582031,-20.000000,-20.000000,2.020000,-2.000000,0.000000,0.000000,1.600000,1.000000
1592.587036,-18.000000,-18.000000,1.980000,-2.000000,0.000000,0.000000,1.600000,1.000000
1592.592041,-16.000000,-16.000000,1.950000,-2.000000,0.000000,0.000000,1.690000,1.000000
1592.597046,-18.000000,-18.000000,1.990000,-2.000000,0.000000,0.000000,1.690000,1.000000
1592.602051,-22.000000,-22.000000,2.020000,-2.000000,-2.000000,0.000000,1.690000,1.000000
1592.607056,-16.000000,-16.000000,2.000000,-2.000000,-2.000000,0.000000,1.690000,1.000000
1592.612061,-8.000000,-8.000000,1.940000,0.000000,-2.000000,0.000000,1.590000,1.000000
1592.616943,-20.000000,-20.000000,1.950000,0.000000,-2.000000,0.000000,1.590000,1.000000
1592.621948,-30.000000,-30.000000,2.010000,0.000000,0.000000,0.000000,1.680000,1.000000
1592.626953,-20.000000,-20.000000,2.000000,0.000000,0.000000,0.000000,1.680000,1.000000
1592.631958,-11.000000,-11.000000,1.940000,0.000000,-2.000000,0.000000,1.770000,1.000000
1592.636963,-9.000000,-9.000000,1.980000,0.000000,-2.000000,0.000000,1.770000,1.000000
1592.641968,-15.000000,-15.000000,2.030000,-2.000000,0.000000,0.000000,1.670000,1.000000
1592.646973,-11.000000,-11.000000,1.970000,-2.000000,0.000000,0.000000,1.670000,1.000000
1592.651978,0.000000,0.000000,1.910000,-2.000000,0.000000,0.000000,1.670000,1.000000
1592.656982,0.000000,0.000000,1.890000,-2.000000,0.000000,0.000000,1.670000,1.000000
1592.661987,-9.000000,-9.000000,1.930000,-2.000000,0.000000,0.000000,1.660000,1.000000
1592.666992,-9.000000,-9.000000,1.910000,-2.000000,0.000000,0.000000,1.660000,1.000000
1592.671997,4.000000,4.000000,1.840000,0.000000,-2.000000,0.000000,1.660000,1.000000
1592.677002,4.000000,4.000000,1.820000,0.000000,-2.000000,0.000000,1.660000,1.000000
1592.682007,-4.000000,-4.000000,1.840000,0.000000,0.000000,0.000000,1.660000,1.000000
1592.687012,-4.000000,-4.000000,1.840000,0.000000,0.000000,0.000000,1.660000,1.000000
1592.692017,-4.000000,-4.000000,1.800000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.697021,2.000000,2.000000,1.770000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.702026,10.000000,10.000000,1.780000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.707031,6.000000,6.000000,1.790000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.712036,5.000000,5.000000,1.770000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.717041,8.000000,8.000000,1.740000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.722046,11.000000,11.000000,1.750000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.727051,9.000000,9.000000,1.770000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.732056,8.000000,8.000000,1.740000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.737061,13.000000,13.000000,1.720000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.741943,18.000000,18.000000,1.700000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.746948,20.000000,20.000000,1.690000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.751953,22.000000,22.000000,1.660000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.756958,26.000000,26.000000,1.620000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.761963,31.000000,31.000000,1.590000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.766968,34.000000,34.000000,1.570000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.771973,37.000000,37.000000,1.520000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.776978,43.000000,43.000000,1.440000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.781982,49.000000,49.000000,1.440000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.786987,49.000000,49.000000,1.420000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.791992,52.000000,52.000000,1.330000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.796997,61.000000,61.000000,1.220000,0.000000,0.000000,0.000000,1.750000,1.000000
1592.802002,70.000000,70.000000,1.210000,2.000000,2.000000,0.000000,1.750000,1.000000
1592.807007,68.000000,68.000000,1.150000,2.000000,2.000000,0.000000,1.750000,1.000000
1592.812012,72.000000,72.000000,1.090000,2.000000,0.000000,0.000000,1.940000,1.000000
1592.817017,73.000000,73.000000,0.930000,2.000000,0.000000,0.000000,1.940000,1.000000
1592.822021,96.000000,96.000000,0.930000,2.000000,2.000000,0.000000,1.850000,1.000000
1592.827026,88.000000,88.000000,0.990000,2.000000,2.000000,0.000000,1.850000,1.000000
1592.832031,67.000000,67.000000,1.040000,2.000000,2.000000,0.000000,1.950000,1.000000
1592.837036,63.000000,63.000000,0.830000,2.000000,2.000000,0.000000,1.950000,1.000000
1592.842041,94.000000,94.000000,0.730000,4.000000,4.000000,0.000000,1.960000,1.000000
1592.847046,98.000000,98.000000,0.820000,4.000000,4.000000,0.000000,1.960000,1.000000
1592.852051,72.000000,72.000000,0.950000,2.000000,2.000000,0.000000,2.150000,1.000000
1592.857056,45.000000,45.000000,0.900000,2.000000,2.000000,0.000000,2.150000,1.000000
1592.862061,67.000000,67.000000,0.830000,4.000000,4.000000,0.000000,1.980000,1.000000
1592.866943,74.000000,74.000000,0.900000,4.000000,4.000000,0.000000,1.980000,1.000000
1592.871948,46.000000,46.000000,1.070000,4.000000,2.000000,0.000000,2.180000,1.000000
1592.876953,16.000000,16.000000,1.080000,4.000000,2.000000,0.000000,2.180000,1.000000
1592.881958,30.000000,30.000000,1.100000,4.000000,4.000000,0.000000,2.100000,1.000000
1592.886963,33.000000,33.000000,1.180000,4.000000,4.000000,0.000000,2.100000,1.000000
1592.891968,19.000000,19.000000,1.330000,2.000000,4.000000,0.000000,2.210000,1.000000
1592.896973,0.000000,0.000000,1.440000,2.000000,4.000000,0.000000,2.210000,1.000000
1592.901978,2.000000,2.000000,1.490000,4.000000,4.000000,0.000000,2.130000,1.000000
1592.906982,7.000000,7.000000,1.480000,4.000000,4.000000,0.000000,2.130000,1.000000
1592.911987,7.000000,7.000000,1.580000,4.000000,4.000000,0.000000,2.230000,1.000000
1592.916992,-2.000000,-2.000000,1.730000,4.000000,4.000000,0.000000,2.230000,1.000000
1592.921997,-6.000000,-6.000000,1.790000,2.000000,2.000000,0.000000,2.250000,1.000000
1592.927002,-5.000000,-5.000000,1.810000,2.000000,2.000000,0.000000,2.250000,1.000000
1592.932007,5.000000,5.000000,1.850000,2.000000,2.000000,0.000000,2.080000,1.000000
1592.937012,8.000000,8.000000,1.930000,2.000000,2.000000,0.000000,2.080000,1.000000
1592.942017,-7.000000,-7.000000,1.960000,0.000000,0.000000,0.000000,2.080000,1.000000
1592.947021,-4.000000,-4.000000,1.950000,0.000000,0.000000,0.000000,2.080000,1.000000
1592.952026,6.000000,6.000000,1.940000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.957031,13.000000,13.000000,1.940000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.962036,2.000000,2.000000,1.950000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.967041,5.000000,5.000000,1.920000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.972046,13.000000,13.000000,1.840000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.977051,24.000000,24.000000,1.790000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.982056,29.000000,29.000000,1.760000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.987061,29.000000,29.000000,1.740000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.991943,29.000000,29.000000,1.690000,0.000000,0.000000,0.000000,1.900000,1.000000
1592.996948,32.000000,32.000000,1.570000,0.000000,0.000000,0.000000,1.900000,1.000000
1593.001953,41.000000,41.000000,1.540000,0.000000,0.000000,0.000000,1.900000,1.000000
1593.006958,37.000000,37.000000,1.610000,0.000000,0.000000,0.000000,1.900000,1.000000
1593.011963,22.000000,22.000000,1.650000,0.000000,0.000000,0.000000,1.900000,1.000000
1593.016968,16.000000,16.000000,1.510000,0.000000,0.000000,0.000000,1.900000,1.000000
1593.021973,32.000000,32.000000,1.450000,0.000000,0.000000,0.000000,1.900000,1.000000
1593.026978,36.000000,36.000000,1.520000,0.000000,0.000000,0.000000,1.900000,1.000000
1593.031982,17.000000,17.000000,1.620000,2.000000,0.000000,0.000000,1.900000,1.000000
1593.036987,2.000000,2.000000,1.550000,2.000000,0.000000,0.000000,1.900000,1.000000
1593.041992,13.000000,13.000000,1.470000,2.000000,2.000000,0.000000,2.000000,1.000000
1593.046997,23.000000,23.000000,1.510000,2.000000,2.000000,0.000000,2.000000,1.000000
1593.052002,16.000000,16.000000,1.650000,0.000000,2.000000,0.000000,2.100000,1.000000
1593.057007,-5.000000,-5.000000,1.690000,0.000000,2.000000,0.000000,2.100000,1.000000
1593.062012,4.000000,4.000000,1.640000,2.000000,0.000000,0.000000,2.010000,1.000000
1593.067017,16.000000,16.000000,1.650000,2.000000,0.000000,0.000000,2.010000,1.000000
1593.072021,8.000000,8.000000,1.750000,0.000000,0.000000,0.000000,2.010000,1.000000
1593.077026,-8.000000,-8.000000,1.830000,0.000000,0.000000,0.000000,2.010000,1.000000
1593.082031,-15.000000,-15.000000,1.820000,2.000000,2.000000,0.000000,1.920000,1.000000
1593.087036,-8.000000,-8.000000,1.830000,2.000000,2.000000,0.000000,1.920000,1.000000
1593.092041,-13.000000,-13.000000,1.890000,0.000000,0.000000,0.000000,2.110000,1.000000
1593.097046,-22.000000,-22.000000,1.990000,0.000000,0.000000,0.000000,2.110000,1.000000
1593.102051,-15.000000,-15.000000,2.010000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.107056,-10.000000,-10.000000,1.940000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.112061,-13.000000,-13.000000,1.950000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.116943,-15.000000,-15.000000,2.030000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.121948,-27.000000,-27.000000,2.070000,-2.000000,0.000000,0.000000,1.930000,1.000000
1593.126953,-32.000000,-32.000000,2.070000,-2.000000,0.000000,0.000000,1.930000,1.000000
1593.131958,-30.000000,-30.000000,2.080000,0.000000,0.000000,0.000000,1.840000,1.000000
1593.136963,-31.000000,-31.000000,2.160000,0.000000,0.000000,0.000000,1.840000,1.000000
1593.141968,-47.000000,-47.000000,2.190000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.146973,-51.000000,-51.000000,2.210000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.151978,-47.000000,-47.000000,2.280000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.156982,-53.000000,-53.000000,2.410000,0.000000,0.000000,0.000000,1.930000,1.000000
1593.161987,-63.000000,-63.000000,2.390000,0.000000,-2.000000,0.000000,1.930000,1.000000
1593.166992,-60.000000,-60.000000,2.420000,0.000000,-2.000000,0.000000,1.930000,1.000000
1593.171997,-64.000000,-64.000000,2.510000,0.000000,-2.000000,0.000000,1.830000,1.000000
1593.177002,-73.000000,-73.000000,2.620000,0.000000,-2.000000,0.000000,1.830000,1.000000
1593.182007,-86.000000,-86.000000,2.670000,-2.000000,-2.000000,0.000000,1.830000,1.000000
1593.187012,-81.000000,-81.000000,2.640000,-2.000000,-2.000000,0.000000,1.830000,1.000000
1593.192017,-69.000000,-69.000000,2.660000,-2.000000,-2.000000,0.000000,1.730000,1.000000
1593.197021,-66.000000,-66.000000,2.830000,-2.000000,-2.000000,0.000000,1.730000,1.000000
1593.202026,-87.000000,-87.000000,2.850000,-2.000000,-4.000000,0.000000,1.720000,1.000000
1593.207031,-82.000000,-82.000000,2.750000,-2.000000,-4.000000,0.000000,1.720000,1.000000
1593.212036,-60.000000,-60.000000,2.680000,-2.000000,-2.000000,0.000000,1.620000,1.000000
1593.217041,-47.000000,-47.000000,2.800000,-2.000000,-2.000000,0.000000,1.620000,1.000000
1593.222046,-67.000000,-67.000000,2.780000,-4.000000,-4.000000,0.000000,1.700000,1.000000
1593.227051,-62.000000,-62.000000,2.670000,-4.000000,-4.000000,0.000000,1.700000,1.000000
1593.232056,-37.000000,-37.000000,2.540000,-2.000000,-4.000000,0.000000,1.500000,1.000000
1593.237061,-18.000000,-18.000000,2.520000,-2.000000,-4.000000,0.000000,1.500000,1.000000
1593.241943,-35.000000,-35.000000,2.480000,-4.000000,-4.000000,0.000000,1.580000,1.000000
1593.246948,-35.000000,-35.000000,2.370000,-4.000000,-4.000000,0.000000,1.580000,1.000000
1593.251953,-20.000000,-20.000000,2.190000,-2.000000,-4.000000,0.000000,1.470000,1.000000
1593.256958,-5.000000,-5.000000,2.100000,-2.000000,-4.000000,0.000000,1.470000,1.000000
1593.261963,-15.000000,-15.000000,2.040000,-2.000000,-2.000000,0.000000,1.550000,1.000000
1593.266968,-24.000000,-24.000000,1.980000,-2.000000,-2.000000,0.000000,1.550000,1.000000
1593.271973,-22.000000,-22.000000,1.860000,-2.000000,-2.000000,0.000000,1.640000,1.000000
1593.276978,-21.000000,-21.000000,1.840000,-2.000000,-2.000000,0.000000,1.640000,1.000000
1593.281982,-26.000000,-26.000000,1.840000,-4.000000,-2.000000,0.000000,1.630000,1.000000
1593.286987,-42.000000,-42.000000,1.840000,-4.000000,-2.000000,0.000000,1.630000,1.000000
1593.291992,-53.000000,-53.000000,1.830000,0.000000,-2.000000,0.000000,1.530000,1.000000
1593.296997,-61.000000,-61.000000,1.930000,0.000000,-2.000000,0.000000,1.530000,1.000000
1593.302002,-90.000000,-90.000000,2.050000,-4.000000,-2.000000,0.000000,1.700000,1.000000
1593.307007,-111.000000,-111.000000,2.100000,-4.000000,-2.000000,0.000000,1.700000,1.000000
1593.312012,-106.000000,-106.000000,2.170000,-2.000000,-2.000000,0.000000,1.510000,1.000000
1593.317017,-116.000000,-116.000000,2.570000,-2.000000,-2.000000,0.000000,1.510000,1.000000
1593.322021,-171.000000,-171.000000,2.720000,-2.000000,-4.000000,0.000000,1.590000,1.000000
1593.327026,-181.000000,-181.000000,2.700000,-2.000000,-4.000000,0.000000,1.590000,1.000000
1593.332031,-153.000000,-153.000000,2.680000,-4.000000,-4.000000,0.000000,1.490000,1.000000
1593.337036,-143.000000,-143.000000,2.960000,-4.000000,-4.000000,0.000000,1.490000,1.000000
1593.342041,-183.000000,-183.000000,3.070000,-8.000000,-8.000000,0.000000,1.380000,1.000000
1593.347046,-192.000000,-192.000000,3.240000,-8.000000,-8.000000,0.000000,1.380000,1.000000
1593.352051,-201.000000,-201.000000,3.020000,-4.000000,-6.000000,0.000000,0.990000,1.000000
1593.357056,-163.000000,-163.000000,3.210000,-4.000000,-6.000000,0.000000,0.990000,1.000000
1593.362061,-210.000000,-210.000000,3.170000,-8.000000,-8.000000,0.000000,1.240000,1.000000
1593.366943,-214.000000,-214.000000,3.230000,-8.000000,-8.000000,0.000000,1.240000,1.000000
1593.371948,-206.000000,-206.000000,3.130000,-6.000000,-8.000000,0.000000,0.930000,1.000000
1593.376953,-197.000000,-197.000000,3.340000,-6.000000,-8.000000,0.000000,0.930000,1.000000
1593.381958,-245.000000,-245.000000,3.350000,-8.000000,-10.000000,0.000000,1.000000,1.000000
1593.386963,-252.000000,-252.000000,3.470000,-8.000000,-10.000000,0.000000,1.000000,1.000000
1593.391968,-250.000000,-250.000000,3.260000,-8.000000,-8.000000,0.000000,0.780000,1.000000
1593.396973,-227.000000,-227.000000,3.470000,-8.000000,-8.000000,0.000000,0.780000,1.000000
1593.401978,-271.000000,-271.000000,3.620000,-12.000000,-12.000000,0.000000,0.840000,1.000000
1593.406982,-295.000000,-295.000000,3.820000,-12.000000,-12.000000,0.000000,0.840000,1.000000
1593.411987,-306.000000,-306.000000,3.640000,-8.000000,-10.000000,0.000000,0.430000,1.000000
1593.416992,-282.000000,-282.000000,3.960000,-8.000000,-10.000000,0.000000,0.430000,1.000000
1593.421997,-342.000000,-342.000000,3.890000,-12.000000,-14.000000,0.000000,0.660000,1.000000
1593.427002,-342.000000,-342.000000,4.090000,-12.000000,-14.000000,0.000000,0.660000,1.000000
1593.432007,-346.000000,-346.000000,4.080000,-12.000000,-12.000000,0.000000,0.250000,1.000000
1593.437012,-342.000000,-342.000000,4.360000,-12.000000,-12.000000,0.000000,0.250000,1.000000
1593.442017,-394.000000,-394.000000,4.650000,-16.000000,-16.000000,0.000000,0.290000,1.000000
1593.447021,-417.000000,-417.000000,4.710000,-16.000000,-16.000000,0.000000,0.290000,1.000000
1593.452026,-403.000000,-403.000000,4.440000,-14.000000,-16.000000,0.000000,-0.140000,1.000000
1593.457031,-362.000000,-362.000000,4.750000,-14.000000,-16.000000,0.000000,-0.140000,1.000000
1593.462036,-420.000000,-420.000000,4.850000,-20.000000,-18.000000,0.000000,-0.110000,1.000000
1593.467041,-429.000000,-429.000000,4.970000,-20.000000,-18.000000,0.000000,-0.110000,1.000000
1593.472046,-426.000000,-426.000000,4.900000,-16.000000,-18.000000,0.000000,-0.550000,1.000000
1593.477051,-399.000000,-399.000000,5.030000,-16.000000,-18.000000,0.000000,-0.550000,1.000000
1593.482056,-430.000000,-430.000000,5.030000,-20.000000,-22.000000,0.000000,-0.430000,1.000000
1593.487061,-425.000000,-425.000000,4.990000,-20.000000,-22.000000,0.000000,-0.430000,1.000000
1593.491943,-404.000000,-404.000000,4.780000,-18.000000,-20.000000,0.000000,-0.880000,1.000000
1593.496948,-374.000000,-374.000000,4.940000,-18.000000,-20.000000,0.000000,-0.880000,1.000000
1593.501953,-420.000000,-420.000000,4.950000,-24.000000,-24.000000,0.000000,-0.770000,1.000000
1593.506958,-423.000000,-423.000000,4.910000,-24.000000,-24.000000,0.000000,-0.770000,1.000000
1593.511963,-408.000000,-408.000000,4.700000,-22.000000,-22.000000,0.000000,-1.330000,1.000000
1593.516968,-380.000000,-380.000000,4.770000,-22.000000,-22.000000,0.000000,-1.330000,1.000000
1593.521973,-421.000000,-421.000000,4.810000,-24.000000,-26.000000,0.000000,-1.230000,1.000000
1593.526978,-427.000000,-427.000000,4.750000,-24.000000,-26.000000,0.000000,-1.230000,1.000000
1593.531982,-407.000000,-407.000000,4.480000,-24.000000,-24.000000,0.000000,-1.600000,1.000000
1593.536987,-370.000000,-370.000000,4.600000,-24.000000,-24.000000,0.000000,-1.600000,1.000000
1593.541992,-408.000000,-408.000000,4.570000,-28.000000,-28.000000,0.000000,-1.610000,1.000000
1593.546997,-412.000000,-412.000000,4.410000,-28.000000,-28.000000,0.000000,-1.610000,1.000000
1593.552002,-397.000000,-397.000000,4.250000,-24.000000,-24.000000,0.000000,-2.090000,1.000000
1593.557007,-387.000000,-387.000000,4.330000,-24.000000,-24.000000,0.000000,-2.090000,1.000000
1593.562012,-434.000000,-434.000000,4.390000,-28.000000,-28.000000,0.000000,-1.820000,1.000000
1593.567017,-438.000000,-438.000000,4.320000,-28.000000,-28.000000,0.000000,-1.820000,1.000000
1593.572021,-399.000000,-399.000000,4.050000,-24.000000,-26.000000,0.000000,-2.290000,1.000000
1593.577026,-362.000000,-362.000000,4.200000,-24.000000,-26.000000,0.000000,-2.290000,1.000000
1593.582031,-409.000000,-409.000000,4.100000,-28.000000,-30.000000,0.000000,-2.120000,1.000000
1593.587036,-403.000000,-403.000000,3.830000,-28.000000,-30.000000,0.000000,-2.120000,1.000000
1593.592041,-365.000000,-365.000000,3.640000,-26.000000,-28.000000,0.000000,-2.600000,1.000000
1593.597046,-360.000000,-360.000000,3.770000,-26.000000,-28.000000,0.000000,-2.600000,1.000000
1593.602051,-422.000000,-422.000000,3.800000,-28.000000,-30.000000,0.000000,-2.530000,1.000000
1593.607056,-426.000000,-426.000000,3.700000,-28.000000,-30.000000,0.000000,-2.530000,1.000000
1593.612061,-403.000000,-403.000000,3.400000,-26.000000,-28.000000,0.000000,-2.820000,1.000000
1593.616943,-371.000000,-371.000000,3.530000,-26.000000,-28.000000,0.000000,-2.820000,1.000000
1593.621948,-404.000000,-404.000000,3.490000,-28.000000,-30.000000,0.000000,-2.750000,1.000000
1593.626953,-394.000000,-394.000000,3.160000,-28.000000,-30.000000,0.000000,-2.750000,1.000000
1593.631958,-344.000000,-344.000000,2.920000,-26.000000,-28.000000,0.000000,-3.050000,1.000000
1593.636963,-318.000000,-318.000000,3.010000,-26.000000,-28.000000,0.000000,-3.050000,1.000000
1593.641968,-357.000000,-357.000000,2.850000,-28.000000,-32.000000,0.000000,-2.970000,1.000000
1593.646973,-345.000000,-345.000000,2.560000,-28.000000,-32.000000,0.000000,-2.970000,1.000000
1593.651978,-314.000000,-314.000000,2.300000,-24.000000,-28.000000,0.000000,-3.370000,1.000000
1593.656982,-302.000000,-302.000000,2.440000,-24.000000,-28.000000,0.000000,-3.370000,1.000000
1593.661987,-357.000000,-357.000000,2.300000,-28.000000,-28.000000,0.000000,-3.110000,1.000000
1593.666992,-350.000000,-350.000000,2.240000,-28.000000,-28.000000,0.000000,-3.110000,1.000000
