I0,I1,I2,I3,I4,I5,I6,I7,I8
111.592003,54.000000,54.000000,2.860000,0.000000,0.000000,0.000000,3.640000,1.000000
111.597000,61.000000,61.000000,2.890000,0.000000,0.000000,0.000000,3.640000,1.000000
111.601997,70.000000,70.000000,2.880000,2.000000,0.000000,0.000000,3.240000,1.000000
111.607002,68.000000,68.000000,2.880000,2.000000,0.000000,0.000000,3.240000,1.000000
111.612000,40.000000,40.000000,2.720000,2.000000,0.000000,0.000000,3.440000,1.000000
111.616997,55.000000,55.000000,2.770000,2.000000,0.000000,0.000000,3.440000,1.000000
111.622002,59.000000,59.000000,2.670000,2.000000,2.000000,0.000000,3.450000,1.000000
111.626999,56.000000,56.000000,2.760000,2.000000,2.000000,0.000000,3.450000,1.000000
111.632004,41.000000,41.000000,2.750000,2.000000,2.000000,0.000000,3.650000,1.000000
111.637001,35.000000,35.000000,2.770000,2.000000,2.000000,0.000000,3.650000,1.000000
111.641998,45.000000,45.000000,2.770000,2.000000,4.000000,0.000000,3.660000,1.000000
111.647003,38.000000,38.000000,2.930000,2.000000,4.000000,0.000000,3.660000,1.000000
111.652000,18.000000,18.000000,2.960000,2.000000,2.000000,0.000000,3.870000,1.000000
111.656998,17.000000,17.000000,3.020000,2.000000,2.000000,0.000000,3.870000,1.000000
111.662003,35.000000,35.000000,2.980000,2.000000,2.000000,0.000000,3.680000,1.000000
111.667000,40.000000,40.000000,3.100000,2.000000,2.000000,0.000000,3.680000,1.000000
111.671997,12.000000,12.000000,3.160000,2.000000,2.000000,0.000000,3.690000,1.000000
111.677002,5.000000,5.000000,3.220000,2.000000,2.000000,0.000000,3.690000,1.000000
111.681999,5.000000,5.000000,3.200000,2.000000,2.000000,0.000000,3.700000,1.000000
111.686996,8.000000,8.000000,3.300000,2.000000,2.000000,0.000000,3.700000,1.000000
111.692001,-4.000000,-4.000000,3.410000,2.000000,2.000000,0.000000,3.710000,1.000000
111.696999,-13.000000,-13.000000,3.460000,2.000000,2.000000,0.000000,3.710000,1.000000
111.702003,-9.000000,-9.000000,3.440000,0.000000,2.000000,0.000000,3.710000,1.000000
111.707001,3.000000,3.000000,3.460000,0.000000,2.000000,0.000000,3.710000,1.000000
111.711998,6.000000,6.000000,3.500000,0.000000,0.000000,0.000000,3.520000,1.000000
111.717003,1.000000,1.000000,3.550000,0.000000,0.000000,0.000000,3.520000,1.000000
111.722000,-16.000000,-16.000000,3.560000,0.000000,2.000000,0.000000,3.320000,1.000000
111.726997,-11.000000,-11.000000,3.550000,0.000000,2.000000,0.000000,3.320000,1.000000
111.732002,-19.000000,-19.000000,3.590000,0.000000,0.000000,0.000000,3.520000,1.000000
111.737000,-20.000000,-20.000000,3.570000,0.000000,0.000000,0.000000,3.520000,1.000000
111.741997,-1.000000,-1.000000,3.540000,0.000000,0.000000,0.000000,3.320000,1.000000
111.747002,6.000000,6.000000,3.500000,0.000000,0.000000,0.000000,3.320000,1.000000
111.751999,-4.000000,-4.000000,3.450000,0.000000,0.000000,0.000000,3.320000,1.000000
111.757004,-3.000000,-3.000000,3.480000,0.000000,0.000000,0.000000,3.320000,1.000000
111.762001,-8.000000,-8.000000,3.470000,0.000000,0.000000,0.000000,3.320000,1.000000
111.766998,-9.000000,-9.000000,3.440000,0.000000,0.000000,0.000000,3.320000,1.000000
111.772003,-6.000000,-6.000000,3.450000,0.000000,0.000000,0.000000,3.320000,1.000000
111.777000,-8.000000,-8.000000,3.420000,0.000000,0.000000,0.000000,3.320000,1.000000
111.781998,-6.000000,-6.000000,3.410000,0.000000,0.000000,0.000000,3.320000,1.000000
111.787003,-7.000000,-7.000000,3.420000,0.000000,0.000000,0.000000,3.320000,1.000000
111.792000,-10.000000,-10.000000,3.420000,0.000000,0.000000,0.000000,3.320000,1.000000
111.796997,-10.000000,-10.000000,3.400000,0.000000,0.000000,0.000000,3.320000,1.000000
111.802002,-8.000000,-8.000000,3.410000,0.000000,0.000000,0.000000,3.320000,1.000000
111.806999,-10.000000,-10.000000,3.420000,0.000000,0.000000,0.000000,3.320000,1.000000
111.811996,-13.000000,-13.000000,3.440000,0.000000,0.000000,0.000000,3.320000,1.000000
111.817001,-16.000000,-16.000000,3.420000,0.000000,0.000000,0.000000,3.320000,1.000000
111.821999,-13.000000,-13.000000,3.420000,0.000000,0.000000,0.000000,3.320000,1.000000
111.827003,-14.000000,-14.000000,3.440000,0.000000,0.000000,0.000000,3.320000,1.000000
111.832001,-18.000000,-18.000000,3.490000,0.000000,0.000000,0.000000,3.320000,1.000000
111.836998,-23.000000,-23.000000,3.460000,0.000000,0.000000,0.000000,3.320000,1.000000
111.842003,-19.000000,-19.000000,3.460000,-2.000000,0.000000,0.000000,3.320000,1.000000
111.847000,-20.000000,-20.000000,3.490000,-2.000000,0.000000,0.000000,3.320000,1.000000
111.851997,-25.000000,-25.000000,3.550000,0.000000,0.000000,0.000000,3.120000,1.000000
111.857002,-31.000000,-31.000000,3.510000,0.000000,0.000000,0.000000,3.120000,1.000000
111.862000,-41.000000,-41.000000,3.530000,0.000000,0.000000,0.000000,3.320000,1.000000
111.866997,-43.000000,-43.000000,3.560000,0.000000,0.000000,0.000000,3.320000,1.000000
111.872002,-33.000000,-33.000000,3.640000,0.000000,0.000000,0.000000,3.320000,1.000000
111.876999,-41.000000,-41.000000,3.570000,0.000000,0.000000,0.000000,3.320000,1.000000
111.882004,-30.000000,-30.000000,3.610000,0.000000,0.000000,0.000000,3.320000,1.000000
111.887001,-33.000000,-33.000000,3.620000,0.000000,0.000000,0.000000,3.320000,1.000000
111.891998,-39.000000,-39.000000,3.710000,0.000000,-2.000000,0.000000,3.320000,1.000000
111.897003,-48.000000,-48.000000,3.670000,0.000000,-2.000000,0.000000,3.320000,1.000000
111.902000,-39.000000,-39.000000,3.650000,0.000000,-2.000000,0.000000,3.120000,1.000000
111.906998,-37.000000,-37.000000,3.670000,0.000000,-2.000000,0.000000,3.120000,1.000000
111.912003,-55.000000,-55.000000,3.770000,-2.000000,-2.000000,0.000000,3.110000,1.000000
111.917000,-60.000000,-60.000000,3.690000,-2.000000,-2.000000,0.000000,3.110000,1.000000
111.921997,-45.000000,-45.000000,3.680000,0.000000,-2.000000,0.000000,2.910000,1.000000
111.927002,-38.000000,-38.000000,3.640000,0.000000,-2.000000,0.000000,2.910000,1.000000
111.931999,-49.000000,-49.000000,3.670000,-2.000000,-2.000000,0.000000,3.100000,1.000000
111.936996,-54.000000,-54.000000,3.610000,-2.000000,-2.000000,0.000000,3.100000,1.000000
111.942001,-36.000000,-36.000000,3.640000,-2.000000,0.000000,0.000000,2.890000,1.000000
111.946999,-40.000000,-40.000000,3.640000,-2.000000,0.000000,0.000000,2.890000,1.000000
111.952003,-57.000000,-57.000000,3.710000,0.000000,-2.000000,0.000000,3.090000,1.000000
111.957001,-61.000000,-61.000000,3.670000,0.000000,-2.000000,0.000000,3.090000,1.000000
111.961998,-38.000000,-38.000000,3.640000,-2.000000,0.000000,0.000000,3.090000,1.000000
111.967003,-27.000000,-27.000000,3.570000,-2.000000,0.000000,0.000000,3.090000,1.000000
111.972000,-19.000000,-19.000000,3.570000,-2.000000,-2.000000,0.000000,3.080000,1.000000
111.976997,-22.000000,-22.000000,3.510000,-2.000000,-2.000000,0.000000,3.080000,1.000000
111.982002,-21.000000,-21.000000,3.550000,-2.000000,-2.000000,0.000000,2.870000,1.000000
111.987000,-27.000000,-27.000000,3.540000,-2.000000,-2.000000,0.000000,2.870000,1.000000
111.991997,-41.000000,-41.000000,3.530000,-2.000000,-2.000000,0.000000,2.870000,1.000000
111.997002,-39.000000,-39.000000,3.500000,-2.000000,-2.000000,0.000000,2.870000,1.000000
112.001999,-36.000000,-36.000000,3.500000,-2.000000,-2.000000,0.000000,2.860000,1.000000
112.007004,-37.000000,-37.000000,3.450000,-2.000000,-2.000000,0.000000,2.860000,1.000000
112.012001,-33.000000,-33.000000,3.470000,-2.000000,-2.000000,0.000000,2.850000,1.000000
112.016998,-34.000000,-34.000000,3.440000,-2.000000,-2.000000,0.000000,2.850000,1.000000
112.022003,-34.000000,-34.000000,3.470000,0.000000,-2.000000,0.000000,2.840000,1.000000
112.027000,-34.000000,-34.000000,3.400000,0.000000,-2.000000,0.000000,2.840000,1.000000
112.031998,-24.000000,-24.000000,3.390000,0.000000,-2.000000,0.000000,3.040000,1.000000
112.037003,-22.000000,-22.000000,3.370000,0.000000,-2.000000,0.000000,3.040000,1.000000
112.042000,-8.000000,-8.000000,3.400000,-2.000000,-2.000000,0.000000,3.030000,1.000000
112.046997,-9.000000,-9.000000,3.310000,-2.000000,-2.000000,0.000000,3.030000,1.000000
112.052002,4.000000,4.000000,3.240000,-2.000000,-2.000000,0.000000,2.830000,1.000000
112.056999,9.000000,9.000000,3.180000,-2.000000,-2.000000,0.000000,2.830000,1.000000
112.061996,-8.000000,-8.000000,3.200000,-2.000000,-2.000000,0.000000,2.820000,1.000000
112.067001,-17.000000,-17.000000,3.210000,-2.000000,-2.000000,0.000000,2.820000,1.000000
112.071999,-20.000000,-20.000000,3.200000,0.000000,0.000000,0.000000,2.810000,1.000000
112.077003,-16.000000,-16.000000,3.140000,0.000000,0.000000,0.000000,2.810000,1.000000
112.082001,-9.000000,-9.000000,3.150000,0.000000,0.000000,0.000000,3.210000,1.000000
112.086998,-10.000000,-10.000000,3.120000,0.000000,0.000000,0.000000,3.210000,1.000000
112.092003,22.000000,22.000000,3.090000,-2.000000,-2.000000,0.000000,3.210000,1.000000
112.097000,23.000000,23.000000,3.080000,-2.000000,-2.000000,0.000000,3.210000,1.000000
112.101997,23.000000,23.000000,3.080000,0.000000,0.000000,0.000000,2.800000,1.000000
112.107002,22.000000,22.000000,3.040000,0.000000,0.000000,0.000000,2.800000,1.000000
112.112000,-4.000000,-4.000000,2.960000,0.000000,0.000000,0.000000,3.200000,1.000000
112.116997,1.000000,1.000000,3.040000,0.000000,0.000000,0.000000,3.200000,1.000000
112.122002,17.000000,17.000000,3.060000,0.000000,0.000000,0.000000,3.200000,1.000000
112.126999,13.000000,13.000000,3.040000,0.000000,0.000000,0.000000,3.200000,1.000000
112.132004,18.000000,18.000000,3.000000,0.000000,2.000000,0.000000,3.200000,1.000000
112.137001,26.000000,26.000000,3.000000,0.000000,2.000000,0.000000,3.200000,1.000000
112.141998,25.000000,25.000000,3.010000,0.000000,0.000000,0.000000,3.400000,1.000000
112.147003,23.000000,23.000000,3.020000,0.000000,0.000000,0.000000,3.400000,1.000000
112.152000,40.000000,40.000000,2.940000,2.000000,2.000000,0.000000,3.200000,1.000000
112.156998,49.000000,49.000000,2.980000,2.000000,2.000000,0.000000,3.200000,1.000000
112.162003,30.000000,30.000000,2.960000,0.000000,0.000000,0.000000,3.610000,1.000000
112.167000,32.000000,32.000000,2.930000,0.000000,0.000000,0.000000,3.610000,1.000000
112.171997,68.000000,68.000000,2.840000,0.000000,2.000000,0.000000,3.210000,1.000000
112.177002,76.000000,76.000000,2.900000,0.000000,2.000000,0.000000,3.210000,1.000000
112.181999,38.000000,38.000000,2.860000,0.000000,2.000000,0.000000,3.420000,1.000000
112.186996,42.000000,42.000000,2.830000,0.000000,2.000000,0.000000,3.420000,1.000000
112.192001,65.000000,65.000000,2.710000,2.000000,0.000000,0.000000,3.420000,1.000000
112.196999,75.000000,75.000000,2.750000,2.000000,0.000000,0.000000,3.420000,1.000000
112.202003,65.000000,65.000000,2.720000,2.000000,2.000000,0.000000,3.420000,1.000000
112.207001,63.000000,63.000000,2.740000,2.000000,2.000000,0.000000,3.420000,1.000000
112.211998,64.000000,64.000000,2.570000,0.000000,2.000000,0.000000,3.630000,1.000000
112.217003,79.000000,79.000000,2.660000,0.000000,2.000000,0.000000,3.630000,1.000000
112.222000,80.000000,80.000000,2.600000,2.000000,2.000000,0.000000,3.440000,1.000000
112.226997,76.000000,76.000000,2.640000,2.000000,2.000000,0.000000,3.440000,1.000000
112.232002,53.000000,53.000000,2.580000,4.000000,2.000000,0.000000,3.640000,1.000000
112.237000,52.000000,52.000000,2.630000,4.000000,2.000000,0.000000,3.640000,1.000000
112.241997,57.000000,57.000000,2.640000,2.000000,2.000000,0.000000,3.850000,1.000000
112.247002,47.000000,47.000000,2.810000,2.000000,2.000000,0.000000,3.850000,1.000000
112.251999,40.000000,40.000000,2.820000,4.000000,4.000000,0.000000,3.660000,1.000000
112.257004,39.000000,39.000000,2.910000,4.000000,4.000000,0.000000,3.660000,1.000000
112.262001,21.000000,21.000000,2.890000,2.000000,2.000000,0.000000,4.080000,1.000000
112.266998,25.000000,25.000000,3.000000,2.000000,2.000000,0.000000,4.080000,1.000000
112.272003,42.000000,42.000000,3.080000,4.000000,2.000000,0.000000,3.690000,1.000000
112.277000,35.000000,35.000000,3.190000,4.000000,2.000000,0.000000,3.690000,1.000000
112.281998,2.000000,2.000000,3.200000,2.000000,2.000000,0.000000,3.900000,1.000000
112.287003,7.000000,7.000000,3.260000,2.000000,2.000000,0.000000,3.900000,1.000000
112.292000,21.000000,21.000000,3.340000,2.000000,2.000000,0.000000,3.710000,1.000000
112.296997,16.000000,16.000000,3.400000,2.000000,2.000000,0.000000,3.710000,1.000000
112.302002,0.000000,0.000000,3.410000,2.000000,0.000000,0.000000,3.710000,1.000000
112.306999,6.000000,6.000000,3.430000,2.000000,0.000000,0.000000,3.710000,1.000000
112.311996,9.000000,9.000000,3.450000,0.000000,0.000000,0.000000,3.520000,1.000000
112.317001,9.000000,9.000000,3.460000,0.000000,0.000000,0.000000,3.520000,1.000000
112.321999,-4.000000,-4.000000,3.460000,0.000000,0.000000,0.000000,3.320000,1.000000
112.327003,-1.000000,-1.000000,3.470000,0.000000,0.000000,0.000000,3.320000,1.000000
112.332001,-14.000000,-14.000000,3.500000,0.000000,2.000000,0.000000,3.320000,1.000000
112.336998,-14.000000,-14.000000,3.480000,0.000000,2.000000,0.000000,3.320000,1.000000
112.342003,-8.000000,-8.000000,3.440000,0.000000,0.000000,0.000000,3.520000,1.000000
112.347000,0.000000,0.000000,3.400000,0.000000,0.000000,0.000000,3.520000,1.000000
112.351997,20.000000,20.000000,3.380000,0.000000,0.000000,0.000000,3.320000,1.000000
112.357002,20.000000,20.000000,3.360000,0.000000,0.000000,0.000000,3.320000,1.000000
112.362000,4.000000,4.000000,3.340000,0.000000,0.000000,0.000000,3.320000,1.000000
112.366997,5.000000,5.000000,3.320000,0.000000,0.000000,0.000000,3.320000,1.000000
112.372002,7.000000,7.000000,3.290000,0.000000,0.000000,0.000000,3.320000,1.000000
112.376999,8.000000,8.000000,3.300000,0.000000,0.000000,0.000000,3.320000,1.000000
112.382004,5.000000,5.000000,3.290000,0.000000,0.000000,0.000000,3.320000,1.000000
112.387001,4.000000,4.000000,3.280000,0.000000,0.000000,0.000000,3.320000,1.000000
112.391998,5.000000,5.000000,3.260000,0.000000,0.000000,0.000000,3.320000,1.000000
112.397003,5.000000,5.000000,3.260000,0.000000,0.000000,0.000000,3.320000,1.000000
112.402000,3.000000,3.000000,3.260000,0.000000,0.000000,0.000000,3.320000,1.000000
112.406998,3.000000,3.000000,3.250000,0.000000,0.000000,0.000000,3.320000,1.000000
112.412003,2.000000,2.000000,3.250000,0.000000,0.000000,0.000000,3.320000,1.000000
112.417000,2.000000,2.000000,3.260000,0.000000,0.000000,0.000000,3.320000,1.000000
112.421997,-1.000000,-1.000000,3.270000,0.000000,0.000000,0.000000,3.320000,1.000000
112.427002,-2.000000,-2.000000,3.270000,0.000000,0.000000,0.000000,3.320000,1.000000
112.431999,-3.000000,-3.000000,3.280000,0.000000,0.000000,0.000000,3.320000,1.000000
112.436996,-5.000000,-5.000000,3.280000,0.000000,0.000000,0.000000,3.320000,1.000000
112.442001,-5.000000,-5.000000,3.300000,0.000000,0.000000,0.000000,3.320000,1.000000
112.446999,-8.000000,-8.000000,3.320000,0.000000,0.000000,0.000000,3.320000,1.000000
112.452003,-10.000000,-10.000000,3.340000,0.000000,0.000000,0.000000,3.320000,1.000000
112.457001,-13.000000,-13.000000,3.330000,0.000000,0.000000,0.000000,3.320000,1.000000
112.461998,-12.000000,-12.000000,3.350000,0.000000,0.000000,0.000000,3.320000,1.000000
112.467003,-15.000000,-15.000000,3.380000,0.000000,0.000000,0.000000,3.320000,1.000000
112.472000,-18.000000,-18.000000,3.430000,0.000000,-2.000000,0.000000,3.320000,1.000000
112.476997,-23.000000,-23.000000,3.400000,0.000000,-2.000000,0.000000,3.320000,1.000000
112.482002,-19.000000,-19.000000,3.420000,-2.000000,0.000000,0.000000,3.120000,1.000000
112.487000,-22.000000,-22.000000,3.450000,-2.000000,0.000000,0.000000,3.120000,1.000000
112.491997,-42.000000,-42.000000,3.530000,0.000000,0.000000,0.000000,3.120000,1.000000
112.497002,-48.000000,-48.000000,3.490000,0.000000,0.000000,0.000000,3.120000,1.000000
112.501999,-42.000000,-42.000000,3.510000,0.000000,-2.000000,0.000000,3.320000,1.000000
112.507004,-44.000000,-44.000000,3.550000,0.000000,-2.000000,0.000000,3.320000,1.000000
112.512001,-36.000000,-36.000000,3.640000,0.000000,0.000000,0.000000,3.110000,1.000000
112.516998,-44.000000,-44.000000,3.570000,0.000000,0.000000,0.000000,3.110000,1.000000
112.522003,-48.000000,-48.000000,3.620000,0.000000,-2.000000,0.000000,3.310000,1.000000
112.527000,-52.000000,-52.000000,3.630000,0.000000,-2.000000,0.000000,3.310000,1.000000
112.531998,-43.000000,-43.000000,3.720000,0.000000,-2.000000,0.000000,3.110000,1.000000
112.537003,-51.000000,-51.000000,3.680000,0.000000,-2.000000,0.000000,3.110000,1.000000
112.542000,-57.000000,-57.000000,3.750000,-2.000000,-2.000000,0.000000,3.110000,1.000000
112.546997,-57.000000,-57.000000,3.730000,-2.000000,-2.000000,0.000000,3.110000,1.000000
112.552002,-48.000000,-48.000000,3.770000,-2.000000,-2.000000,0.000000,2.900000,1.000000
112.556999,-44.000000,-44.000000,3.660000,-2.000000,-2.000000,0.000000,2.900000,1.000000
112.561996,-45.000000,-45.000000,3.680000,-2.000000,0.000000,0.000000,2.890000,1.000000
112.567001,-45.000000,-45.000000,3.660000,-2.000000,0.000000,0.000000,2.890000,1.000000
112.571999,-46.000000,-46.000000,3.700000,-2.000000,-2.000000,0.000000,3.090000,1.000000
112.577003,-47.000000,-47.000000,3.650000,-2.000000,-2.000000,0.000000,3.090000,1.000000
112.582001,-22.000000,-22.000000,3.580000,-2.000000,-2.000000,0.000000,2.880000,1.000000
112.586998,-8.000000,-8.000000,3.480000,-2.000000,-2.000000,0.000000,2.880000,1.000000
112.592003,-13.000000,-13.000000,3.410000,-2.000000,0.000000,0.000000,2.870000,1.000000
112.597000,-11.000000,-11.000000,3.350000,-2.000000,0.000000,0.000000,2.870000,1.000000
112.601997,-13.000000,-13.000000,3.300000,-2.000000,-2.000000,0.000000,3.070000,1.000000
112.607002,-16.000000,-16.000000,3.280000,-2.000000,-2.000000,0.000000,3.070000,1.000000
112.612000,-8.000000,-8.000000,3.360000,-2.000000,-2.000000,0.000000,2.860000,1.000000
112.616997,-21.000000,-21.000000,3.350000,-2.000000,-2.000000,0.000000,2.860000,1.000000
112.622002,-36.000000,-36.000000,3.340000,-2.000000,0.000000,0.000000,2.850000,1.000000
112.626999,-30.000000,-30.000000,3.300000,-2.000000,0.000000,0.000000,2.850000,1.000000
112.632004,-26.000000,-26.000000,3.310000,-2.000000,-2.000000,0.000000,3.050000,1.000000
112.637001,-31.000000,-31.000000,3.300000,-2.000000,-2.000000,0.000000,3.050000,1.000000
112.641998,-16.000000,-16.000000,3.380000,-2.000000,0.000000,0.000000,2.840000,1.000000
112.647003,-23.000000,-23.000000,3.330000,-2.000000,0.000000,0.000000,2.840000,1.000000
112.652000,-30.000000,-30.000000,3.310000,0.000000,-2.000000,0.000000,3.030000,1.000000
112.656998,-24.000000,-24.000000,3.290000,0.000000,-2.000000,0.000000,3.030000,1.000000
112.662003,-10.000000,-10.000000,3.320000,-2.000000,-2.000000,0.000000,3.030000,1.000000
112.667000,-15.000000,-15.000000,3.290000,-2.000000,-2.000000,0.000000,3.030000,1.000000
112.671997,-10.000000,-10.000000,3.270000,0.000000,0.000000,0.000000,2.820000,1.000000
112.677002,-7.000000,-7.000000,3.250000,0.000000,0.000000,0.000000,2.820000,1.000000
112.681999,-24.000000,-24.000000,3.280000,-2.000000,0.000000,0.000000,3.220000,1.000000
112.686996,-28.000000,-28.000000,3.260000,-2.000000,0.000000,0.000000,3.220000,1.000000
112.692001,2.000000,2.000000,3.290000,0.000000,0.000000,0.000000,3.020000,1.000000
112.696999,0.000000,0.000000,3.270000,0.000000,0.000000,0.000000,3.020000,1.000000
112.702003,-14.000000,-14.000000,3.310000,0.000000,0.000000,0.000000,3.220000,1.000000
112.707001,-13.000000,-13.000000,3.250000,0.000000,0.000000,0.000000,3.220000,1.000000
