time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
2.290039,98,98,1.69,8,6,0,3.02,1,1.33
2.294922,23,23,1.91,8,6,0,3.02,1,1.11
2.300049,16,16,2.02,6,6,0,3.96,1,1.94
2.304932,105,105,2.02,6,6,0,3.96,1,1.94
2.309815,114,114,1.99,6,8,0,3.5,1,1.51
2.314942,60,60,2.13,6,8,0,3.5,1,1.37
2.319825,58,58,2.18,6,6,0,3.97,1,1.79
2.324952,107,107,2.11,6,6,0,3.97,1,1.86
2.329834,109,109,2.1,6,6,0,3.52,1,1.42
2.334961,53,53,2.22,6,6,0,3.52,1,1.3
2.339844,35,35,2.32,6,6,0,3.52,1,1.2
2.344971,53,53,2.26,6,6,0,3.52,1,1.26
2.349854,61,61,2.23,8,6,0,3.53,1,1.3
2.354981,45,45,2.34,8,6,0,3.53,1,1.19
2.359864,35,35,2.41,4,6,0,4,1,1.59
2.364991,71,71,2.47,4,6,0,4,1,1.53
2.369873,76,76,2.51,6,6,0,3.08,1,0.57
2.375,17,17,2.57,6,6,0,3.08,1,0.51
2.379883,26,26,2.58,6,4,0,3.55,1,0.97
2.38501,80,80,2.52,6,4,0,3.55,1,1.03
2.389893,87,87,2.45,6,6,0,3.09,1,0.64
2.39502,32,32,2.57,6,6,0,3.09,1,0.52
2.399903,25,25,2.63,6,4,0,3.57,1,0.94
2.40503,76,76,2.63,6,4,0,3.57,1,0.94
2.409913,93,93,2.55,4,6,0,3.11,1,0.56
2.415039,48,48,2.62,4,6,0,3.11,1,0.49
2.419922,40,40,2.66,4,4,0,3.11,1,0.45
2.425049,60,60,2.54,4,4,0,3.11,1,0.57
2.429932,69,69,2.44,6,6,0,2.65,1,0.21
2.434815,3,3,2.59,6,6,0,2.65,1,0.0600000000000001
2.439942,-9,-9,2.65,6,6,0,3.59,1,0.94
2.444825,71,71,2.69,6,6,0,3.59,1,0.9
2.449952,96,96,2.57,4,6,0,3.6,1,1.03
2.454834,90,90,2.61,4,6,0,3.6,1,0.99
2.459961,84,84,2.65,4,4,0,3.14,1,0.49
2.464844,76,76,2.48,4,4,0,3.14,1,0.66
2.469971,83,83,2.42,6,6,0,2.68,1,0.26
2.474854,28,28,2.5,6,6,0,2.68,1,0.18
2.479981,21,21,2.52,6,6,0,3.61,1,1.09
2.484864,106,106,2.43,6,6,0,3.61,1,1.18
2.489991,115,115,2.35,6,6,0,3.62,1,1.27
2.494873,96,96,2.45,6,6,0,3.62,1,1.17
2.5,90,90,2.48,6,6,0,3.63,1,1.15
2.504883,114,114,2.4,6,6,0,3.63,1,1.23
2.51001,126,126,2.28,4,4,0,3.64,1,1.36
2.514893,98,98,2.41,4,4,0,3.64,1,1.23
2.52002,81,81,2.45,4,4,0,2.71,1,0.26
2.524903,38,38,2.36,4,4,0,2.71,1,0.35
2.53003,43,43,2.3,6,6,0,2.72,1,0.42
2.534913,9,9,2.47,6,6,0,2.72,1,0.25
2.540039,-14,-14,2.54,6,6,0,3.65,1,1.11
2.544922,55,55,2.66,6,6,0,3.65,1,0.99
2.550049,79,79,2.62,4,4,0,3.66,1,1.04
2.554932,99,99,2.64,4,4,0,3.66,1,1.02
2.559815,122,122,2.59,4,6,0,2.74,1,0.15
2.564942,90,90,2.34,4,6,0,2.74,1,0.4
2.569825,79,79,2.33,4,6,0,3.21,1,0.88
2.574952,83,83,2.42,4,6,0,3.21,1,0.79
2.579834,84,84,2.43,4,4,0,3.21,1,0.78
2.584961,111,111,2.37,4,4,0,3.21,1,0.84
2.589844,136,136,2.17,4,4,0,2.75,1,0.58
2.594971,91,91,2.2,4,4,0,2.75,1,0.55
2.599854,84,84,2.2,6,4,0,2.76,1,0.56
2.604981,119,119,1.91,6,4,0,2.76,1,0.85
2.609864,126,126,1.76,6,6,0,3.23,1,1.47
2.614991,116,116,1.91,6,6,0,3.23,1,1.32
2.619873,93,93,1.96,4,4,0,3.7,1,1.74
2.625,138,138,1.97,4,4,0,3.7,1,1.73
2.629883,150,150,1.9,6,6,0,2.78,1,0.88
2.63501,75,75,1.92,6,6,0,2.78,1,0.86
2.639893,58,58,1.95,6,6,0,3.71,1,1.76
2.64502,139,139,1.78,6,6,0,3.71,1,1.93
2.649903,128,128,1.74,6,6,0,3.72,1,1.98
2.65503,90,90,1.89,6,6,0,3.72,1,1.83
2.659913,67,67,2.03,6,6,0,3.73,1,1.7
2.665039,83,83,1.99,6,6,0,3.73,1,1.74
2.669922,88,88,1.98,8,8,0,3.73,1,1.75
2.675049,75,75,2.07,8,8,0,3.73,1,1.66
2.679932,61,61,2.16,8,8,0,4.67,1,2.51
2.684815,139,139,2.15,8,8,0,4.67,1,2.52
2.689942,139,139,2.14,6,6,0,4.68,1,2.54
2.694825,148,148,2.27,6,6,0,4.68,1,2.41
2.699952,138,138,2.33,6,6,0,3.76,1,1.43
2.704834,139,139,2.13,6,6,0,3.76,1,1.63
2.709961,107,107,2.13,8,8,0,3.77,1,1.64
2.714844,105,105,2.21,8,8,0,3.77,1,1.56
2.719971,76,76,2.34,8,8,0,4.7,1,2.36
2.724854,48,48,2.42,8,8,0,4.7,1,2.28
2.729981,122,122,2.34,8,8,0,4.71,1,2.37
2.734864,140,140,2.42,8,8,0,4.71,1,2.29
2.739991,133,133,2.53,8,6,0,4.72,1,2.19
2.744873,120,120,2.4,8,6,0,4.72,1,2.32
2.75,144,144,2.34,8,8,0,4.27,1,1.93
2.754883,148,148,2.51,8,8,0,4.27,1,1.76
2.76001,78,78,2.61,8,6,0,4.74,1,2.13
2.764893,58,58,2.54,8,6,0,4.74,1,2.2
2.77002,113,113,2.47,10,8,0,4.29,1,1.82
2.774903,120,120,2.59,10,8,0,4.29,1,1.7
2.78003,59,59,2.78,6,6,0,5.22,1,2.44
2.784913,29,29,2.8,6,6,0,5.22,1,2.42
2.790039,105,105,2.83,8,8,0,3.84,1,1.01
2.794922,112,112,2.98,8,8,0,3.84,1,0.86
2.800049,-2,-2,3.09,6,6,0,4.78,1,1.69
2.804932,-13,-13,3.03,6,6,0,4.78,1,1.75
2.809815,72,72,3.02,8,8,0,3.86,1,0.84
2.814942,79,79,3.1,8,8,0,3.86,1,0.76
2.819825,5,5,3.2,6,8,0,4.79,1,1.59
2.824952,-3,-3,3.2,6,8,0,4.79,1,1.59
2.829834,77,77,3.17,6,8,0,4.34,1,1.17
2.834961,87,87,3.32,6,8,0,4.34,1,1.02
2.839844,41,41,3.41,6,6,0,4.35,1,0.94
2.844971,34,34,3.42,6,6,0,4.35,1,0.93
2.849854,56,56,3.37,6,6,0,3.89,1,0.52
2.854981,70,70,3.44,6,6,0,3.89,1,0.45
2.859864,30,30,3.5,6,6,0,3.9,1,0.4
2.864991,23,23,3.55,6,6,0,3.9,1,0.35
2.869873,37,37,3.45,6,6,0,3.9,1,0.45
2.875,56,56,3.55,6,6,0,3.9,1,0.35
2.879883,49,49,3.55,4,6,0,3.91,1,0.36
2.88501,48,48,3.5,4,6,0,3.91,1,0.41
2.889893,68,68,3.4,6,6,0,3.45,1,0.0500000000000003
2.89502,88,88,3.42,6,6,0,3.45,1,0.0300000000000002
2.899903,53,53,3.4,4,4,0,3.93,1,0.53
2.90503,58,58,3.19,4,4,0,3.93,1,0.74
2.909913,124,124,3.05,6,4,0,3,1,-0.0499999999999998
2.915039,136,136,3.12,6,4,0,3,1,-0.12
2.919922,47,47,3.12,4,4,0,3.47,1,0.35
2.925049,39,39,2.92,4,4,0,3.47,1,0.55
2.929932,103,103,2.82,6,6,0,3.01,1,0.19
2.934815,109,109,2.84,6,6,0,3.01,1,0.17
2.939942,48,48,2.91,6,6,0,3.95,1,1.04
2.944825,14,14,2.94,6,6,0,3.95,1,1.01
2.949952,86,86,2.87,6,6,0,3.96,1,1.09
2.954834,98,98,2.9,6,6,0,3.96,1,1.06
2.959961,99,99,2.87,6,6,0,3.96,1,1.09
2.964844,96,96,2.79,6,6,0,3.96,1,1.17
2.969971,107,107,2.69,8,6,0,3.97,1,1.28
2.974854,111,111,2.8,8,6,0,3.97,1,1.17
2.979981,83,83,2.87,4,6,0,4.44,1,1.57
2.984864,66,66,2.81,4,6,0,4.44,1,1.63
2.989991,122,122,2.69,6,8,0,3.52,1,0.83
2.994873,140,140,2.78,6,8,0,3.52,1,0.74
3,61,61,2.83,4,6,0,4.46,1,1.63
3.004883,45,45,2.64,4,6,0,4.46,1,1.82
3.01001,135,135,2.59,8,6,0,3.53,1,0.94
3.014893,135,135,2.73,8,6,0,3.53,1,0.8
3.02002,33,33,2.81,6,6,0,4.47,1,1.66
3.024903,11,11,2.72,6,6,0,4.47,1,1.75
3.03003,95,95,2.69,8,6,0,4.01,1,1.32
3.034913,99,99,2.79,8,6,0,4.01,1,1.22
3.040039,44,44,2.92,6,6,0,4.49,1,1.57
3.044922,19,19,2.89,6,6,0,4.49,1,1.6
3.050049,66,66,2.85,8,8,0,4.03,1,1.18
3.054932,78,78,2.94,8,8,0,4.03,1,1.09
3.059815,35,35,3.03,6,6,0,4.97,1,1.94
3.064942,22,22,3.11,6,6,0,4.97,1,1.86
3.069825,94,94,3.07,8,8,0,4.05,1,0.98
3.074952,106,106,3.21,8,8,0,4.05,1,0.84
3.079834,29,29,3.27,4,6,0,4.98,1,1.71
3.084961,28,28,3.19,4,6,0,4.98,1,1.79
3.089844,121,121,3.11,6,6,0,3.6,1,0.49
3.094971,129,129,3.23,6,6,0,3.6,1,0.37
3.099854,3,3,3.32,6,6,0,4.07,1,0.75
3.104981,-17,-17,3.25,6,6,0,4.07,1,0.82
3.109864,35,35,3.2,8,8,0,4.08,1,0.88
3.114991,40,40,3.33,8,8,0,4.08,1,0.75
3.119873,11,11,3.44,6,6,0,5.01,1,1.57
3.125,-12,-12,3.57,6,6,0,5.01,1,1.44
3.129883,54,54,3.61,6,4,0,4.09,1,0.48
3.13501,66,66,3.64,6,4,0,4.09,1,0.45
3.139893,22,22,3.64,6,4,0,3.64,1,0
3.14502,41,41,3.47,6,4,0,3.64,1,0.17
3.149903,37,37,3.43,4,4,0,3.64,1,0.21
3.15503,36,36,3.53,4,4,0,3.64,1,0.11
3.159913,13,13,3.55,6,4,0,3.18,1,-0.37
3.165039,9,9,3.59,6,4,0,3.18,1,-0.41
3.169922,-7,-7,3.49,4,4,0,3.65,1,0.16
3.175049,17,17,3.43,4,4,0,3.65,1,0.22
3.179932,69,69,3.4,4,4,0,3.19,1,-0.21
3.184815,75,75,3.33,4,4,0,3.19,1,-0.14
3.189942,54,54,3.28,4,4,0,3.2,1,-0.0799999999999996
3.194825,66,66,3.24,4,4,0,3.2,1,-0.04
3.199952,79,79,3.13,2,2,0,3.2,1,0.0700000000000003
3.204834,102,102,2.94,2,2,0,3.2,1,0.26
3.209961,129,129,2.78,4,2,0,2.28,1,-0.5
3.214844,132,132,2.83,4,2,0,2.28,1,-0.55
3.219971,43,43,2.8,4,2,0,2.75,1,-0.0499999999999998
3.224854,39,39,2.53,4,2,0,2.75,1,0.22
3.229981,105,105,2.34,6,4,0,2.75,1,0.41
3.234864,113,113,2.38,6,4,0,2.75,1,0.37
3.239991,75,75,2.44,4,4,0,3.68,1,1.24
3.244873,40,40,2.38,4,4,0,3.68,1,1.3
3.25,115,115,2.28,6,4,0,3.22,1,0.94
3.254883,126,126,2.29,6,4,0,3.22,1,0.93
3.26001,91,91,2.27,6,4,0,3.69,1,1.42
3.264893,79,79,2.07,6,4,0,3.69,1,1.62
3.27002,128,128,2.08,6,6,0,3.7,1,1.62
3.274903,115,115,2.16,6,6,0,3.7,1,1.54
3.28003,79,79,2.23,6,4,0,4.17,1,1.94
3.284913,58,58,2.29,6,4,0,4.17,1,1.88
3.290039,99,99,2.17,8,6,0,3.71,1,1.54
3.294922,112,112,2.35,8,6,0,3.71,1,1.36
3.300049,51,51,2.46,4,4,0,4.65,1,2.19
3.304932,30,30,2.43,4,4,0,4.65,1,2.22
3.309815,110,110,2.39,6,6,0,3.26,1,0.87
3.314942,114,114,2.57,6,6,0,3.26,1,0.69
3.319825,-17,-17,2.67,6,6,0,4.2,1,1.53
3.324952,-40,-40,2.72,6,6,0,4.2,1,1.48
3.329834,34,34,2.7,8,6,0,4.2,1,1.5
3.334961,40,40,2.84,8,6,0,4.2,1,1.36
3.339844,18,18,2.97,6,6,0,4.68,1,1.71
3.344971,-3,-3,3.1,6,6,0,4.68,1,1.58
3.349854,33,33,3.13,4,4,0,4.22,1,1.09
3.354981,47,47,3.21,4,4,0,4.22,1,1.01
3.359864,24,24,3.25,4,4,0,3.3,1,0.0499999999999998
3.364991,35,35,3.19,4,4,0,3.3,1,0.11
3.369873,-9,-9,3.2,6,4,0,3.3,1,0.0999999999999996
3.375,-10,-10,3.35,6,4,0,3.3,1,-0.0500000000000003
3.379883,-30,-30,3.38,4,4,0,3.77,1,0.39
3.38501,-29,-29,3.45,4,4,0,3.77,1,0.32
3.389893,17,17,3.47,2,2,0,3.31,1,-0.16
3.39502,37,37,3.38,2,2,0,3.31,1,-0.0699999999999998
3.399903,33,33,3.33,2,2,0,2.39,1,-0.94
3.40503,54,54,3.3,2,2,0,2.39,1,-0.91
3.409913,5,5,3.14,4,2,0,2.39,1,-0.75
3.415039,24,24,3.1,4,2,0,2.39,1,-0.71
3.419922,33,33,3,2,2,0,2.86,1,-0.14
3.425049,39,39,2.92,2,2,0,2.86,1,-0.0600000000000001
3.429932,74,74,2.88,2,2,0,2.4,1,-0.48
3.434815,72,72,2.84,2,2,0,2.4,1,-0.44
3.439942,43,43,2.77,0,0,0,2.4,1,-0.37
3.444825,56,56,2.55,0,0,0,2.4,1,-0.15
3.449952,82,82,2.38,2,4,0,1.47,1,-0.91
3.454834,81,81,2.47,2,4,0,1.47,1,-1
3.459961,-20,-20,2.48,2,2,0,2.87,1,0.39
3.464844,-34,-34,2.35,2,2,0,2.87,1,0.52
3.469971,85,85,2.17,4,4,0,2.4,1,0.23
3.474854,98,98,2.2,4,4,0,2.4,1,0.2
3.479981,38,38,2.25,4,2,0,3.34,1,1.09
3.484864,13,13,2.13,4,2,0,3.34,1,1.21
3.489991,94,94,2.03,4,2,0,2.88,1,0.85
3.494873,102,102,2.09,4,2,0,2.88,1,0.79
3.5,45,45,2.14,2,4,0,2.88,1,0.74
3.504883,21,21,2.13,2,4,0,2.88,1,0.75
3.51001,31,31,2.03,4,4,0,2.88,1,0.85
3.514893,38,38,2.16,4,4,0,2.88,1,0.72
3.52002,8,8,2.27,4,4,0,3.35,1,1.08
3.524903,-20,-20,2.41,4,4,0,3.35,1,0.94
3.53003,11,11,2.42,4,4,0,3.36,1,0.94
3.534913,25,25,2.41,4,4,0,3.36,1,0.95
3.540039,41,41,2.44,4,2,0,3.36,1,0.92
3.544922,43,43,2.47,4,2,0,3.36,1,0.89
3.550049,44,44,2.47,4,2,0,2.9,1,0.43
3.554932,48,48,2.52,4,2,0,2.9,1,0.38
3.559815,18,18,2.52,2,4,0,2.9,1,0.38
3.564942,25,25,2.45,2,4,0,2.9,1,0.45
3.569825,40,40,2.39,2,2,0,2.91,1,0.52
3.574952,41,41,2.49,2,2,0,2.91,1,0.42
3.579834,21,21,2.52,4,4,0,2.45,1,-0.0699999999999998
3.584961,16,16,2.47,4,4,0,2.45,1,-0.02
3.589844,2,2,2.38,2,2,0,3.38,1,1
3.594971,14,14,2.44,2,2,0,3.38,1,0.94
3.599854,61,61,2.51,0,2,0,2.45,1,-0.0599999999999996
3.604981,49,49,2.53,0,2,0,2.45,1,-0.0799999999999996
3.609864,-4,-4,2.46,2,2,0,1.99,1,-0.47
3.614991,17,17,2.43,2,2,0,1.99,1,-0.44
3.619873,-10,-10,2.44,2,2,0,2.46,1,0.02
3.625,-14,-14,2.45,2,2,0,2.46,1,0.00999999999999979
3.629883,23,23,2.36,2,0,0,2.46,1,0.1
3.63501,37,37,2.34,2,0,0,2.46,1,0.12
3.639893,43,43,2.33,0,0,0,2,1,-0.33
3.64502,43,43,2.26,0,0,0,2,1,-0.26
3.649903,19,19,2.17,2,0,0,1.53,1,-0.64
3.65503,22,22,2.23,2,0,0,1.53,1,-0.7
3.659913,-27,-27,2.24,2,0,0,2,1,-0.24
3.665039,-32,-32,2.18,2,0,0,2,1,-0.18
3.669922,16,16,2.11,2,0,0,2,1,-0.11
3.675049,25,25,2.14,2,0,0,2,1,-0.14
3.679932,15,15,2.16,2,0,0,2,1,-0.16
3.684815,10,10,2.11,2,0,0,2,1,-0.11
3.689942,23,23,2,2,0,0,2,1,0
3.694825,36,36,2.02,2,0,0,2,1,-0.02
3.699952,27,27,2.04,0,2,0,2,1,-0.04
3.704834,18,18,1.96,0,2,0,2,1,0.04
3.709961,32,32,1.87,2,2,0,2,1,0.13
3.714844,41,41,1.91,2,2,0,2,1,0.0900000000000001
3.719971,23,23,1.95,2,2,0,2.47,1,0.52
3.724854,11,11,1.91,2,2,0,2.47,1,0.56
3.729981,58,58,1.79,0,0,0,2.47,1,0.68
3.734864,72,72,1.84,0,0,0,2.47,1,0.63
3.739991,56,56,1.91,0,0,0,1.55,1,-0.36
3.744873,40,40,1.81,0,0,0,1.55,1,-0.26
3.75,-9,-9,1.68,4,2,0,1.55,1,-0.13
3.754883,-4,-4,1.85,4,2,0,1.55,1,-0.3
3.76001,-49,-49,1.97,2,2,0,2.94,1,0.97
3.764893,-75,-75,2.06,2,2,0,2.94,1,0.88
3.77002,32,32,2.09,0,0,0,2.48,1,0.39
3.774903,53,53,1.98,0,0,0,2.48,1,0.5
3.78003,50,50,1.97,0,0,0,1.55,1,-0.42
3.784913,60,60,1.89,0,0,0,1.55,1,-0.34
3.790039,-4,-4,1.85,2,2,0,1.55,1,-0.3
3.794922,-14,-14,2,2,2,0,1.55,1,-0.45
3.800049,-39,-39,2.01,2,0,0,2.48,1,0.47
3.804932,-40,-40,2.03,2,0,0,2.48,1,0.45
3.809815,42,42,2.02,0,0,0,2.02,1,0
3.814942,62,62,1.91,0,0,0,2.02,1,0.11
3.819825,48,48,1.9,2,2,0,1.56,1,-0.34
3.824952,53,53,1.72,2,2,0,1.56,1,-0.16
3.829834,35,35,1.61,0,2,0,2.49,1,0.88
3.834961,33,33,1.75,0,2,0,2.49,1,0.74
3.839844,62,62,1.81,0,2,0,2.02,1,0.21
3.844971,46,46,1.77,0,2,0,2.02,1,0.25
3.849854,35,35,1.67,2,0,0,2.02,1,0.35
3.854981,52,52,1.7,2,0,0,2.02,1,0.32
3.859864,40,40,1.77,2,0,0,2.03,1,0.26
3.864991,26,26,1.73,2,0,0,2.03,1,0.3
3.869873,39,39,1.59,2,2,0,2.03,1,0.44
3.875,53,53,1.68,2,2,0,2.03,1,0.35
3.879883,30,30,1.76,2,2,0,2.49,1,0.73
3.88501,11,11,1.76,2,2,0,2.49,1,0.73
3.889893,56,56,1.69,2,2,0,2.49,1,0.8
3.89502,66,66,1.76,2,2,0,2.49,1,0.73
3.899903,48,48,1.84,2,2,0,2.5,1,0.66
3.90503,34,34,1.77,2,2,0,2.5,1,0.73
3.909913,52,52,1.69,4,2,0,2.5,1,0.81
3.915039,59,59,1.81,4,2,0,2.5,1,0.69
3.919922,31,31,1.91,2,4,0,2.97,1,1.06
3.925049,11,11,1.93,2,4,0,2.97,1,1.04
3.929932,57,57,1.88,4,2,0,2.97,1,1.09
3.934815,70,70,1.94,4,2,0,2.97,1,1.03
3.939942,58,58,2.01,2,2,0,2.97,1,0.96
3.944825,45,45,2.03,2,2,0,2.97,1,0.94
3.949952,54,54,1.94,2,4,0,2.51,1,0.57
3.954834,63,63,2.07,2,4,0,2.51,1,0.44
3.959961,5,5,2.17,4,2,0,2.98,1,0.81
3.964844,-13,-13,2.24,4,2,0,2.98,1,0.74
3.969971,28,28,2.17,2,2,0,2.98,1,0.81
3.974854,43,43,2.26,2,2,0,2.98,1,0.72
3.979981,27,27,2.36,2,2,0,2.52,1,0.16
3.984864,10,10,2.4,2,2,0,2.52,1,0.12
3.989991,-13,-13,2.37,2,4,0,2.52,1,0.15
3.994873,0,0,2.43,2,4,0,2.52,1,0.0899999999999999
4,-2,-2,2.47,4,2,0,2.99,1,0.52
4.004883,-8,-8,2.52,4,2,0,2.99,1,0.47
4.01001,32,32,2.51,2,2,0,3,1,0.49
4.014893,50,50,2.45,2,2,0,3,1,0.55
4.02002,69,69,2.45,2,2,0,2.53,1,0.0799999999999996
4.024903,78,78,2.35,2,2,0,2.53,1,0.18
4.03003,61,61,2.24,2,2,0,2.54,1,0.3
4.034913,66,66,2.32,2,2,0,2.54,1,0.22
4.040039,47,47,2.33,2,2,0,2.54,1,0.21
4.044922,42,42,2.17,2,2,0,2.54,1,0.37
4.050049,70,70,2.08,2,2,0,2.54,1,0.46
4.054932,76,76,2.19,2,2,0,2.54,1,0.35
4.059815,43,43,2.23,2,2,0,2.54,1,0.31
4.064942,29,29,2.23,2,2,0,2.54,1,0.31
4.069825,44,44,2.06,2,2,0,2.55,1,0.49
4.074952,62,62,2.13,2,2,0,2.55,1,0.42
4.079834,40,40,2.21,2,2,0,2.55,1,0.34
4.084961,16,16,2.24,2,2,0,2.55,1,0.31
4.089844,23,23,2.15,2,4,0,2.55,1,0.4
4.094971,39,39,2.2,2,4,0,2.55,1,0.35
4.099854,31,31,2.24,2,2,0,3.02,1,0.78
4.104981,22,22,2.24,2,2,0,3.02,1,0.78
4.109864,64,64,2.2,4,4,0,2.56,1,0.36
4.114991,76,76,2.23,4,4,0,2.56,1,0.33
4.119873,41,41,2.24,2,2,0,3.49,1,1.25
4.125,41,41,2.1,2,2,0,3.49,1,1.39
4.129883,128,128,2.01,4,4,0,2.56,1,0.55
4.13501,131,131,2.13,4,4,0,2.56,1,0.43
4.139893,35,35,2.18,2,4,0,3.5,1,1.32
4.14502,21,21,1.99,2,4,0,3.5,1,1.51
4.149903,116,116,1.94,4,4,0,3.04,1,1.1
4.15503,115,115,2.01,4,4,0,3.04,1,1.03
4.159913,46,46,2.12,6,4,0,3.51,1,1.39
4.165039,15,15,2.19,6,4,0,3.51,1,1.32
4.169922,51,51,2.13,6,4,0,3.98,1,1.85
4.175049,56,56,2.31,6,4,0,3.98,1,1.67
4.179932,63,63,2.41,4,4,0,3.98,1,1.57
4.184815,38,38,2.55,4,4,0,3.98,1,1.43
4.189942,37,37,2.6,4,4,0,3.52,1,0.92
4.194825,46,46,2.64,4,4,0,3.52,1,0.88
4.199952,27,27,2.66,4,4,0,3.53,1,0.87
4.204834,35,35,2.68,4,4,0,3.53,1,0.85
4.209961,41,41,2.71,4,4,0,3.53,1,0.82
4.214844,40,40,2.83,4,4,0,3.53,1,0.7
4.219971,32,32,2.86,4,4,0,3.54,1,0.68
4.224854,39,39,2.82,4,4,0,3.54,1,0.72
4.229981,63,63,2.77,2,2,0,3.54,1,0.77
4.234864,75,75,2.82,2,2,0,3.54,1,0.72
4.239991,70,70,2.83,2,2,0,2.62,1,-0.21
4.244873,73,73,2.68,2,2,0,2.62,1,-0.0600000000000001
4.25,37,37,2.55,4,4,0,2.62,1,0.0700000000000003
4.254883,48,48,2.62,4,4,0,2.62,1,0
4.26001,24,24,2.63,2,4,0,3.55,1,0.92
4.264893,13,13,2.65,2,4,0,3.55,1,0.9
4.27002,91,91,2.56,4,2,0,3.09,1,0.53
4.274903,112,112,2.53,4,2,0,3.09,1,0.56
4.28003,91,91,2.51,4,2,0,3.09,1,0.58
4.284913,95,95,2.3,4,2,0,3.09,1,0.79
4.290039,119,119,2.15,4,4,0,3.1,1,0.95
4.294922,120,120,2.3,4,4,0,3.1,1,0.8
4.300049,77,77,2.33,4,4,0,3.57,1,1.24
4.304932,58,58,2.32,4,4,0,3.57,1,1.25
4.309815,105,105,2.18,4,6,0,3.57,1,1.39
4.314942,120,120,2.18,4,6,0,3.57,1,1.39
4.319825,109,109,2.25,4,4,0,4.04,1,1.79
4.324952,86,86,2.15,4,4,0,4.04,1,1.89
4.329834,130,130,2.11,6,6,0,3.58,1,1.47
4.334961,131,131,2.27,6,6,0,3.58,1,1.31
4.339844,66,66,2.33,6,6,0,4.52,1,2.19
4.344971,49,49,2.23,6,6,0,4.52,1,2.29
4.349854,138,138,2.18,8,8,0,4.52,1,2.34
4.354981,143,143,2.24,8,8,0,4.52,1,2.28
4.359864,119,119,2.37,6,4,0,5.46,1,3.09
4.364991,90,90,2.31,6,4,0,5.46,1,3.15
4.369873,172,172,2.33,8,8,0,4.08,1,1.75
4.375,174,174,2.45,8,8,0,4.08,1,1.63
4.379883,48,48,2.56,6,6,0,5.48,1,2.92
4.38501,19,19,2.55,6,6,0,5.48,1,2.93
4.389893,129,129,2.57,8,10,0,4.56,1,1.99
4.39502,123,123,2.75,8,10,0,4.56,1,1.81
4.399903,24,24,2.94,6,8,0,5.96,1,3.02
4.40503,-14,-14,3.09,6,8,0,5.96,1,2.87
4.409913,77,77,3.2,8,8,0,5.04,1,1.84
4.415039,73,73,3.39,8,8,0,5.04,1,1.65
4.419922,0,0,3.51,8,8,0,5.51,1,2
4.425049,-6,-6,3.62,8,8,0,5.51,1,1.89
4.429932,33,33,3.65,8,8,0,5.52,1,1.87
4.434815,41,41,3.78,8,8,0,5.52,1,1.74
4.439942,30,30,3.93,6,6,0,5.53,1,1.6
4.444825,20,20,4.02,6,6,0,5.53,1,1.51
4.449952,31,31,4.06,6,6,0,4.61,1,0.550000000000001
4.454834,46,46,4.15,6,6,0,4.61,1,0.46
4.459961,-8,-8,4.19,4,4,0,4.62,1,0.43
4.464844,2,2,4.15,4,4,0,4.62,1,0.47
4.469971,21,21,4.13,4,6,0,3.7,1,-0.43
4.474854,28,28,4.24,4,6,0,3.7,1,-0.54
4.479981,-44,-44,4.25,4,4,0,4.17,1,-0.0800000000000001
4.484864,-34,-34,4.21,4,4,0,4.17,1,-0.04
4.489991,25,25,4.14,4,4,0,3.71,1,-0.43
4.494873,44,44,4.13,4,4,0,3.71,1,-0.42
4.5,15,15,4.11,2,4,0,3.71,1,-0.4
4.504883,22,22,4.03,2,4,0,3.71,1,-0.32
4.51001,43,43,3.86,4,4,0,3.25,1,-0.61
4.514893,63,63,3.86,4,4,0,3.25,1,-0.61
4.52002,26,26,3.84,4,2,0,3.72,1,-0.12
4.524903,24,24,3.69,4,2,0,3.72,1,0.0300000000000002
4.53003,80,80,3.51,4,4,0,3.26,1,-0.25
4.534913,93,93,3.56,4,4,0,3.26,1,-0.3
4.540039,37,37,3.54,2,4,0,3.73,1,0.19
4.544922,29,29,3.38,2,4,0,3.73,1,0.35
4.550049,87,87,3.24,4,4,0,3.27,1,0.0299999999999998
4.554932,93,93,3.33,4,4,0,3.27,1,-0.0600000000000001
4.559815,25,25,3.37,4,2,0,3.74,1,0.37
4.564942,3,3,3.31,4,2,0,3.74,1,0.43
4.569825,50,50,3.22,6,4,0,3.28,1,0.0599999999999996
4.574952,61,61,3.28,6,4,0,3.28,1,0
4.579834,10,10,3.32,4,4,0,4.21,1,0.89
4.584961,-12,-12,3.33,4,4,0,4.21,1,0.88
4.589844,57,57,3.3,4,4,0,3.75,1,0.45
4.594971,68,68,3.31,4,4,0,3.75,1,0.44
4.599854,37,37,3.32,4,4,0,3.76,1,0.44
4.604981,35,35,3.29,4,4,0,3.76,1,0.47
4.609864,46,46,3.2,4,4,0,3.76,1,0.56
4.614991,52,52,3.3,4,4,0,3.76,1,0.46
4.619873,32,32,3.36,2,4,0,3.77,1,0.41
4.625,23,23,3.32,2,4,0,3.77,1,0.45
4.629883,42,42,3.24,2,2,0,3.31,1,0.0699999999999998
4.63501,56,56,3.27,2,2,0,3.31,1,0.04
4.639893,16,16,3.32,2,4,0,2.84,1,-0.48
4.64502,10,10,3.28,2,4,0,2.84,1,-0.44
4.649903,-8,-8,3.18,4,2,0,3.31,1,0.13
