time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
35.629883,364,364,1.41,24,26,20,6.35,1,4.94
35.63501,353,353,1.6,24,26,20,6.35,1,4.75
35.639893,219,219,1.7,22,22,20,8.21,1,6.51
35.64502,199,199,1.79,22,22,20,8.21,1,6.42
35.649903,323,323,1.94,24,24,20,6.82,1,4.88
35.65503,300,300,2.25,24,24,20,6.82,1,4.57
35.659913,172,172,2.36,22,22,20,7.76,1,5.4
35.665039,169,169,2.27,22,22,20,7.76,1,5.49
35.669922,263,263,2.42,24,24,20,6.83,1,4.41
35.675049,244,244,2.69,24,24,20,6.83,1,4.14
35.679932,148,148,2.73,22,20,20,7.76,1,5.03
35.684815,164,164,2.88,22,20,20,7.76,1,4.88
35.689942,233,233,2.95,22,20,20,6.37,1,3.42
35.694825,234,234,3.22,22,20,20,6.37,1,3.15
35.699952,125,125,3.23,20,20,20,6.37,1,3.14
35.704834,141,141,3.29,20,20,20,6.37,1,3.08
35.709961,161,161,3.36,20,20,20,5.91,1,2.55
35.714844,171,171,3.47,20,20,20,5.91,1,2.44
35.719971,163,163,3.39,20,18,20,5.91,1,2.52
35.724854,206,206,3.36,20,18,20,5.91,1,2.55
35.729981,234,234,3.27,20,18,20,5.45,1,2.18
35.734864,245,245,3.37,20,18,20,5.45,1,2.08
35.739991,205,205,3.16,18,16,20,5.44,1,2.28
35.744873,235,235,3.12,18,16,20,5.44,1,2.32
35.75,254,254,3.01,18,18,20,4.51,1,1.5
35.754883,271,271,2.99,18,18,20,4.51,1,1.52
35.76001,221,221,2.75,16,16,20,4.97,1,2.22
35.764893,251,251,2.39,16,16,20,4.97,1,2.58
35.77002,321,321,2.22,18,18,20,4.04,1,1.82
35.774903,315,315,2.31,18,18,20,4.04,1,1.73
35.78003,215,215,2.11,16,16,20,4.97,1,2.86
35.784913,222,222,1.96,16,16,20,4.97,1,3.01
35.790039,306,306,1.83,20,18,20,4.03,1,2.2
35.794922,310,310,1.78,20,18,20,4.03,1,2.25
35.800049,243,243,1.7,18,18,20,5.42,1,3.72
35.804932,245,245,1.4,18,18,20,5.42,1,4.02
35.809815,362,362,1.34,20,20,20,4.96,1,3.62
35.814942,343,343,1.49,20,20,20,4.96,1,3.47
35.819825,264,264,1.43,18,18,20,5.89,1,4.46
35.824952,264,264,1.36,18,18,20,5.89,1,4.53
35.829834,344,344,1.29,22,20,20,4.96,1,3.67
35.834961,341,341,1.24,22,20,20,4.96,1,3.72
35.839844,272,272,1.18,20,20,20,6.35,1,5.17
35.844971,264,264,1.08,20,20,20,6.35,1,5.27
35.849854,365,365,1.01,22,22,20,5.88,1,4.87
35.854981,354,354,1.24,22,22,20,5.88,1,4.64
35.859864,286,286,1.25,20,20,20,6.81,1,5.56
35.864991,275,275,1.25,20,20,20,6.81,1,5.56
35.869873,346,346,1.41,22,22,20,5.89,1,4.48
35.875,320,320,1.55,22,22,20,5.89,1,4.34
35.879883,234,234,1.63,22,20,20,6.82,1,5.19
35.88501,221,221,1.55,22,20,20,6.82,1,5.27
35.889893,295,295,1.66,22,22,20,6.35,1,4.69
35.89502,276,276,1.86,22,22,20,6.35,1,4.49
35.899903,222,222,1.89,20,18,20,6.82,1,4.93
35.90503,231,231,1.97,20,18,20,6.82,1,4.85
35.909913,274,274,1.99,22,20,20,5.43,1,3.44
35.915039,278,278,2.17,22,20,20,5.43,1,3.26
35.919922,178,178,2.19,20,18,20,6.36,1,4.17
35.925049,187,187,2.04,20,18,20,6.36,1,4.32
35.929932,275,275,2.02,22,20,20,5.43,1,3.41
35.934815,270,270,2.23,22,20,20,5.43,1,3.2
35.939942,177,177,2.25,18,18,20,6.36,1,4.11
35.944825,179,179,2.27,18,18,20,6.36,1,4.09
35.949952,254,254,2.32,20,20,20,4.96,1,2.64
35.954834,253,253,2.44,20,20,20,4.96,1,2.52
35.959961,156,156,2.31,18,18,20,5.89,1,3.58
35.964844,178,178,2.29,18,18,20,5.89,1,3.6
35.969971,259,259,2.23,18,20,20,4.96,1,2.73
35.974854,261,261,2.41,18,20,20,4.96,1,2.55
35.979981,175,175,2.28,18,18,20,5.42,1,3.14
35.984864,194,194,2.31,18,18,20,5.42,1,3.11
35.989991,236,236,2.24,20,18,20,4.96,1,2.72
35.994873,244,244,2.34,20,18,20,4.96,1,2.62
36,207,207,2.23,18,16,20,5.42,1,3.19
36.004883,219,219,2.21,18,16,20,5.42,1,3.21
36.01001,264,264,2.08,20,18,20,4.49,1,2.41
36.014893,277,277,2.16,20,18,20,4.49,1,2.33
36.02002,206,206,1.98,18,16,20,5.42,1,3.44
36.024903,230,230,1.84,18,16,20,5.42,1,3.58
36.03003,317,317,1.8,20,18,20,4.48,1,2.68
36.034913,314,314,1.93,20,18,20,4.48,1,2.55
36.040039,230,230,1.85,18,16,20,5.41,1,3.56
36.044922,234,234,1.63,18,16,20,5.41,1,3.78
36.050049,327,327,1.58,18,18,20,4.48,1,2.9
36.054932,314,314,1.63,18,18,20,4.48,1,2.85
36.059815,220,220,1.67,18,18,20,4.94,1,3.27
36.064942,210,210,1.69,18,18,20,4.94,1,3.25
36.069825,245,245,1.73,20,20,20,4.94,1,3.21
36.074952,232,232,1.82,20,20,20,4.94,1,3.12
36.079834,228,228,1.73,18,18,20,5.87,1,4.14
36.084961,240,240,1.76,18,18,20,5.87,1,4.11
36.089844,306,306,1.72,18,20,20,4.94,1,3.22
36.094971,305,305,1.87,18,20,20,4.94,1,3.07
36.099854,227,227,1.76,18,18,20,5.4,1,3.64
36.104981,250,250,1.67,18,18,20,5.4,1,3.73
36.109864,308,308,1.67,20,20,20,4.93,1,3.26
36.114991,308,308,1.63,20,20,20,4.93,1,3.3
36.119873,278,278,1.54,18,16,20,5.86,1,4.32
36.125,280,280,1.42,18,16,20,5.86,1,4.44
36.129883,353,353,1.29,20,20,20,4.46,1,3.17
36.13501,346,346,1.42,20,20,20,4.46,1,3.04
36.139893,220,220,1.4,18,18,20,5.86,1,4.46
36.14502,214,214,1.36,18,18,20,5.86,1,4.5
36.149903,318,318,1.36,20,22,20,4.93,1,3.57
36.15503,312,312,1.32,20,22,20,4.93,1,3.61
36.159913,251,251,1.34,20,20,20,6.32,1,4.98
36.165039,248,248,1.13,20,20,20,6.32,1,5.19
36.169922,359,359,1.16,20,22,20,5.85,1,4.69
36.175049,336,336,1.39,20,22,20,5.85,1,4.46
36.179932,266,266,1.36,20,20,20,6.32,1,4.96
36.184815,264,264,1.41,20,20,20,6.32,1,4.91
36.189942,303,303,1.55,22,20,20,5.86,1,4.31
36.194825,287,287,1.62,22,20,20,5.86,1,4.24
36.199952,258,258,1.6,20,20,20,6.32,1,4.72
36.204834,274,274,1.59,20,20,20,6.32,1,4.73
36.209961,318,318,1.53,22,20,20,5.86,1,4.33
36.214844,323,323,1.72,22,20,20,5.86,1,4.14
36.219971,275,275,1.68,20,20,20,6.32,1,4.64
36.224854,281,281,1.58,20,20,20,6.32,1,4.74
36.229981,332,332,1.6,22,20,20,5.86,1,4.26
36.234864,321,321,1.67,22,20,20,5.86,1,4.19
36.239991,271,271,1.67,20,20,20,6.32,1,4.65
36.244873,272,272,1.6,20,20,20,6.32,1,4.72
36.25,316,316,1.66,22,20,20,5.86,1,4.2
36.254883,305,305,1.74,22,20,20,5.86,1,4.12
36.26001,271,271,1.74,20,20,20,6.32,1,4.58
36.264893,281,281,1.53,20,20,20,6.32,1,4.79
36.27002,339,339,1.48,22,20,20,5.86,1,4.38
36.274903,330,330,1.64,22,20,20,5.86,1,4.22
36.28003,266,266,1.66,20,20,20,6.33,1,4.67
36.284913,261,261,1.7,20,20,20,6.33,1,4.63
36.290039,300,300,1.82,22,22,20,5.86,1,4.04
36.294922,284,284,1.94,22,22,20,5.86,1,3.92
36.300049,249,249,1.87,20,20,20,6.79,1,4.92
36.304932,265,265,1.81,20,20,20,6.79,1,4.98
36.309815,342,342,1.82,22,22,20,5.86,1,4.04
36.314942,329,329,2.03,22,22,20,5.86,1,3.83
36.319825,241,241,1.92,18,18,20,6.79,1,4.87
36.324952,257,257,1.84,18,18,20,6.79,1,4.95
36.329834,344,344,1.93,22,22,20,4.94,1,3.01
36.334961,328,328,2.04,22,22,20,4.94,1,2.9
36.339844,176,176,2.09,20,18,20,6.79,1,4.7
36.344971,172,172,1.98,20,18,20,6.79,1,4.81
36.349854,319,319,2.04,22,22,20,5.4,1,3.36
36.354981,306,306,2.17,22,22,20,5.4,1,3.23
36.359864,190,190,2.2,20,20,20,6.8,1,4.6
36.364991,187,187,2.12,20,20,20,6.8,1,4.68
36.369873,299,299,2.18,22,20,20,5.87,1,3.69
36.375,290,290,2.31,22,20,20,5.87,1,3.56
36.379883,216,216,2.36,20,20,20,6.33,1,3.97
36.38501,220,220,2.27,20,20,20,6.33,1,4.06
36.389893,268,268,2.3,22,22,20,5.87,1,3.57
36.39502,258,258,2.5,22,22,20,5.87,1,3.37
36.399903,204,204,2.44,20,20,20,6.8,1,4.36
36.40503,216,216,2.53,20,20,20,6.8,1,4.27
36.409913,293,293,2.57,20,20,20,5.87,1,3.3
36.415039,300,300,2.69,20,20,20,5.87,1,3.18
36.419922,246,246,2.53,20,18,20,5.87,1,3.34
36.425049,279,279,2.38,20,18,20,5.87,1,3.49
36.429932,307,307,2.3,20,20,20,5.41,1,3.11
36.434815,304,304,2.36,20,20,20,5.41,1,3.05
36.439942,248,248,2.27,20,18,20,5.87,1,3.6
36.444825,250,250,2.19,20,18,20,5.87,1,3.68
36.449952,292,292,2.17,20,20,20,5.41,1,3.24
36.454834,285,285,2.32,20,20,20,5.41,1,3.09
36.459961,239,239,2.26,18,20,20,5.87,1,3.61
36.464844,246,246,2.06,18,20,20,5.87,1,3.81
36.469971,308,308,2.06,20,20,20,5.4,1,3.34
36.474854,302,302,2.13,20,20,20,5.4,1,3.27
36.479981,262,262,2.03,18,18,20,5.87,1,3.84
36.484864,282,282,1.91,18,18,20,5.87,1,3.96
36.489991,334,334,1.83,20,20,20,4.94,1,3.11
36.494873,333,333,1.91,20,20,20,4.94,1,3.03
36.5,247,247,1.93,18,18,20,5.87,1,3.94
36.504883,236,236,1.71,18,18,20,5.87,1,4.16
36.51001,326,326,1.73,20,20,20,4.94,1,3.21
36.514893,310,310,1.82,20,20,20,4.94,1,3.12
36.52002,228,228,1.72,20,18,20,5.86,1,4.14
36.524903,247,247,1.64,20,18,20,5.86,1,4.22
36.53003,331,331,1.54,22,20,20,5.4,1,3.86
36.534913,327,327,1.71,22,20,20,5.4,1,3.69
36.540039,263,263,1.66,20,20,20,6.33,1,4.67
36.544922,262,262,1.5,20,20,20,6.33,1,4.83
36.550049,354,354,1.54,22,22,20,5.86,1,4.32
36.554932,338,338,1.61,22,22,20,5.86,1,4.25
36.559815,291,291,1.6,20,18,20,6.79,1,5.19
36.564942,294,294,1.54,20,18,20,6.79,1,5.25
36.569825,374,374,1.49,24,22,20,5.4,1,3.91
36.574952,373,373,1.62,24,22,20,5.4,1,3.78
36.579834,255,255,1.68,20,20,20,7.26,1,5.58
36.584961,246,246,1.49,20,20,20,7.26,1,5.77
36.589844,399,399,1.42,24,22,20,5.87,1,4.45
36.594971,395,395,1.42,24,22,20,5.87,1,4.45
36.599854,274,274,1.56,20,20,20,7.26,1,5.7
36.604981,241,241,1.53,20,20,20,7.26,1,5.73
36.609864,336,336,1.43,26,24,20,5.87,1,4.44
36.614991,333,333,1.59,26,24,20,5.87,1,4.28
36.619873,206,206,1.76,24,22,20,8.2,1,6.44
36.625,179,179,1.71,24,22,20,8.2,1,6.49
36.629883,348,348,1.92,26,24,20,7.27,1,5.35
36.63501,320,320,2.12,26,24,20,7.27,1,5.15
36.639893,229,229,2.24,22,20,20,8.21,1,5.97
36.64502,216,216,2.41,22,20,20,8.21,1,5.8
36.649903,275,275,2.53,24,24,20,6.35,1,3.82
36.65503,259,259,2.77,24,24,20,6.35,1,3.58
36.659913,109,109,2.84,22,22,20,7.75,1,4.91
36.665039,112,112,3,22,22,20,7.75,1,4.75
36.669922,210,210,3.22,22,22,20,6.82,1,3.6
36.675049,200,200,3.48,22,22,20,6.82,1,3.34
36.679932,136,136,3.41,22,20,20,6.83,1,3.42
36.684815,176,176,3.54,22,20,20,6.83,1,3.29
36.689942,191,191,3.65,20,20,20,6.36,1,2.71
36.694825,193,193,3.84,20,20,20,6.36,1,2.52
36.699952,163,163,3.74,20,18,20,5.9,1,2.16
36.704834,194,194,3.75,20,18,20,5.9,1,2.15
36.709961,179,179,3.72,20,16,20,5.43,1,1.71
36.714844,187,187,3.83,20,16,20,5.43,1,1.6
36.719971,161,161,3.67,18,18,20,4.97,1,1.3
36.724854,201,201,3.58,18,18,20,4.97,1,1.39
36.729981,195,195,3.5,16,16,20,4.97,1,1.47
36.734864,215,215,3.48,16,16,20,4.97,1,1.49
36.739991,235,235,3.2,14,14,20,4.03,1,0.83
36.744873,280,280,3.08,14,14,20,4.03,1,0.95
36.75,242,242,2.87,16,16,20,3.1,1,0.23
36.754883,261,261,2.81,16,16,20,3.1,1,0.29
36.76001,208,208,2.43,14,16,20,4.02,1,1.59
36.764893,251,251,2.18,14,16,20,4.02,1,1.84
36.77002,344,344,1.94,16,16,20,3.55,1,1.61
36.774903,345,345,1.92,16,16,20,3.55,1,1.63
36.78003,301,301,1.67,14,16,20,4.01,1,2.34
36.784913,314,314,1.24,14,16,20,4.01,1,2.77
36.790039,387,387,1.12,18,18,20,3.54,1,2.42
36.794922,374,374,0.97,18,18,20,3.54,1,2.57
36.800049,324,324,0.87,18,16,20,4.93,1,4.06
36.804932,318,318,0.72,18,16,20,4.93,1,4.21
36.809815,421,421,0.47,20,20,20,4.46,1,3.99
36.814942,423,423,0.49,20,20,20,4.46,1,3.97
36.819825,347,347,0.58,18,18,20,5.85,1,5.27
36.824952,300,300,0.51,18,18,20,5.85,1,5.34
36.829834,393,393,0.4,22,22,20,4.92,1,4.52
36.834961,386,386,0.4,22,22,20,4.92,1,4.52
36.839844,305,305,0.57,20,20,20,6.78,1,6.21
36.844971,264,264,0.54,20,20,20,6.78,1,6.24
36.849854,385,385,0.62,24,22,20,5.85,1,5.23
36.854981,364,364,0.84,24,22,20,5.85,1,5.01
36.859864,251,251,0.92,22,22,20,7.25,1,6.33
36.864991,228,228,1.04,22,22,20,7.25,1,6.21
36.869873,319,319,1.23,26,24,20,6.79,1,5.56
36.875,295,295,1.4,26,24,20,6.79,1,5.39
36.879883,248,248,1.55,22,22,20,8.18,1,6.63
36.88501,241,241,1.64,22,22,20,8.18,1,6.54
36.889893,341,341,1.79,24,22,20,6.8,1,5.01
36.89502,327,327,2.06,24,22,20,6.8,1,4.74
36.899903,213,213,2.04,22,20,20,7.26,1,5.22
36.90503,236,236,2,22,20,20,7.26,1,5.26
36.909913,291,291,2.07,24,24,20,6.34,1,4.27
36.915039,280,280,2.2,24,24,20,6.34,1,4.14
36.919922,196,196,2.27,22,20,20,7.73,1,5.46
36.925049,184,184,2.26,22,20,20,7.73,1,5.47
36.929932,296,296,2.36,22,22,20,6.34,1,3.98
36.934815,287,287,2.53,22,22,20,6.34,1,3.81
36.939942,180,180,2.53,20,20,20,6.81,1,4.28
36.944825,201,201,2.47,20,20,20,6.81,1,4.34
36.949952,254,254,2.46,22,22,20,5.88,1,3.42
36.954834,254,254,2.66,22,22,20,5.88,1,3.22
36.959961,169,169,2.62,20,20,20,6.81,1,4.19
36.964844,170,170,2.71,20,20,20,6.81,1,4.1
36.969971,241,241,2.78,22,20,20,5.88,1,3.1
36.974854,234,234,2.98,22,20,20,5.88,1,2.9
36.979981,161,161,2.83,20,18,20,6.35,1,3.52
36.984864,201,201,2.88,20,18,20,6.35,1,3.47
36.989991,247,247,2.82,20,18,20,5.42,1,2.6
36.994873,258,258,3.02,20,18,20,5.42,1,2.4
37,179,179,2.87,18,18,20,5.42,1,2.55
37.004883,201,201,2.77,18,18,20,5.42,1,2.65
37.01001,227,227,2.7,18,20,20,4.95,1,2.25
37.014893,226,226,2.75,18,20,20,4.95,1,2.2
37.02002,183,183,2.62,18,18,20,5.42,1,2.8
37.024903,204,204,2.67,18,18,20,5.42,1,2.75
37.03003,247,247,2.52,18,18,20,4.95,1,2.43
37.034913,267,267,2.63,18,18,20,4.95,1,2.32
37.040039,233,233,2.5,16,16,20,4.95,1,2.45
37.044922,258,258,2.24,16,16,20,4.95,1,2.71
37.050049,297,297,2.14,18,16,20,4.01,1,1.87
37.054932,296,296,2.16,18,16,20,4.01,1,1.85
37.059815,214,214,2.1,16,18,20,4.47,1,2.37
37.064942,217,217,1.93,16,18,20,4.47,1,2.54
37.069825,268,268,1.77,20,18,20,4.47,1,2.7
37.074952,275,275,1.81,20,18,20,4.47,1,2.66
37.079834,268,268,1.65,18,18,20,5.4,1,3.75
37.084961,276,276,1.48,18,18,20,5.4,1,3.92
37.089844,358,358,1.41,20,18,20,4.93,1,3.52
37.094971,349,349,1.53,20,18,20,4.93,1,3.4
37.099854,291,291,1.35,18,16,20,5.39,1,4.04
37.104981,307,307,1.31,18,16,20,5.39,1,4.08
37.109864,352,352,1.23,20,20,20,4.46,1,3.23
37.114991,348,348,1.24,20,20,20,4.46,1,3.22
37.119873,258,258,1.29,18,18,20,5.85,1,4.56
37.125,234,234,1.21,18,18,20,5.85,1,4.64
37.129883,337,337,1.14,22,20,20,4.92,1,3.78
37.13501,331,331,1.17,22,20,20,4.92,1,3.75
37.139893,251,251,1.24,18,18,20,6.32,1,5.08
37.14502,232,232,1.14,18,18,20,6.32,1,5.18
37.149903,337,337,1.13,22,22,20,4.92,1,3.79
37.15503,331,331,1.26,22,22,20,4.92,1,3.66
37.159913,215,215,1.35,20,20,20,6.78,1,5.43
37.165039,200,200,1.32,20,20,20,6.78,1,5.46
37.169922,341,341,1.33,22,22,20,5.85,1,4.52
37.175049,330,330,1.47,22,22,20,5.85,1,4.38
37.179932,229,229,1.46,20,18,20,6.78,1,5.32
37.184815,221,221,1.59,20,18,20,6.78,1,5.19
37.189942,287,287,1.74,22,20,20,5.39,1,3.65
37.194825,272,272,1.93,22,20,20,5.39,1,3.46
37.199952,176,176,1.9,20,22,20,6.32,1,4.42
37.204834,196,196,1.81,20,22,20,6.32,1,4.51
37.209961,280,280,1.83,22,20,20,6.32,1,4.49
37.214844,266,266,2.05,22,20,20,6.32,1,4.27
37.219971,235,235,2,20,18,20,6.32,1,4.32
37.224854,243,243,2.12,20,18,20,6.32,1,4.2
37.229981,248,248,2.14,20,20,20,5.39,1,3.25
37.234864,254,254,2.29,20,20,20,5.39,1,3.1
37.239991,195,195,2.28,18,18,20,5.86,1,3.58
37.244873,212,212,2.18,18,18,20,5.86,1,3.68
37.25,270,270,2.24,20,18,20,4.93,1,2.69
37.254883,266,266,2.37,20,18,20,4.93,1,2.56
37.26001,184,184,2.3,18,18,20,5.39,1,3.09
37.264893,193,193,2.31,18,18,20,5.39,1,3.08
37.27002,237,237,2.24,20,20,20,4.92,1,2.68
37.274903,247,247,2.33,20,20,20,4.92,1,2.59
37.28003,217,217,2.24,18,18,20,5.85,1,3.61
37.284913,235,235,2.06,18,18,20,5.85,1,3.79
37.290039,326,326,1.94,20,20,20,4.92,1,2.98
37.294922,333,333,2.1,20,20,20,4.92,1,2.82
37.300049,249,249,1.88,18,16,20,5.85,1,3.97
37.304932,275,275,1.71,18,16,20,5.85,1,4.14
37.309815,366,366,1.65,20,20,20,4.45,1,2.8
37.314942,247,247,1.65,20,20,20,4.45,1,2.8
37.319825,240,240,1.59,20,18,20,5.84,1,4.25
37.324952,344,344,1.51,20,18,20,5.84,1,4.33
37.329834,346,346,1.37,22,18,20,5.38,1,4.01
37.334961,287,287,1.54,22,18,20,5.38,1,3.84
37.339844,280,280,1.47,20,18,20,5.84,1,4.37
37.344971,337,337,1.28,20,18,20,5.84,1,4.56
37.349854,322,322,1.33,22,18,20,5.38,1,4.05
37.354981,278,278,1.31,22,18,20,5.38,1,4.07
37.359864,266,266,1.37,20,18,20,5.84,1,4.47
37.364991,305,305,1.31,20,18,20,5.84,1,4.53
37.369873,299,299,1.28,24,20,20,5.38,1,4.1
37.375,254,254,1.38,24,20,20,5.38,1,4
37.379883,258,258,1.38,20,18,20,6.77,1,5.39
37.38501,375,375,1.31,20,18,20,6.77,1,5.46
37.389893,375,375,1.29,22,20,20,5.38,1,4.09
37.39502,267,267,1.36,22,20,20,5.38,1,4.02
37.399903,277,277,1.26,20,18,20,6.31,1,5.05
37.40503,355,355,1.23,20,18,20,6.31,1,5.08
37.409913,344,344,1.24,24,20,20,5.38,1,4.14
37.415039,254,254,1.36,24,20,20,5.38,1,4.02
37.419922,241,241,1.42,20,20,20,6.77,1,5.35
37.425049,351,351,1.33,20,20,20,6.77,1,5.44
37.429932,331,331,1.37,24,22,20,5.84,1,4.47
37.434815,231,231,1.56,24,22,20,5.84,1,4.28
37.439942,234,234,1.55,20,22,20,7.24,1,5.69
37.444825,337,337,1.56,20,22,20,7.24,1,5.68
37.449952,318,318,1.7,24,22,20,6.31,1,4.61
37.454834,244,244,1.86,24,22,20,6.31,1,4.45
37.459961,260,260,1.87,20,20,20,7.24,1,5.37
37.464844,345,345,1.77,20,20,20,7.24,1,5.47
37.469971,324,324,1.84,22,22,20,5.85,1,4.01
37.474854,196,196,2.08,22,22,20,5.85,1,3.77
37.479981,204,204,2.1,20,20,20,6.78,1,4.68
37.484864,287,287,2.03,20,20,20,6.78,1,4.75
37.489991,269,269,2.16,24,22,20,5.85,1,3.69
37.494873,188,188,2.31,24,22,20,5.85,1,3.54
37.5,195,195,2.37,20,20,20,7.25,1,4.88
37.504883,314,314,2.3,20,20,20,7.25,1,4.95
37.51001,317,317,2.3,22,20,20,5.86,1,3.56
37.514893,220,220,2.43,22,20,20,5.86,1,3.43
37.52002,251,251,2.28,20,18,20,6.32,1,4.04
37.524903,317,317,2.11,20,18,20,6.32,1,4.21
37.53003,303,303,2.1,22,20,20,5.39,1,3.29
37.534913,199,199,2.29,22,20,20,5.39,1,3.1
37.540039,191,191,2.28,20,20,20,6.32,1,4.04
37.544922,269,269,2.28,20,20,20,6.32,1,4.04
37.550049,265,265,2.32,22,20,20,5.86,1,3.54
37.554932,219,219,2.47,22,20,20,5.86,1,3.39
37.559815,240,240,2.4,20,18,20,6.32,1,3.92
37.564942,296,296,2.36,20,18,20,6.32,1,3.96
37.569825,297,297,2.37,20,20,20,5.4,1,3.03
37.574952,224,224,2.51,20,20,20,5.4,1,2.89
37.579834,241,241,2.44,20,18,20,5.86,1,3.42
37.584961,302,302,2.26,20,18,20,5.86,1,3.6
37.589844,300,300,2.15,20,20,20,5.39,1,3.24
37.594971,255,255,2.16,20,20,20,5.39,1,3.23
37.599854,258,258,2.14,18,18,20,5.86,1,3.72
37.604981,306,306,2.06,18,18,20,5.86,1,3.8
37.609864,309,309,2,22,20,20,4.93,1,2.93
37.614991,231,231,2.09,22,20,20,4.93,1,2.84
37.619873,226,226,2.08,20,18,20,6.32,1,4.24
37.625,341,341,1.98,20,18,20,6.32,1,4.34
37.629883,330,330,2,20,20,20,5.39,1,3.39
37.63501,255,255,2.1,20,20,20,5.39,1,3.29
37.639893,278,278,1.95,20,20,20,5.86,1,3.91
37.64502,329,329,1.87,20,20,20,5.86,1,3.99
37.649903,328,328,1.71,20,20,20,5.86,1,4.15
37.65503,300,300,1.8,20,20,20,5.86,1,4.06
37.659913,288,288,1.75,20,18,20,5.86,1,4.11
37.665039,308,308,1.58,20,18,20,5.86,1,4.28
37.669922,295,295,1.63,22,22,20,5.39,1,3.76
37.675049,252,252,1.67,22,22,20,5.39,1,3.72
37.679932,271,271,1.6,20,18,20,6.78,1,5.18
37.684815,389,389,1.5,20,18,20,6.78,1,5.28
37.689942,393,393,1.44,22,22,20,5.39,1,3.95
37.694825,276,276,1.64,22,22,20,5.39,1,3.75
37.699952,286,286,1.55,20,20,20,6.79,1,5.24
37.704834,416,416,1.35,20,20,20,6.79,1,5.44
37.709961,409,409,1.26,22,22,20,5.86,1,4.6
37.714844,310,310,1.27,22,22,20,5.86,1,4.59
37.719971,272,272,1.4,22,20,20,6.79,1,5.39
37.724854,334,334,1.3,22,20,20,6.79,1,5.49
37.729981,323,323,1.32,24,24,20,6.33,1,5.01
37.734864,272,272,1.42,24,24,20,6.33,1,4.91
37.739991,260,260,1.49,22,22,20,7.72,1,6.23
37.744873,363,363,1.4,22,22,20,7.72,1,6.32
37.75,338,338,1.51,24,24,20,6.8,1,5.29
37.754883,237,237,1.75,24,24,20,6.8,1,5.05
37.76001,231,231,1.83,24,22,20,7.73,1,5.9
37.764893,301,301,1.92,24,22,20,7.73,1,5.81
37.77002,283,283,2.09,24,24,20,7.27,1,5.18
37.774903,242,242,2.28,24,24,20,7.27,1,4.99
37.78003,248,248,2.35,22,20,20,7.74,1,5.39
37.784913,294,294,2.36,22,20,20,7.74,1,5.38
37.790039,283,283,2.47,24,24,20,6.35,1,3.88
37.794922,173,173,2.64,24,24,20,6.35,1,3.71
37.800049,183,183,2.63,20,20,20,7.74,1,5.11
37.804932,294,294,2.65,20,20,20,7.74,1,5.09
37.809815,291,291,2.7,22,22,20,5.89,1,3.19
37.814942,139,139,2.95,22,22,20,5.89,1,2.94
37.819825,154,154,2.91,22,20,20,6.82,1,3.91
37.824952,240,240,2.86,22,20,20,6.82,1,3.96
37.829834,232,232,2.97,22,20,20,6.36,1,3.39
37.834961,198,198,3.03,22,20,20,6.36,1,3.33
37.839844,210,210,3.05,20,20,20,6.36,1,3.31
37.844971,226,226,2.96,20,20,20,6.36,1,3.4
37.849854,229,229,2.89,20,20,20,5.89,1,3
37.854981,184,184,3.06,20,20,20,5.89,1,2.83
37.859864,206,206,2.97,18,18,20,5.89,1,2.92
37.864991,224,224,2.99,18,18,20,5.89,1,2.9
37.869873,236,236,2.94,18,18,20,4.96,1,2.02
37.875,172,172,3.02,18,18,20,4.96,1,1.94
37.879883,209,209,2.77,18,16,20,4.96,1,2.19
37.88501,216,216,2.77,18,16,20,4.96,1,2.19
37.889893,221,221,2.62,18,16,20,4.49,1,1.87
37.89502,172,172,2.77,18,16,20,4.49,1,1.72
37.899903,191,191,2.63,18,16,20,4.49,1,1.86
37.90503,215,215,2.56,18,16,20,4.49,1,1.93
37.909913,228,228,2.43,18,16,20,4.49,1,2.06
37.915039,227,227,2.47,18,16,20,4.49,1,2.02
37.919922,250,250,2.31,16,16,20,4.48,1,2.17
37.925049,265,265,2.25,16,16,20,4.48,1,2.23
37.929932,274,274,2.1,18,18,20,4.01,1,1.91
37.934815,231,231,2.15,18,18,20,4.01,1,1.86
37.939942,245,245,1.97,16,16,20,4.94,1,2.97
37.944825,330,330,1.84,16,16,20,4.94,1,3.1
37.949952,330,330,1.75,18,18,20,4.01,1,2.26
37.954834,258,258,1.75,18,18,20,4.01,1,2.26
37.959961,270,270,1.55,16,14,20,4.93,1,3.38
37.964844,357,357,1.36,16,14,20,4.93,1,3.57
37.969971,351,351,1.23,18,16,20,3.53,1,2.3
37.974854,213,213,1.36,18,16,20,3.53,1,2.17
37.979981,208,208,1.2,18,16,20,4.46,1,3.26
37.984864,283,283,1.09,18,16,20,4.46,1,3.37
37.989991,272,272,1.06,20,20,20,4.46,1,3.4
37.994873,267,267,1.04,20,20,20,4.46,1,3.42
38,259,259,1.04,18,18,20,5.85,1,4.81
38.004883,355,355,1,18,18,20,5.85,1,4.85
38.01001,343,343,0.97,20,18,20,4.92,1,3.95
38.014893,257,257,1.17,20,18,20,4.92,1,3.75
38.02002,279,279,1.06,18,18,20,5.38,1,4.32
38.024903,340,340,0.93,18,18,20,5.38,1,4.45
38.03003,342,342,0.89,22,20,20,4.91,1,4.02
38.034913,292,292,0.89,22,20,20,4.91,1,4.02
