time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
8.965088,-72,-72,2.49,0,0,0,1.89,1,-0.6
8.970093,-64,-64,2.49,-2,-2,0,1.89,1,-0.6
8.975098,-57,-57,2.48,-2,-2,0,1.89,1,-0.59
8.980103,-58,-58,2.52,0,-2,0,1.7,1,-0.82
8.985108,-85,-85,2.68,0,-2,0,1.7,1,-0.98
8.990113,-82,-82,2.71,-2,-2,0,1.79,1,-0.92
8.995118,-60,-60,2.67,-2,-2,0,1.79,1,-0.88
9,-49,-49,2.61,-2,-2,0,1.69,1,-0.92
9.005005,-70,-70,2.76,-2,-2,0,1.69,1,-1.07
9.01001,-67,-67,2.75,-2,-2,0,1.68,1,-1.07
9.015015,-54,-54,2.71,-2,-2,0,1.68,1,-1.03
9.02002,-37,-37,2.61,-2,-2,0,1.68,1,-0.93
9.025025,-39,-39,2.6,-2,-2,0,1.68,1,-0.92
9.03003,-40,-40,2.61,-2,-4,0,1.67,1,-0.94
9.035035,-32,-32,2.55,-2,-4,0,1.67,1,-0.88
9.040039,-17,-17,2.44,-2,-4,0,1.57,1,-0.87
9.045044,-22,-22,2.37,-2,-4,0,1.57,1,-0.8
9.050049,-22,-22,2.34,-2,-4,0,1.55,1,-0.79
9.055054,-22,-22,2.29,-2,-4,0,1.55,1,-0.74
9.060059,-14,-14,2.2,-4,-2,0,1.54,1,-0.66
9.065064,-16,-16,2.15,-4,-2,0,1.54,1,-0.61
9.070069,-20,-20,2.14,-2,-2,0,1.53,1,-0.61
9.075074,-20,-20,2.09,-2,-2,0,1.53,1,-0.56
9.080078,-17,-17,2.02,-2,-2,0,1.61,1,-0.41
9.085083,-15,-15,2.01,-2,-2,0,1.61,1,-0.4
9.090088,-20,-20,2.02,-2,0,0,1.6,1,-0.42
9.095093,-18,-18,1.98,-2,0,0,1.6,1,-0.38
9.100098,-16,-16,1.95,-2,0,0,1.69,1,-0.26
9.105103,-18,-18,1.99,-2,0,0,1.69,1,-0.3
9.110108,-22,-22,2.02,-2,-2,0,1.69,1,-0.33
9.115113,-16,-16,2,-2,-2,0,1.69,1,-0.31
9.120118,-8,-8,1.94,0,-2,0,1.59,1,-0.35
9.125,-20,-20,1.95,0,-2,0,1.59,1,-0.36
9.130005,-30,-30,2.01,0,0,0,1.68,1,-0.33
9.13501,-20,-20,2,0,0,0,1.68,1,-0.32
9.140015,-11,-11,1.94,0,-2,0,1.77,1,-0.17
9.14502,-9,-9,1.98,0,-2,0,1.77,1,-0.21
9.150025,-15,-15,2.03,-2,0,0,1.67,1,-0.36
9.15503,-11,-11,1.97,-2,0,0,1.67,1,-0.3
9.160035,0,0,1.91,-2,0,0,1.67,1,-0.24
9.165039,0,0,1.89,-2,0,0,1.67,1,-0.22
9.170044,-9,-9,1.93,-2,0,0,1.66,1,-0.27
9.175049,-9,-9,1.91,-2,0,0,1.66,1,-0.25
9.180054,4,4,1.84,0,-2,0,1.66,1,-0.18
9.185059,4,4,1.82,0,-2,0,1.66,1,-0.16
9.190064,-4,-4,1.84,0,0,0,1.66,1,-0.18
9.195069,-4,-4,1.84,0,0,0,1.66,1,-0.18
9.200074,-4,-4,1.8,0,0,0,1.75,1,-0.05
9.205078,2,2,1.77,0,0,0,1.75,1,-0.02
9.210083,10,10,1.78,0,0,0,1.75,1,-0.03
9.215088,6,6,1.79,0,0,0,1.75,1,-0.04
9.220093,5,5,1.77,0,0,0,1.75,1,-0.02
9.225098,8,8,1.74,0,0,0,1.75,1,0.01
9.230103,11,11,1.75,0,0,0,1.75,1,0
9.235108,9,9,1.77,0,0,0,1.75,1,-0.02
9.240113,8,8,1.74,0,0,0,1.75,1,0.01
9.245118,13,13,1.72,0,0,0,1.75,1,0.03
9.25,18,18,1.7,0,0,0,1.75,1,0.05
9.255005,20,20,1.69,0,0,0,1.75,1,0.0600000000000001
9.26001,22,22,1.66,0,0,0,1.75,1,0.0900000000000001
9.265015,26,26,1.62,0,0,0,1.75,1,0.13
9.27002,31,31,1.59,0,0,0,1.75,1,0.16
9.275025,34,34,1.57,0,0,0,1.75,1,0.18
9.28003,37,37,1.52,0,0,0,1.75,1,0.23
9.285035,43,43,1.44,0,0,0,1.75,1,0.31
9.290039,49,49,1.44,0,0,0,1.75,1,0.31
9.295044,49,49,1.42,0,0,0,1.75,1,0.33
9.300049,52,52,1.33,0,0,0,1.75,1,0.42
9.305054,61,61,1.22,0,0,0,1.75,1,0.53
9.310059,70,70,1.21,2,2,0,1.75,1,0.54
9.315064,68,68,1.15,2,2,0,1.75,1,0.6
9.320069,72,72,1.09,2,0,0,1.94,1,0.85
9.325074,73,73,0.93,2,0,0,1.94,1,1.01
9.330078,96,96,0.93,2,2,0,1.85,1,0.92
9.335083,88,88,0.99,2,2,0,1.85,1,0.86
9.340088,67,67,1.04,2,2,0,1.95,1,0.91
9.345093,63,63,0.83,2,2,0,1.95,1,1.12
9.350098,94,94,0.73,4,4,0,1.96,1,1.23
9.355103,98,98,0.82,4,4,0,1.96,1,1.14
9.360108,72,72,0.95,2,2,0,2.15,1,1.2
9.365113,45,45,0.9,2,2,0,2.15,1,1.25
9.370118,67,67,0.83,4,4,0,1.98,1,1.15
9.375,74,74,0.9,4,4,0,1.98,1,1.08
9.380005,46,46,1.07,4,2,0,2.18,1,1.11
9.38501,16,16,1.08,4,2,0,2.18,1,1.1
9.390015,30,30,1.1,4,4,0,2.1,1,1
9.39502,33,33,1.18,4,4,0,2.1,1,0.92
9.400025,19,19,1.33,2,4,0,2.21,1,0.88
9.40503,0,0,1.44,2,4,0,2.21,1,0.77
9.410035,2,2,1.49,4,4,0,2.13,1,0.64
9.415039,7,7,1.48,4,4,0,2.13,1,0.65
9.420044,7,7,1.58,4,4,0,2.23,1,0.65
9.425049,-2,-2,1.73,4,4,0,2.23,1,0.5
9.430054,-6,-6,1.79,2,2,0,2.25,1,0.46
9.435059,-5,-5,1.81,2,2,0,2.25,1,0.44
9.440064,5,5,1.85,2,2,0,2.08,1,0.23
9.445069,8,8,1.93,2,2,0,2.08,1,0.15
9.450074,-7,-7,1.96,0,0,0,2.08,1,0.12
9.455078,-4,-4,1.95,0,0,0,2.08,1,0.13
9.460083,6,6,1.94,0,0,0,1.9,1,-0.04
9.465088,13,13,1.94,0,0,0,1.9,1,-0.04
9.470093,2,2,1.95,0,0,0,1.9,1,-0.05
9.475098,5,5,1.92,0,0,0,1.9,1,-0.02
9.480103,13,13,1.84,0,0,0,1.9,1,0.0599999999999998
9.485108,24,24,1.79,0,0,0,1.9,1,0.11
9.490113,29,29,1.76,0,0,0,1.9,1,0.14
9.495118,29,29,1.74,0,0,0,1.9,1,0.16
9.5,29,29,1.69,0,0,0,1.9,1,0.21
9.505005,32,32,1.57,0,0,0,1.9,1,0.33
9.51001,41,41,1.54,0,0,0,1.9,1,0.36
9.515015,37,37,1.61,0,0,0,1.9,1,0.29
9.52002,22,22,1.65,0,0,0,1.9,1,0.25
9.525025,16,16,1.51,0,0,0,1.9,1,0.39
9.53003,32,32,1.45,0,0,0,1.9,1,0.45
9.535035,36,36,1.52,0,0,0,1.9,1,0.38
9.540039,17,17,1.62,2,0,0,1.9,1,0.28
9.545044,2,2,1.55,2,0,0,1.9,1,0.35
9.550049,13,13,1.47,2,2,0,2,1,0.53
9.555054,23,23,1.51,2,2,0,2,1,0.49
9.560059,16,16,1.65,0,2,0,2.1,1,0.45
9.565064,-5,-5,1.69,0,2,0,2.1,1,0.41
9.570069,4,4,1.64,2,0,0,2.01,1,0.37
9.575074,16,16,1.65,2,0,0,2.01,1,0.36
9.580078,8,8,1.75,0,0,0,2.01,1,0.26
9.585083,-8,-8,1.83,0,0,0,2.01,1,0.18
9.590088,-15,-15,1.82,2,2,0,1.92,1,0.0999999999999999
9.595093,-8,-8,1.83,2,2,0,1.92,1,0.0899999999999999
9.600098,-13,-13,1.89,0,0,0,2.11,1,0.22
9.605103,-22,-22,1.99,0,0,0,2.11,1,0.12
9.610108,-15,-15,2.01,0,0,0,1.93,1,-0.0799999999999998
9.615113,-10,-10,1.94,0,0,0,1.93,1,-0.01
9.620118,-13,-13,1.95,0,0,0,1.93,1,-0.02
9.625,-15,-15,2.03,0,0,0,1.93,1,-0.0999999999999999
9.630005,-27,-27,2.07,-2,0,0,1.93,1,-0.14
9.63501,-32,-32,2.07,-2,0,0,1.93,1,-0.14
9.640015,-30,-30,2.08,0,0,0,1.84,1,-0.24
9.64502,-31,-31,2.16,0,0,0,1.84,1,-0.32
9.650025,-47,-47,2.19,0,0,0,1.93,1,-0.26
9.65503,-51,-51,2.21,0,0,0,1.93,1,-0.28
9.660035,-47,-47,2.28,0,0,0,1.93,1,-0.35
9.665039,-53,-53,2.41,0,0,0,1.93,1,-0.48
9.670044,-63,-63,2.39,0,-2,0,1.93,1,-0.46
9.675049,-60,-60,2.42,0,-2,0,1.93,1,-0.49
9.680054,-64,-64,2.51,0,-2,0,1.83,1,-0.68
9.685059,-73,-73,2.62,0,-2,0,1.83,1,-0.79
9.690064,-86,-86,2.67,-2,-2,0,1.83,1,-0.84
9.695069,-81,-81,2.64,-2,-2,0,1.83,1,-0.81
9.700074,-69,-69,2.66,-2,-2,0,1.73,1,-0.93
9.705078,-66,-66,2.83,-2,-2,0,1.73,1,-1.1
9.710083,-87,-87,2.85,-2,-4,0,1.72,1,-1.13
9.715088,-82,-82,2.75,-2,-4,0,1.72,1,-1.03
9.720093,-60,-60,2.68,-2,-2,0,1.62,1,-1.06
9.725098,-47,-47,2.8,-2,-2,0,1.62,1,-1.18
9.730103,-67,-67,2.78,-4,-4,0,1.7,1,-1.08
9.735108,-62,-62,2.67,-4,-4,0,1.7,1,-0.97
9.740113,-37,-37,2.54,-2,-4,0,1.5,1,-1.04
9.745118,-18,-18,2.52,-2,-4,0,1.5,1,-1.02
9.75,-35,-35,2.48,-4,-4,0,1.58,1,-0.9
9.755005,-35,-35,2.37,-4,-4,0,1.58,1,-0.79
9.76001,-20,-20,2.19,-2,-4,0,1.47,1,-0.72
9.765015,-5,-5,2.1,-2,-4,0,1.47,1,-0.63
9.77002,-15,-15,2.04,-2,-2,0,1.55,1,-0.49
9.775025,-24,-24,1.98,-2,-2,0,1.55,1,-0.43
9.78003,-22,-22,1.86,-2,-2,0,1.64,1,-0.22
9.785035,-21,-21,1.84,-2,-2,0,1.64,1,-0.2
9.790039,-26,-26,1.84,-4,-2,0,1.63,1,-0.21
9.795044,-42,-42,1.84,-4,-2,0,1.63,1,-0.21
9.800049,-53,-53,1.83,0,-2,0,1.53,1,-0.3
9.805054,-61,-61,1.93,0,-2,0,1.53,1,-0.4
9.810059,-90,-90,2.05,-4,-2,0,1.7,1,-0.35
9.815064,-111,-111,2.1,-4,-2,0,1.7,1,-0.4
9.820069,-106,-106,2.17,-2,-2,0,1.51,1,-0.66
9.825074,-116,-116,2.57,-2,-2,0,1.51,1,-1.06
9.830078,-171,-171,2.72,-2,-4,0,1.59,1,-1.13
9.835083,-181,-181,2.7,-2,-4,0,1.59,1,-1.11
9.840088,-153,-153,2.68,-4,-4,0,1.49,1,-1.19
9.845093,-143,-143,2.96,-4,-4,0,1.49,1,-1.47
9.850098,-183,-183,3.07,-8,-8,0,1.38,1,-1.69
9.855103,-192,-192,3.24,-8,-8,0,1.38,1,-1.86
9.860108,-201,-201,3.02,-4,-6,0,0.99,1,-2.03
9.865113,-163,-163,3.21,-4,-6,0,0.99,1,-2.22
9.870118,-210,-210,3.17,-8,-8,0,1.24,1,-1.93
9.875,-214,-214,3.23,-8,-8,0,1.24,1,-1.99
9.880005,-206,-206,3.13,-6,-8,0,0.93,1,-2.2
9.88501,-197,-197,3.34,-6,-8,0,0.93,1,-2.41
9.890015,-245,-245,3.35,-8,-10,0,1,1,-2.35
9.89502,-252,-252,3.47,-8,-10,0,1,1,-2.47
9.900025,-250,-250,3.26,-8,-8,0,0.78,1,-2.48
9.90503,-227,-227,3.47,-8,-8,0,0.78,1,-2.69
9.910035,-271,-271,3.62,-12,-12,0,0.84,1,-2.78
9.915039,-295,-295,3.82,-12,-12,0,0.84,1,-2.98
9.920044,-306,-306,3.64,-8,-10,0,0.43,1,-3.21
9.925049,-282,-282,3.96,-8,-10,0,0.43,1,-3.53
9.930054,-342,-342,3.89,-12,-14,0,0.66,1,-3.23
9.935059,-342,-342,4.09,-12,-14,0,0.66,1,-3.43
9.940064,-346,-346,4.08,-12,-12,0,0.25,1,-3.83
9.945069,-342,-342,4.36,-12,-12,0,0.25,1,-4.11
9.950074,-394,-394,4.65,-16,-16,0,0.29,1,-4.36
9.955078,-417,-417,4.71,-16,-16,0,0.29,1,-4.42
9.960083,-403,-403,4.44,-14,-16,0,-0.14,1,-4.58
9.965088,-362,-362,4.75,-14,-16,0,-0.14,1,-4.89
9.970093,-420,-420,4.85,-20,-18,0,-0.11,1,-4.96
9.975098,-429,-429,4.97,-20,-18,0,-0.11,1,-5.08
9.980103,-426,-426,4.9,-16,-18,0,-0.55,1,-5.45
9.985108,-399,-399,5.03,-16,-18,0,-0.55,1,-5.58
9.990113,-430,-430,5.03,-20,-22,0,-0.43,1,-5.46
9.995118,-425,-425,4.99,-20,-22,0,-0.43,1,-5.42
10,-404,-404,4.78,-18,-20,0,-0.88,1,-5.66
10.005005,-374,-374,4.94,-18,-20,0,-0.88,1,-5.82
10.01001,-420,-420,4.95,-24,-24,0,-0.77,1,-5.72
10.015015,-423,-423,4.91,-24,-24,0,-0.77,1,-5.68
10.02002,-408,-408,4.7,-22,-22,0,-1.33,1,-6.03
10.025025,-380,-380,4.77,-22,-22,0,-1.33,1,-6.1
10.03003,-421,-421,4.81,-24,-26,0,-1.23,1,-6.04
10.035035,-427,-427,4.75,-24,-26,0,-1.23,1,-5.98
10.040039,-407,-407,4.48,-24,-24,0,-1.6,1,-6.08
10.045044,-370,-370,4.6,-24,-24,0,-1.6,1,-6.2
10.050049,-408,-408,4.57,-28,-28,0,-1.61,1,-6.18
10.055054,-412,-412,4.41,-28,-28,0,-1.61,1,-6.02
10.060059,-397,-397,4.25,-24,-24,0,-2.09,1,-6.34
10.065064,-387,-387,4.33,-24,-24,0,-2.09,1,-6.42
10.070069,-434,-434,4.39,-28,-28,0,-1.82,1,-6.21
10.075074,-438,-438,4.32,-28,-28,0,-1.82,1,-6.14
10.080078,-399,-399,4.05,-24,-26,0,-2.29,1,-6.34
10.085083,-362,-362,4.2,-24,-26,0,-2.29,1,-6.49
10.090088,-409,-409,4.1,-28,-30,0,-2.12,1,-6.22
10.095093,-403,-403,3.83,-28,-30,0,-2.12,1,-5.95
10.100098,-365,-365,3.64,-26,-28,0,-2.6,1,-6.24
10.105103,-360,-360,3.77,-26,-28,0,-2.6,1,-6.37
10.110108,-422,-422,3.8,-28,-30,0,-2.53,1,-6.33
10.115113,-426,-426,3.7,-28,-30,0,-2.53,1,-6.23
10.120118,-403,-403,3.4,-26,-28,0,-2.82,1,-6.22
10.125,-371,-371,3.53,-26,-28,0,-2.82,1,-6.35
10.130005,-404,-404,3.49,-28,-30,0,-2.75,1,-6.24
10.13501,-394,-394,3.16,-28,-30,0,-2.75,1,-5.91
10.140015,-344,-344,2.92,-26,-28,0,-3.05,1,-5.97
10.14502,-318,-318,3.01,-26,-28,0,-3.05,1,-6.06
10.150025,-357,-357,2.85,-28,-32,0,-2.97,1,-5.82
10.15503,-345,-345,2.56,-28,-32,0,-2.97,1,-5.53
10.160035,-314,-314,2.3,-24,-28,0,-3.37,1,-5.67
10.165039,-302,-302,2.44,-24,-28,0,-3.37,1,-5.81
10.170044,-357,-357,2.3,-28,-28,0,-3.11,1,-5.41
10.175049,-350,-350,2.24,-28,-28,0,-3.11,1,-5.35
10.180054,-319,-319,1.87,-26,-26,0,-3.4,1,-5.27
10.185059,-285,-285,1.95,-26,-26,0,-3.4,1,-5.35
10.190064,-321,-321,1.86,-28,-30,0,-3.32,1,-5.18
10.195069,-315,-315,1.66,-28,-30,0,-3.32,1,-4.98
10.200074,-284,-284,1.38,-24,-26,0,-3.71,1,-5.09
10.205078,-262,-262,1.54,-24,-26,0,-3.71,1,-5.25
10.210083,-318,-318,1.34,-26,-28,0,-3.45,1,-4.79
10.215088,-305,-305,1.25,-26,-28,0,-3.45,1,-4.7
10.220093,-278,-278,0.99,-22,-24,0,-3.74,1,-4.73
10.225098,-269,-269,1.12,-22,-24,0,-3.74,1,-4.86
10.230103,-319,-319,0.92,-24,-28,0,-3.47,1,-4.39
10.235108,-308,-308,0.88,-24,-28,0,-3.47,1,-4.35
10.240113,-285,-285,0.71,-22,-24,0,-3.84,1,-4.55
10.245118,-278,-278,0.92,-22,-24,0,-3.84,1,-4.76
10.25,-335,-335,0.78,-24,-26,0,-3.66,1,-4.44
10.255005,-323,-323,0.75,-24,-26,0,-3.66,1,-4.41
10.26001,-303,-303,0.53,-20,-24,0,-3.94,1,-4.47
10.265015,-284,-284,0.77,-20,-24,0,-3.94,1,-4.71
10.27002,-333,-333,0.71,-24,-26,0,-3.76,1,-4.47
10.275025,-325,-325,0.68,-24,-26,0,-3.76,1,-4.44
10.28003,-300,-300,0.53,-20,-22,0,-4.13,1,-4.66
10.285035,-287,-287,0.83,-20,-22,0,-4.13,1,-4.96
10.290039,-346,-346,0.72,-24,-26,0,-3.85,1,-4.57
10.295044,-335,-335,0.73,-24,-26,0,-3.85,1,-4.58
10.300049,-307,-307,0.58,-22,-22,0,-4.32,1,-4.9
10.305054,-296,-296,0.76,-22,-22,0,-4.32,1,-5.08
10.310059,-347,-347,0.71,-24,-26,0,-4.13,1,-4.84
10.315064,-336,-336,0.6,-24,-26,0,-4.13,1,-4.73
10.320069,-306,-306,0.36,-22,-22,0,-4.5,1,-4.86
10.325074,-286,-286,0.61,-22,-22,0,-4.5,1,-5.11
10.330078,-343,-343,0.62,-22,-24,0,-4.32,1,-4.94
10.335083,-341,-341,0.6,-22,-24,0,-4.32,1,-4.92
10.340088,-311,-311,0.34,-22,-24,0,-4.5,1,-4.84
10.345093,-279,-279,0.5,-22,-24,0,-4.5,1,-5
10.350098,-306,-306,0.33,-24,-26,0,-4.59,1,-4.92
10.355103,-285,-285,0.13,-24,-26,0,-4.59,1,-4.72
10.360108,-264,-264,-0.16,-20,-24,0,-4.88,1,-4.72
10.365113,-243,-243,-0.02,-20,-24,0,-4.88,1,-4.86
10.370118,-287,-287,-0.27,-24,-24,0,-4.69,1,-4.42
10.375,-266,-266,-0.33,-24,-24,0,-4.69,1,-4.36
10.380005,-241,-241,-0.53,-20,-20,0,-4.97,1,-4.44
10.38501,-225,-225,-0.42,-20,-20,0,-4.97,1,-4.55
10.390015,-262,-262,-0.71,-22,-24,0,-4.69,1,-3.98
10.39502,-233,-233,-0.86,-22,-24,0,-4.69,1,-3.83
10.400025,-194,-194,-1.11,-20,-20,0,-5.05,1,-3.94
10.40503,-181,-181,-0.97,-20,-20,0,-5.05,1,-4.08
10.410035,-230,-230,-1.28,-22,-22,0,-4.86,1,-3.58
10.415039,-202,-202,-1.34,-22,-22,0,-4.86,1,-3.52
10.420044,-179,-179,-1.52,-18,-18,0,-5.13,1,-3.61
10.425049,-173,-173,-1.35,-18,-18,0,-5.13,1,-3.78
10.430054,-215,-215,-1.65,-18,-22,0,-4.84,1,-3.19
10.435059,-186,-186,-1.79,-18,-22,0,-4.84,1,-3.05
10.440064,-153,-153,-1.9,-16,-18,0,-5.1,1,-3.2
10.445069,-153,-153,-1.69,-16,-18,0,-5.1,1,-3.41
10.450074,-201,-201,-1.96,-18,-18,0,-4.89,1,-2.93
10.455078,-180,-180,-2.03,-18,-18,0,-4.89,1,-2.86
10.460083,-162,-162,-2.15,-14,-16,0,-5.06,1,-2.91
10.465088,-162,-162,-1.97,-14,-16,0,-5.06,1,-3.09
10.470093,-198,-198,-2.15,-16,-16,0,-4.84,1,-2.69
10.475098,-183,-183,-2.24,-16,-16,0,-4.84,1,-2.6
10.480103,-161,-161,-2.27,-14,-16,0,-5,1,-2.73
10.485108,-167,-167,-1.99,-14,-16,0,-5,1,-3.01
10.490113,-210,-210,-2.18,-14,-16,0,-4.97,1,-2.79
10.495118,-190,-190,-2.2,-14,-16,0,-4.97,1,-2.77
10.5,-185,-185,-2.24,-12,-12,0,-5.03,1,-2.79
10.505005,-190,-190,-1.96,-12,-12,0,-5.03,1,-3.07
10.51001,-224,-224,-2.14,-14,-16,0,-4.8,1,-2.66
10.515015,-203,-203,-2.2,-14,-16,0,-4.8,1,-2.6
10.52002,-178,-178,-2.2,-12,-12,0,-5.13,1,-2.93
10.525025,-185,-185,-1.88,-12,-12,0,-5.13,1,-3.25
10.53003,-242,-242,-2.05,-14,-14,0,-4.91,1,-2.86
10.535035,-214,-214,-2.01,-14,-14,0,-4.91,1,-2.9
10.540039,-183,-183,-2.17,-12,-14,0,-5.15,1,-2.98
10.545044,-160,-160,-2.01,-12,-14,0,-5.15,1,-3.14
10.550049,-184,-184,-2.22,-14,-16,0,-5.11,1,-2.89
10.555054,-153,-153,-2.33,-14,-16,0,-5.11,1,-2.78
10.560059,-130,-130,-2.56,-12,-12,0,-5.35,1,-2.79
10.565064,-105,-105,-2.45,-12,-12,0,-5.35,1,-2.9
10.570069,-130,-130,-2.74,-12,-16,0,-5.13,1,-2.39
10.575074,-97,-97,-2.98,-12,-16,0,-5.13,1,-2.15
10.580078,-58,-58,-3.1,-10,-12,0,-5.36,1,-2.26
10.585083,-54,-54,-3.1,-10,-12,0,-5.36,1,-2.26
10.590088,-78,-78,-3.25,-12,-12,0,-5.13,1,-1.88
10.595093,-64,-64,-3.49,-12,-12,0,-5.13,1,-1.64
10.600098,-28,-28,-3.64,-8,-10,0,-5.27,1,-1.63
10.605103,-20,-20,-3.62,-8,-10,0,-5.27,1,-1.65
10.610108,-38,-38,-3.84,-10,-10,0,-5.04,1,-1.2
10.615113,-20,-20,-4.06,-10,-10,0,-5.04,1,-0.98
10.620118,11,11,-4.24,-6,-10,0,-5.17,1,-0.93
10.625,13,13,-4.35,-6,-10,0,-5.17,1,-0.82
10.630005,-5,-5,-4.35,-6,-6,0,-5.02,1,-0.67
10.63501,-18,-18,-4.39,-6,-6,0,-5.02,1,-0.63
10.640015,-15,-15,-4.43,-6,-6,0,-4.86,1,-0.430000000000001
10.64502,-18,-18,-4.42,-6,-6,0,-4.86,1,-0.44
10.650025,-13,-13,-4.46,-4,-4,0,-4.88,1,-0.42
10.65503,-15,-15,-4.45,-4,-4,0,-4.88,1,-0.43
10.660035,-23,-23,-4.46,-4,-4,0,-4.72,1,-0.26
10.665039,-27,-27,-4.46,-4,-4,0,-4.72,1,-0.26
10.670044,-19,-19,-4.45,-4,-4,0,-4.73,1,-0.28
10.675049,-20,-20,-4.45,-4,-4,0,-4.73,1,-0.28
10.680054,-21,-21,-4.43,-2,-4,0,-4.75,1,-0.32
10.685059,-24,-24,-4.4,-2,-4,0,-4.75,1,-0.35
10.690064,-29,-29,-4.38,-4,-2,0,-4.67,1,-0.29
10.695069,-30,-30,-4.38,-4,-2,0,-4.67,1,-0.29
10.700074,-23,-23,-4.36,-2,-4,0,-4.68,1,-0.319999999999999
10.705078,-25,-25,-4.29,-2,-4,0,-4.68,1,-0.39
10.710083,-33,-33,-4.26,-2,-2,0,-4.69,1,-0.430000000000001
10.715088,-35,-35,-4.28,-2,-2,0,-4.69,1,-0.41
10.720093,-31,-31,-4.26,-2,-2,0,-4.61,1,-0.350000000000001
10.725098,-30,-30,-4.18,-2,-2,0,-4.61,1,-0.430000000000001
10.730103,-29,-29,-4.12,-2,-2,0,-4.62,1,-0.5
10.735108,-28,-28,-4.1,-2,-2,0,-4.62,1,-0.52
10.740113,-18,-18,-4.16,-2,-2,0,-4.63,1,-0.47
10.745118,1,1,-4.19,-2,-2,0,-4.63,1,-0.44
10.75,12,12,-4.25,-2,-2,0,-4.64,1,-0.39
10.755005,23,23,-4.35,-2,-2,0,-4.64,1,-0.29
10.76001,37,37,-4.44,0,-2,0,-4.64,1,-0.199999999999999
10.765015,49,49,-4.64,0,-2,0,-4.64,1,0
10.77002,66,66,-4.77,0,0,0,-4.56,1,0.21
10.775025,73,73,-4.77,0,0,0,-4.56,1,0.21
10.78003,73,73,-4.84,0,0,0,-4.47,1,0.37
10.785035,75,75,-5.03,0,0,0,-4.47,1,0.56
10.790039,98,98,-5.08,2,2,0,-4.47,1,0.61
10.795044,100,100,-5.06,2,2,0,-4.47,1,0.59
10.800049,96,96,-5.15,0,2,0,-4.28,1,0.87
10.805054,106,106,-5.41,0,2,0,-4.28,1,1.13
10.810059,149,149,-5.49,4,2,0,-4.36,1,1.13
10.815064,156,156,-5.57,4,2,0,-4.36,1,1.21
10.820069,152,152,-5.67,2,4,0,-4.17,1,1.5
10.825074,157,157,-6.02,2,4,0,-4.17,1,1.85
10.830078,199,199,-6.05,4,6,0,-4.16,1,1.89
10.835083,186,186,-6.1,4,6,0,-4.16,1,1.94
10.840088,165,165,-5.91,4,4,0,-3.95,1,1.96
10.845093,136,136,-6.09,4,4,0,-3.95,1,2.14
10.850098,170,170,-6.12,6,8,0,-4.03,1,2.09
10.855103,176,176,-6.21,6,8,0,-4.03,1,2.18
10.860108,170,170,-6.1,6,6,0,-3.73,1,2.37
10.865113,148,148,-6.23,6,6,0,-3.73,1,2.5
10.870118,178,178,-6.05,10,8,0,-3.8,1,2.25
10.875,163,163,-6.06,10,8,0,-3.8,1,2.26
10.880005,155,155,-5.91,8,8,0,-3.49,1,2.42
10.88501,137,137,-6.01,8,8,0,-3.49,1,2.52
10.890015,172,172,-5.98,10,10,0,-3.55,1,2.43
10.89502,174,174,-5.95,10,10,0,-3.55,1,2.4
10.900025,168,168,-5.83,8,8,0,-3.32,1,2.51
10.90503,156,156,-5.96,8,8,0,-3.32,1,2.64
10.910035,190,190,-5.91,10,8,0,-3.47,1,2.44
10.915039,191,191,-5.94,10,8,0,-3.47,1,2.47
10.920044,185,185,-5.82,10,8,0,-3.35,1,2.47
10.925049,175,175,-5.99,10,8,0,-3.35,1,2.64
10.930054,207,207,-5.99,12,10,0,-3.31,1,2.68
10.935059,211,211,-6.02,12,10,0,-3.31,1,2.71
10.940064,211,211,-5.87,8,10,0,-3.08,1,2.79
10.945069,194,194,-6.02,8,10,0,-3.08,1,2.94
10.950074,229,229,-6.01,12,12,0,-3.23,1,2.78
10.955078,235,235,-6.12,12,12,0,-3.23,1,2.89
10.960083,229,229,-5.97,10,10,0,-2.91,1,3.06
10.965088,208,208,-6.12,10,10,0,-2.91,1,3.21
10.970093,246,246,-6.1,12,12,0,-3.05,1,3.05
10.975098,250,250,-6.2,12,12,0,-3.05,1,3.15
10.980103,246,246,-6.07,10,10,0,-2.82,1,3.25
10.985108,229,229,-6.21,10,10,0,-2.82,1,3.39
10.990113,264,264,-6.15,14,12,0,-2.96,1,3.19
10.995118,268,268,-6.31,14,12,0,-2.96,1,3.35
11,269,269,-6.16,12,10,0,-2.64,1,3.52
11.005005,250,250,-6.38,12,10,0,-2.64,1,3.74
11.01001,290,290,-6.27,14,14,0,-2.78,1,3.49
11.015015,283,283,-6.29,14,14,0,-2.78,1,3.51
11.02002,269,269,-6.15,12,12,0,-2.45,1,3.7
11.025025,254,254,-6.32,12,12,0,-2.45,1,3.87
11.03003,299,299,-6.37,18,16,0,-2.58,1,3.79
11.035035,309,309,-6.46,18,16,0,-2.58,1,3.88
11.040039,299,299,-6.2,14,14,0,-2.06,1,4.14
11.045044,263,263,-6.39,14,14,0,-2.06,1,4.33
11.050049,316,316,-6.23,18,16,0,-2.28,1,3.95
11.055054,311,311,-6.32,18,16,0,-2.28,1,4.04
11.060059,310,310,-6.23,16,14,0,-1.93,1,4.3
11.065064,298,298,-6.33,16,14,0,-1.93,1,4.4
