time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
22.140137,-33,-33,7.28,-2,-2,0,4.57,1,-2.71
22.14502,-55,-55,7.23,-4,-4,0,5.31,1,-1.92
22.149903,1,1,7.12,-4,-4,0,5.31,1,-1.81
22.15503,40,40,7.03,-4,-2,0,3.82,1,-3.21
22.159913,-49,-49,6.93,-4,-2,0,3.82,1,-3.11
22.16504,-53,-53,6.89,-2,-4,0,4.55,1,-2.34
22.169922,-9,-9,6.79,-2,-4,0,4.55,1,-2.24
22.175049,5,5,6.76,-2,-2,0,4.55,1,-2.21
22.179932,4,4,6.7,-2,-2,0,4.55,1,-2.15
22.185059,4,4,6.56,-2,-4,0,5.28,1,-1.28
22.189942,79,79,6.41,-2,-4,0,5.28,1,-1.13
22.195069,98,98,6.23,-2,-4,0,4.54,1,-1.69
22.199952,37,37,6.19,-2,-4,0,4.54,1,-1.65
22.205079,5,5,6.2,-2,-2,0,4.53,1,-1.67
22.209961,-21,-21,6.11,-2,-2,0,4.53,1,-1.58
22.215088,-19,-19,6.01,0,-2,0,5.27,1,-0.74
22.219971,35,35,5.99,0,-2,0,5.27,1,-0.720000000000001
22.225098,16,16,5.98,-2,0,0,6.01,1,0.0299999999999994
22.229981,46,46,5.98,-2,0,0,6.01,1,0.0299999999999994
22.235108,36,36,5.93,0,0,0,6.01,1,0.0800000000000001
22.239991,37,37,5.91,0,0,0,6.01,1,0.0999999999999996
22.245118,28,28,5.97,0,0,0,6.75,1,0.78
22.25,59,59,6,0,0,0,6.75,1,0.75
22.255127,54,54,5.95,0,0,0,6.75,1,0.8
22.26001,68,68,5.95,0,0,0,6.75,1,0.8
22.265137,73,73,5.98,2,2,0,6.75,1,0.77
22.27002,72,72,5.96,2,2,0,6.75,1,0.79
22.274903,77,77,5.82,0,0,0,8.23,1,2.41
22.28003,201,201,5.87,0,0,0,8.23,1,2.36
22.284913,193,193,5.9,2,2,0,6.75,1,0.85
22.29004,87,87,5.82,2,2,0,6.75,1,0.93
22.294922,102,102,5.43,2,2,0,8.24,1,2.81
22.300049,239,239,5.58,2,2,0,8.24,1,2.66
22.304932,153,153,5.55,6,6,0,8.24,1,2.69
22.310059,38,38,5.76,6,6,0,8.24,1,2.48
22.314942,-50,-50,5.64,4,4,0,11.22,1,5.58
22.320069,126,126,5.9,4,4,0,11.22,1,5.32
22.324952,49,49,6.28,6,6,0,9.74,1,3.46
22.330079,-128,-128,6.48,6,6,0,9.74,1,3.26
22.334961,-157,-157,6.73,6,6,0,11.24,1,4.51
22.340088,-59,-59,6.98,6,6,0,11.24,1,4.26
22.344971,-72,-72,7.22,6,4,0,11.25,1,4.03
22.350098,-76,-76,7.42,6,4,0,11.25,1,3.83
22.354981,-70,-70,7.74,4,4,0,10.52,1,2.78
22.360108,-122,-122,7.88,4,4,0,10.52,1,2.64
22.364991,-92,-92,7.96,2,2,0,9.78,1,1.82
22.370118,-110,-110,8.15,2,2,0,9.78,1,1.63
22.375,-97,-97,8.43,2,2,0,8.31,1,-0.119999999999999
22.380127,-194,-194,8.57,2,2,0,8.31,1,-0.26
22.38501,-147,-147,8.56,0,0,0,8.31,1,-0.25
22.390137,-66,-66,8.48,0,0,0,8.31,1,-0.17
22.39502,2,2,8.65,-2,0,0,6.83,1,-1.82
22.399903,-101,-101,8.65,-2,0,0,6.83,1,-1.82
22.40503,-79,-79,8.56,-2,-2,0,6.09,1,-2.47
22.409913,-62,-62,8.43,-2,-2,0,6.09,1,-2.34
22.41504,-6,-6,8.43,-2,-2,0,5.34,1,-3.09
22.419922,-58,-58,8.37,-2,-2,0,5.34,1,-3.03
22.425049,-58,-58,8.28,-4,-4,0,5.34,1,-2.94
22.429932,-40,-40,8.11,-4,-4,0,5.34,1,-2.77
22.435059,2,2,8.04,-2,-4,0,3.85,1,-4.19
22.439942,-98,-98,7.92,-2,-4,0,3.85,1,-4.07
22.445069,-104,-104,7.78,-4,-4,0,4.58,1,-3.2
22.449952,-44,-44,7.62,-4,-4,0,4.58,1,-3.04
22.455079,-21,-21,7.71,-2,-2,0,3.83,1,-3.88
22.459961,-93,-93,7.67,-2,-2,0,3.83,1,-3.84
22.465088,-91,-91,7.44,-4,-4,0,5.31,1,-2.13
22.469971,76,76,7.25,-4,-4,0,5.31,1,-1.94
22.475098,124,124,7.15,-2,-4,0,3.82,1,-3.33
22.479981,12,12,7.11,-2,-4,0,3.82,1,-3.29
22.485108,1,1,6.96,-4,-6,0,4.56,1,-2.4
22.489991,65,65,6.73,-4,-6,0,4.56,1,-2.17
22.495118,113,113,6.51,-2,-4,0,3.06,1,-3.45
22.5,25,25,6.31,-2,-4,0,3.06,1,-3.25
22.505127,13,13,6.19,-2,-2,0,4.54,1,-1.65
22.51001,83,83,6.13,-2,-2,0,4.54,1,-1.59
22.515137,41,41,6.05,-2,-2,0,5.28,1,-0.77
22.52002,80,80,5.93,-2,-2,0,5.28,1,-0.649999999999999
22.524903,90,90,5.82,0,-2,0,5.27,1,-0.550000000000001
22.53003,79,79,5.77,0,-2,0,5.27,1,-0.5
22.534913,51,51,5.56,0,-2,0,6.01,1,0.45
22.54004,96,96,5.64,0,-2,0,6.01,1,0.37
22.544922,63,63,5.69,2,2,0,6.01,1,0.319999999999999
22.550049,43,43,5.63,2,2,0,6.01,1,0.38
22.554932,214,214,5.53,0,2,0,8.24,1,2.71
22.560059,209,209,5.48,0,2,0,8.24,1,2.76
22.564942,135,135,5.52,2,2,0,7.5,1,1.98
22.570069,105,105,5.58,2,2,0,7.5,1,1.92
22.574952,173,173,5.28,2,2,0,8.24,1,2.96
22.580079,128,128,5.28,2,2,0,8.24,1,2.96
22.584961,34,34,5.41,6,6,0,8.25,1,2.84
22.590088,-50,-50,5.6,6,6,0,8.25,1,2.65
22.594971,134,134,5.6,4,4,0,11.22,1,5.62
22.600098,86,86,5.8,4,4,0,11.22,1,5.42
22.604981,-64,-64,6.09,8,6,0,9.75,1,3.66
22.610108,-83,-83,6.28,8,6,0,9.75,1,3.47
22.614991,86,86,6.32,4,4,0,11.99,1,5.67
22.620118,73,73,6.49,4,4,0,11.99,1,5.5
22.625,-127,-127,6.77,6,6,0,9.77,1,3
22.630127,-160,-160,6.99,6,6,0,9.77,1,2.78
22.63501,-55,-55,7.09,4,4,0,11.26,1,4.17
22.640137,-72,-72,7.33,4,4,0,11.26,1,3.93
22.64502,-184,-184,7.58,6,6,0,9.79,1,2.21
22.649903,-175,-175,7.71,6,6,0,9.79,1,2.08
22.65503,-79,-79,8.08,6,4,0,11.28,1,3.2
22.659913,-58,-58,8.19,6,4,0,11.28,1,3.09
22.66504,-78,-78,8.3,2,2,0,10.55,1,2.25
22.669922,-63,-63,8.47,2,2,0,10.55,1,2.08
22.675049,-211,-211,8.67,2,2,0,8.33,1,-0.34
22.679932,-180,-180,8.75,2,2,0,8.33,1,-0.42
22.685059,-180,-180,8.78,0,0,0,8.34,1,-0.44
22.689942,-151,-151,8.83,0,0,0,8.34,1,-0.49
22.695069,-136,-136,9.14,0,0,0,6.86,1,-2.28
22.699952,-254,-254,9.14,0,0,0,6.86,1,-2.28
22.705079,-218,-218,9.24,-4,-4,0,6.86,1,-2.38
22.709961,-187,-187,9.29,-4,-4,0,6.86,1,-2.43
22.715088,-150,-150,9.44,-2,-2,0,3.88,1,-5.56
22.719971,-315,-315,9.34,-2,-2,0,3.88,1,-5.46
22.725098,-220,-220,9.15,-6,-6,0,5.36,1,-3.79
22.729981,1,1,8.82,-6,-6,0,5.36,1,-3.46
22.735108,84,84,8.5,-4,-4,0,2.39,1,-6.11
22.739991,-92,-92,8.4,-4,-4,0,2.39,1,-6.01
22.745118,-125,-125,8,-4,-4,0,3.86,1,-4.14
22.75,-44,-44,7.92,-4,-4,0,3.86,1,-4.06
22.755127,-92,-92,8.08,-2,-4,0,3.85,1,-4.23
22.76001,-172,-172,7.8,-2,-4,0,3.85,1,-3.95
22.765137,-185,-185,7.96,-4,-4,0,4.59,1,-3.37
22.77002,-178,-178,7.97,-4,-4,0,4.59,1,-3.38
22.774903,-152,-152,7.99,-2,-6,0,3.84,1,-4.15
22.78003,-124,-124,7.73,-2,-6,0,3.84,1,-3.89
22.784913,-33,-33,7.59,-4,-8,0,3.83,1,-3.76
22.79004,24,24,7.28,-4,-8,0,3.83,1,-3.45
22.794922,72,72,6.97,-4,-6,0,2.34,1,-4.63
22.800049,-20,-20,6.92,-4,-6,0,2.34,1,-4.58
22.804932,-49,-49,6.79,-4,-6,0,3.07,1,-3.72
22.810059,-13,-13,6.59,-4,-6,0,3.07,1,-3.52
22.814942,-5,-5,6.55,-4,-4,0,3.06,1,-3.49
22.820069,-18,-18,6.47,-4,-4,0,3.06,1,-3.41
22.824952,-23,-23,6.25,-4,-4,0,3.79,1,-2.46
22.830079,59,59,6.11,-4,-4,0,3.79,1,-2.32
22.834961,75,75,5.96,-2,-4,0,3.78,1,-2.18
22.840088,61,61,5.9,-2,-4,0,3.78,1,-2.12
22.844971,39,39,5.81,-2,-4,0,4.52,1,-1.29
22.850098,90,90,5.65,-2,-4,0,4.52,1,-1.13
22.854981,104,104,5.42,-4,-2,0,4.51,1,-0.91
22.860108,107,107,5.32,-4,-2,0,4.51,1,-0.81
22.864991,72,72,5.33,0,0,0,4.51,1,-0.82
22.870118,19,19,5.35,0,0,0,4.51,1,-0.84
22.875,-24,-24,5.2,0,0,0,6.73,1,1.53
22.880127,136,136,5.25,0,0,0,6.73,1,1.48
22.88501,121,121,5.31,0,2,0,6.73,1,1.42
22.890137,100,100,5.3,0,2,0,6.73,1,1.43
22.89502,98,98,5.1,0,2,0,7.47,1,2.37
22.899903,172,172,5.22,0,2,0,7.47,1,2.25
22.90503,144,144,5.16,4,4,0,7.47,1,2.31
22.909913,122,122,5.19,4,4,0,7.47,1,2.28
22.91504,72,72,5.11,2,4,0,9.7,1,4.59
22.919922,184,184,5.32,2,4,0,9.7,1,4.38
22.925049,112,112,5.57,4,6,0,8.97,1,3.4
22.929932,-2,-2,5.72,4,6,0,8.97,1,3.25
22.935059,-29,-29,5.78,4,4,0,10.46,1,4.68
22.939942,75,75,5.94,4,4,0,10.46,1,4.52
22.945069,56,56,6.2,6,4,0,9.73,1,3.53
22.949952,-25,-25,6.36,6,4,0,9.73,1,3.37
22.955079,-38,-38,6.43,4,4,0,10.48,1,4.05
22.959961,26,26,6.58,4,4,0,10.48,1,3.9
22.965088,20,20,6.8,6,4,0,9.75,1,2.95
22.969971,-55,-55,6.96,6,4,0,9.75,1,2.79
22.975098,-62,-62,7.09,4,4,0,10.5,1,3.41
22.979981,-3,-3,7.23,4,4,0,10.5,1,3.27
22.985108,2,2,7.4,4,4,0,9.76,1,2.36
22.989991,-44,-44,7.52,4,4,0,9.76,1,2.24
22.995118,-34,-34,7.61,2,4,0,9.77,1,2.16
23,-18,-18,7.71,2,4,0,9.77,1,2.06
23.005127,-6,-6,7.78,2,2,0,9.04,1,1.26
23.01001,-42,-42,7.84,2,2,0,9.04,1,1.2
23.015137,-33,-33,7.94,2,2,0,8.3,1,0.36
23.02002,-86,-86,8.01,2,2,0,8.3,1,0.290000000000001
23.024903,-80,-80,8.05,0,0,0,8.3,1,0.25
23.03003,-66,-66,8.08,0,0,0,8.3,1,0.220000000000001
23.034913,-51,-51,8.22,0,0,0,6.82,1,-1.4
23.04004,-151,-151,8.19,0,0,0,6.82,1,-1.37
23.044922,-120,-120,8.09,-2,-2,0,6.82,1,-1.27
23.050049,-87,-87,8.11,-2,-2,0,6.82,1,-1.29
23.054932,-84,-84,8.26,-2,0,0,5.34,1,-2.92
23.060059,-203,-203,8.29,-2,0,0,5.34,1,-2.95
23.064942,-189,-189,8.3,-4,-2,0,6.08,1,-2.22
23.070069,-110,-110,8.29,-4,-2,0,6.08,1,-2.21
23.074952,-67,-67,8.41,-2,-4,0,4.59,1,-3.82
23.080079,-139,-139,8.26,-2,-4,0,4.59,1,-3.67
23.084961,-58,-58,8.09,-6,-6,0,4.58,1,-3.51
23.090088,50,50,7.77,-6,-6,0,4.58,1,-3.19
23.094971,130,130,7.5,-6,-6,0,2.35,1,-5.15
23.100098,-3,-3,7.28,-6,-6,0,2.35,1,-4.93
23.104981,-6,-6,7.04,-4,-6,0,2.33,1,-4.71
23.110108,-27,-27,6.96,-4,-6,0,2.33,1,-4.63
23.114991,-51,-51,6.81,-2,-4,0,3.07,1,-3.74
23.120118,5,5,6.56,-2,-4,0,3.07,1,-3.49
23.125,21,21,6.4,-4,-4,0,4.54,1,-1.86
23.130127,112,112,6.28,-4,-4,0,4.54,1,-1.74
23.13501,87,87,6.09,-2,-4,0,3.79,1,-2.3
23.140137,22,22,5.98,-2,-4,0,3.79,1,-2.19
23.14502,4,4,5.96,0,-2,0,4.53,1,-1.43
23.149903,23,23,5.9,0,-2,0,4.53,1,-1.37
23.15503,6,6,5.84,0,0,0,6.01,1,0.17
23.159913,107,107,5.79,0,0,0,6.01,1,0.22
23.16504,101,101,5.75,0,0,0,6.75,1,1
23.169922,143,143,5.73,0,0,0,6.75,1,1.02
23.175049,133,133,5.53,0,0,0,6.75,1,1.22
23.179932,143,143,5.58,0,0,0,6.75,1,1.17
23.185059,117,117,5.66,2,2,0,6.75,1,1.09
23.189942,99,99,5.59,2,2,0,6.75,1,1.16
23.195069,109,109,5.35,2,0,0,8.23,1,2.88
23.199952,238,238,5.35,2,0,0,8.23,1,2.88
23.205079,206,206,5.28,4,4,0,7.5,1,2.22
23.209961,107,107,5.34,4,4,0,7.5,1,2.16
23.215088,47,47,5.17,4,4,0,9.73,1,4.56
23.219971,188,188,5.37,4,4,0,9.73,1,4.36
23.225098,117,117,5.35,6,6,0,9.73,1,4.38
23.229981,54,54,5.66,6,6,0,9.73,1,4.07
23.235108,-38,-38,5.71,6,6,0,11.23,1,5.52
23.239991,27,27,6.01,6,6,0,11.23,1,5.22
23.245118,-23,-23,6.35,6,8,0,11.24,1,4.89
23.25,-52,-52,6.53,6,8,0,11.24,1,4.71
23.255127,-52,-52,6.81,6,6,0,12,1,5.19
23.26001,6,6,7.08,6,6,0,12,1,4.92
23.265137,3,3,7.22,4,4,0,11.27,1,4.05
23.27002,-29,-29,7.41,4,4,0,11.27,1,3.86
23.274903,-14,-14,7.58,2,2,0,9.79,1,2.21
23.28003,-104,-104,7.68,2,2,0,9.79,1,2.11
23.284913,-88,-88,7.83,4,2,0,8.31,1,0.48
23.29004,-189,-189,7.98,4,2,0,8.31,1,0.33
23.294922,-186,-186,8.23,2,2,0,9.06,1,0.83
23.300049,-133,-133,8.28,2,2,0,9.06,1,0.780000000000001
23.304932,-93,-93,8.32,0,0,0,8.32,1,0
23.310059,-111,-111,8.42,0,0,0,8.32,1,-0.0999999999999996
23.314942,-84,-84,8.54,-2,0,0,6.84,1,-1.7
23.320069,-166,-166,8.46,-2,0,0,6.84,1,-1.62
23.324952,-124,-124,8.39,-2,-2,0,6.1,1,-2.29
23.330079,-154,-154,8.41,-2,-2,0,6.1,1,-2.31
23.334961,-157,-157,8.69,-2,0,0,5.35,1,-3.34
23.340088,-235,-235,8.65,-2,0,0,5.35,1,-3.3
23.344971,-177,-177,8.46,-6,-4,0,6.09,1,-2.37
23.350098,-18,-18,8.3,-6,-4,0,6.09,1,-2.21
23.354981,31,31,8.36,-4,-2,0,3.12,1,-5.24
23.360108,-191,-191,8.21,-4,-2,0,3.12,1,-5.09
23.364991,-166,-166,8.26,-6,-8,0,4.6,1,-3.66
23.370118,-24,-24,7.9,-6,-8,0,4.6,1,-3.3
23.375,72,72,7.87,-6,-6,0,1.62,1,-6.25
23.380127,-108,-108,7.63,-6,-6,0,1.62,1,-6.01
23.38501,-75,-75,7.42,-8,-8,0,2.35,1,-5.07
23.390137,-14,-14,7.22,-8,-8,0,2.35,1,-4.87
23.39502,16,16,7.04,-6,-4,0,0.85,1,-6.19
23.399903,-73,-73,6.81,-6,-4,0,0.85,1,-5.96
23.40503,-60,-60,6.5,-6,-6,0,3.06,1,-3.44
23.409913,118,118,6.26,-6,-6,0,3.06,1,-3.2
23.41504,126,126,6.19,-6,-6,0,2.31,1,-3.88
23.419922,52,52,6.06,-6,-6,0,2.31,1,-3.75
23.425049,52,52,5.75,-6,-6,0,2.3,1,-3.45
23.429932,95,95,5.54,-6,-6,0,2.3,1,-3.24
23.435059,115,115,5.2,-4,-6,0,2.28,1,-2.92
23.439942,109,109,5.01,-4,-6,0,2.28,1,-2.73
23.445069,71,71,4.97,-2,-2,0,3.02,1,-1.95
23.449952,64,64,4.78,-2,-2,0,3.02,1,-1.76
23.455079,25,25,4.57,-2,-2,0,5.23,1,0.66
23.459961,147,147,4.66,-2,-2,0,5.23,1,0.57
23.465088,73,73,4.73,0,0,0,5.23,1,0.5
23.469971,23,23,4.75,0,0,0,5.23,1,0.48
23.475098,16,16,4.64,0,0,0,6.71,1,2.07
23.479981,140,140,4.71,0,0,0,6.71,1,2
23.485108,129,129,4.8,2,2,0,6.71,1,1.91
23.489991,122,122,4.78,2,2,0,6.71,1,1.93
23.495118,133,133,4.56,2,0,0,8.2,1,3.64
23.5,267,267,4.48,2,0,0,8.2,1,3.72
23.505127,253,253,4.48,4,2,0,7.46,1,2.98
23.51001,157,157,4.53,4,2,0,7.46,1,2.93
23.515137,95,95,4.37,2,2,0,8.95,1,4.58
23.52002,182,182,4.49,2,2,0,8.95,1,4.46
23.524903,117,117,4.5,8,6,0,8.21,1,3.71
23.53003,-13,-13,4.88,8,6,0,8.21,1,3.33
23.534913,-127,-127,5.04,8,6,0,11.93,1,6.89
23.54004,81,81,5.29,8,6,0,11.93,1,6.64
23.544922,44,44,5.7,8,6,0,11.94,1,6.24
23.550049,12,12,5.91,8,6,0,11.94,1,6.03
23.554932,9,9,6.09,6,6,0,11.96,1,5.87
23.560059,26,26,6.38,6,6,0,11.96,1,5.58
23.564942,20,20,6.6,4,4,0,11.23,1,4.63
23.570069,-31,-31,6.79,4,4,0,11.23,1,4.44
23.574952,-21,-21,6.98,4,4,0,9.75,1,2.77
23.580079,-114,-114,7.16,4,4,0,9.75,1,2.59
23.584961,-108,-108,7.36,4,4,0,9.76,1,2.4
23.590088,-99,-99,7.52,4,4,0,9.76,1,2.24
23.594971,-85,-85,7.83,2,4,0,9.77,1,1.94
23.600098,-76,-76,7.87,2,4,0,9.77,1,1.9
23.604981,-18,-18,7.89,0,2,0,9.04,1,1.15
23.610108,7,7,7.87,0,2,0,9.04,1,1.17
23.614991,62,62,7.76,0,0,0,7.56,1,-0.2
23.620118,-9,-9,7.73,0,0,0,7.56,1,-0.170000000000001
23.625,-2,-2,7.77,0,-2,0,6.81,1,-0.96
23.630127,-73,-73,7.77,0,-2,0,6.81,1,-0.96
23.63501,-78,-78,7.75,0,0,0,6.07,1,-1.68
23.640137,-126,-126,7.74,0,0,0,6.07,1,-1.67
23.64502,-127,-127,7.73,0,0,0,6.81,1,-0.920000000000001
23.649903,-86,-86,7.78,0,0,0,6.81,1,-0.970000000000001
23.65503,-102,-102,8.04,0,0,0,6.81,1,-1.23
23.659913,-125,-125,7.98,0,0,0,6.81,1,-1.17
23.66504,-92,-92,7.89,-2,-2,0,6.81,1,-1.08
23.669922,-48,-48,7.89,-2,-2,0,6.81,1,-1.08
23.675049,-32,-32,7.99,-2,-2,0,5.33,1,-2.66
23.679932,-137,-137,7.94,-2,-2,0,5.33,1,-2.61
23.685059,-90,-90,7.78,-4,-4,0,5.32,1,-2.46
23.689942,-21,-21,7.59,-4,-4,0,5.32,1,-2.27
23.695069,16,16,7.63,-2,-4,0,3.83,1,-3.8
23.699952,-104,-104,7.54,-2,-4,0,3.83,1,-3.71
23.705079,-111,-111,7.52,-4,-4,0,4.57,1,-2.95
23.709961,-52,-52,7.4,-4,-4,0,4.57,1,-2.83
23.715088,-10,-10,7.45,-2,-4,0,3.82,1,-3.63
23.719971,-55,-55,7.33,-2,-4,0,3.82,1,-3.51
23.725098,-35,-35,7.21,-4,-4,0,4.55,1,-2.66
23.729981,63,63,6.97,-4,-4,0,4.55,1,-2.42
23.735108,114,114,6.72,-4,-4,0,3.8,1,-2.92
23.739991,70,70,6.59,-4,-4,0,3.8,1,-2.79
23.745118,51,51,6.52,-4,-4,0,3.8,1,-2.72
23.75,19,19,6.43,-4,-4,0,3.8,1,-2.63
23.755127,16,16,6.18,-2,-4,0,3.79,1,-2.39
23.76001,38,38,6.02,-2,-4,0,3.79,1,-2.23
23.765137,20,20,6.01,-2,-2,0,4.52,1,-1.49
23.77002,22,22,5.88,-2,-2,0,4.52,1,-1.36
23.774903,-22,-22,5.89,-2,0,0,5.26,1,-0.63
23.78003,-19,-19,5.98,-2,0,0,5.26,1,-0.720000000000001
23.784913,-70,-70,6.05,0,0,0,6,1,-0.0499999999999998
23.79004,-37,-37,6.08,0,0,0,6,1,-0.0800000000000001
23.794922,-26,-26,6.23,0,0,0,6.74,1,0.51
23.800049,31,31,6.26,0,0,0,6.74,1,0.48
23.804932,52,52,6.15,-2,0,0,6.74,1,0.59
23.810059,108,108,6.07,-2,0,0,6.74,1,0.67
23.814942,143,143,5.84,-2,0,0,6,1,0.16
