time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
10.979996,13,13,3.13,0,0,0,3.2,1,0.0700000000000003
10.985,13,13,3.14,0,0,0,3.2,1,0.0600000000000001
10.989998,8,8,3.16,0,0,0,3.2,1,0.04
10.994995,4,4,3.16,0,0,0,3.2,1,0.04
11,6,6,3.14,0,-2,0,3.2,1,0.0600000000000001
11.004997,10,10,3.16,0,-2,0,3.2,1,0.04
11.009994,8,8,3.17,0,2,0,2.99,1,-0.18
11.014999,7,7,3.16,0,2,0,2.99,1,-0.17
11.019997,-4,-4,3.13,0,0,0,3.4,1,0.27
11.024994,2,2,3.12,0,0,0,3.4,1,0.28
11.029999,32,32,3.12,0,0,0,3.2,1,0.0800000000000001
11.034996,33,33,3.1,0,0,0,3.2,1,0.1
11.040001,21,21,3.01,0,0,0,3.2,1,0.19
11.044998,31,31,3.06,0,0,0,3.2,1,0.14
11.049995,24,24,3.04,2,2,0,3.2,1,0.16
11.055,28,28,2.98,2,2,0,3.2,1,0.22
11.059997,36,36,2.91,0,0,0,3.6,1,0.69
11.064995,42,42,2.95,0,0,0,3.6,1,0.65
11.07,67,67,2.92,0,0,0,3.2,1,0.28
11.074997,70,70,2.87,0,0,0,3.2,1,0.33
11.079994,49,49,2.68,0,0,0,3.2,1,0.52
11.084999,65,65,2.83,0,0,0,3.2,1,0.37
11.089996,46,46,2.76,2,2,0,3.2,1,0.44
11.094993,50,50,2.73,2,2,0,3.2,1,0.47
11.099998,56,56,2.62,2,2,0,3.61,1,0.99
11.104996,64,64,2.6,2,2,0,3.61,1,1.01
11.11,88,88,2.56,2,2,0,3.62,1,1.06
11.114998,79,79,2.64,2,2,0,3.62,1,0.98
11.119995,62,62,2.61,2,2,0,3.63,1,1.02
11.125,60,60,2.7,2,2,0,3.63,1,0.93
11.129997,49,49,2.68,2,2,0,3.63,1,0.95
11.134994,45,45,2.8,2,2,0,3.63,1,0.83
11.139999,27,27,2.86,2,2,0,3.64,1,0.78
11.144997,20,20,2.94,2,2,0,3.64,1,0.7
11.149994,17,17,2.95,2,2,0,3.65,1,0.7
11.154999,21,21,3.01,2,2,0,3.65,1,0.64
11.159996,16,16,3.07,2,2,0,3.66,1,0.59
11.165001,11,11,3.15,2,2,0,3.66,1,0.51
11.169998,9,9,3.16,2,2,0,3.67,1,0.51
11.174995,15,15,3.19,2,2,0,3.67,1,0.48
11.18,17,17,3.2,2,2,0,3.67,1,0.47
11.184997,18,18,3.23,2,2,0,3.67,1,0.44
11.189995,19,19,3.24,0,0,0,3.68,1,0.44
11.195,19,19,3.29,0,0,0,3.68,1,0.39
11.199997,17,17,3.28,0,0,0,3.28,1,0
11.204994,21,21,3.28,0,0,0,3.28,1,0
11.209999,-4,-4,3.24,0,2,0,3.28,1,0.0399999999999996
11.214996,-2,-2,3.28,0,2,0,3.28,1,0
11.219993,-9,-9,3.34,2,0,0,3.49,1,0.15
11.224998,-14,-14,3.32,2,0,0,3.49,1,0.17
11.229996,10,10,3.29,0,0,0,3.49,1,0.2
11.235,18,18,3.29,0,0,0,3.49,1,0.2
11.239998,20,20,3.24,0,0,0,3.29,1,0.0499999999999998
11.244995,24,24,3.23,0,0,0,3.29,1,0.0600000000000001
11.25,9,9,3.22,0,0,0,3.29,1,0.0699999999999998
11.254997,8,8,3.21,0,0,0,3.29,1,0.0800000000000001
11.259994,7,7,3.21,0,0,0,3.29,1,0.0800000000000001
11.264999,7,7,3.19,0,0,0,3.29,1,0.1
11.269997,11,11,3.16,0,0,0,3.29,1,0.13
11.274994,13,13,3.16,0,0,0,3.29,1,0.13
11.279999,11,11,3.14,0,0,0,3.29,1,0.15
11.284996,11,11,3.14,0,0,0,3.29,1,0.15
11.290001,10,10,3.14,0,0,0,3.29,1,0.15
11.294998,7,7,3.15,0,0,0,3.29,1,0.14
11.299995,4,4,3.15,0,0,0,3.29,1,0.14
11.305,4,4,3.14,0,0,0,3.29,1,0.15
11.309997,6,6,3.14,0,0,0,3.29,1,0.15
11.314995,5,5,3.16,0,0,0,3.29,1,0.13
11.32,1,1,3.17,0,2,0,3.29,1,0.12
11.324997,-1,-1,3.17,0,2,0,3.29,1,0.12
11.329994,-1,-1,3.18,0,0,0,3.5,1,0.32
11.334999,-3,-3,3.2,0,0,0,3.5,1,0.3
11.339996,9,9,3.23,0,0,0,3.3,1,0.0699999999999998
11.344993,5,5,3.24,0,0,0,3.3,1,0.0599999999999996
11.349998,-10,-10,3.25,0,0,0,3.3,1,0.0499999999999998
11.354996,-12,-12,3.28,0,0,0,3.3,1,0.02
11.36,-16,-16,3.33,0,-2,0,3.3,1,-0.0300000000000002
11.364998,-21,-21,3.34,0,-2,0,3.3,1,-0.04
11.369995,-21,-21,3.35,0,0,0,3.09,1,-0.26
11.375,-22,-22,3.39,0,0,0,3.09,1,-0.3
11.379997,-42,-42,3.46,0,0,0,3.29,1,-0.17
11.384994,-50,-50,3.45,0,0,0,3.29,1,-0.16
11.389999,-33,-33,3.48,0,0,0,3.29,1,-0.19
11.394997,-36,-36,3.53,0,0,0,3.29,1,-0.24
11.399994,-43,-43,3.64,0,0,0,3.29,1,-0.35
11.404999,-52,-52,3.58,0,0,0,3.29,1,-0.29
11.409996,-43,-43,3.62,0,0,0,3.29,1,-0.33
11.415001,-47,-47,3.68,0,0,0,3.29,1,-0.39
11.419998,-57,-57,3.81,-2,0,0,3.29,1,-0.52
11.424995,-68,-68,3.72,-2,0,0,3.29,1,-0.43
11.43,-55,-55,3.76,-2,0,0,3.09,1,-0.67
11.434997,-58,-58,3.81,-2,0,0,3.09,1,-0.72
11.439995,-83,-83,3.97,-2,0,0,3.09,1,-0.88
11.445,-97,-97,3.92,-2,0,0,3.09,1,-0.83
11.449997,-82,-82,3.97,-2,0,0,3.08,1,-0.89
11.454994,-76,-76,3.95,-2,0,0,3.08,1,-0.87
11.459999,-70,-70,4.07,-4,-2,0,3.08,1,-0.99
11.464996,-78,-78,4.03,-4,-2,0,3.08,1,-0.95
11.469993,-70,-70,4.09,-2,-2,0,2.67,1,-1.42
11.474998,-64,-64,3.97,-2,-2,0,2.67,1,-1.3
11.479996,-73,-73,3.99,-4,-4,0,2.86,1,-1.13
11.485,-68,-68,3.85,-4,-4,0,2.86,1,-0.99
11.489998,-37,-37,3.78,-4,-4,0,2.44,1,-1.34
11.494995,-30,-30,3.7,-4,-4,0,2.44,1,-1.26
11.5,-60,-60,3.69,-2,-2,0,2.43,1,-1.26
11.504997,-66,-66,3.66,-2,-2,0,2.43,1,-1.23
11.509994,-69,-69,3.64,-4,-4,0,2.82,1,-0.82
11.514999,-67,-67,3.55,-4,-4,0,2.82,1,-0.73
11.519997,-26,-26,3.59,-2,-2,0,2.4,1,-1.19
11.524994,-29,-29,3.48,-2,-2,0,2.4,1,-1.08
11.529999,-49,-49,3.53,-4,-2,0,2.79,1,-0.74
11.534996,-46,-46,3.39,-4,-2,0,2.79,1,-0.6
11.540001,3,3,3.31,-2,-4,0,2.58,1,-0.73
11.544998,14,14,3.14,-2,-4,0,2.58,1,-0.56
11.549995,11,11,3.12,-2,-4,0,2.57,1,-0.55
11.555,8,8,3.05,-2,-4,0,2.57,1,-0.48
11.559997,12,12,2.92,-2,-2,0,2.56,1,-0.36
11.564995,24,24,2.84,-2,-2,0,2.56,1,-0.28
11.57,25,25,2.75,-2,0,0,2.75,1,0
11.574997,22,22,2.71,-2,0,0,2.75,1,0.04
11.579994,28,28,2.7,0,0,0,2.95,1,0.25
11.584999,21,21,2.7,0,0,0,2.95,1,0.25
11.589996,32,32,2.66,0,0,0,3.14,1,0.48
11.594993,32,32,2.68,0,0,0,3.14,1,0.46
11.599998,40,40,2.66,2,0,0,3.14,1,0.48
11.604996,38,38,2.75,2,0,0,3.14,1,0.39
11.61,32,32,2.73,2,0,0,3.35,1,0.62
11.614998,37,37,2.71,2,0,0,3.35,1,0.64
11.619995,59,59,2.64,0,0,0,3.35,1,0.71
11.625,65,65,2.73,0,0,0,3.35,1,0.62
11.629997,54,54,2.72,2,0,0,3.15,1,0.43
11.634994,58,58,2.68,2,0,0,3.15,1,0.47
11.639999,54,54,2.53,2,0,0,3.36,1,0.83
11.644997,68,68,2.65,2,0,0,3.36,1,0.71
11.649994,66,66,2.54,2,2,0,3.36,1,0.82
11.654999,75,75,2.54,2,2,0,3.36,1,0.82
11.659996,74,74,2.44,2,2,0,3.57,1,1.13
11.665001,77,77,2.5,2,2,0,3.57,1,1.07
11.669998,78,78,2.47,2,4,0,3.57,1,1.1
11.674995,67,67,2.53,2,4,0,3.57,1,1.04
11.68,55,55,2.51,2,2,0,3.79,1,1.28
11.684997,52,52,2.66,2,2,0,3.79,1,1.13
11.689995,53,53,2.65,4,2,0,3.59,1,0.94
11.695,55,55,2.72,4,2,0,3.59,1,0.87
11.699997,35,35,2.73,2,2,0,3.81,1,1.08
11.704994,31,31,2.83,2,2,0,3.81,1,0.98
11.709999,37,37,2.85,2,4,0,3.61,1,0.76
11.714996,34,34,2.95,2,4,0,3.61,1,0.66
11.719993,11,11,3.02,2,4,0,3.83,1,0.81
11.724998,7,7,3.13,2,4,0,3.83,1,0.7
11.729996,16,16,3.13,2,2,0,3.84,1,0.71
11.735,21,21,3.19,2,2,0,3.84,1,0.65
11.739998,21,21,3.24,4,2,0,3.65,1,0.41
11.744995,19,19,3.29,4,2,0,3.65,1,0.36
11.75,4,4,3.3,0,2,0,3.86,1,0.56
11.754997,7,7,3.34,0,2,0,3.86,1,0.52
11.759994,20,20,3.39,2,0,0,3.46,1,0.0699999999999998
11.764999,19,19,3.43,2,0,0,3.46,1,0.0299999999999998
11.769997,-9,-9,3.42,0,2,0,3.47,1,0.0500000000000003
11.774994,-2,-2,3.42,0,2,0,3.47,1,0.0500000000000003
11.779999,1,1,3.43,0,0,0,3.47,1,0.04
11.784996,2,2,3.43,0,0,0,3.47,1,0.04
11.790001,5,5,3.41,0,0,0,3.27,1,-0.14
11.794998,11,11,3.38,0,0,0,3.27,1,-0.11
11.799995,2,2,3.32,0,0,0,3.27,1,-0.0499999999999998
11.805,8,8,3.31,0,0,0,3.27,1,-0.04
11.809997,8,8,3.29,0,2,0,3.27,1,-0.02
11.814995,7,7,3.27,0,2,0,3.27,1,0
11.82,9,9,3.24,0,0,0,3.48,1,0.24
11.824997,13,13,3.2,0,0,0,3.48,1,0.28
11.829994,31,31,3.17,0,0,0,3.28,1,0.11
11.834999,32,32,3.18,0,0,0,3.28,1,0.0999999999999996
11.839996,14,14,3.09,0,0,0,3.28,1,0.19
11.844993,20,20,3.08,0,0,0,3.28,1,0.2
11.849998,17,17,3.08,0,0,0,3.28,1,0.2
11.854996,7,7,3.15,0,0,0,3.28,1,0.13
11.86,-5,-5,3.21,0,2,0,3.28,1,0.0699999999999998
11.864998,-8,-8,3.16,0,2,0,3.28,1,0.12
11.869995,2,2,3.13,0,0,0,3.48,1,0.35
11.875,6,6,3.18,0,0,0,3.48,1,0.3
11.879997,13,13,3.2,0,0,0,3.28,1,0.0799999999999996
11.884994,11,11,3.2,0,0,0,3.28,1,0.0799999999999996
11.889999,-1,-1,3.16,0,0,0,3.28,1,0.12
11.894997,4,4,3.17,0,0,0,3.28,1,0.11
11.899994,0,0,3.21,0,0,0,3.28,1,0.0699999999999998
11.904999,-7,-7,3.23,0,0,0,3.28,1,0.0499999999999998
11.909996,-9,-9,3.22,0,0,0,3.28,1,0.0599999999999996
11.915001,-7,-7,3.22,0,0,0,3.28,1,0.0599999999999996
11.919998,-8,-8,3.28,0,0,0,3.28,1,0
11.924995,-15,-15,3.29,0,0,0,3.28,1,-0.0100000000000002
11.93,-17,-17,3.3,0,0,0,3.28,1,-0.02
11.934997,-17,-17,3.32,0,0,0,3.28,1,-0.04
11.939995,-20,-20,3.38,0,0,0,3.28,1,-0.1
11.945,-27,-27,3.38,0,0,0,3.28,1,-0.1
11.949997,-27,-27,3.41,-2,0,0,3.28,1,-0.13
11.954994,-31,-31,3.46,-2,0,0,3.28,1,-0.18
11.959999,-36,-36,3.54,0,0,0,3.08,1,-0.46
11.964996,-43,-43,3.5,0,0,0,3.08,1,-0.42
11.969993,-53,-53,3.54,-2,-2,0,3.28,1,-0.26
11.974998,-58,-58,3.6,-2,-2,0,3.28,1,-0.32
11.979996,-52,-52,3.74,0,0,0,2.87,1,-0.87
11.985,-63,-63,3.63,0,0,0,2.87,1,-0.76
11.989998,-78,-78,3.69,-2,-2,0,3.27,1,-0.42
11.994995,-83,-83,3.74,-2,-2,0,3.27,1,-0.47
12,-64,-64,3.88,-2,-2,0,2.86,1,-1.02
12.004997,-76,-76,3.89,-2,-2,0,2.86,1,-1.03
12.009994,-96,-96,3.92,-2,-2,0,2.85,1,-1.07
12.014999,-85,-85,3.89,-2,-2,0,2.85,1,-1.04
12.019997,-76,-76,4.02,-4,-4,0,2.85,1,-1.17
12.024994,-82,-82,3.98,-4,-4,0,2.85,1,-1.13
12.029999,-70,-70,3.94,-4,-4,0,2.43,1,-1.51
12.034996,-49,-49,3.8,-4,-4,0,2.43,1,-1.37
12.040001,-54,-54,3.76,-4,-4,0,2.42,1,-1.34
12.044998,-48,-48,3.62,-4,-4,0,2.42,1,-1.2
12.049995,-36,-36,3.51,-4,-4,0,2.4,1,-1.11
12.055,-30,-30,3.41,-4,-4,0,2.4,1,-1.01
12.059997,-28,-28,3.39,-2,-2,0,2.38,1,-1.01
12.064995,-34,-34,3.28,-2,-2,0,2.38,1,-0.9
12.07,-33,-33,3.24,-2,-2,0,2.77,1,-0.47
12.074997,-35,-35,3.19,-2,-2,0,2.77,1,-0.42
12.079994,-10,-10,3.29,-2,-2,0,2.77,1,-0.52
12.084999,-25,-25,3.27,-2,-2,0,2.77,1,-0.5
12.089996,-19,-19,3.21,-2,-2,0,2.76,1,-0.45
12.094993,0,0,3.11,-2,-2,0,2.76,1,-0.35
12.099998,14,14,2.98,-2,-2,0,2.75,1,-0.23
12.104996,23,23,2.94,-2,-2,0,2.75,1,-0.19
12.11,19,19,2.9,-2,0,0,2.74,1,-0.16
12.114998,13,13,2.84,-2,0,0,2.74,1,-0.0999999999999996
12.119995,10,10,2.8,-2,-2,0,2.94,1,0.14
12.125,6,6,2.86,-2,-2,0,2.94,1,0.0800000000000001
12.129997,7,7,2.87,0,0,0,2.73,1,-0.14
12.134994,3,3,2.87,0,0,0,2.73,1,-0.14
12.139999,-10,-10,2.87,0,0,0,3.13,1,0.26
12.144997,-11,-11,2.9,0,0,0,3.13,1,0.23
12.149994,14,14,2.94,0,0,0,3.13,1,0.19
12.154999,10,10,2.96,0,0,0,3.13,1,0.17
12.159996,12,12,2.93,0,0,0,3.13,1,0.2
12.165001,18,18,2.96,0,0,0,3.13,1,0.17
12.169998,17,17,2.96,2,0,0,3.13,1,0.17
12.174995,17,17,2.96,2,0,0,3.13,1,0.17
12.18,19,19,2.93,0,0,0,3.33,1,0.4
12.184997,24,24,2.96,0,0,0,3.33,1,0.37
12.189995,38,38,2.94,0,0,0,3.13,1,0.19
12.195,41,41,2.92,0,0,0,3.13,1,0.21
12.199997,30,30,2.82,2,0,0,3.13,1,0.31
12.204994,40,40,2.92,2,0,0,3.13,1,0.21
12.209999,28,28,2.88,0,0,0,3.34,1,0.46
12.214996,34,34,2.84,0,0,0,3.34,1,0.5
12.219993,58,58,2.75,2,2,0,3.14,1,0.39
12.224998,66,66,2.79,2,2,0,3.14,1,0.35
12.229996,43,43,2.77,2,2,0,3.54,1,0.77
12.235,46,46,2.7,2,2,0,3.54,1,0.84
12.239998,88,88,2.5,2,2,0,3.55,1,1.05
12.244995,105,105,2.56,2,2,0,3.55,1,0.99
12.25,92,92,2.56,0,2,0,3.56,1,1
12.254997,84,84,2.56,0,2,0,3.56,1,1
12.259994,84,84,2.41,2,2,0,3.36,1,0.95
12.264999,96,96,2.43,2,2,0,3.36,1,0.93
12.269997,71,71,2.38,4,2,0,3.57,1,1.19
12.274994,61,61,2.52,4,2,0,3.57,1,1.05
12.279999,52,52,2.51,4,2,0,3.78,1,1.27
12.284996,49,49,2.63,4,2,0,3.78,1,1.15
12.290001,56,56,2.63,2,2,0,3.79,1,1.16
12.294998,57,57,2.73,2,2,0,3.79,1,1.06
12.299995,45,45,2.77,4,4,0,3.6,1,0.83
12.305,40,40,2.89,4,4,0,3.6,1,0.71
12.309997,16,16,2.91,4,2,0,4.02,1,1.11
12.314995,14,14,3.02,4,2,0,4.02,1,1
12.32,35,35,3.12,2,2,0,3.83,1,0.71
12.324997,29,29,3.17,2,2,0,3.83,1,0.66
12.329994,18,18,3.16,2,0,0,3.64,1,0.48
12.334999,27,27,3.22,2,0,0,3.64,1,0.42
12.339996,11,11,3.23,2,2,0,3.44,1,0.21
12.344993,11,11,3.25,2,2,0,3.44,1,0.19
12.349998,-2,-2,3.24,2,2,0,3.65,1,0.41
12.354996,1,1,3.27,2,2,0,3.65,1,0.38
12.36,14,14,3.35,0,2,0,3.66,1,0.31
12.364998,9,9,3.35,0,2,0,3.66,1,0.31
12.369995,15,15,3.32,0,2,0,3.46,1,0.14
12.375,24,24,3.31,0,2,0,3.46,1,0.15
12.379997,12,12,3.28,0,0,0,3.47,1,0.19
12.384994,14,14,3.3,0,0,0,3.47,1,0.17
12.389999,14,14,3.28,0,0,0,3.27,1,-0.00999999999999979
12.394997,15,15,3.28,0,0,0,3.27,1,-0.00999999999999979
12.399994,-1,-1,3.27,0,0,0,3.27,1,0
12.404999,1,1,3.26,0,0,0,3.27,1,0.0100000000000002
12.409996,3,3,3.24,0,2,0,3.27,1,0.0299999999999998
12.415001,4,4,3.25,0,2,0,3.27,1,0.02
12.419998,1,1,3.26,0,0,0,3.47,1,0.21
12.424995,1,1,3.22,0,0,0,3.47,1,0.25
12.43,22,22,3.19,0,0,0,3.27,1,0.0800000000000001
12.434997,24,24,3.2,0,0,0,3.27,1,0.0699999999999998
12.439995,5,5,3.15,0,0,0,3.27,1,0.12
12.445,6,6,3.15,0,0,0,3.27,1,0.12
12.449997,3,3,3.18,0,0,0,3.27,1,0.0899999999999999
12.454994,-4,-4,3.22,0,0,0,3.27,1,0.0499999999999998
12.459999,-11,-11,3.27,0,0,0,3.27,1,0
12.464996,-13,-13,3.23,0,0,0,3.27,1,0.04
12.469993,-5,-5,3.19,0,0,0,3.27,1,0.0800000000000001
12.474998,-1,-1,3.24,0,0,0,3.27,1,0.0299999999999998
12.479996,-9,-9,3.29,0,0,0,3.27,1,-0.02
12.485,-17,-17,3.29,0,0,0,3.27,1,-0.02
12.489998,-16,-16,3.29,0,0,0,3.27,1,-0.02
12.494995,-15,-15,3.3,0,0,0,3.27,1,-0.0299999999999998
12.5,-18,-18,3.37,0,0,0,3.27,1,-0.1
12.504997,-27,-27,3.38,0,0,0,3.27,1,-0.11
12.509994,-27,-27,3.4,0,0,0,3.27,1,-0.13
12.514999,-28,-28,3.43,0,0,0,3.27,1,-0.16
12.519997,-32,-32,3.51,-2,-2,0,3.27,1,-0.24
12.524994,-41,-41,3.48,-2,-2,0,3.27,1,-0.21
12.529999,-37,-37,3.52,0,0,0,2.87,1,-0.65
12.534996,-41,-41,3.56,0,0,0,2.87,1,-0.69
12.540001,-78,-78,3.68,0,-2,0,3.26,1,-0.42
12.544998,-88,-88,3.64,0,-2,0,3.26,1,-0.38
12.549995,-52,-52,3.68,0,0,0,3.06,1,-0.62
12.555,-56,-56,3.76,0,0,0,3.06,1,-0.7
12.559997,-81,-81,3.92,0,-2,0,3.26,1,-0.66
12.564995,-95,-95,3.87,0,-2,0,3.26,1,-0.61
12.57,-69,-69,3.9,-2,0,0,3.06,1,-0.84
12.574997,-67,-67,3.96,-2,0,0,3.06,1,-0.9
12.579994,-86,-86,4.09,-2,-2,0,3.05,1,-1.04
12.584999,-94,-94,3.98,-2,-2,0,3.05,1,-0.93
12.589996,-76,-76,4.05,-2,-2,0,2.85,1,-1.2
12.594993,-77,-77,4.06,-2,-2,0,2.85,1,-1.21
12.599998,-90,-90,4.13,-2,-4,0,2.84,1,-1.29
12.604996,-88,-88,4.04,-2,-4,0,2.84,1,-1.2
12.61,-68,-68,4,-4,-4,0,2.63,1,-1.37
12.614998,-55,-55,3.86,-4,-4,0,2.63,1,-1.23
12.619995,-56,-56,3.88,-2,-4,0,2.41,1,-1.47
12.625,-59,-59,3.75,-2,-4,0,2.41,1,-1.34
12.629997,-64,-64,3.76,-4,-2,0,2.6,1,-1.16
12.634994,-62,-62,3.65,-4,-2,0,2.6,1,-1.05
12.639999,-36,-36,3.62,-4,-2,0,2.59,1,-1.03
12.644997,-32,-32,3.53,-4,-2,0,2.59,1,-0.94
12.649994,-24,-24,3.52,-2,-4,0,2.58,1,-0.94
12.654999,-22,-22,3.41,-2,-4,0,2.58,1,-0.83
12.659996,-12,-12,3.33,-4,-4,0,2.56,1,-0.77
12.665001,-4,-4,3.26,-4,-4,0,2.56,1,-0.7
12.669998,-3,-3,3.2,-2,-2,0,2.35,1,-0.85
12.674995,-3,-3,3.11,-2,-2,0,2.35,1,-0.76
12.68,-15,-15,3.03,-2,0,0,2.74,1,-0.29
12.684997,-12,-12,2.98,-2,0,0,2.74,1,-0.24
12.689995,16,16,2.95,-2,-2,0,2.93,1,-0.02
12.695,12,12,2.92,-2,-2,0,2.93,1,0.0100000000000002
12.699997,25,25,2.83,0,0,0,2.73,1,-0.1
12.704994,29,29,2.83,0,0,0,2.73,1,-0.1
12.709999,7,7,2.84,0,0,0,3.12,1,0.28
12.714996,-3,-3,2.88,0,0,0,3.12,1,0.24
12.719993,19,19,2.92,0,0,0,3.12,1,0.2
12.724998,17,17,2.88,0,0,0,3.12,1,0.24
12.729996,23,23,2.87,0,0,0,3.12,1,0.25
12.735,25,25,2.9,0,0,0,3.12,1,0.22
12.739998,22,22,2.85,0,0,0,3.12,1,0.27
12.744995,26,26,2.93,0,0,0,3.12,1,0.19
12.75,21,21,2.91,0,0,0,3.12,1,0.21
12.754997,25,25,2.86,0,0,0,3.12,1,0.26
12.759994,33,33,2.82,2,2,0,3.12,1,0.3
12.764999,37,37,2.86,2,2,0,3.12,1,0.26
12.769997,32,32,2.84,0,0,0,3.53,1,0.69
12.774994,37,37,2.8,0,0,0,3.53,1,0.73
12.779999,76,76,2.7,0,2,0,3.13,1,0.43
12.784996,85,85,2.75,0,2,0,3.13,1,0.38
12.790001,48,48,2.73,0,2,0,3.34,1,0.61
12.794998,51,51,2.66,0,2,0,3.34,1,0.68
12.799995,78,78,2.52,0,2,0,3.34,1,0.82
12.805,91,91,2.61,0,2,0,3.34,1,0.73
12.809997,79,79,2.53,2,2,0,3.34,1,0.81
12.814995,86,86,2.47,2,2,0,3.34,1,0.87
12.82,92,92,2.32,4,0,0,3.55,1,1.23
12.824997,101,101,2.38,4,0,0,3.55,1,1.17
12.829994,101,101,2.3,2,2,0,3.56,1,1.26
12.834999,95,95,2.37,2,2,0,3.56,1,1.19
12.839996,81,81,2.33,4,4,0,3.57,1,1.24
12.844993,79,79,2.41,4,4,0,3.57,1,1.16
12.849998,64,64,2.31,2,2,0,3.98,1,1.67
12.854996,63,63,2.49,2,2,0,3.98,1,1.49
12.86,68,68,2.54,4,4,0,3.59,1,1.05
12.864998,60,60,2.73,4,4,0,3.59,1,0.86
12.869995,15,15,2.72,4,4,0,4,1,1.28
12.875,23,23,2.77,4,4,0,4,1,1.23
12.879997,53,53,2.88,2,4,0,4.02,1,1.14
12.884994,41,41,2.98,2,4,0,4.02,1,1.04
12.889999,38,38,3.02,2,4,0,3.83,1,0.81
12.894997,45,45,3.02,2,4,0,3.83,1,0.81
12.899994,40,40,2.94,2,2,0,3.85,1,0.91
12.904999,52,52,3.01,2,2,0,3.85,1,0.84
12.909996,44,44,3.07,2,2,0,3.65,1,0.58
12.915001,34,34,3.13,2,2,0,3.65,1,0.52
12.919998,16,16,3.08,2,2,0,3.66,1,0.58
12.924995,26,26,3.08,2,2,0,3.66,1,0.58
12.93,27,27,3.09,2,2,0,3.67,1,0.58
12.934997,17,17,3.22,2,2,0,3.67,1,0.45
12.939995,0,0,3.26,2,2,0,3.68,1,0.42
12.945,-2,-2,3.31,2,2,0,3.68,1,0.37
12.949997,2,2,3.27,2,2,0,3.69,1,0.42
12.954994,9,9,3.31,2,2,0,3.69,1,0.38
12.959999,3,3,3.42,0,2,0,3.69,1,0.27
12.964996,-9,-9,3.47,0,2,0,3.69,1,0.22
12.969993,-6,-6,3.45,0,2,0,3.5,1,0.0499999999999998
12.974998,4,4,3.44,0,2,0,3.5,1,0.0600000000000001
12.979996,-5,-5,3.46,0,0,0,3.5,1,0.04
12.985,-8,-8,3.51,0,0,0,3.5,1,-0.00999999999999979
12.989998,-12,-12,3.52,2,0,0,3.3,1,-0.22
12.994995,-9,-9,3.49,2,0,0,3.3,1,-0.19
13,-17,-17,3.52,0,0,0,3.51,1,-0.0100000000000002
13.004997,-18,-18,3.51,0,0,0,3.51,1,0
13.009994,0,0,3.48,0,0,0,3.31,1,-0.17
13.014999,4,4,3.46,0,0,0,3.31,1,-0.15
13.019997,-10,-10,3.44,0,0,0,3.31,1,-0.13
13.024994,-11,-11,3.45,0,0,0,3.31,1,-0.14
13.029999,-15,-15,3.46,0,0,0,3.31,1,-0.15
13.034996,-17,-17,3.44,0,0,0,3.31,1,-0.13
13.040001,-17,-17,3.48,0,0,0,3.31,1,-0.17
13.044998,-20,-20,3.45,0,0,0,3.31,1,-0.14
13.049995,-19,-19,3.46,0,0,0,3.31,1,-0.15
13.055,-22,-22,3.5,0,0,0,3.31,1,-0.19
13.059997,-28,-28,3.53,0,0,0,3.31,1,-0.22
13.064995,-31,-31,3.49,0,0,0,3.31,1,-0.18
13.07,-27,-27,3.52,0,0,0,3.31,1,-0.21
13.074997,-32,-32,3.56,0,0,0,3.31,1,-0.25
13.079994,-38,-38,3.65,0,0,0,3.31,1,-0.34
13.084999,-47,-47,3.62,0,0,0,3.31,1,-0.31
13.089996,-41,-41,3.63,-2,0,0,3.31,1,-0.32
13.094993,-44,-44,3.69,-2,0,0,3.31,1,-0.38
13.099998,-54,-54,3.82,0,0,0,3.11,1,-0.71
13.104996,-66,-66,3.77,0,0,0,3.11,1,-0.66
13.11,-72,-72,3.81,0,-2,0,3.3,1,-0.51
13.114998,-77,-77,3.92,0,-2,0,3.3,1,-0.62
13.119995,-75,-75,4.09,-2,-2,0,3.1,1,-0.99
13.125,-88,-88,4.05,-2,-2,0,3.1,1,-0.95
13.129997,-87,-87,4.06,-2,-2,0,2.89,1,-1.17
13.134994,-76,-76,4,-2,-2,0,2.89,1,-1.11
13.139999,-81,-81,4.08,-2,-4,0,2.89,1,-1.19
13.144997,-88,-88,3.98,-2,-4,0,2.89,1,-1.09
13.149994,-75,-75,4.05,-2,-2,0,2.68,1,-1.37
13.154999,-74,-74,4,-2,-2,0,2.68,1,-1.32
13.159996,-83,-83,4.02,-2,-4,0,2.87,1,-1.15
13.165001,-78,-78,3.88,-2,-4,0,2.87,1,-1.01
13.169998,-41,-41,3.86,-4,-4,0,2.66,1,-1.2
13.174995,-33,-33,3.75,-4,-4,0,2.66,1,-1.09
13.18,-38,-38,3.71,-4,-4,0,2.44,1,-1.27
13.184997,-36,-36,3.62,-4,-4,0,2.44,1,-1.18
13.189995,-44,-44,3.54,-2,-2,0,2.42,1,-1.12
13.195,-41,-41,3.46,-2,-2,0,2.42,1,-1.04
13.199997,-38,-38,3.48,-2,-4,0,2.81,1,-0.67
13.204994,-44,-44,3.41,-2,-4,0,2.81,1,-0.6
13.209999,-11,-11,3.38,-2,-2,0,2.6,1,-0.78
13.214996,-8,-8,3.28,-2,-2,0,2.6,1,-0.68
13.219993,-13,-13,3.2,-4,-4,0,2.79,1,-0.41
