I0,I1,I2,I3,I4,I5,I6,I7,I8
764.536987,-4.000000,-4.000000,0.320000,0.000000,0.000000,0.000000,0.290000,1.000000
764.541992,-5.000000,-5.000000,0.320000,0.000000,0.000000,0.000000,0.290000,1.000000
764.546997,-6.000000,-6.000000,0.330000,0.000000,0.000000,0.000000,0.290000,1.000000
764.552002,-8.000000,-8.000000,0.330000,0.000000,0.000000,0.000000,0.290000,1.000000
764.557007,-9.000000,-9.000000,0.350000,0.000000,0.000000,0.000000,0.290000,1.000000
764.562012,-10.000000,-10.000000,0.340000,0.000000,0.000000,0.000000,0.290000,1.000000
764.567017,-10.000000,-10.000000,0.360000,0.000000,0.000000,0.000000,0.290000,1.000000
764.572021,-12.000000,-12.000000,0.360000,0.000000,0.000000,0.000000,0.290000,1.000000
764.577026,-13.000000,-13.000000,0.390000,0.000000,0.000000,0.000000,0.290000,1.000000
764.581970,-16.000000,-16.000000,0.380000,0.000000,0.000000,0.000000,0.290000,1.000000
764.586975,-15.000000,-15.000000,0.400000,0.000000,0.000000,0.000000,0.290000,1.000000
764.591980,-18.000000,-18.000000,0.410000,0.000000,0.000000,0.000000,0.290000,1.000000
764.596985,-20.000000,-20.000000,0.460000,0.000000,0.000000,0.000000,0.290000,1.000000
764.601990,-24.000000,-24.000000,0.450000,0.000000,0.000000,0.000000,0.290000,1.000000
764.606995,-22.000000,-22.000000,0.470000,0.000000,0.000000,0.000000,0.290000,1.000000
764.612000,-24.000000,-24.000000,0.480000,0.000000,0.000000,0.000000,0.290000,1.000000
764.617004,-26.000000,-26.000000,0.520000,0.000000,0.000000,0.000000,0.290000,1.000000
764.622009,-30.000000,-30.000000,0.510000,0.000000,0.000000,0.000000,0.290000,1.000000
764.627014,-28.000000,-28.000000,0.550000,0.000000,0.000000,0.000000,0.290000,1.000000
764.632019,-30.000000,-30.000000,0.540000,0.000000,0.000000,0.000000,0.290000,1.000000
764.637024,-31.000000,-31.000000,0.580000,0.000000,0.000000,0.000000,0.290000,1.000000
764.642029,-36.000000,-36.000000,0.580000,0.000000,-2.000000,0.000000,0.290000,1.000000
764.646973,-34.000000,-34.000000,0.620000,0.000000,-2.000000,0.000000,0.290000,1.000000
764.651978,-37.000000,-37.000000,0.620000,0.000000,0.000000,0.000000,0.090000,1.000000
764.656982,-39.000000,-39.000000,0.710000,0.000000,0.000000,0.000000,0.090000,1.000000
764.661987,-62.000000,-62.000000,0.700000,-2.000000,-2.000000,0.000000,0.290000,1.000000
764.666992,-60.000000,-60.000000,0.750000,-2.000000,-2.000000,0.000000,0.290000,1.000000
764.671997,-50.000000,-50.000000,0.770000,-2.000000,-2.000000,0.000000,-0.110000,1.000000
764.677002,-53.000000,-53.000000,0.860000,-2.000000,-2.000000,0.000000,-0.110000,1.000000
764.682007,-87.000000,-87.000000,0.880000,-2.000000,-4.000000,0.000000,-0.120000,1.000000
764.687012,-86.000000,-86.000000,0.910000,-2.000000,-4.000000,0.000000,-0.120000,1.000000
764.692017,-84.000000,-84.000000,0.890000,-2.000000,-2.000000,0.000000,-0.320000,1.000000
764.697021,-78.000000,-78.000000,0.940000,-2.000000,-2.000000,0.000000,-0.320000,1.000000
764.702026,-90.000000,-90.000000,0.930000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
764.706970,-84.000000,-84.000000,0.930000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
764.711975,-65.000000,-65.000000,0.820000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
764.716980,-45.000000,-45.000000,0.850000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
764.721985,-44.000000,-44.000000,0.770000,-2.000000,-4.000000,0.000000,-0.130000,1.000000
764.726990,-35.000000,-35.000000,0.760000,-2.000000,-4.000000,0.000000,-0.130000,1.000000
764.731995,-30.000000,-30.000000,0.570000,-2.000000,-4.000000,0.000000,-0.330000,1.000000
764.737000,-8.000000,-8.000000,0.560000,-2.000000,-4.000000,0.000000,-0.330000,1.000000
764.742004,-20.000000,-20.000000,0.410000,-2.000000,-4.000000,0.000000,-0.340000,1.000000
764.747009,-11.000000,-11.000000,0.380000,-2.000000,-4.000000,0.000000,-0.340000,1.000000
764.752014,-10.000000,-10.000000,0.280000,0.000000,-2.000000,0.000000,-0.340000,1.000000
764.757019,-6.000000,-6.000000,0.210000,0.000000,-2.000000,0.000000,-0.340000,1.000000
764.762024,-6.000000,-6.000000,0.160000,-2.000000,-2.000000,0.000000,0.060000,1.000000
764.767029,-7.000000,-7.000000,0.100000,-2.000000,-2.000000,0.000000,0.060000,1.000000
764.771973,21.000000,21.000000,0.080000,-2.000000,-2.000000,0.000000,-0.140000,1.000000
764.776978,18.000000,18.000000,0.010000,-2.000000,-2.000000,0.000000,-0.140000,1.000000
764.781982,7.000000,7.000000,0.000000,0.000000,-2.000000,0.000000,-0.140000,1.000000
764.786987,5.000000,5.000000,-0.050000,0.000000,-2.000000,0.000000,-0.140000,1.000000
764.791992,4.000000,4.000000,-0.050000,0.000000,0.000000,0.000000,0.060000,1.000000
764.796997,-1.000000,-1.000000,-0.060000,0.000000,0.000000,0.000000,0.060000,1.000000
764.802002,9.000000,9.000000,-0.030000,0.000000,0.000000,0.000000,0.260000,1.000000
764.807007,3.000000,3.000000,0.010000,0.000000,0.000000,0.000000,0.260000,1.000000
764.812012,12.000000,12.000000,0.030000,0.000000,0.000000,0.000000,0.260000,1.000000
764.817017,11.000000,11.000000,0.010000,0.000000,0.000000,0.000000,0.260000,1.000000
764.822021,14.000000,14.000000,0.050000,0.000000,0.000000,0.000000,0.260000,1.000000
764.827026,11.000000,11.000000,0.060000,0.000000,0.000000,0.000000,0.260000,1.000000
764.831970,11.000000,11.000000,0.080000,0.000000,0.000000,0.000000,0.260000,1.000000
764.836975,12.000000,12.000000,0.070000,0.000000,0.000000,0.000000,0.260000,1.000000
764.841980,14.000000,14.000000,0.090000,0.000000,0.000000,0.000000,0.260000,1.000000
764.846985,13.000000,13.000000,0.100000,0.000000,0.000000,0.000000,0.260000,1.000000
764.851990,14.000000,14.000000,0.100000,0.000000,0.000000,0.000000,0.260000,1.000000
764.856995,16.000000,16.000000,0.080000,0.000000,0.000000,0.000000,0.260000,1.000000
764.862000,18.000000,18.000000,0.100000,0.000000,2.000000,0.000000,0.260000,1.000000
764.867004,17.000000,17.000000,0.090000,0.000000,2.000000,0.000000,0.260000,1.000000
764.872009,18.000000,18.000000,0.090000,0.000000,0.000000,0.000000,0.460000,1.000000
764.877014,21.000000,21.000000,0.060000,0.000000,0.000000,0.000000,0.460000,1.000000
764.882019,39.000000,39.000000,0.080000,0.000000,0.000000,0.000000,0.260000,1.000000
764.887024,36.000000,36.000000,0.070000,0.000000,0.000000,0.000000,0.260000,1.000000
764.892029,23.000000,23.000000,0.050000,0.000000,0.000000,0.000000,0.260000,1.000000
764.896973,28.000000,28.000000,-0.020000,0.000000,0.000000,0.000000,0.260000,1.000000
764.901978,34.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.260000,1.000000
764.906982,31.000000,31.000000,-0.020000,0.000000,0.000000,0.000000,0.260000,1.000000
764.911987,33.000000,33.000000,-0.040000,0.000000,0.000000,0.000000,0.260000,1.000000
764.916992,38.000000,38.000000,-0.130000,0.000000,0.000000,0.000000,0.260000,1.000000
764.921997,45.000000,45.000000,-0.100000,0.000000,0.000000,0.000000,0.260000,1.000000
764.927002,41.000000,41.000000,-0.130000,0.000000,0.000000,0.000000,0.260000,1.000000
764.932007,43.000000,43.000000,-0.150000,0.000000,0.000000,0.000000,0.260000,1.000000
764.937012,48.000000,48.000000,-0.250000,0.000000,0.000000,0.000000,0.260000,1.000000
764.942017,57.000000,57.000000,-0.210000,0.000000,2.000000,0.000000,0.260000,1.000000
764.947021,52.000000,52.000000,-0.250000,0.000000,2.000000,0.000000,0.260000,1.000000
764.952026,54.000000,54.000000,-0.270000,0.000000,2.000000,0.000000,0.460000,1.000000
764.956970,58.000000,58.000000,-0.370000,0.000000,2.000000,0.000000,0.460000,1.000000
764.961975,81.000000,81.000000,-0.340000,0.000000,2.000000,0.000000,0.460000,1.000000
764.966980,75.000000,75.000000,-0.460000,0.000000,2.000000,0.000000,0.460000,1.000000
764.971985,81.000000,81.000000,-0.470000,2.000000,2.000000,0.000000,0.470000,1.000000
764.976990,78.000000,78.000000,-0.440000,2.000000,2.000000,0.000000,0.470000,1.000000
764.981995,66.000000,66.000000,-0.470000,2.000000,2.000000,0.000000,0.670000,1.000000
764.987000,63.000000,63.000000,-0.520000,2.000000,2.000000,0.000000,0.670000,1.000000
764.992004,72.000000,72.000000,-0.350000,2.000000,2.000000,0.000000,0.670000,1.000000
764.997009,48.000000,48.000000,-0.230000,2.000000,2.000000,0.000000,0.670000,1.000000
765.002014,36.000000,36.000000,-0.220000,4.000000,4.000000,0.000000,0.670000,1.000000
765.007019,42.000000,42.000000,-0.300000,4.000000,4.000000,0.000000,0.670000,1.000000
765.012024,45.000000,45.000000,-0.100000,2.000000,2.000000,0.000000,1.080000,1.000000
765.017029,15.000000,15.000000,-0.020000,2.000000,2.000000,0.000000,1.080000,1.000000
765.021973,33.000000,33.000000,0.040000,4.000000,2.000000,0.000000,0.680000,1.000000
765.026978,35.000000,35.000000,-0.040000,4.000000,2.000000,0.000000,0.680000,1.000000
765.031982,22.000000,22.000000,0.080000,2.000000,4.000000,0.000000,0.890000,1.000000
765.036987,7.000000,7.000000,0.190000,2.000000,4.000000,0.000000,0.890000,1.000000
765.041992,7.000000,7.000000,0.270000,2.000000,2.000000,0.000000,0.890000,1.000000
765.046997,9.000000,9.000000,0.240000,2.000000,2.000000,0.000000,0.890000,1.000000
765.052002,21.000000,21.000000,0.260000,2.000000,2.000000,0.000000,0.690000,1.000000
765.057007,23.000000,23.000000,0.300000,2.000000,2.000000,0.000000,0.690000,1.000000
765.062012,3.000000,3.000000,0.370000,2.000000,0.000000,0.000000,0.690000,1.000000
765.067017,-1.000000,-1.000000,0.370000,2.000000,0.000000,0.000000,0.690000,1.000000
765.072021,3.000000,3.000000,0.430000,2.000000,2.000000,0.000000,0.490000,1.000000
765.077026,0.000000,0.000000,0.480000,2.000000,2.000000,0.000000,0.490000,1.000000
765.081970,-16.000000,-16.000000,0.500000,2.000000,2.000000,0.000000,0.700000,1.000000
765.086975,-14.000000,-14.000000,0.510000,2.000000,2.000000,0.000000,0.700000,1.000000
765.091980,5.000000,5.000000,0.500000,0.000000,0.000000,0.000000,0.700000,1.000000
765.096985,7.000000,7.000000,0.530000,0.000000,0.000000,0.000000,0.700000,1.000000
765.101990,7.000000,7.000000,0.530000,0.000000,0.000000,0.000000,0.300000,1.000000
765.106995,8.000000,8.000000,0.510000,0.000000,0.000000,0.000000,0.300000,1.000000
765.112000,-16.000000,-16.000000,0.510000,2.000000,0.000000,0.000000,0.300000,1.000000
765.117004,-14.000000,-14.000000,0.530000,2.000000,0.000000,0.000000,0.300000,1.000000
765.122009,-15.000000,-15.000000,0.500000,0.000000,0.000000,0.000000,0.500000,1.000000
765.127014,-11.000000,-11.000000,0.480000,0.000000,0.000000,0.000000,0.500000,1.000000
765.132019,6.000000,6.000000,0.440000,0.000000,0.000000,0.000000,0.300000,1.000000
765.137024,9.000000,9.000000,0.390000,0.000000,0.000000,0.000000,0.300000,1.000000
765.142029,-4.000000,-4.000000,0.420000,0.000000,0.000000,0.000000,0.300000,1.000000
765.146973,-10.000000,-10.000000,0.420000,0.000000,0.000000,0.000000,0.300000,1.000000
765.151978,-14.000000,-14.000000,0.420000,0.000000,0.000000,0.000000,0.300000,1.000000
765.156982,-14.000000,-14.000000,0.440000,0.000000,0.000000,0.000000,0.300000,1.000000
765.161987,-16.000000,-16.000000,0.430000,0.000000,0.000000,0.000000,0.300000,1.000000
765.166992,-14.000000,-14.000000,0.450000,0.000000,0.000000,0.000000,0.300000,1.000000
765.171997,-16.000000,-16.000000,0.450000,0.000000,0.000000,0.000000,0.300000,1.000000
765.177002,-18.000000,-18.000000,0.460000,0.000000,0.000000,0.000000,0.300000,1.000000
765.182007,-19.000000,-19.000000,0.450000,0.000000,0.000000,0.000000,0.300000,1.000000
765.187012,-19.000000,-19.000000,0.470000,0.000000,0.000000,0.000000,0.300000,1.000000
765.192017,-21.000000,-21.000000,0.480000,0.000000,0.000000,0.000000,0.300000,1.000000
765.197021,-23.000000,-23.000000,0.510000,0.000000,0.000000,0.000000,0.300000,1.000000
765.202026,-26.000000,-26.000000,0.500000,0.000000,0.000000,0.000000,0.300000,1.000000
765.206970,-25.000000,-25.000000,0.530000,0.000000,0.000000,0.000000,0.300000,1.000000
765.211975,-27.000000,-27.000000,0.530000,0.000000,-2.000000,0.000000,0.300000,1.000000
765.216980,-29.000000,-29.000000,0.570000,0.000000,-2.000000,0.000000,0.300000,1.000000
765.221985,-32.000000,-32.000000,0.560000,0.000000,0.000000,0.000000,0.090000,1.000000
765.226990,-30.000000,-30.000000,0.600000,0.000000,0.000000,0.000000,0.090000,1.000000
765.231995,-47.000000,-47.000000,0.590000,0.000000,0.000000,0.000000,0.300000,1.000000
765.237000,-48.000000,-48.000000,0.690000,0.000000,0.000000,0.000000,0.300000,1.000000
765.242004,-43.000000,-43.000000,0.680000,0.000000,-2.000000,0.000000,0.300000,1.000000
765.247009,-40.000000,-40.000000,0.740000,0.000000,-2.000000,0.000000,0.300000,1.000000
765.252014,-44.000000,-44.000000,0.710000,0.000000,-2.000000,0.000000,0.090000,1.000000
765.257019,-43.000000,-43.000000,0.800000,0.000000,-2.000000,0.000000,0.090000,1.000000
765.262024,-66.000000,-66.000000,0.800000,-2.000000,-2.000000,0.000000,0.090000,1.000000
765.267029,-66.000000,-66.000000,0.890000,-2.000000,-2.000000,0.000000,0.090000,1.000000
765.271973,-71.000000,-71.000000,0.890000,-2.000000,0.000000,0.000000,-0.110000,1.000000
765.276978,-67.000000,-67.000000,0.940000,-2.000000,0.000000,0.000000,-0.110000,1.000000
765.281982,-83.000000,-83.000000,0.970000,-2.000000,-2.000000,0.000000,0.090000,1.000000
765.286987,-82.000000,-82.000000,0.980000,-2.000000,-2.000000,0.000000,0.090000,1.000000
765.291992,-62.000000,-62.000000,0.850000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
765.296997,-38.000000,-38.000000,0.870000,-2.000000,-2.000000,0.000000,-0.120000,1.000000
765.302002,-50.000000,-50.000000,0.810000,-4.000000,-4.000000,0.000000,-0.120000,1.000000
765.307007,-42.000000,-42.000000,0.800000,-4.000000,-4.000000,0.000000,-0.120000,1.000000
765.312012,-39.000000,-39.000000,0.660000,-2.000000,-2.000000,0.000000,-0.530000,1.000000
765.317017,-23.000000,-23.000000,0.640000,-2.000000,-2.000000,0.000000,-0.530000,1.000000
765.322021,-50.000000,-50.000000,0.540000,-4.000000,-4.000000,0.000000,-0.130000,1.000000
765.327026,-44.000000,-44.000000,0.520000,-4.000000,-4.000000,0.000000,-0.130000,1.000000
765.331970,-14.000000,-14.000000,0.430000,-2.000000,-2.000000,0.000000,-0.530000,1.000000
765.336975,-8.000000,-8.000000,0.380000,-2.000000,-2.000000,0.000000,-0.530000,1.000000
765.341980,-34.000000,-34.000000,0.300000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
765.346985,-31.000000,-31.000000,0.260000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
765.351990,-4.000000,-4.000000,0.220000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
765.356995,-6.000000,-6.000000,0.200000,-2.000000,-2.000000,0.000000,-0.130000,1.000000
765.362000,-9.000000,-9.000000,0.170000,0.000000,0.000000,0.000000,-0.140000,1.000000
765.367004,-10.000000,-10.000000,0.160000,0.000000,0.000000,0.000000,-0.140000,1.000000
765.372009,-12.000000,-12.000000,0.150000,-2.000000,0.000000,0.000000,0.270000,1.000000
765.377014,-15.000000,-15.000000,0.170000,-2.000000,0.000000,0.000000,0.270000,1.000000
765.382019,9.000000,9.000000,0.180000,-2.000000,0.000000,0.000000,0.060000,1.000000
765.387024,6.000000,6.000000,0.200000,-2.000000,0.000000,0.000000,0.060000,1.000000
765.392029,-9.000000,-9.000000,0.180000,0.000000,0.000000,0.000000,0.060000,1.000000
765.396973,-7.000000,-7.000000,0.200000,0.000000,0.000000,0.000000,0.060000,1.000000
765.401978,-9.000000,-9.000000,0.200000,0.000000,0.000000,0.000000,0.260000,1.000000
765.406982,-10.000000,-10.000000,0.220000,0.000000,0.000000,0.000000,0.260000,1.000000
765.411987,3.000000,3.000000,0.210000,0.000000,0.000000,0.000000,0.260000,1.000000
765.416992,4.000000,4.000000,0.200000,0.000000,0.000000,0.000000,0.260000,1.000000
765.421997,4.000000,4.000000,0.220000,0.000000,0.000000,0.000000,0.260000,1.000000
765.427002,1.000000,1.000000,0.240000,0.000000,0.000000,0.000000,0.260000,1.000000
765.432007,-1.000000,-1.000000,0.250000,0.000000,0.000000,0.000000,0.260000,1.000000
765.437012,-2.000000,-2.000000,0.260000,0.000000,0.000000,0.000000,0.260000,1.000000
765.442017,-1.000000,-1.000000,0.260000,0.000000,0.000000,0.000000,0.260000,1.000000
765.447021,0.000000,0.000000,0.270000,0.000000,0.000000,0.000000,0.260000,1.000000
765.452026,0.000000,0.000000,0.290000,0.000000,0.000000,0.000000,0.260000,1.000000
765.456970,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,0.260000,1.000000
765.461975,2.000000,2.000000,0.280000,0.000000,0.000000,0.000000,0.260000,1.000000
765.466980,4.000000,4.000000,0.280000,0.000000,0.000000,0.000000,0.260000,1.000000
765.471985,4.000000,4.000000,0.270000,0.000000,0.000000,0.000000,0.260000,1.000000
765.476990,5.000000,5.000000,0.260000,0.000000,0.000000,0.000000,0.260000,1.000000
765.481995,8.000000,8.000000,0.260000,0.000000,0.000000,0.000000,0.260000,1.000000
765.487000,8.000000,8.000000,0.250000,0.000000,0.000000,0.000000,0.260000,1.000000
765.492004,10.000000,10.000000,0.230000,0.000000,0.000000,0.000000,0.260000,1.000000
765.497009,12.000000,12.000000,0.200000,0.000000,0.000000,0.000000,0.260000,1.000000
765.502014,15.000000,15.000000,0.210000,0.000000,0.000000,0.000000,0.260000,1.000000
765.507019,15.000000,15.000000,0.180000,0.000000,0.000000,0.000000,0.260000,1.000000
765.512024,18.000000,18.000000,0.160000,0.000000,0.000000,0.000000,0.260000,1.000000
765.517029,22.000000,22.000000,0.110000,0.000000,0.000000,0.000000,0.260000,1.000000
765.521973,26.000000,26.000000,0.120000,2.000000,0.000000,0.000000,0.260000,1.000000
765.526978,24.000000,24.000000,0.080000,2.000000,0.000000,0.000000,0.260000,1.000000
765.531982,27.000000,27.000000,0.060000,0.000000,0.000000,0.000000,0.470000,1.000000
765.536987,32.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.470000,1.000000
765.541992,51.000000,51.000000,0.020000,0.000000,0.000000,0.000000,0.270000,1.000000
765.546997,47.000000,47.000000,-0.010000,0.000000,0.000000,0.000000,0.270000,1.000000
765.552002,36.000000,36.000000,-0.040000,0.000000,0.000000,0.000000,0.270000,1.000000
765.557007,41.000000,41.000000,-0.110000,0.000000,0.000000,0.000000,0.270000,1.000000
765.562012,47.000000,47.000000,-0.090000,0.000000,0.000000,0.000000,0.270000,1.000000
765.567017,42.000000,42.000000,-0.120000,0.000000,0.000000,0.000000,0.270000,1.000000
765.572021,44.000000,44.000000,-0.130000,2.000000,0.000000,0.000000,0.270000,1.000000
765.577026,49.000000,49.000000,-0.220000,2.000000,0.000000,0.000000,0.270000,1.000000
765.581970,56.000000,56.000000,-0.190000,2.000000,0.000000,0.000000,0.470000,1.000000
765.586975,51.000000,51.000000,-0.230000,2.000000,0.000000,0.000000,0.470000,1.000000
765.591980,67.000000,67.000000,-0.250000,2.000000,2.000000,0.000000,0.470000,1.000000
765.596985,72.000000,72.000000,-0.400000,2.000000,2.000000,0.000000,0.470000,1.000000
765.601990,85.000000,85.000000,-0.450000,4.000000,2.000000,0.000000,0.670000,1.000000
765.606995,84.000000,84.000000,-0.620000,4.000000,2.000000,0.000000,0.670000,1.000000
765.612000,101.000000,101.000000,-0.510000,2.000000,2.000000,0.000000,0.880000,1.000000
765.617004,74.000000,74.000000,-0.430000,2.000000,2.000000,0.000000,0.880000,1.000000
765.622009,71.000000,71.000000,-0.380000,4.000000,2.000000,0.000000,0.680000,1.000000
765.627014,68.000000,68.000000,-0.610000,4.000000,2.000000,0.000000,0.680000,1.000000
765.632019,71.000000,71.000000,-0.430000,2.000000,2.000000,0.000000,0.890000,1.000000
765.637024,41.000000,41.000000,-0.320000,2.000000,2.000000,0.000000,0.890000,1.000000
765.642029,37.000000,37.000000,-0.160000,4.000000,4.000000,0.000000,0.690000,1.000000
765.646973,29.000000,29.000000,-0.280000,4.000000,4.000000,0.000000,0.690000,1.000000
765.651978,28.000000,28.000000,-0.130000,2.000000,4.000000,0.000000,1.090000,1.000000
765.656982,10.000000,10.000000,0.030000,2.000000,4.000000,0.000000,1.090000,1.000000
765.661987,20.000000,20.000000,0.160000,2.000000,2.000000,0.000000,0.900000,1.000000
765.666992,17.000000,17.000000,0.140000,2.000000,2.000000,0.000000,0.900000,1.000000
765.671997,16.000000,16.000000,0.200000,2.000000,2.000000,0.000000,0.700000,1.000000
765.677002,12.000000,12.000000,0.310000,2.000000,2.000000,0.000000,0.700000,1.000000
