time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
8.944946,123,123,2.35,2,4,0,3.97,1,1.62
8.949951,117,117,2.43,2,2,0,4.27,1,1.84
8.954956,122,122,2.31,2,2,0,4.27,1,1.96
8.959961,124,124,2.43,4,2,0,3.99,1,1.56
8.964966,80,80,2.45,4,2,0,3.99,1,1.54
8.969971,57,57,2.68,4,4,0,4.28,1,1.6
8.974976,47,47,2.73,4,4,0,4.28,1,1.55
8.97998,42,42,2.96,4,4,0,4.58,1,1.62
8.984985,46,46,3.01,4,4,0,4.58,1,1.57
8.98999,49,49,3.12,4,4,0,4.59,1,1.47
8.994995,42,42,3.23,4,4,0,4.59,1,1.36
9,30,30,3.4,4,4,0,4.61,1,1.21
9.005005,16,16,3.5,4,4,0,4.61,1,1.11
9.01001,12,12,3.63,4,4,0,4.62,1,0.99
9.015015,6,6,3.75,4,4,0,4.62,1,0.87
9.019897,3,3,3.83,2,4,0,4.63,1,0.8
9.024902,6,6,3.9,2,4,0,4.63,1,0.73
9.029907,7,7,4,2,4,0,4.35,1,0.35
9.034912,-19,-19,4.07,2,4,0,4.35,1,0.279999999999999
9.039917,-20,-20,4.11,2,2,0,4.36,1,0.25
9.044922,-16,-16,4.16,2,2,0,4.36,1,0.2
9.049927,-14,-14,4.2,2,0,0,4.08,1,-0.12
9.054932,-35,-35,4.3,2,0,0,4.08,1,-0.22
9.059936,-38,-38,4.33,2,2,0,3.79,1,-0.54
9.064941,-54,-54,4.3,2,2,0,3.79,1,-0.51
9.069946,-43,-43,4.3,0,0,0,4.09,1,-0.21
9.074951,-15,-15,4.43,0,0,0,4.09,1,-0.34
9.079956,-24,-24,4.32,0,0,0,3.51,1,-0.81
9.084961,-52,-52,4.28,0,0,0,3.51,1,-0.77
9.089966,-46,-46,4.29,-2,-2,0,3.51,1,-0.78
9.094971,-52,-52,4.38,-2,-2,0,3.51,1,-0.87
9.099976,-62,-62,4.28,-2,-2,0,2.93,1,-1.35
9.10498,-93,-93,4.28,-2,-2,0,2.93,1,-1.35
9.109985,-94,-94,4.28,-2,0,0,2.92,1,-1.36
9.11499,-98,-98,4.39,-2,0,0,2.92,1,-1.47
9.119995,-106,-106,4.35,-2,-2,0,3.21,1,-1.14
9.125,-75,-75,4.38,-2,-2,0,3.21,1,-1.17
9.130005,-61,-61,4.21,-2,-2,0,2.91,1,-1.3
9.13501,-52,-52,4.19,-2,-2,0,2.91,1,-1.28
9.140015,-44,-44,3.99,-2,-4,0,2.91,1,-1.08
9.144897,-24,-24,3.92,-2,-4,0,2.91,1,-1.01
9.149902,-16,-16,3.82,-2,-2,0,2.61,1,-1.21
9.154907,-28,-28,3.7,-2,-2,0,2.61,1,-1.09
9.159912,-18,-18,3.55,-2,-2,0,2.89,1,-0.66
9.164917,13,13,3.45,-2,-2,0,2.89,1,-0.56
9.169922,16,16,3.36,-4,-2,0,2.89,1,-0.47
9.174927,16,16,3.23,-4,-2,0,2.89,1,-0.34
9.179932,20,20,3.15,0,-2,0,2.59,1,-0.56
9.184936,-3,-3,3.1,0,-2,0,2.59,1,-0.51
9.189941,-9,-9,3.05,0,-2,0,3.16,1,0.11
9.194946,29,29,3.05,0,-2,0,3.16,1,0.11
9.199951,23,23,3.03,0,-2,0,3.16,1,0.13
9.204956,22,22,2.98,0,-2,0,3.16,1,0.18
9.209961,23,23,2.97,0,0,0,3.16,1,0.19
9.214966,19,19,2.93,0,0,0,3.16,1,0.23
9.219971,18,18,2.98,0,0,0,3.45,1,0.47
9.224976,31,31,3.01,0,0,0,3.45,1,0.44
9.22998,28,28,2.97,0,0,0,3.45,1,0.48
9.234985,34,34,2.9,0,0,0,3.45,1,0.55
9.23999,40,40,2.98,0,0,0,3.45,1,0.47
9.244995,30,30,2.99,0,0,0,3.45,1,0.46
9.25,29,29,2.95,0,0,0,3.45,1,0.5
9.255005,37,37,2.9,0,0,0,3.45,1,0.55
9.26001,42,42,2.96,2,2,0,3.45,1,0.49
9.265015,33,33,2.98,2,2,0,3.45,1,0.47
9.269897,32,32,2.95,2,2,0,4.03,1,1.08
9.274902,82,82,2.86,2,2,0,4.03,1,1.17
9.279907,91,91,2.92,2,2,0,4.03,1,1.11
9.284912,82,82,2.93,2,2,0,4.03,1,1.1
9.289917,78,78,2.92,0,2,0,4.04,1,1.12
9.294922,81,81,2.77,0,2,0,4.04,1,1.27
9.299927,92,92,2.83,0,2,0,3.75,1,0.92
9.304932,54,54,2.83,0,2,0,3.75,1,0.92
9.309936,36,36,2.99,0,2,0,3.76,1,0.77
9.314941,10,10,3.05,0,2,0,3.76,1,0.71
9.319946,4,4,3.13,2,2,0,3.76,1,0.63
9.324951,0,0,3.12,2,2,0,3.76,1,0.64
9.329956,2,2,3.25,2,4,0,4.05,1,0.8
9.334961,7,7,3.41,2,4,0,4.05,1,0.64
9.339966,-7,-7,3.5,2,2,0,4.35,1,0.85
9.344971,15,15,3.52,2,2,0,4.35,1,0.83
9.349976,25,25,3.55,0,2,0,4.07,1,0.52
9.35498,9,9,3.55,0,2,0,4.07,1,0.52
9.359985,9,9,3.63,0,0,0,3.78,1,0.15
9.36499,-20,-20,3.7,0,0,0,3.78,1,0.0799999999999996
9.369995,-26,-26,3.72,0,2,0,3.49,1,-0.23
9.375,-45,-45,3.85,0,2,0,3.49,1,-0.36
9.380005,-50,-50,3.89,0,0,0,3.79,1,-0.1
9.38501,-25,-25,3.85,0,0,0,3.79,1,-0.0600000000000001
9.390015,-12,-12,3.83,0,0,0,3.5,1,-0.33
9.394897,-27,-27,3.89,0,0,0,3.5,1,-0.39
9.399902,-35,-35,3.88,-2,0,0,3.5,1,-0.38
9.404907,-36,-36,3.91,-2,0,0,3.5,1,-0.41
9.409912,-39,-39,3.92,0,-2,0,3.21,1,-0.71
9.414917,-62,-62,3.98,0,-2,0,3.21,1,-0.77
9.419922,-67,-67,3.93,-2,0,0,3.2,1,-0.73
9.424927,-61,-61,3.95,-2,0,0,3.2,1,-0.75
9.429932,-65,-65,4,-2,0,0,3.2,1,-0.8
9.434936,-73,-73,4.11,-2,0,0,3.2,1,-0.91
9.439941,-82,-82,4.01,-2,0,0,3.2,1,-0.81
9.444946,-67,-67,4.04,-2,0,0,3.2,1,-0.84
9.449951,-69,-69,4.09,0,-2,0,3.19,1,-0.9
9.454956,-74,-74,4.21,0,-2,0,3.19,1,-1.02
9.459961,-84,-84,4.19,-2,-4,0,3.19,1,-1
9.464966,-73,-73,4.21,-2,-4,0,3.19,1,-1.02
9.469971,-60,-60,4.07,-2,-2,0,2.61,1,-1.46
9.474976,-77,-77,4.11,-2,-2,0,2.61,1,-1.5
9.47998,-76,-76,3.96,-4,-2,0,2.89,1,-1.07
9.484985,-38,-38,3.91,-4,-2,0,2.89,1,-1.02
9.48999,-31,-31,3.82,-4,-2,0,2.59,1,-1.23
9.494995,-45,-45,3.77,-4,-2,0,2.59,1,-1.18
9.5,-39,-39,3.66,-2,-2,0,2.58,1,-1.08
9.505005,-31,-31,3.58,-2,-2,0,2.58,1,-1
9.51001,-27,-27,3.48,-2,-2,0,2.87,1,-0.61
9.515015,-1,-1,3.5,-2,-2,0,2.87,1,-0.63
9.519897,-6,-6,3.44,-2,-4,0,2.86,1,-0.58
9.524902,-4,-4,3.35,-2,-4,0,2.86,1,-0.49
9.529907,6,6,3.26,-2,-2,0,2.56,1,-0.7
9.534912,-9,-9,3.18,-2,-2,0,2.56,1,-0.62
9.539917,-9,-9,3.16,-2,0,0,2.85,1,-0.31
9.544922,7,7,3.14,-2,0,0,2.85,1,-0.29
9.549927,5,5,3.05,-2,-2,0,3.13,1,0.0800000000000001
9.554932,33,33,2.97,-2,-2,0,3.13,1,0.16
9.559936,36,36,2.96,0,-2,0,2.84,1,-0.12
9.564941,8,8,2.96,0,-2,0,2.84,1,-0.12
9.569946,1,1,2.95,0,0,0,3.12,1,0.17
9.574951,21,21,2.92,0,0,0,3.12,1,0.2
9.579956,22,22,2.94,0,0,0,3.41,1,0.47
9.584961,40,40,2.96,0,0,0,3.41,1,0.45
9.589966,38,38,2.94,0,0,0,3.41,1,0.47
9.594971,41,41,2.84,0,0,0,3.41,1,0.57
9.599976,52,52,2.91,2,2,0,3.41,1,0.5
9.60498,45,45,2.9,2,2,0,3.41,1,0.51
9.609985,45,45,2.85,0,2,0,3.99,1,1.14
9.61499,98,98,2.76,0,2,0,3.99,1,1.23
9.619995,106,106,2.84,0,0,0,3.71,1,0.87
9.625,74,74,2.81,0,0,0,3.71,1,0.9
9.630005,78,78,2.76,2,2,0,3.42,1,0.66
9.63501,65,65,2.61,2,2,0,3.42,1,0.81
9.640015,79,79,2.65,0,2,0,4,1,1.35
9.644897,110,110,2.61,0,2,0,4,1,1.39
9.649902,103,103,2.67,2,2,0,3.72,1,1.05
9.654907,69,69,2.51,2,2,0,3.72,1,1.21
9.659912,75,75,2.57,2,4,0,4.01,1,1.44
9.664917,80,80,2.63,2,4,0,4.01,1,1.38
9.669922,58,58,2.82,4,2,0,4.31,1,1.49
9.674927,51,51,2.83,4,2,0,4.31,1,1.48
9.679932,51,51,2.97,4,4,0,4.32,1,1.35
9.684936,40,40,3.04,4,4,0,4.32,1,1.28
9.689941,36,36,3.17,4,4,0,4.61,1,1.44
9.694946,41,41,3.25,4,4,0,4.61,1,1.36
9.699951,33,33,3.41,4,4,0,4.63,1,1.22
9.704956,24,24,3.43,4,4,0,4.63,1,1.2
9.709961,29,29,3.52,2,4,0,4.64,1,1.12
9.714966,25,25,3.6,2,4,0,4.64,1,1.04
9.719971,19,19,3.7,2,4,0,4.36,1,0.66
9.724976,-7,-7,3.77,2,4,0,4.36,1,0.59
9.72998,-8,-8,3.86,4,2,0,4.37,1,0.51
9.734985,-12,-12,3.99,4,2,0,4.37,1,0.38
9.73999,-19,-19,4.06,0,2,0,4.38,1,0.32
9.744995,-16,-16,4.09,0,2,0,4.38,1,0.29
9.75,-9,-9,4.13,2,0,0,3.8,1,-0.33
9.755005,-49,-49,4.21,2,0,0,3.8,1,-0.41
9.76001,-55,-55,4.26,0,0,0,3.81,1,-0.45
9.765015,-53,-53,4.26,0,0,0,3.81,1,-0.45
9.769897,-43,-43,4.2,0,0,0,3.52,1,-0.68
9.774902,-54,-54,4.3,0,0,0,3.52,1,-0.78
9.779907,-63,-63,4.2,0,0,0,3.52,1,-0.68
9.784912,-55,-55,4.22,0,0,0,3.52,1,-0.7
9.789917,-56,-56,4.24,0,0,0,3.52,1,-0.72
9.794922,-63,-63,4.32,0,0,0,3.52,1,-0.8
9.799927,-71,-71,4.21,-2,-2,0,3.52,1,-0.69
9.804932,-58,-58,4.26,-2,-2,0,3.52,1,-0.74
9.809936,-64,-64,4.35,-2,-2,0,2.94,1,-1.41
9.814941,-118,-118,4.49,-2,-2,0,2.94,1,-1.55
9.819946,-127,-127,4.47,-2,-2,0,2.93,1,-1.54
9.824951,-116,-116,4.46,-2,-2,0,2.93,1,-1.53
9.829956,-105,-105,4.36,-4,-2,0,2.92,1,-1.44
9.834961,-85,-85,4.49,-4,-2,0,2.92,1,-1.57
9.839966,-92,-92,4.35,-4,-2,0,2.63,1,-1.72
9.844971,-97,-97,4.37,-4,-2,0,2.63,1,-1.74
9.849976,-92,-92,4.23,-2,-4,0,2.62,1,-1.61
9.85498,-71,-71,4.28,-2,-4,0,2.62,1,-1.66
9.859985,-71,-71,4.15,-2,-4,0,2.61,1,-1.54
9.86499,-57,-57,4.06,-2,-4,0,2.61,1,-1.45
9.869995,-44,-44,3.9,-4,-4,0,2.6,1,-1.3
9.875,-22,-22,3.87,-4,-4,0,2.6,1,-1.27
9.880005,-21,-21,3.71,-4,-4,0,2.3,1,-1.41
9.88501,-30,-30,3.57,-4,-4,0,2.3,1,-1.27
9.890015,-22,-22,3.45,-4,-4,0,2.29,1,-1.16
9.894897,-20,-20,3.41,-4,-4,0,2.29,1,-1.12
9.899902,-24,-24,3.34,-4,-4,0,2.28,1,-1.06
9.904907,-23,-23,3.21,-4,-4,0,2.28,1,-0.93
9.909912,-9,-9,3.06,-2,-2,0,2.27,1,-0.79
9.914917,2,2,3.01,-2,-2,0,2.27,1,-0.74
9.919922,0,0,2.93,-2,-4,0,2.84,1,-0.0900000000000003
9.924927,43,43,2.85,-2,-4,0,2.84,1,-0.0100000000000002
9.929932,47,47,2.8,-2,-2,0,2.54,1,-0.26
9.934936,27,27,2.61,-2,-2,0,2.54,1,-0.0699999999999998
9.939941,42,42,2.59,-2,-2,0,2.82,1,0.23
9.944946,59,59,2.48,-2,-2,0,2.82,1,0.34
9.949951,57,57,2.42,0,-2,0,2.82,1,0.4
9.954956,51,51,2.34,0,-2,0,2.82,1,0.48
9.959961,46,46,2.5,0,0,0,3.1,1,0.6
9.964966,42,42,2.53,0,0,0,3.1,1,0.57
9.969971,39,39,2.53,2,2,0,3.39,1,0.86
9.974976,66,66,2.43,2,2,0,3.39,1,0.96
9.97998,80,80,2.47,2,2,0,3.97,1,1.5
9.984985,118,118,2.49,2,2,0,3.97,1,1.48
9.98999,117,117,2.47,0,0,0,3.98,1,1.51
9.994995,122,122,2.18,0,0,0,3.98,1,1.8
10,144,144,2.3,2,2,0,3.4,1,1.1
10.005005,74,74,2.34,2,2,0,3.4,1,1.06
10.01001,47,47,2.47,2,2,0,3.98,1,1.51
10.015015,69,69,2.49,2,2,0,3.98,1,1.49
10.019897,65,65,2.63,4,2,0,3.99,1,1.36
10.024902,52,52,2.66,4,2,0,3.99,1,1.33
10.029907,50,50,2.75,2,4,0,4.29,1,1.54
10.034912,63,63,2.79,2,4,0,4.29,1,1.5
10.039917,58,58,2.9,4,4,0,4.3,1,1.4
10.044922,52,52,2.96,4,4,0,4.3,1,1.34
10.049927,49,49,3.08,4,2,0,4.59,1,1.51
10.054932,62,62,3.09,4,2,0,4.59,1,1.5
10.059936,65,65,3.14,4,4,0,4.32,1,1.18
10.064941,43,43,3.2,4,4,0,4.32,1,1.12
10.069946,35,35,3.34,2,2,0,4.61,1,1.27
10.074951,43,43,3.38,2,2,0,4.61,1,1.23
10.079956,45,45,3.43,4,2,0,4.04,1,0.61
10.084961,4,4,3.45,4,2,0,4.04,1,0.59
10.089966,3,3,3.57,4,2,0,4.34,1,0.77
10.094971,11,11,3.69,4,2,0,4.34,1,0.65
10.099976,5,5,3.75,2,2,0,4.35,1,0.6
10.10498,9,9,3.74,2,2,0,4.35,1,0.609999999999999
10.109985,22,22,3.76,2,2,0,4.07,1,0.31
10.11499,2,2,3.8,2,2,0,4.07,1,0.27
10.119995,-3,-3,3.85,0,2,0,4.07,1,0.22
10.125,-4,-4,3.86,0,2,0,4.07,1,0.21
10.130005,0,0,3.86,0,2,0,3.79,1,-0.0699999999999998
10.13501,-19,-19,3.9,0,2,0,3.79,1,-0.11
10.140015,-22,-22,3.94,0,0,0,3.79,1,-0.15
10.144897,-22,-22,3.92,0,0,0,3.79,1,-0.13
10.149902,-16,-16,3.92,0,0,0,3.5,1,-0.42
10.154907,-34,-34,3.98,0,0,0,3.5,1,-0.48
10.159912,-38,-38,3.93,0,0,0,3.5,1,-0.43
10.164917,-31,-31,3.88,0,0,0,3.5,1,-0.38
10.169922,-25,-25,3.9,0,-2,0,3.5,1,-0.4
10.174927,-30,-30,3.97,0,-2,0,3.5,1,-0.47
10.179932,-39,-39,3.92,0,0,0,3.21,1,-0.71
10.184936,-58,-58,3.91,0,0,0,3.21,1,-0.7
10.189941,-57,-57,3.94,-2,-2,0,3.5,1,-0.44
10.194946,-41,-41,4.08,-2,-2,0,3.5,1,-0.58
10.199951,-54,-54,3.98,-2,-2,0,2.92,1,-1.06
10.204956,-86,-86,3.98,-2,-2,0,2.92,1,-1.06
10.209961,-88,-88,4.04,-2,0,0,2.91,1,-1.13
10.214966,-98,-98,4.25,-2,0,0,2.91,1,-1.34
10.219971,-114,-114,4.17,-2,-2,0,3.2,1,-0.97
10.224976,-74,-74,4.25,-2,-2,0,3.2,1,-1.05
10.22998,-66,-66,4.11,-2,-4,0,2.9,1,-1.21
10.234985,-60,-60,4.09,-2,-4,0,2.9,1,-1.19
10.23999,-50,-50,3.95,-4,-2,0,2.61,1,-1.34
10.244995,-57,-57,3.87,-4,-2,0,2.61,1,-1.26
10.25,-49,-49,3.77,-4,-4,0,2.6,1,-1.17
10.255005,-45,-45,3.83,-4,-4,0,2.6,1,-1.23
10.26001,-54,-54,3.72,-2,-4,0,2.3,1,-1.42
10.265015,-64,-64,3.63,-2,-4,0,2.3,1,-1.33
10.269897,-48,-48,3.52,-2,-4,0,2.58,1,-0.94
10.274902,-17,-17,3.51,-2,-4,0,2.58,1,-0.93
10.279907,-21,-21,3.38,-4,-4,0,2.57,1,-0.81
10.284912,-11,-11,3.38,-4,-4,0,2.57,1,-0.81
10.289917,-9,-9,3.24,-2,-2,0,2.27,1,-0.97
10.294922,-16,-16,3.1,-2,-2,0,2.27,1,-0.83
10.299927,-6,-6,3.02,-2,-2,0,2.84,1,-0.18
10.304932,38,38,2.94,-2,-2,0,2.84,1,-0.1
10.309936,37,37,2.85,-2,-2,0,2.83,1,-0.02
10.314941,37,37,2.68,-2,-2,0,2.83,1,0.15
10.319946,44,44,2.67,0,0,0,2.83,1,0.16
10.324951,31,31,2.67,0,0,0,2.83,1,0.16
10.329956,18,18,2.68,0,0,0,3.4,1,0.72
10.334961,51,51,2.68,0,0,0,3.4,1,0.72
10.339966,46,46,2.75,0,0,0,3.4,1,0.65
10.344971,39,39,2.77,0,0,0,3.4,1,0.63
10.349976,40,40,2.76,2,0,0,3.4,1,0.64
10.35498,43,43,2.69,2,0,0,3.4,1,0.71
10.359985,50,50,2.76,2,0,0,3.7,1,0.94
10.36499,62,62,2.79,2,0,0,3.7,1,0.91
10.369995,64,64,2.73,2,2,0,3.7,1,0.97
10.375,73,73,2.62,2,2,0,3.7,1,1.08
10.380005,83,83,2.71,2,2,0,3.99,1,1.28
10.38501,91,91,2.71,2,2,0,3.99,1,1.28
10.390015,89,89,2.66,2,0,0,4,1,1.34
10.394897,93,93,2.52,2,0,0,4,1,1.48
10.399902,98,98,2.6,2,2,0,3.71,1,1.11
10.404907,56,56,2.66,2,2,0,3.71,1,1.05
10.409912,32,32,2.83,2,2,0,4.01,1,1.18
10.414917,31,31,2.88,2,2,0,4.01,1,1.13
10.419922,28,28,2.96,2,2,0,4.01,1,1.05
10.424927,24,24,3.02,2,2,0,4.01,1,0.99
10.429932,17,17,3.16,2,2,0,4.02,1,0.859999999999999
10.434936,2,2,3.26,2,2,0,4.02,1,0.76
10.439941,-5,-5,3.4,4,2,0,4.02,1,0.62
10.444946,-9,-9,3.44,4,2,0,4.02,1,0.58
10.449951,-4,-4,3.51,2,2,0,4.32,1,0.81
10.454956,16,16,3.67,2,2,0,4.32,1,0.65
10.459961,5,5,3.76,2,2,0,4.04,1,0.28
10.464966,-17,-17,3.8,2,2,0,4.04,1,0.24
10.469971,-7,-7,3.78,2,0,0,4.04,1,0.26
10.474976,5,5,3.84,2,0,0,4.04,1,0.2
10.47998,5,5,3.87,0,0,0,3.76,1,-0.11
10.484985,-17,-17,3.86,0,0,0,3.76,1,-0.1
10.48999,-8,-8,3.81,0,0,0,3.47,1,-0.34
10.494995,-19,-19,3.81,0,0,0,3.47,1,-0.34
10.5,-18,-18,3.8,0,0,0,3.47,1,-0.33
10.505005,-21,-21,3.81,0,0,0,3.47,1,-0.34
10.51001,-24,-24,3.82,0,0,0,3.47,1,-0.35
10.515015,-24,-24,3.83,0,0,0,3.47,1,-0.36
10.519897,-25,-25,3.79,0,-2,0,3.47,1,-0.32
10.524902,-21,-21,3.78,0,-2,0,3.47,1,-0.31
10.529907,-23,-23,3.82,0,0,0,3.18,1,-0.64
10.534912,-51,-51,3.86,0,0,0,3.18,1,-0.68
10.539917,-53,-53,3.8,0,0,0,3.47,1,-0.33
10.544922,-24,-24,3.79,0,0,0,3.47,1,-0.32
10.549927,-26,-26,3.84,0,0,0,3.47,1,-0.37
10.554932,-33,-33,3.9,0,0,0,3.47,1,-0.43
10.559936,-39,-39,3.85,-2,-2,0,3.47,1,-0.38
10.564941,-31,-31,3.85,-2,-2,0,3.47,1,-0.38
10.569946,-32,-32,3.91,0,0,0,2.89,1,-1.02
10.574951,-83,-83,3.99,0,0,0,2.89,1,-1.1
10.579956,-91,-91,3.96,0,0,0,3.46,1,-0.5
10.584961,-38,-38,3.92,0,0,0,3.46,1,-0.46
10.589966,-30,-30,3.89,-2,-2,0,3.46,1,-0.43
10.594971,-28,-28,3.96,-2,-2,0,3.46,1,-0.5
10.599976,-37,-37,3.9,0,-2,0,2.88,1,-1.02
10.60498,-76,-76,3.92,0,-2,0,2.88,1,-1.04
10.609985,-76,-76,3.94,-2,-2,0,3.17,1,-0.77
10.61499,-56,-56,4.04,-2,-2,0,3.17,1,-0.87
10.619995,-62,-62,3.99,-2,-2,0,2.87,1,-1.12
10.625,-68,-68,3.96,-2,-2,0,2.87,1,-1.09
10.630005,-49,-49,3.88,-2,-4,0,2.87,1,-1.01
10.63501,-35,-35,3.89,-2,-4,0,2.87,1,-1.02
10.640015,-36,-36,3.8,-2,-4,0,2.57,1,-1.23
10.644897,-49,-49,3.74,-2,-4,0,2.57,1,-1.17
10.649902,-44,-44,3.66,-2,-2,0,2.56,1,-1.1
10.654907,-33,-33,3.65,-2,-2,0,2.56,1,-1.09
10.659912,-30,-30,3.56,-2,-2,0,2.84,1,-0.72
10.664917,0,0,3.47,-2,-2,0,2.84,1,-0.63
10.669922,8,8,3.38,-4,-4,0,2.84,1,-0.54
10.674927,17,17,3.22,-4,-4,0,2.84,1,-0.38
10.679932,27,27,3.14,-4,-2,0,2.25,1,-0.89
10.684936,-18,-18,3.1,-4,-2,0,2.25,1,-0.85
10.689941,-22,-22,3,-2,-2,0,2.53,1,-0.47
10.694946,3,3,3,-2,-2,0,2.53,1,-0.47
10.699951,1,1,2.95,0,0,0,2.81,1,-0.14
10.704956,24,24,2.88,0,0,0,2.81,1,-0.0699999999999998
10.709961,30,30,2.82,0,-2,0,3.39,1,0.57
10.714966,78,78,2.66,0,-2,0,3.39,1,0.73
10.719971,87,87,2.63,0,0,0,3.1,1,0.47
10.724976,60,60,2.66,0,0,0,3.1,1,0.44
10.72998,48,48,2.64,0,0,0,3.38,1,0.74
10.734985,68,68,2.52,0,0,0,3.38,1,0.86
10.73999,81,81,2.6,2,0,0,3.38,1,0.78
10.744995,72,72,2.55,2,0,0,3.38,1,0.83
10.75,77,77,2.51,0,0,0,3.68,1,1.17
10.755005,105,105,2.39,0,0,0,3.68,1,1.29
10.76001,116,116,2.49,2,2,0,3.39,1,0.9
10.765015,81,81,2.4,2,2,0,3.39,1,0.99
10.769897,89,89,2.37,2,0,0,3.97,1,1.6
10.774902,136,136,2.17,2,0,0,3.97,1,1.8
10.779907,144,144,2.25,2,2,0,3.68,1,1.43
10.784912,96,96,2.32,2,2,0,3.68,1,1.36
10.789917,73,73,2.43,2,2,0,3.98,1,1.55
10.794922,81,81,2.35,2,2,0,3.98,1,1.63
10.799927,90,90,2.41,4,4,0,3.98,1,1.57
10.804932,83,83,2.47,4,4,0,3.98,1,1.51
10.809936,67,67,2.64,4,4,0,4.57,1,1.93
10.814941,83,83,2.63,4,4,0,4.57,1,1.94
10.819946,83,83,2.79,4,4,0,4.58,1,1.79
10.824951,72,72,2.79,4,4,0,4.58,1,1.79
10.829956,75,75,2.92,4,4,0,4.59,1,1.67
10.834961,58,58,2.94,4,4,0,4.59,1,1.65
10.839966,52,52,3.09,4,4,0,4.61,1,1.52
10.844971,41,41,3.17,4,4,0,4.61,1,1.44
10.849976,33,33,3.34,4,4,0,4.62,1,1.28
10.85498,16,16,3.41,4,4,0,4.62,1,1.21
10.859985,14,14,3.48,2,4,0,4.63,1,1.15
10.86499,15,15,3.56,2,4,0,4.63,1,1.07
10.869995,10,10,3.7,4,4,0,4.35,1,0.649999999999999
10.875,-25,-25,3.81,4,4,0,4.35,1,0.54
10.880005,-31,-31,3.91,4,4,0,4.65,1,0.74
10.88501,-7,-7,3.95,4,4,0,4.65,1,0.7
10.890015,-3,-3,4.04,2,4,0,4.66,1,0.62
10.894897,-8,-8,4.19,2,4,0,4.66,1,0.47
10.899902,-18,-18,4.27,2,2,0,4.38,1,0.11
10.904907,-40,-40,4.31,2,2,0,4.38,1,0.0700000000000003
10.909912,-34,-34,4.37,2,2,0,4.1,1,-0.27
10.914917,-54,-54,4.53,2,2,0,4.1,1,-0.430000000000001
10.919922,-65,-65,4.55,0,0,0,4.11,1,-0.44
10.924927,-59,-59,4.55,0,0,0,4.11,1,-0.44
10.929932,-47,-47,4.53,0,0,0,3.53,1,-1
10.934936,-83,-83,4.62,0,0,0,3.53,1,-1.09
10.939941,-92,-92,4.49,-2,-2,0,3.53,1,-0.96
10.944946,-80,-80,4.51,-2,-2,0,3.53,1,-0.98
10.949951,-85,-85,4.55,0,-2,0,2.95,1,-1.6
10.954956,-139,-139,4.68,0,-2,0,2.95,1,-1.73
10.959961,-153,-153,4.61,-2,-2,0,3.23,1,-1.38
10.964966,-121,-121,4.69,-2,-2,0,3.23,1,-1.46
10.969971,-124,-124,4.74,-2,-2,0,2.94,1,-1.8
10.974976,-146,-146,4.96,-2,-2,0,2.94,1,-2.02
10.97998,-158,-158,4.95,-4,-4,0,2.93,1,-2.02
10.984985,-143,-143,4.93,-4,-4,0,2.93,1,-2
10.98999,-116,-116,4.73,-4,-4,0,2.35,1,-2.38
10.994995,-123,-123,4.8,-4,-4,0,2.35,1,-2.45
11,-124,-124,4.6,-6,-4,0,2.33,1,-2.27
11.005005,-102,-102,4.54,-6,-4,0,2.33,1,-2.21
11.01001,-93,-93,4.41,-4,-6,0,2.03,1,-2.38
11.015015,-103,-103,4.4,-4,-6,0,2.03,1,-2.37
11.019897,-99,-99,4.15,-4,-6,0,2.02,1,-2.13
11.024902,-71,-71,4,-4,-6,0,2.02,1,-1.98
11.029907,-56,-56,3.82,-6,-6,0,2,1,-1.82
11.034912,-45,-45,3.82,-6,-6,0,2,1,-1.82
11.039917,-49,-49,3.67,-6,-6,0,1.7,1,-1.97
11.044922,-61,-61,3.55,-6,-6,0,1.7,1,-1.85
11.049927,-49,-49,3.36,-6,-6,0,1.68,1,-1.68
11.054932,-32,-32,3.3,-6,-6,0,1.68,1,-1.62
11.059936,-32,-32,3.13,-6,-4,0,1.66,1,-1.47
11.064941,-21,-21,2.99,-6,-4,0,1.66,1,-1.33
11.069946,-10,-10,2.83,-4,-6,0,1.94,1,-0.89
11.074951,22,22,2.69,-4,-6,0,1.94,1,-0.75
11.079956,28,28,2.56,-4,-4,0,1.92,1,-0.64
11.084961,31,31,2.45,-4,-4,0,1.92,1,-0.53
11.089966,33,33,2.36,-4,-4,0,2.2,1,-0.16
11.094971,55,55,2.17,-4,-4,0,2.2,1,0.0300000000000002
11.099976,67,67,2.13,-2,-2,0,2.19,1,0.0600000000000001
11.10498,61,61,2.04,-2,-2,0,2.19,1,0.15
11.109985,56,56,1.94,0,-2,0,2.76,1,0.82
11.11499,97,97,1.81,0,-2,0,2.76,1,0.95
11.119995,96,96,1.92,0,0,0,3.04,1,1.12
11.125,93,93,1.97,0,0,0,3.04,1,1.07
11.130005,82,82,1.95,2,0,0,3.33,1,1.38
11.13501,108,108,1.78,2,0,0,3.33,1,1.55
11.140015,126,126,1.93,2,2,0,3.62,1,1.69
11.144897,131,131,1.94,2,2,0,3.62,1,1.68
11.149902,132,132,1.88,2,2,0,3.91,1,2.03
11.154907,166,166,1.61,2,2,0,3.91,1,2.3
11.159912,192,192,1.68,2,4,0,3.92,1,2.24
11.164917,172,172,1.63,2,4,0,3.92,1,2.29
11.169922,151,151,1.85,4,2,0,4.22,1,2.37
